종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G4227","코스피200 C 201204 227.5","42.05","-1.25","42.05","42.45","42.05","32.00","42.05","4","17.0","3664"
"201G4230","코스피200 C 201204 230.0","39.90","-0.90","40.35","40.35","39.90","40.00","39.90","12","48.0","329"
"201G4232","코스피200 C 201204 232.5","37.65","-0.95","37.20","37.95","37.20","40.00","37.65","51","192.0","208"
"201G4235","코스피200 C 201204 235.0",,,,,,"15.90","34.70","0","0.0","314"
"201G4237","코스피200 C 201204 237.5",,,,,,"15.90","32.20","0","0.0","240"
"201G4240","코스피200 C 201204 240.0","29.80","-1.00","30.45","30.45","29.80","16.00","29.80","3","9.0","3886"
"201G4242","코스피200 C 201204 242.5","26.80","-1.50","26.80","26.80","26.80","3.00","26.80","1","3.0","142"
"201G4245","코스피200 C 201204 245.0","25.00","-1.25","25.40","25.40","24.95","32.00","25.00","12","30.0","611"
"201G4247","코스피200 C 201204 247.5","23.10","-0.95","23.10","23.10","23.10","24.00","23.10","5","12.0","605"
"201G4250","코스피200 C 201204 250.0","20.15","-1.30","21.15","21.15","20.15","26.00","20.15","86","176.0","1906"
"201G4252","코스피200 C 201204 252.5","17.85","-1.05","17.70","18.05","17.70","24.00","17.85","59","106.0","521"
"201G4255","코스피200 C 201204 255.0","15.45","-1.30","14.80","16.05","14.80","22.00","15.45","584","910.0","4117"
"201G4257","코스피200 C 201204 257.5","13.05","-1.15","14.00","14.00","12.75","20.00","13.05","158","210.0","4797"
"201G4260","코스피200 C 201204 260.0","10.80","-1.10","10.65","11.45","10.55","19.00","10.80","1454","1603.0","12950"
"201G4262","코스피200 C 201204 262.5","8.85","-0.85","8.90","9.30","8.40","19.00","8.85","2430","2141.0","12565"
"201G4265","코스피200 C 201204 265.0","6.90","-0.90","7.00","7.30","6.55","18.30","6.90","11236","7714.0","24170"
"201G4267","코스피200 C 201204 267.5","5.10","-0.70","4.80","5.50","4.80","17.00","5.10","28495","14589.0","27354"
"201G4270","코스피200 C 201204 270.0","3.65","-0.60","3.55","3.95","3.40","16.50","3.65","57487","20808.0","65639"
"201G4272","코스피200 C 201204 272.5","2.43","-0.48","2.52","2.68","2.26","15.90","2.43","416984","102575.0","70871"
"201G4275","코스피200 C 201204 275.0","1.56","-0.38","1.64","1.72","1.42","15.60","1.56","451935","70952.0","122516"
"201G4277","코스피200 C 201204 277.5","0.95","-0.27","1.03","1.06","0.86","15.40","0.95","460322","43899.0","90872"
"201G4280","코스피200 C 201204 280.0","0.55","-0.20","0.65","0.65","0.50","15.40","0.55","410018","22946.0","155256"
"201G4282","코스피200 C 201204 282.5","0.31","-0.09","0.32","0.35","0.28","15.40","0.31","246192","7849.0","173829"
"201G4285","코스피200 C 201204 285.0","0.18","-0.05","0.19","0.20","0.16","15.70","0.18","312979","5683.0","216450"
"201G5245","코스피200 C 201205 245.0","27.00","-0.60","26.90","27.00","25.75","24.00","27.00","22","57.0","288"
"201G5247","코스피200 C 201205 247.5","25.25","1.00","23.40","25.25","23.40","27.00","25.25","2","5.0","3"
"201G5250","코스피200 C 201205 250.0","22.35","0.45","21.15","22.45","21.10","23.00","22.35","6","13.0","92"
"201G5252","코스피200 C 201205 252.5","20.70","1.10","19.10","20.70","18.95","24.00","20.70","12","23.0","63"
"201G5255","코스피200 C 201205 255.0","17.65","-0.75","17.75","18.00","16.80","21.00","17.65","66","116.0","193"
"201G5257","코스피200 C 201205 257.5","16.05","0.00","14.65","16.10","14.65","20.00","16.05","6","9.0","45"
"201G5260","코스피200 C 201205 260.0","13.40","-0.95","12.65","14.30","12.65","19.30","13.40","5","7.0","357"
"201G5262","코스피200 C 201205 262.5","11.45","-0.65","12.20","12.20","11.45","18.80","11.45","22","26.0","1079"
"201G5265","코스피200 C 201205 265.0","9.90","-0.80","9.45","10.15","9.45","18.30","9.90","370","365.0","1395"
"201G5267","코스피200 C 201205 267.5","8.30","-0.75","8.70","8.70","8.00","18.00","8.30","466","384.0","2986"
"201G5270","코스피200 C 201205 270.0","6.75","-0.65","6.70","7.10","6.55","17.30","6.75","961","654.0","5573"
"201G5272","코스피200 C 201205 272.5","5.50","-0.50","5.50","5.75","5.25","17.10","5.50","1028","559.0","2666"
"201G5275","코스피200 C 201205 275.0","4.40","-0.40","4.55","4.55","4.10","16.90","4.40","1156","497.0","4844"
"201G5277","코스피200 C 201205 277.5","3.35","-0.35","3.70","3.70","3.15","16.40","3.35","1019","338.0","5066"
"201G5280","코스피200 C 201205 280.0","2.52","-0.33","2.77","2.77","2.41","16.10","2.52","3455","873.0","10389"
"201G5282","코스피200 C 201205 282.5","1.87","-0.29","2.15","2.15","1.80","15.80","1.87","3662","694.0","14976"
"201G5285","코스피200 C 201205 285.0","1.38","-0.17","1.43","1.46","1.30","15.80","1.38","5705","784.0","21926"
"201G6215","코스피200 C 201206 215.0","55.95","-1.15","55.95","55.95","55.95","16.00","55.95","1","6.0","1938"
"201G6217","코스피200 C 201206 217.5",,,,,,"15.90","53.50","0","0.0","2"
"201G6220","코스피200 C 201206 220.0",,,,,,"15.90","51.05","0","0.0","229"
"201G6222","코스피200 C 201206 222.5",,,,,,"15.90","48.55","0","0.0","0"
"201G6225","코스피200 C 201206 225.0",,,,,,"15.90","46.10","0","0.0","68"
"201G6227","코스피200 C 201206 227.5",,,,,,"15.90","43.65","0","0.0","0"
"201G6230","코스피200 C 201206 230.0","42.30","-0.30","42.20","42.30","42.20","28.00","42.30","2","8.0","125"
"201G6232","코스피200 C 201206 232.5",,,,,,"15.90","38.75","0","0.0","4"
"201G6235","코스피200 C 201206 235.0",,,,,,"15.90","36.30","0","0.0","162"
"201G6237","코스피200 C 201206 237.5",,,,,,"15.90","33.90","0","0.0","1"
"201G6240","코스피200 C 201206 240.0",,,,,,"15.90","31.55","0","0.0","1208"
"201G6242","코스피200 C 201206 242.5",,,,,,"15.90","29.20","0","0.0","1"
"201G6245","코스피200 C 201206 245.0",,,,,,"15.90","26.90","0","0.0","1975"
"201G6247","코스피200 C 201206 247.5",,,,,,"15.90","24.70","0","0.0","3"
"201G6250","코스피200 C 201206 250.0","24.30","-1.15","22.60","24.30","22.60","21.00","24.30","2","5.0","3014"
"201G6252","코스피200 C 201206 252.5",,,,,,"15.90","20.45","0","0.0","0"
"201G6255","코스피200 C 201206 255.0",,,,,,"15.90","18.40","0","0.0","990"
"201G6257","코스피200 C 201206 257.5","18.00","0.70","18.00","18.00","18.00","19.50","18.00","6","11.0","27"
"201G6260","코스피200 C 201206 260.0","16.25","0.15","16.25","16.35","16.10","19.50","16.25","10","16.0","1998"
