종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201JC210","코스피200 C 201412 210.0","44.30","2.70","42.25","44.60","42.25","64.00","44.30","9","199.0","313"
"201JC212","코스피200 C 201412 212.5","41.65","2.10","41.65","41.65","41.65","64.00","41.65","1","21.0","50"
"201JC215","코스피200 C 201412 215.0","39.65","3.15","37.25","39.65","37.25","64.00","39.65","16","312.0","549"
"201JC217","코스피200 C 201412 217.5","34.75","0.55","34.75","34.75","34.75","3.00","34.75","1","17.0","35"
"201JC220","코스피200 C 201412 220.0","32.20","0.95","32.20","32.20","32.20","3.00","32.20","1","16.0","410"
"201JC222","코스피200 C 201412 222.5","29.75","0.75","29.75","29.75","29.75","3.00","29.75","1","15.0","756"
"201JC225","코스피200 C 201412 225.0","27.30","1.00","27.30","27.30","27.30","3.00","27.30","1","14.0","263"
"201JC227","코스피200 C 201412 227.5","24.75","0.95","24.75","24.75","24.75","3.00","24.75","1","12.0","69"
"201JC230","코스피200 C 201412 230.0","22.80","1.05","22.80","22.80","22.80","32.00","22.80","1","11.0","260"
"201JC232","코스피200 C 201412 232.5","22.10","2.90","19.80","22.10","19.80","40.00","22.10","41","445.0","336"
"201JC235","코스피200 C 201412 235.0","18.75","2.05","18.40","18.75","18.40","36.00","18.75","3","28.0","192"
"201JC237","코스피200 C 201412 237.5","17.35","3.20","15.95","17.35","15.95","36.00","17.35","8","68.0","141"
"201JC240","코스피200 C 201412 240.0","14.60","2.75","12.70","14.60","12.70","28.00","14.60","26","181.0","1336"
"201JC242","코스피200 C 201412 242.5","12.05","2.60","9.45","12.40","9.45","22.00","12.05","215","1221.0","1051"
"201JC245","코스피200 C 201412 245.0","9.95","2.95","7.05","9.95","7.00","25.00","9.95","933","4135.0","4123"
"201JC247","코스피200 C 201412 247.5","7.50","2.85","4.70","7.50","4.70","21.00","7.50","3589","11278.0","7571"
"201JC250","코스피200 C 201412 250.0","5.10","2.42","2.68","5.15","2.67","16.00","5.10","21679","42786.0","15516"
"201JC252","코스피200 C 201412 252.5","2.97","1.75","1.25","3.15","1.23","13.00","2.97","189204","210477.0","24138"
"201JC255","코스피200 C 201412 255.0","1.44","0.97","0.46","1.63","0.46","12.00","1.44","306960","158353.0","44385"
"201JC257","코스피200 C 201412 257.5","0.61","0.45","0.15","0.75","0.15","11.00","0.61","325826","66016.0","51633"
"201JC260","코스피200 C 201412 260.0","0.24","0.18","0.05","0.34","0.05","12.00","0.24","259170","20462.0","62327"
"201JC262","코스피200 C 201412 262.5","0.11","0.09","0.02","0.17","0.02","13.00","0.11","155308","6124.0","45936"
"201JC265","코스피200 C 201412 265.0","0.05","0.03","0.01","0.09","0.01","14.00","0.05","121135","2744.0","40027"
"201JC267","코스피200 C 201412 267.5","0.03","0.02","0.01","0.05","0.01","15.00","0.03","53820","731.0","23220"
"201JC270","코스피200 C 201412 270.0","0.01","0.00","0.01","0.03","0.01","16.00","0.01","23396","180.0","28873"
"201JC272","코스피200 C 201412 272.5","0.01","0.00","0.01","0.02","0.01","18.00","0.01","15010","79.0","15684"
"201JC275","코스피200 C 201412 275.0","0.01","0.00","0.01","0.01","0.01","20.00","0.01","2786","14.0","14531"
"201JC277","코스피200 C 201412 277.5","0.01","0.00","0.01","0.02","0.01","22.00","0.01","6104","31.0","9824"
"201JC280","코스피200 C 201412 280.0","0.01","0.00","0.01","0.01","0.01","24.00","0.01","2149","11.0","13506"
"201JC282","코스피200 C 201412 282.5","0.01","0.00","0.01","0.01","0.01","26.00","0.01","326","2.0","4811"
"201JC285","코스피200 C 201412 285.0","0.01","0.00","0.01","0.01","0.01","29.00","0.01","1","0.0","10641"
"201JC287","코스피200 C 201412 287.5","0.01","0.00","0.01","0.01","0.01","30.00","0.01","1","0.0","4244"
"201JC290","코스피200 C 201412 290.0","0.01","0.00","0.01","0.01","0.01","32.00","0.01","101","1.0","4506"
"201JC292","코스피200 C 201412 292.5","0.01","0.00","0.01","0.01","0.01","34.00","0.01","46","0.0","1550"
"201JC295","코스피200 C 201412 295.0","0.01","0.00","0.01","0.01","0.01","35.00","0.01","3","0.0","7685"
"201K1210","코스피200 C 201501 210.0","41.80","2.30","41.80","41.80","41.80","32.00","41.80","1","21.0","11"
"201K1212","코스피200 C 201501 212.5",,,,,,"12.00","39.40","0","0.0","10"
"201K1215","코스피200 C 201501 215.0",,,,,,"12.00","36.95","0","0.0","0"
"201K1217","코스피200 C 201501 217.5",,,,,,"12.00","34.45","0","0.0","5"
"201K1220","코스피200 C 201501 220.0",,,,,,"12.00","31.95","0","0.0","0"
"201K1222","코스피200 C 201501 222.5",,,,,,"12.00","29.45","0","0.0","0"
"201K1225","코스피200 C 201501 225.0",,,,,,"12.00","26.95","0","0.0","25"
"201K1227","코스피200 C 201501 227.5",,,,,,"12.00","24.45","0","0.0","0"
"201K1230","코스피200 C 201501 230.0","22.85","2.70","22.35","22.85","22.35","23.00","22.85","10","114.0","38"
"201K1232","코스피200 C 201501 232.5",,,,,,"12.00","19.50","0","0.0","0"
"201K1235","코스피200 C 201501 235.0",,,,,,"12.00","17.10","0","0.0","2"
"201K1237","코스피200 C 201501 237.5","15.20","2.80","14.65","15.20","14.65","16.00","15.20","6","44.0","12"
"201K1240","코스피200 C 201501 240.0","13.00","2.70","10.55","13.00","10.55","15.00","13.00","33","199.0","303"
"201K1242","코스피200 C 201501 242.5","10.65","2.40","9.40","10.65","9.40","14.00","10.65","20","99.0","147"
"201K1245","코스피200 C 201501 245.0","8.65","2.40","6.85","8.70","6.85","13.00","8.65","171","675.0","692"
"201K1247","코스피200 C 201501 247.5","6.70","2.15","4.70","6.95","4.70","13.00","6.70","541","1652.0","1269"
"201K1250","코스피200 C 201501 250.0","4.95","1.80","3.35","5.15","3.25","12.00","4.95","1058","2375.0","1829"
"201K1252","코스피200 C 201501 252.5","3.65","1.61","2.04","3.70","2.04","12.00","3.65","3208","4670.0","2861"
"201K1255","코스피200 C 201501 255.0","2.44","1.22","1.24","2.59","1.24","11.00","2.44","7731","7965.0","4767"
"201K1257","코스피200 C 201501 257.5","1.64","0.90","0.75","1.73","0.75","11.00","1.64","8067","5185.0","6249"
"201K1260","코스피200 C 201501 260.0","1.04","0.61","0.44","1.14","0.44","11.00","1.04","13986","5629.0","8257"
"201K1262","코스피200 C 201501 262.5","0.65","0.40","0.25","0.74","0.20","11.00","0.65","10448","2665.0","6975"
"201K1265","코스피200 C 201501 265.0","0.39","0.23","0.16","0.47","0.16","11.00","0.39","14317","2112.0","9027"
"201K1267","코스피200 C 201501 267.5","0.25","0.15","0.11","0.31","0.11","12.00","0.25","5440","571.0","4975"
"201K1270","코스피200 C 201501 270.0","0.16","0.09","0.07","0.20","0.07","12.00","0.16","4136","296.0","4544"
"201K1272","코스피200 C 201501 272.5","0.12","0.06","0.05","0.14","0.05","13.00","0.12","5126","255.0","2770"
"201K1275","코스피200 C 201501 275.0","0.08","0.04","0.04","0.09","0.04","13.00","0.08","2597","92.0","1463"
"201K1277","코스피200 C 201501 277.5","0.05","0.02","0.04","0.06","0.04","13.00","0.05","1261","34.0","1515"
"201K1280","코스피200 C 201501 280.0","0.04","0.02","0.03","0.04","0.03","14.00","0.04","1532","30.0","2401"
"201K1282","코스피200 C 201501 282.5","0.03","0.01","0.02","0.03","0.02","15.00","0.03","145","2.0","806"
"201K1285","코스피200 C 201501 285.0","0.02","0.00","0.02","0.03","0.01","15.00","0.02","259","3.0","583"
"201K1287","코스피200 C 201501 287.5","0.02","0.01","0.02","0.02","0.01","16.00","0.02","49","0.0","679"
"201K1290","코스피200 C 201501 290.0","0.02","0.00","0.01","0.02","0.01","17.00","0.02","121","1.0","1001"
"201K1292","코스피200 C 201501 292.5","0.01","0.00","0.01","0.02","0.01","16.00","0.01","51","0.0","394"
"201K1295","코스피200 C 201501 295.0","0.01","0.00","0.01","0.01","0.01","17.00","0.01","818","4.0","5498"
"201K2210","코스피200 C 201502 210.0",,,,,,"12.00","42.35","0","0.0","0"
"201K2212","코스피200 C 201502 212.5",,,,,,"12.00","39.85","0","0.0","0"
"201K2215","코스피200 C 201502 215.0",,,,,,"12.00","37.35","0","0.0","0"
"201K2217","코스피200 C 201502 217.5",,,,,,"12.00","34.90","0","0.0","0"
"201K2220","코스피200 C 201502 220.0",,,,,,"12.00","32.40","0","0.0","1"
"201K2222","코스피200 C 201502 222.5",,,,,,"12.00","29.95","0","0.0","0"
"201K2225","코스피200 C 201502 225.0",,,,,,"12.00","27.50","0","0.0","0"
"201K2227","코스피200 C 201502 227.5",,,,,,"12.00","25.05","0","0.0","0"
