종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201JC210","코스피200 C 201412 210.0","44.50","0.20","44.55","44.55","44.50","80.00","44.50","8","178.0","310"
"201JC212","코스피200 C 201412 212.5","42.15","0.50","42.15","42.15","42.15","80.00","42.15","1","21.0","50"
"201JC215","코스피200 C 201412 215.0","39.75","0.10","39.75","39.75","39.75","64.00","39.75","4","80.0","553"
"201JC217","코스피200 C 201412 217.5","37.15","2.40","37.15","37.15","37.15","64.00","37.15","1","19.0","35"
"201JC220","코스피200 C 201412 220.0","34.55","2.35","34.55","34.55","34.55","64.00","34.55","2","35.0","410"
"201JC222","코스피200 C 201412 222.5","32.05","2.30","32.05","32.05","32.05","48.00","32.05","2","32.0","756"
"201JC225","코스피200 C 201412 225.0","29.50","2.20","29.45","29.50","29.45","56.00","29.50","11","162.0","257"
"201JC227","코스피200 C 201412 227.5","27.15","2.40","27.15","27.15","27.15","52.00","27.15","1","14.0","69"
"201JC230","코스피200 C 201412 230.0","24.65","1.85","24.70","24.70","24.60","52.00","24.65","9","111.0","257"
"201JC232","코스피200 C 201412 232.5","22.10","0.00","22.00","22.25","22.00","44.00","22.10","23","255.0","335"
"201JC235","코스피200 C 201412 235.0","19.65","0.90","19.65","19.65","19.65","40.00","19.65","1","10.0","192"
"201JC237","코스피200 C 201412 237.5","17.00","-0.35","16.95","17.20","16.95","32.00","17.00","5","43.0","141"
"201JC240","코스피200 C 201412 240.0","14.60","0.00","14.30","14.70","14.30","32.00","14.60","13","95.0","1329"
"201JC242","코스피200 C 201412 242.5","12.10","0.05","11.90","12.60","11.90","28.00","12.10","13","79.0","1051"
"201JC245","코스피200 C 201412 245.0","9.55","-0.40","9.45","9.90","9.20","18.00","9.55","131","629.0","4059"
"201JC247","코스피200 C 201412 247.5","6.90","-0.60","6.95","7.70","6.80","12.00","6.90","620","2228.0","7452"
"201JC250","코스피200 C 201412 250.0","4.65","-0.45","4.70","5.30","4.40","12.00","4.65","6322","15296.0","15434"
"201JC252","코스피200 C 201412 252.5","2.55","-0.42","2.64","3.20","2.44","10.00","2.55","58484","80202.0","22960"
"201JC255","코스피200 C 201412 255.0","1.10","-0.34","1.22","1.57","1.08","9.00","1.10","181520","114864.0","44060"
"201JC257","코스피200 C 201412 257.5","0.38","-0.23","0.51","0.65","0.38","10.00","0.38","220470","51194.0","49241"
"201JC260","코스피200 C 201412 260.0","0.12","-0.12","0.19","0.23","0.12","10.00","0.12","183236","14288.0","66013"
"201JC262","코스피200 C 201412 262.5","0.04","-0.07","0.08","0.10","0.04","11.00","0.04","128796","4176.0","46947"
"201JC265","코스피200 C 201412 265.0","0.02","-0.03","0.04","0.05","0.02","13.00","0.02","68084","1136.0","37228"
"201JC267","코스피200 C 201412 267.5","0.01","-0.02","0.02","0.03","0.01","14.00","0.01","21147","198.0","24171"
"201JC270","코스피200 C 201412 270.0","0.01","0.00","0.01","0.02","0.01","16.00","0.01","12749","64.0","30164"
"201JC272","코스피200 C 201412 272.5","0.01","0.00","0.01","0.01","0.01","19.00","0.01","1337","7.0","16096"
"201JC275","코스피200 C 201412 275.0","0.01","0.00","0.01","0.01","0.01","21.00","0.01","382","2.0","14596"
"201JC277","코스피200 C 201412 277.5",,,,,,"10.00","0.01","10","0.0","9817"
"201JC280","코스피200 C 201412 280.0","0.01","0.00","0.01","0.01","0.01","26.00","0.01","3","0.0","13506"
"201JC282","코스피200 C 201412 282.5",,,,,,"10.00","0.01","0","0.0","4811"
"201JC285","코스피200 C 201412 285.0",,,,,,"10.00","0.01","0","0.0","10641"
"201JC287","코스피200 C 201412 287.5",,,,,,"10.00","0.01","0","0.0","4244"
