종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201SA180","코스피200 C 202210 180.0","110.55","-5.60","111.95","111.95","110.20","64.00","110.55","21","584.0","266"
"201SA182","코스피200 C 202210 182.5",,,,,,"64.00","106.85","0","0.0","0"
"201SA185","코스피200 C 202210 185.0",,,,,,"64.00","104.35","0","0.0","0"
"201SA187","코스피200 C 202210 187.5",,,,,,"64.00","101.85","0","0.0","0"
"201SA190","코스피200 C 202210 190.0",,,,,,"64.00","99.35","0","0.0","0"
"201SA192","코스피200 C 202210 192.5",,,,,,"64.00","96.85","0","0.0","0"
"201SA195","코스피200 C 202210 195.0",,,,,,"64.00","94.35","0","0.0","0"
"201SA197","코스피200 C 202210 197.5",,,,,,"64.00","91.85","0","0.0","0"
"201SA200","코스피200 C 202210 200.0",,,,,,"64.00","89.40","0","0.0","0"
"201SA202","코스피200 C 202210 202.5",,,,,,"64.00","86.90","0","0.0","0"
"201SA205","코스피200 C 202210 205.0",,,,,,"64.00","84.40","0","0.0","0"
"201SA207","코스피200 C 202210 207.5",,,,,,"64.00","81.95","0","0.0","0"
"201SA210","코스피200 C 202210 210.0",,,,,,"64.00","79.50","0","0.0","0"
"201SA212","코스피200 C 202210 212.5",,,,,,"64.00","77.00","0","0.0","13"
"201SA215","코스피200 C 202210 215.0","73.80","-9.00","78.10","78.10","73.75","64.00","73.80","22","415.0","73"
"201SA217","코스피200 C 202210 217.5",,,,,,"60.80","72.05","0","0.0","0"
"201SA220","코스피200 C 202210 220.0",,,,,,"57.60","69.50","0","0.0","1"
"201SA222","코스피200 C 202210 222.5",,,,,,"54.40","67.00","0","0.0","0"
"201SA225","코스피200 C 202210 225.0",,,,,,"51.20","64.50","0","0.0","0"
"201SA227","코스피200 C 202210 227.5",,,,,,"48.00","62.00","0","0.0","0"
"201SA230","코스피200 C 202210 230.0",,,,,,"44.80","59.45","0","0.0","0"
"201SA232","코스피200 C 202210 232.5",,,,,,"41.60","56.95","0","0.0","0"
"201SA235","코스피200 C 202210 235.0",,,,,,"38.40","54.45","0","0.0","0"
"201SA237","코스피200 C 202210 237.5",,,,,,"35.20","51.95","0","0.0","0"
"201SA240","코스피200 C 202210 240.0",,,,,,"32.00","49.45","0","0.0","0"
"201SA242","코스피200 C 202210 242.5",,,,,,"28.80","46.90","0","0.0","0"
"201SA245","코스피200 C 202210 245.0",,,,,,"25.60","44.40","0","0.0","1"
"201SA247","코스피200 C 202210 247.5",,,,,,"22.40","41.90","0","0.0","0"
"201SA250","코스피200 C 202210 250.0",,,,,,"19.20","39.40","0","0.0","0"
"201SA252","코스피200 C 202210 252.5","37.00","-7.90","36.95","37.00","36.95","16.00","37.00","2","18.0","1"
"201SA255","코스피200 C 202210 255.0",,,,,,"17.42","34.45","0","0.0","0"
"201SA257","코스피200 C 202210 257.5",,,,,,"18.85","31.95","0","0.0","0"
"201SA260","코스피200 C 202210 260.0",,,,,,"20.28","29.45","1","9.0","4"
"201SA262","코스피200 C 202210 262.5",,,,,,"21.71","27.05","0","0.0","2"
"201SA265","코스피200 C 202210 265.0",,,,,,"23.14","24.65","0","0.0","5"
"201SA267","코스피200 C 202210 267.5",,,,,,"24.57","22.40","0","0.0","2"
"201SA270","코스피200 C 202210 270.0","20.35","-6.30","20.70","20.85","20.05","26.00","20.35","26","135.0","28"
"201SA272","코스피200 C 202210 272.5","18.00","-6.95","18.80","19.10","17.80","24.00","18.00","55","255.0","31"
"201SA275","코스피200 C 202210 275.0","16.20","-6.25","19.05","19.05","15.40","26.00","16.20","96","405.0","53"
"201SA277","코스피200 C 202210 277.5","13.80","-6.20","16.85","16.85","13.45","24.00","13.80","106","388.0","75"
"201SA280","코스피200 C 202210 280.0","11.95","-5.80","14.60","14.60","11.40","24.00","11.95","345","1098.0","280"
