종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G4227","코스피200 C 201204 227.5","41.85","-0.70","42.20","42.50","41.70","3.00","41.85","412","1739.0","3675"
"201G4230","코스피200 C 201204 230.0",,,,,,"14.50","40.05","0","0.0","391"
"201G4232","코스피200 C 201204 232.5",,,,,,"14.50","37.55","0","0.0","158"
"201G4235","코스피200 C 201204 235.0",,,,,,"14.50","35.05","0","0.0","303"
"201G4237","코스피200 C 201204 237.5",,,,,,"14.50","32.55","0","0.0","216"
"201G4240","코스피200 C 201204 240.0","30.05","0.05","29.15","30.20","29.15","32.00","30.05","51","154.0","3504"
"201G4242","코스피200 C 201204 242.5",,,,,,"14.50","27.55","0","0.0","140"
"201G4245","코스피200 C 201204 245.0","25.30","0.20","24.20","25.30","24.20","32.00","25.30","76","189.0","474"
"201G4247","코스피200 C 201204 247.5","22.20","0.15","22.20","22.20","22.20","3.00","22.20","10","22.0","526"
"201G4250","코스피200 C 201204 250.0","20.25","-0.30","19.35","20.30","19.10","32.00","20.25","362","728.0","2075"
"201G4252","코스피200 C 201204 252.5","17.75","0.10","17.75","17.90","17.10","24.00","17.75","34","60.0","555"
"201G4255","코스피200 C 201204 255.0","15.10","-0.55","14.20","15.50","14.15","16.00","15.10","641","942.0","3580"
"201G4257","코스피200 C 201204 257.5","12.85","0.05","11.90","13.00","11.70","22.00","12.85","816","1005.0","4115"
"201G4260","코스피200 C 201204 260.0","10.60","-0.05","10.30","10.70","9.35","22.00","10.60","2357","2332.0","13685"
"201G4262","코스피200 C 201204 262.5","8.20","-0.05","8.00","8.35","7.05","20.00","8.20","7579","5749.0","15644"
"201G4265","코스피200 C 201204 265.0","5.70","-0.50","5.70","6.20","5.00","15.00","5.70","104275","57071.0","44479"
"201G4267","코스피200 C 201204 267.5","4.20","-0.15","3.90","4.25","3.20","18.00","4.20","182603","67232.0","77708"
"201G4270","코스피200 C 201204 270.0","2.28","-0.38","2.20","2.58","1.80","14.80","2.28","1268569","269417.0","104058"
"201G4272","코스피200 C 201204 272.5","1.16","-0.36","1.28","1.38","0.88","14.30","1.16","1426372","154806.0","109283"
"201G4275","코스피200 C 201204 275.0","0.49","-0.26","0.64","0.64","0.38","13.80","0.49","1694190","80287.0","155609"
"201G4277","코스피200 C 201204 277.5","0.17","-0.15","0.24","0.25","0.15","13.40","0.17","798706","14508.0","175455"
"201G4280","코스피200 C 201204 280.0","0.06","-0.06","0.08","0.09","0.05","13.80","0.06","532270","3574.0","174505"
"201G4282","코스피200 C 201204 282.5","0.02","-0.04","0.03","0.04","0.01","14.10","0.02","259017","657.0","167361"
"201G4285","코스피200 C 201204 285.0","0.01","-0.01","0.02","0.02","0.01","15.30","0.01","452511","463.0","197447"
"201G4287","코스피200 C 201204 287.5","0.01","0.00","0.01","0.01","0.01","17.40","0.01","4916","5.0","129014"
"201G5245","코스피200 C 201205 245.0","25.95","0.55","25.70","26.50","25.10","16.00","25.95","370","954.0","810"
"201G5247","코스피200 C 201205 247.5","23.60","3.00","24.10","24.10","23.60","20.00","23.60","2","5.0","23"
"201G5250","코스피200 C 201205 250.0","20.85","-0.15","20.60","20.95","20.60","20.00","20.85","18","38.0","136"
"201G5252","코스피200 C 201205 252.5","18.70","1.30","18.70","18.70","18.60","18.00","18.70","13","24.0","102"
"201G5255","코스피200 C 201205 255.0","16.85","0.10","16.50","16.90","16.30","19.00","16.85","69","114.0","280"
"201G5257","코스피200 C 201205 257.5","14.95","-0.05","13.55","15.00","13.55","19.00","14.95","26","38.0","106"
"201G5260","코스피200 C 201205 260.0","12.70","-0.40","12.80","13.15","12.05","17.50","12.70","86","107.0","675"
"201G5262","코스피200 C 201205 262.5","10.70","-0.30","10.60","11.00","10.15","17.00","10.70","243","256.0","1726"
"201G5265","코스피200 C 201205 265.0","9.20","-0.25","8.80","9.25","8.30","17.50","9.20","751","651.0","2685"
