종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201R8362","코스피200 C 202108 362.5","63.50","-0.75","63.80","64.00","63.35","3.00","63.50","5","80.0","261"
"201R8365","코스피200 C 202108 365.0",,,,,,"3.52","61.15","0","0.0","9"
"201R8367","코스피200 C 202108 367.5",,,,,,"4.04","58.65","0","0.0","0"
"201R8370","코스피200 C 202108 370.0",,,,,,"4.57","56.15","0","0.0","0"
"201R8372","코스피200 C 202108 372.5",,,,,,"5.09","53.65","0","0.0","203"
"201R8375","코스피200 C 202108 375.0",,,,,,"5.62","51.15","0","0.0","138"
"201R8377","코스피200 C 202108 377.5",,,,,,"6.15","48.65","0","0.0","21"
"201R8380","코스피200 C 202108 380.0",,,,,,"6.67","46.15","0","0.0","32"
"201R8382","코스피200 C 202108 382.5",,,,,,"7.20","43.65","0","0.0","0"
"201R8385","코스피200 C 202108 385.0",,,,,,"7.72","41.15","0","0.0","17"
"201R8387","코스피200 C 202108 387.5",,,,,,"8.25","38.65","0","0.0","0"
"201R8390","코스피200 C 202108 390.0",,,,,,"8.77","36.15","0","0.0","0"
"201R8392","코스피200 C 202108 392.5",,,,,,"9.30","33.65","0","0.0","0"
"201R8395","코스피200 C 202108 395.0",,,,,,"9.82","31.15","0","0.0","1"
"201R8397","코스피200 C 202108 397.5",,,,,,"10.35","28.70","0","0.0","2"
"201R8400","코스피200 C 202108 400.0",,,,,,"10.87","26.20","0","0.0","23"
"201R8402","코스피200 C 202108 402.5",,,,,,"11.40","23.75","0","0.0","2"
"201R8405","코스피200 C 202108 405.0",,,,,,"11.92","21.35","0","0.0","114"
"201R8407","코스피200 C 202108 407.5",,,,,,"12.45","19.10","0","0.0","0"
"201R8410","코스피200 C 202108 410.0",,,,,,"12.97","16.90","0","0.0","50"
"201R8412","코스피200 C 202108 412.5","15.30","-2.35","18.35","18.35","15.30","13.50","15.30","2","8.0","22"
"201R8415","코스피200 C 202108 415.0","13.40","-1.45","16.30","16.30","13.30","15.00","13.40","85","295.0","1592"
"201R8417","코스피200 C 202108 417.5","11.65","-1.80","14.15","14.15","11.30","14.00","11.65","60","180.0","142"
"201R8420","코스피200 C 202108 420.0","9.62","-1.93","13.05","13.05","9.30","14.30","9.62","641","1631.0","944"
"201R8422","코스피200 C 202108 422.5","7.95","-1.69","11.10","11.10","7.68","13.90","7.95","429","897.0","924"
"201R8425","코스피200 C 202108 425.0","6.42","-1.75","9.00","9.15","6.16","13.60","6.42","2894","4888.0","2359"
"201R8427","코스피200 C 202108 427.5","5.06","-1.55","7.35","7.50","4.85","13.40","5.06","6431","8954.0","2980"
"201R8430","코스피200 C 202108 430.0","3.87","-1.34","5.82","5.97","3.72","12.90","3.87","15554","17139.0","6975"
"201R8432","코스피200 C 202108 432.5","2.91","-1.11","4.53","4.62","2.78","12.80","2.91","23751","19414.0","7242"
"201R8435","코스피200 C 202108 435.0","2.12","-0.88","3.41","3.51","2.03","12.60","2.12","50434","31098.0","16637"
"201R8437","코스피200 C 202108 437.5","1.48","-0.73","2.52","2.60","1.44","12.30","1.48","58000","26328.0","13551"
