종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201LC190","코스피200 C 201612 190.0","61.95","2.35","61.95","61.95","61.95","64.00","61.95","1","31.0","1202"
"201LC192","코스피200 C 201612 192.5",,,,,,"10.00","60.00","0","0.0","2"
"201LC195","코스피200 C 201612 195.0",,,,,,"10.00","57.50","0","0.0","0"
"201LC197","코스피200 C 201612 197.5",,,,,,"10.00","55.00","0","0.0","0"
"201LC200","코스피200 C 201612 200.0","51.90","2.25","51.90","51.90","51.90","32.00","51.90","1","26.0","21"
"201LC202","코스피200 C 201612 202.5",,,,,,"10.00","50.00","0","0.0","0"
"201LC205","코스피200 C 201612 205.0",,,,,,"10.00","47.50","0","0.0","1"
"201LC207","코스피200 C 201612 207.5",,,,,,"10.00","45.00","0","0.0","1"
"201LC210","코스피200 C 201612 210.0",,,,,,"10.00","42.50","0","0.0","281"
"201LC212","코스피200 C 201612 212.5",,,,,,"10.00","40.00","0","0.0","12"
"201LC215","코스피200 C 201612 215.0",,,,,,"10.00","37.50","0","0.0","8"
"201LC217","코스피200 C 201612 217.5",,,,,,"10.00","35.00","0","0.0","3"
"201LC220","코스피200 C 201612 220.0",,,,,,"10.00","32.50","0","0.0","803"
"201LC222","코스피200 C 201612 222.5",,,,,,"10.00","30.00","0","0.0","11"
"201LC225","코스피200 C 201612 225.0",,,,,,"10.00","27.50","0","0.0","5"
"201LC227","코스피200 C 201612 227.5","25.30","2.05","25.30","25.30","25.30","24.00","25.30","1","13.0","12"
"201LC230","코스피200 C 201612 230.0",,,,,,"10.00","22.50","0","0.0","4444"
"201LC232","코스피200 C 201612 232.5",,,,,,"10.00","20.00","0","0.0","7"
"201LC235","코스피200 C 201612 235.0",,,,,,"10.00","17.50","0","0.0","245"
"201LC237","코스피200 C 201612 237.5","15.40","3.15","15.40","15.40","15.40","18.00","15.40","1","8.0","8"
"201LC240","코스피200 C 201612 240.0","12.80","2.45","12.25","13.10","12.25","3.00","12.80","13","84.0","4812"
"201LC242","코스피200 C 201612 242.5","10.60","2.60","9.65","10.65","9.53","16.00","10.60","14","70.0","245"
"201LC245","코스피200 C 201612 245.0","8.10","2.10","6.62","8.55","6.62","13.00","8.10","360","1358.0","1816"
"201LC247","코스피200 C 201612 247.5","5.97","1.76","4.68","6.35","4.68","13.00","5.97","2308","6427.0","1212"
"201LC250","코스피200 C 201612 250.0","4.01","1.34","3.03","4.43","3.00","11.00","4.01","14429","27247.0","9137"
"201LC252","코스피200 C 201612 252.5","2.47","0.98","1.71","2.76","1.69","11.00","2.47","69152","79130.0","12268"
"201LC255","코스피200 C 201612 255.0","1.30","0.58","0.80","1.50","0.80","10.00","1.30","87601","52510.0","23261"
"201LC257","코스피200 C 201612 257.5","0.57","0.28","0.35","0.67","0.31","10.00","0.57","104101","26574.0","25687"
"201LC260","코스피200 C 201612 260.0","0.19","0.11","0.08","0.23","0.08","9.00","0.19","97767","8694.0","51405"
"201LC262","코스피200 C 201612 262.5","0.06","0.03","0.03","0.08","0.03","9.00","0.06","63826","1802.0","38737"
"201LC265","코스피200 C 201612 265.0","0.02","0.00","0.02","0.03","0.01","9.00","0.02","34505","436.0","41954"
"201LC267","코스피200 C 201612 267.5","0.01","0.00","0.01","0.02","0.01","10.00","0.01","2014","11.0","22331"
"201LC270","코스피200 C 201612 270.0","0.01","0.00","0.01","0.01","0.01","12.00","0.01","18141","91.0","26841"
"201LC272","코스피200 C 201612 272.5","0.01","0.00","0.01","0.01","0.01","13.00","0.01","52","0.0","13795"
"201LC275","코스피200 C 201612 275.0","0.01","0.00","0.01","0.01","0.01","14.00","0.01","73","0.0","14934"
"201LC277","코스피200 C 201612 277.5",,,,,,"10.00","0.01","0","0.0","5524"
"201LC280","코스피200 C 201612 280.0","0.01","0.00","0.01","0.01","0.01","18.00","0.01","2","0.0","8282"
"201LC282","코스피200 C 201612 282.5","0.01","0.00","0.01","0.01","0.01","19.00","0.01","2","0.0","3462"
"201LC285","코스피200 C 201612 285.0","0.01","0.00","0.01","0.01","0.01","22.00","0.01","1","0.0","6340"
"201LC287","코스피200 C 201612 287.5",,,,,,"10.00","0.01","0","0.0","1515"
"201LC290","코스피200 C 201612 290.0","0.01","0.00","0.01","0.01","0.01","24.00","0.01","1","0.0","4407"
"201LC292","코스피200 C 201612 292.5",,,,,,"10.00","0.01","0","0.0","512"
"201LC295","코스피200 C 201612 295.0",,,,,,"10.00","0.01","0","0.0","1309"
