종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201R7362","코스피200 C 202107 362.5",,,,,,"16.00","72.00","0","0.0","230"
"201R7365","코스피200 C 202107 365.0",,,,,,"16.00","69.50","0","0.0","0"
"201R7367","코스피200 C 202107 367.5",,,,,,"16.00","67.00","0","0.0","0"
"201R7370","코스피200 C 202107 370.0",,,,,,"16.00","64.50","0","0.0","16"
"201R7372","코스피200 C 202107 372.5",,,,,,"16.00","62.00","0","0.0","0"
"201R7375","코스피200 C 202107 375.0",,,,,,"16.00","59.50","0","0.0","205"
"201R7377","코스피200 C 202107 377.5",,,,,,"16.00","57.00","0","0.0","4"
"201R7380","코스피200 C 202107 380.0",,,,,,"16.00","54.50","0","0.0","10"
"201R7382","코스피200 C 202107 382.5",,,,,,"16.00","52.00","0","0.0","0"
"201R7385","코스피200 C 202107 385.0",,,,,,"16.00","49.50","0","0.0","1"
"201R7387","코스피200 C 202107 387.5",,,,,,"16.00","47.00","0","0.0","1"
"201R7390","코스피200 C 202107 390.0",,,,,,"16.00","44.50","0","0.0","3"
"201R7392","코스피200 C 202107 392.5",,,,,,"16.00","42.00","0","0.0","0"
"201R7395","코스피200 C 202107 395.0",,,,,,"16.00","39.50","0","0.0","0"
"201R7397","코스피200 C 202107 397.5",,,,,,"16.00","37.00","0","0.0","0"
"201R7400","코스피200 C 202107 400.0","34.75","0.50","34.85","34.95","34.50","16.00","34.75","38","331.0","44"
"201R7402","코스피200 C 202107 402.5",,,,,,"15.50","32.05","0","0.0","2"
"201R7405","코스피200 C 202107 405.0",,,,,,"15.00","29.60","0","0.0","32"
"201R7407","코스피200 C 202107 407.5",,,,,,"14.50","27.10","0","0.0","4"
"201R7410","코스피200 C 202107 410.0","24.90","1.10","24.65","25.00","24.65","14.00","24.90","10","62.0","41"
"201R7412","코스피200 C 202107 412.5","22.80","1.05","22.80","22.80","22.80","14.00","22.80","1","6.0","86"
"201R7415","코스피200 C 202107 415.0","20.00","0.80","20.30","20.80","20.00","14.00","20.00","24","123.0","232"
"201R7417","코스피200 C 202107 417.5","18.50","1.35","17.95","18.50","17.80","12.00","18.50","5","22.0","150"
"201R7420","코스피200 C 202107 420.0","16.00","0.95","15.50","16.70","15.50","12.00","16.00","43","172.0","1518"
"201R7422","코스피200 C 202107 422.5","13.55","0.55","13.00","14.20","13.00","10.50","13.55","28","96.0","270"
"201R7425","코스피200 C 202107 425.0","11.80","1.20","11.55","12.25","11.15","12.00","11.80","87","256.0","1148"
"201R7427","코스피200 C 202107 427.5","9.54","0.54","9.20","10.65","9.20","12.80","9.54","289","715.0","1464"
"201R7430","코스피200 C 202107 430.0","7.88","0.71","7.92","8.84","7.38","12.80","7.88","905","1835.0","4837"
"201R7432","코스피200 C 202107 432.5","6.27","0.56","6.47","7.18","5.88","12.60","6.27","3154","5096.0","6665"
"201R7435","코스피200 C 202107 435.0","4.85","0.38","5.09","5.71","4.60","12.10","4.85","8395","10644.0","9111"
"201R7437","코스피200 C 202107 437.5","3.76","0.29","3.95","4.46","3.54","12.20","3.76","14832","14492.0","10332"
"201R7440","코스피200 C 202107 440.0","2.77","0.16","3.00","3.42","2.67","12.10","2.77","29644","21850.0","11312"
"201R7442","코스피200 C 202107 442.5","2.07","0.13","2.26","2.58","1.97","12.10","2.07","39616","21678.0","13222"
"201R7445","코스피200 C 202107 445.0","1.49","0.07","1.61","1.90","1.42","12.10","1.49","48633","19218.0","14057"
"201R7447","코스피200 C 202107 447.5","1.03","0.01","1.25","1.39","1.01","12.10","1.03","42938","12150.0","14311"
"201R7450","코스피200 C 202107 450.0","0.70","-0.01","0.83","0.99","0.70","12.10","0.70","44632","8939.0","25088"
"201R7452","코스피200 C 202107 452.5","0.50","0.00","0.62","0.69","0.49","12.30","0.50","25087","3485.0","8758"
"201R7455","코스피200 C 202107 455.0","0.33","-0.02","0.42","0.49","0.33","12.40","0.33","27219","2638.0","14671"
"201R7457","코스피200 C 202107 457.5","0.23","0.00","0.26","0.34","0.23","12.40","0.23","18236","1211.0","15885"
