종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201RA360","코스피200 C 202110 360.0","45.90","-3.95","49.00","49.00","45.90","3.00","45.90","37","438.0","315"
"201RA362","코스피200 C 202110 362.5",,,,,,"3.00","43.30","0","0.0","2"
"201RA365","코스피200 C 202110 365.0","40.40","-5.20","43.75","43.85","40.40","3.00","40.40","3","32.0","76"
"201RA367","코스피200 C 202110 367.5",,,,,,"4.62","38.30","0","0.0","0"
"201RA370","코스피200 C 202110 370.0",,,,,,"6.25","35.80","0","0.0","100"
"201RA372","코스피200 C 202110 372.5",,,,,,"7.87","33.30","0","0.0","0"
"201RA375","코스피200 C 202110 375.0",,,,,,"9.50","30.80","0","0.0","9"
"201RA377","코스피200 C 202110 377.5",,,,,,"11.12","28.30","0","0.0","31"
"201RA380","코스피200 C 202110 380.0",,,,,,"12.75","25.80","0","0.0","18"
"201RA382","코스피200 C 202110 382.5",,,,,,"14.37","23.40","0","0.0","2"
"201RA385","코스피200 C 202110 385.0","21.60","-4.25","21.60","21.60","21.60","16.00","21.60","1","5.0","15"
"201RA387","코스피200 C 202110 387.5","19.60","-3.90","19.60","19.60","19.60","16.00","19.60","1","5.0","0"
"201RA390","코스피200 C 202110 390.0","16.20","-5.00","20.15","20.35","16.20","13.00","16.20","81","361.0","378"
"201RA392","코스피200 C 202110 392.5","14.90","-4.80","16.05","16.10","14.80","16.50","14.90","36","135.0","60"
"201RA395","코스피200 C 202110 395.0","11.95","-4.25","15.30","15.40","11.95","13.50","11.95","414","1352.0","468"
"201RA397","코스피200 C 202110 397.5","9.97","-4.43","13.30","13.30","9.97","13.50","9.97","124","338.0","251"
"201RA400","코스피200 C 202110 400.0","8.01","-4.29","11.70","11.70","8.01","13.00","8.01","789","1895.0","987"
"201RA402","코스피200 C 202110 402.5","6.36","-3.94","9.60","9.60","6.36","13.00","6.36","524","967.0","580"
"201RA405","코스피200 C 202110 405.0","4.92","-3.50","7.57","7.85","4.92","12.90","4.92","4581","6671.0","2193"
"201RA407","코스피200 C 202110 407.5","3.67","-3.10","6.37","6.60","3.67","12.80","3.67","10732","12444.0","5867"
"201RA410","코스피200 C 202110 410.0","2.67","-2.62","4.90","4.92","2.67","12.70","2.67","38705","32737.0","12861"
"201RA412","코스피200 C 202110 412.5","1.86","-2.11","3.67","3.72","1.86","12.50","1.86","41339","25607.0","7921"
"201RA415","코스피200 C 202110 415.0","1.22","-1.70","2.65","2.70","1.22","12.30","1.22","62291","26931.0","15014"
"201RA417","코스피200 C 202110 417.5","0.78","-1.29","1.85","1.88","0.78","12.20","0.78","83786","23988.0","15939"
"201RA420","코스피200 C 202110 420.0","0.48","-0.93","1.23","1.27","0.48","12.20","0.48","101561","18905.0","28358"
"201RA422","코스피200 C 202110 422.5","0.29","-0.62","0.78","0.83","0.29","12.20","0.29","81938","9642.0","21681"
"201RA425","코스피200 C 202110 425.0","0.18","-0.41","0.51","0.52","0.18","12.30","0.18","94309","6858.0","38705"
"201RA427","코스피200 C 202110 427.5","0.11","-0.26","0.33","0.33","0.10","12.40","0.11","56824","2583.0","27106"
"201RA430","코스피200 C 202110 430.0","0.06","-0.17","0.19","0.19","0.06","12.60","0.06","62469","1683.0","25585"
"201RA432","코스피200 C 202110 432.5","0.04","-0.10","0.11","0.12","0.04","12.80","0.04","53997","880.0","19364"
"201RA435","코스피200 C 202110 435.0","0.02","-0.06","0.08","0.08","0.02","12.80","0.02","37892","392.0","23582"
"201RA437","코스피200 C 202110 437.5","0.01","-0.04","0.04","0.05","0.01","12.80","0.01","20364","150.0","15339"
"201RA440","코스피200 C 202110 440.0","0.01","-0.03","0.03","0.03","0.01","13.70","0.01","13087","70.0","21478"
"201RA442","코스피200 C 202110 442.5","0.01","-0.01","0.02","0.02","0.01","14.60","0.01","12731","35.0","13496"
"201RA445","코스피200 C 202110 445.0","0.01","-0.01","0.01","0.02","0.01","15.30","0.01","9779","25.0","14420"
"201RA447","코스피200 C 202110 447.5","0.01","0.00","0.01","0.01","0.01","16.20","0.01","392","1.0","14747"
"201RA450","코스피200 C 202110 450.0","0.01","0.00","0.01","0.01","0.01","17.00","0.01","159","0.0","14053"
"201RA452","코스피200 C 202110 452.5","0.01","0.00","0.01","0.01","0.01","16.40","0.01","3","0.0","7510"
"201RA455","코스피200 C 202110 455.0",,,,,,"17.55","0.01","0","0.0","9297"
"201RA457","코스피200 C 202110 457.5","0.01","0.00","0.01","0.01","0.01","18.70","0.01","20","0.0","6913"
"201RA460","코스피200 C 202110 460.0",,,,,,"19.50","0.01","0","0.0","10363"
"201RA462","코스피200 C 202110 462.5",,,,,,"20.30","0.01","0","0.0","5441"
"201RA465","코스피200 C 202110 465.0",,,,,,"21.10","0.01","1","0.0","4480"
"201RA467","코스피200 C 202110 467.5",,,,,,"21.90","0.01","0","0.0","3035"
"201RA470","코스피200 C 202110 470.0","0.01","0.00","0.01","0.01","0.01","22.70","0.01","2","0.0","2733"
"201RA472","코스피200 C 202110 472.5","0.01","0.00","0.01","0.01","0.01","23.60","0.01","2","0.0","5364"
"201RA475","코스피200 C 202110 475.0","0.01","0.00","0.01","0.01","0.01","24.30","0.01","2","0.0","4265"
"201RA477","코스피200 C 202110 477.5","0.01","0.00","0.01","0.01","0.01","25.00","0.01","2","0.0","2256"
"201RA480","코스피200 C 202110 480.0","0.01","0.00","0.01","0.01","0.01","25.80","0.01","4","0.0","5229"
"201RB360","코스피200 C 202111 360.0",,,,,,"20.00","46.50","0","0.0","9"
"201RB362","코스피200 C 202111 362.5",,,,,,"20.00","44.10","0","0.0","0"
"201RB365","코스피200 C 202111 365.0","43.30","-2.65","43.30","43.30","43.30","20.00","43.30","1","11.0","1"
"201RB367","코스피200 C 202111 367.5",,,,,,"19.65","39.40","0","0.0","0"
"201RB370","코스피200 C 202111 370.0",,,,,,"19.30","37.05","0","0.0","0"
"201RB372","코스피200 C 202111 372.5",,,,,,"18.95","34.70","0","0.0","0"
"201RB375","코스피200 C 202111 375.0",,,,,,"18.60","32.40","0","0.0","0"
"201RB377","코스피200 C 202111 377.5",,,,,,"18.25","30.10","0","0.0","0"
"201RB380","코스피200 C 202111 380.0",,,,,,"17.90","27.85","0","0.0","4"
"201RB382","코스피200 C 202111 382.5",,,,,,"17.55","25.65","0","0.0","0"
"201RB385","코스피200 C 202111 385.0",,,,,,"17.20","23.50","0","0.0","0"
"201RB387","코스피200 C 202111 387.5",,,,,,"16.85","21.35","0","0.0","0"
"201RB390","코스피200 C 202111 390.0",,,,,,"16.50","19.30","0","0.0","11"
"201RB392","코스피200 C 202111 392.5",,,,,,"16.14","17.35","0","0.0","0"
"201RB395","코스피200 C 202111 395.0",,,,,,"15.80","15.40","0","0.0","8"
"201RB397","코스피200 C 202111 397.5",,,,,,"15.45","13.55","0","0.0","3"
"201RB400","코스피200 C 202111 400.0","12.10","-3.10","13.40","13.60","12.05","15.10","12.10","51","164.0","78"
"201RB402","코스피200 C 202111 402.5",,,,,,"14.95","10.25","0","0.0","1"
"201RB405","코스피200 C 202111 405.0","8.94","-3.31","10.00","10.10","8.94","14.80","8.94","147","354.0","106"
"201RB407","코스피200 C 202111 407.5","7.66","-3.54","9.00","9.00","7.66","14.80","7.66","139","288.0","318"
"201RB410","코스피200 C 202111 410.0","6.20","-2.88","8.26","8.40","6.20","14.00","6.20","246","440.0","413"
"201RB412","코스피200 C 202111 412.5","5.25","-2.44","6.90","7.14","5.25","14.00","5.25","223","329.0","325"
"201RB415","코스피200 C 202111 415.0","4.19","-2.23","5.70","6.00","4.19","13.60","4.19","155","187.0","457"
"201RB417","코스피200 C 202111 417.5","3.48","-1.95","4.79","4.93","3.45","13.60","3.48","60","59.0","242"
"201RB420","코스피200 C 202111 420.0","2.69","-1.70","3.81","3.95","2.69","13.40","2.69","351","275.0","498"
"201RB422","코스피200 C 202111 422.5","2.18","-1.42","3.35","3.35","2.18","13.40","2.18","352","222.0","415"
"201RB425","코스피200 C 202111 425.0","1.64","-1.18","2.50","2.58","1.64","13.20","1.64","624","306.0","807"
"201RB427","코스피200 C 202111 427.5","1.26","-0.98","2.00","2.00","1.26","13.00","1.26","605","235.0","538"
"201RB430","코스피200 C 202111 430.0","0.96","-0.75","1.62","1.62","0.96","13.10","0.96","1281","378.0","1853"
"201RB432","코스피200 C 202111 432.5","0.71","-0.60","1.24","1.24","0.71","12.90","0.71","1239","278.0","2340"
"201RB435","코스피200 C 202111 435.0","0.54","-0.48","0.90","0.90","0.54","12.90","0.54","1382","242.0","2000"
"201RB437","코스피200 C 202111 437.5","0.40","-0.36","0.65","0.68","0.40","12.90","0.40","1719","224.0","1561"
"201RB440","코스피200 C 202111 440.0","0.29","-0.29","0.49","0.51","0.29","12.90","0.29","1374","132.0","2296"
"201RB442","코스피200 C 202111 442.5","0.23","-0.19","0.42","0.42","0.23","13.20","0.23","1228","92.0","1319"
"201RB445","코스피200 C 202111 445.0","0.17","-0.13","0.29","0.29","0.17","13.10","0.17","936","49.0","1263"
"201RB447","코스피200 C 202111 447.5","0.13","-0.11","0.20","0.21","0.13","13.20","0.13","218","8.0","1601"
"201RB450","코스피200 C 202111 450.0","0.10","-0.07","0.15","0.15","0.10","13.40","0.10","973","29.0","2277"
"201RB452","코스피200 C 202111 452.5","0.08","-0.05","0.12","0.12","0.08","13.60","0.08","263","6.0","1350"
"201RB455","코스피200 C 202111 455.0","0.07","-0.03","0.09","0.09","0.07","13.90","0.07","199","4.0","1818"
"201RB457","코스피200 C 202111 457.5","0.05","-0.03","0.07","0.07","0.05","14.10","0.05","113","2.0","497"
"201RB460","코스피200 C 202111 460.0","0.03","-0.02","0.05","0.05","0.03","13.80","0.03","192","2.0","997"
"201RB462","코스피200 C 202111 462.5","0.03","-0.02","0.04","0.04","0.02","14.20","0.03","60","0.0","572"
"201RB465","코스피200 C 202111 465.0","0.03","0.00","0.03","0.03","0.03","14.70","0.03","2","0.0","625"
"201RB467","코스피200 C 202111 467.5","0.02","-0.01","0.03","0.03","0.01","14.80","0.02","121","1.0","300"
"201RB470","코스피200 C 202111 470.0","0.02","0.00","0.03","0.03","0.02","15.30","0.02","158","1.0","380"
"201RB472","코스피200 C 202111 472.5","0.02","0.00","0.02","0.02","0.02","15.70","0.02","2","0.0","296"
"201RB475","코스피200 C 202111 475.0","0.01","-0.01","0.01","0.01","0.01","14.80","0.01","2","0.0","298"
"201RB477","코스피200 C 202111 477.5","0.01","0.00","0.02","0.02","0.01","15.70","0.01","29","0.0","219"
"201RB480","코스피200 C 202111 480.0","0.01","0.00","0.01","0.01","0.01","16.20","0.01","23","0.0","2913"
"201RC140","코스피200 C 202112 140.0",,,,,,"16.00","265.90","0","0.0","1182"
"201RC142","코스피200 C 202112 142.5",,,,,,"16.00","263.40","0","0.0","0"
"201RC145","코스피200 C 202112 145.0",,,,,,"16.00","260.90","0","0.0","4"
"201RC147","코스피200 C 202112 147.5",,,,,,"16.00","258.40","0","0.0","0"
"201RC150","코스피200 C 202112 150.0",,,,,,"16.00","255.90","0","0.0","0"
"201RC152","코스피200 C 202112 152.5",,,,,,"16.00","253.40","0","0.0","0"
"201RC155","코스피200 C 202112 155.0",,,,,,"16.00","250.95","0","0.0","0"
"201RC157","코스피200 C 202112 157.5",,,,,,"16.00","248.45","0","0.0","0"
"201RC160","코스피200 C 202112 160.0",,,,,,"16.00","245.95","0","0.0","0"
"201RC162","코스피200 C 202112 162.5",,,,,,"16.00","243.45","0","0.0","0"
"201RC165","코스피200 C 202112 165.0",,,,,,"16.00","240.95","0","0.0","0"
"201RC167","코스피200 C 202112 167.5",,,,,,"16.00","238.45","0","0.0","0"
"201RC170","코스피200 C 202112 170.0",,,,,,"16.00","235.95","0","0.0","1"
"201RC172","코스피200 C 202112 172.5",,,,,,"16.00","233.45","0","0.0","0"
"201RC175","코스피200 C 202112 175.0",,,,,,"16.00","230.95","0","0.0","0"
"201RC177","코스피200 C 202112 177.5",,,,,,"16.00","228.45","0","0.0","0"
"201RC180","코스피200 C 202112 180.0",,,,,,"16.00","226.00","0","0.0","2001"
"201RC182","코스피200 C 202112 182.5",,,,,,"16.00","223.50","0","0.0","0"
"201RC185","코스피200 C 202112 185.0",,,,,,"16.00","221.00","0","0.0","0"
"201RC187","코스피200 C 202112 187.5",,,,,,"16.00","218.50","0","0.0","0"
"201RC190","코스피200 C 202112 190.0",,,,,,"16.00","216.00","0","0.0","1264"
"201RC192","코스피200 C 202112 192.5",,,,,,"16.00","213.50","0","0.0","0"
"201RC195","코스피200 C 202112 195.0",,,,,,"16.00","211.00","0","0.0","0"
"201RC197","코스피200 C 202112 197.5",,,,,,"16.00","208.50","0","0.0","0"
"201RC200","코스피200 C 202112 200.0",,,,,,"16.00","206.00","0","0.0","1129"
"201RC202","코스피200 C 202112 202.5",,,,,,"16.00","203.50","0","0.0","0"
"201RC205","코스피200 C 202112 205.0",,,,,,"16.00","201.05","0","0.0","0"
"201RC207","코스피200 C 202112 207.5",,,,,,"16.00","198.55","0","0.0","0"
"201RC210","코스피200 C 202112 210.0",,,,,,"16.00","196.05","0","0.0","608"
"201RC212","코스피200 C 202112 212.5",,,,,,"16.00","193.55","0","0.0","0"
"201RC215","코스피200 C 202112 215.0",,,,,,"16.00","191.05","0","0.0","0"
"201RC217","코스피200 C 202112 217.5",,,,,,"16.00","188.55","0","0.0","0"
"201RC220","코스피200 C 202112 220.0",,,,,,"16.00","186.05","0","0.0","1807"
"201RC222","코스피200 C 202112 222.5",,,,,,"16.00","183.55","0","0.0","0"
"201RC225","코스피200 C 202112 225.0",,,,,,"16.00","181.05","0","0.0","0"
"201RC227","코스피200 C 202112 227.5",,,,,,"16.00","178.55","0","0.0","0"
"201RC230","코스피200 C 202112 230.0",,,,,,"16.00","176.10","0","0.0","3403"
"201RC232","코스피200 C 202112 232.5",,,,,,"16.00","173.60","0","0.0","0"
"201RC235","코스피200 C 202112 235.0",,,,,,"16.00","171.10","0","0.0","0"
"201RC237","코스피200 C 202112 237.5",,,,,,"16.00","168.60","0","0.0","0"
"201RC240","코스피200 C 202112 240.0",,,,,,"16.00","166.10","0","0.0","10408"
"201RC242","코스피200 C 202112 242.5",,,,,,"16.00","163.60","0","0.0","0"
"201RC245","코스피200 C 202112 245.0",,,,,,"16.00","161.10","0","0.0","0"
"201RC247","코스피200 C 202112 247.5",,,,,,"16.00","158.60","0","0.0","0"
"201RC250","코스피200 C 202112 250.0",,,,,,"16.00","156.10","0","0.0","6294"
"201RC252","코스피200 C 202112 252.5",,,,,,"16.00","153.60","0","0.0","0"
"201RC255","코스피200 C 202112 255.0",,,,,,"16.00","151.15","0","0.0","0"
"201RC257","코스피200 C 202112 257.5",,,,,,"16.00","148.65","0","0.0","0"
"201RC260","코스피200 C 202112 260.0",,,,,,"16.00","146.15","0","0.0","5217"
"201RC262","코스피200 C 202112 262.5",,,,,,"16.00","143.65","0","0.0","0"
"201RC265","코스피200 C 202112 265.0",,,,,,"16.00","141.15","0","0.0","0"
"201RC267","코스피200 C 202112 267.5",,,,,,"16.00","138.65","0","0.0","0"
"201RC270","코스피200 C 202112 270.0",,,,,,"16.00","136.15","0","0.0","4605"
"201RC272","코스피200 C 202112 272.5",,,,,,"16.00","133.65","0","0.0","0"
"201RC275","코스피200 C 202112 275.0",,,,,,"16.00","131.15","0","0.0","0"
"201RC277","코스피200 C 202112 277.5",,,,,,"16.00","128.65","0","0.0","0"
"201RC280","코스피200 C 202112 280.0",,,,,,"16.00","126.20","0","0.0","2980"
"201RC282","코스피200 C 202112 282.5",,,,,,"16.00","123.70","0","0.0","0"
"201RC285","코스피200 C 202112 285.0",,,,,,"16.00","121.20","0","0.0","0"
"201RC287","코스피200 C 202112 287.5",,,,,,"16.00","118.70","0","0.0","0"
"201RC290","코스피200 C 202112 290.0",,,,,,"16.00","116.20","0","0.0","1831"
