종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201L8195","코스피200 C 201608 195.0",,,,,,"10.00","56.95","0","0.0","927"
"201L8197","코스피200 C 201608 197.5",,,,,,"10.00","54.45","0","0.0","0"
"201L8200","코스피200 C 201608 200.0",,,,,,"10.00","51.95","0","0.0","61"
"201L8202","코스피200 C 201608 202.5",,,,,,"10.00","49.45","0","0.0","0"
"201L8205","코스피200 C 201608 205.0",,,,,,"10.00","46.95","0","0.0","198"
"201L8207","코스피200 C 201608 207.5",,,,,,"10.00","44.45","0","0.0","1"
"201L8210","코스피200 C 201608 210.0","41.85","-1.00","41.85","41.85","41.85","3.00","41.85","2","42.0","10"
"201L8212","코스피200 C 201608 212.5",,,,,,"10.00","39.45","0","0.0","1"
"201L8215","코스피200 C 201608 215.0",,,,,,"10.00","36.95","0","0.0","5"
"201L8217","코스피200 C 201608 217.5",,,,,,"10.00","34.45","0","0.0","4"
"201L8220","코스피200 C 201608 220.0",,,,,,"10.00","31.95","0","0.0","6"
"201L8222","코스피200 C 201608 222.5","29.00","-1.35","29.25","29.25","29.00","3.00","29.00","2","29.0","4"
"201L8225","코스피200 C 201608 225.0",,,,,,"10.00","27.00","0","0.0","102"
"201L8227","코스피200 C 201608 227.5",,,,,,"10.00","24.50","0","0.0","3"
"201L8230","코스피200 C 201608 230.0","21.60","-1.40","21.60","21.60","21.60","24.00","21.60","1","11.0","17"
"201L8232","코스피200 C 201608 232.5","19.10","-1.55","19.10","19.10","19.10","24.00","19.10","1","10.0","22"
"201L8235","코스피200 C 201608 235.0","16.65","-1.05","16.60","16.65","16.60","20.00","16.65","2","17.0","345"
"201L8237","코스피200 C 201608 237.5","14.30","-1.05","15.00","15.00","14.30","18.00","14.30","6","43.0","284"
"201L8240","코스피200 C 201608 240.0","12.10","-0.95","13.00","13.00","11.50","14.00","12.10","15","92.0","1190"
"201L8242","코스피200 C 201608 242.5","9.58","-1.07","10.75","10.75","9.10","12.00","9.58","81","426.0","759"
"201L8245","코스피200 C 201608 245.0","7.12","-1.03","8.23","8.26","6.90","9.00","7.12","85","317.0","3059"
"201L8247","코스피200 C 201608 247.5","5.03","-1.15","6.09","6.18","4.78","10.00","5.03","718","1851.0","4675"
"201L8250","코스피200 C 201608 250.0","3.22","-1.01","4.14","4.35","3.02","10.00","3.22","7027","11786.0","13141"
"201L8252","코스피200 C 201608 252.5","1.83","-0.79","2.53","2.69","1.66","10.00","1.83","59359","59699.0","17065"
"201L8255","코스피200 C 201608 255.0","0.90","-0.52","1.35","1.45","0.79","10.00","0.90","86694","44897.0","24402"
"201L8257","코스피200 C 201608 257.5","0.38","-0.28","0.62","0.67","0.33","10.00","0.38","103032","22835.0","31798"
"201L8260","코스피200 C 201608 260.0","0.14","-0.13","0.25","0.27","0.12","10.00","0.14","94279","8106.0","59198"
"201L8262","코스피200 C 201608 262.5","0.05","-0.06","0.10","0.11","0.04","10.00","0.05","83484","2656.0","49258"
"201L8265","코스피200 C 201608 265.0","0.03","-0.02","0.04","0.05","0.02","11.00","0.03","15835","262.0","34317"
"201L8267","코스피200 C 201608 267.5","0.02","-0.01","0.02","0.03","0.01","12.00","0.02","12577","126.0","18069"
"201L8270","코스피200 C 201608 270.0","0.01","0.00","0.01","0.01","0.01","13.00","0.01","5990","30.0","14407"
"201L8272","코스피200 C 201608 272.5","0.01","0.00","0.01","0.01","0.01","15.00","0.01","55","0.0","11636"
"201L8275","코스피200 C 201608 275.0","0.01","0.00","0.01","0.01","0.01","16.00","0.01","1","0.0","8937"
"201L8277","코스피200 C 201608 277.5","0.01","0.00","0.01","0.01","0.01","18.00","0.01","1","0.0","4072"
"201L8280","코스피200 C 201608 280.0",,,,,,"10.00","0.01","0","0.0","5884"
"201L8282","코스피200 C 201608 282.5",,,,,,"10.00","0.01","0","0.0","12"
"201L9195","코스피200 C 201609 195.0",,,,,,"10.00","57.15","0","0.0","36"
"201L9197","코스피200 C 201609 197.5",,,,,,"10.00","54.65","0","0.0","0"
"201L9200","코스피200 C 201609 200.0",,,,,,"10.00","52.15","0","0.0","2"
"201L9202","코스피200 C 201609 202.5",,,,,,"10.00","49.70","0","0.0","0"
"201L9205","코스피200 C 201609 205.0",,,,,,"10.00","47.20","0","0.0","6"
"201L9207","코스피200 C 201609 207.5",,,,,,"10.00","44.70","0","0.0","0"
"201L9210","코스피200 C 201609 210.0",,,,,,"10.00","42.20","0","0.0","5"
"201L9212","코스피200 C 201609 212.5",,,,,,"10.00","39.70","0","0.0","0"
"201L9215","코스피200 C 201609 215.0",,,,,,"10.00","37.20","0","0.0","0"
"201L9217","코스피200 C 201609 217.5",,,,,,"10.00","34.70","0","0.0","0"
"201L9220","코스피200 C 201609 220.0",,,,,,"10.00","32.20","0","0.0","5"
"201L9222","코스피200 C 201609 222.5",,,,,,"10.00","29.70","0","0.0","2"
"201L9225","코스피200 C 201609 225.0",,,,,,"10.00","27.20","0","0.0","555"
"201L9227","코스피200 C 201609 227.5",,,,,,"10.00","24.70","0","0.0","0"
"201L9230","코스피200 C 201609 230.0","22.50","-0.60","22.35","22.50","22.35","16.00","22.50","2","22.0","708"
"201L9232","코스피200 C 201609 232.5",,,,,,"10.00","19.75","0","0.0","0"
"201L9235","코스피200 C 201609 235.0",,,,,,"10.00","17.30","0","0.0","7"
"201L9237","코스피200 C 201609 237.5",,,,,,"10.00","14.85","0","0.0","18"
"201L9240","코스피200 C 201609 240.0",,,,,,"10.00","12.50","0","0.0","2836"
"201L9242","코스피200 C 201609 242.5","10.90","-1.00","10.80","10.95","10.60","13.00","10.90","15","81.0","809"
"201L9245","코스피200 C 201609 245.0","8.90","-0.64","9.85","9.85","8.60","13.00","8.90","10","44.0","1502"
"201L9247","코스피200 C 201609 247.5","6.60","-1.05","7.06","7.30","6.60","12.00","6.60","24","83.0","1157"
