종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201T4165","코스피200 C 202304 165.0",,,,,,"64.00","151.45","0","0.0","78"
"201T4167","코스피200 C 202304 167.5",,,,,,"64.00","148.95","0","0.0","0"
"201T4170","코스피200 C 202304 170.0",,,,,,"64.00","146.45","0","0.0","0"
"201T4172","코스피200 C 202304 172.5",,,,,,"64.00","143.95","0","0.0","0"
"201T4175","코스피200 C 202304 175.0",,,,,,"64.00","141.45","0","0.0","0"
"201T4177","코스피200 C 202304 177.5",,,,,,"64.00","138.95","0","0.0","0"
"201T4180","코스피200 C 202304 180.0",,,,,,"64.00","136.45","0","0.0","30"
"201T4182","코스피200 C 202304 182.5",,,,,,"64.00","133.95","0","0.0","0"
"201T4185","코스피200 C 202304 185.0",,,,,,"64.00","131.45","0","0.0","0"
"201T4187","코스피200 C 202304 187.5",,,,,,"64.00","128.95","0","0.0","0"
"201T4190","코스피200 C 202304 190.0",,,,,,"64.00","126.50","0","0.0","0"
"201T4192","코스피200 C 202304 192.5",,,,,,"64.00","124.00","0","0.0","0"
"201T4195","코스피200 C 202304 195.0",,,,,,"64.00","121.50","0","0.0","0"
"201T4197","코스피200 C 202304 197.5",,,,,,"64.00","119.00","0","0.0","0"
"201T4200","코스피200 C 202304 200.0",,,,,,"64.00","116.50","0","0.0","0"
"201T4202","코스피200 C 202304 202.5",,,,,,"64.00","114.00","0","0.0","0"
"201T4205","코스피200 C 202304 205.0",,,,,,"64.00","111.50","0","0.0","0"
"201T4207","코스피200 C 202304 207.5",,,,,,"64.00","109.00","0","0.0","0"
"201T4210","코스피200 C 202304 210.0",,,,,,"64.00","106.50","0","0.0","0"
"201T4212","코스피200 C 202304 212.5",,,,,,"64.00","104.00","0","0.0","0"
"201T4215","코스피200 C 202304 215.0",,,,,,"64.00","101.55","0","0.0","15"
"201T4217","코스피200 C 202304 217.5",,,,,,"64.00","99.05","0","0.0","0"
"201T4220","코스피200 C 202304 220.0",,,,,,"64.00","96.55","0","0.0","0"
"201T4222","코스피200 C 202304 222.5",,,,,,"64.00","94.05","0","0.0","0"
