종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201L7195","코스피200 C 201607 195.0","51.50","3.20","51.50","51.50","51.50","64.00","51.50","2","52.0","1052"
"201L7197","코스피200 C 201607 197.5",,,,,,"12.00","49.50","0","0.0","11"
"201L7200","코스피200 C 201607 200.0",,,,,,"12.00","47.00","0","0.0","81"
"201L7202","코스피200 C 201607 202.5",,,,,,"12.00","44.50","0","0.0","2"
"201L7205","코스피200 C 201607 205.0",,,,,,"12.00","42.00","0","0.0","4"
"201L7207","코스피200 C 201607 207.5",,,,,,"12.00","39.50","0","0.0","11"
"201L7210","코스피200 C 201607 210.0",,,,,,"12.00","37.00","0","0.0","22"
"201L7212","코스피200 C 201607 212.5",,,,,,"12.00","34.50","0","0.0","10"
"201L7215","코스피200 C 201607 215.0",,,,,,"12.00","32.00","0","0.0","24"
"201L7217","코스피200 C 201607 217.5","29.90","4.25","29.55","29.95","29.55","64.00","29.90","6","90.0","14"
"201L7220","코스피200 C 201607 220.0","26.95","3.85","27.05","27.35","26.95","32.00","26.95","3","41.0","155"
"201L7222","코스피200 C 201607 222.5","24.80","2.90","24.80","24.80","24.80","48.00","24.80","1","12.0","14"
"201L7225","코스피200 C 201607 225.0","22.20","3.45","22.20","22.20","22.20","56.00","22.20","2","22.0","49"
"201L7227","코스피200 C 201607 227.5","19.50","3.50","19.75","19.75","19.50","32.00","19.50","9","89.0","41"
"201L7230","코스피200 C 201607 230.0","17.00","3.65","16.75","17.35","16.75","32.00","17.00","25","196.0","280"
"201L7232","코스피200 C 201607 232.5","14.55","3.65","14.40","14.90","14.40","16.00","14.55","12","88.0","212"
"201L7235","코스피200 C 201607 235.0","11.85","3.28","11.50","12.50","11.30","3.00","11.85","91","527.0","576"
"201L7237","코스피200 C 201607 237.5","9.41","2.99","8.77","10.00","8.77","3.00","9.41","152","704.0","2382"
"201L7240","코스피200 C 201607 240.0","6.93","2.73","5.82","7.63","5.82","3.00","6.93","1151","3880.0","6555"
"201L7242","코스피200 C 201607 242.5","4.60","2.31","3.63","5.27","3.59","12.00","4.60","9646","21196.0","14855"
"201L7245","코스피200 C 201607 245.0","2.49","1.52","1.91","3.04","1.84","11.00","2.49","107542","138528.0","19448"
"201L7247","코스피200 C 201607 247.5","1.06","0.74","0.75","1.35","0.73","12.00","1.06","222328","122976.0","33587"
"201L7250","코스피200 C 201607 250.0","0.34","0.23","0.25","0.47","0.23","12.00","0.34","253875","47228.0","48066"
"201L7252","코스피200 C 201607 252.5","0.11","0.08","0.07","0.15","0.07","14.00","0.11","196962","11215.0","60161"
"201L7255","코스피200 C 201607 255.0","0.05","0.03","0.03","0.06","0.03","16.00","0.05","137223","3053.0","74850"
"201L7257","코스피200 C 201607 257.5","0.02","0.01","0.01","0.03","0.01","17.00","0.02","38928","368.0","41419"
"201L7260","코스피200 C 201607 260.0","0.01","0.00","0.01","0.01","0.01","19.00","0.01","3017","15.0","43930"
"201L7262","코스피200 C 201607 262.5","0.01","0.00","0.01","0.01","0.01","22.00","0.01","67","0.0","36631"
"201L7265","코스피200 C 201607 265.0","0.01","0.00","0.01","0.01","0.01","25.00","0.01","23","0.0","25446"
"201L7267","코스피200 C 201607 267.5","0.01","0.00","0.01","0.01","0.01","28.00","0.01","6","0.0","15587"
"201L7270","코스피200 C 201607 270.0","0.01","0.00","0.01","0.01","0.01","31.00","0.01","78","0.0","17849"
"201L7272","코스피200 C 201607 272.5","0.01","0.00","0.01","0.01","0.01","36.00","0.01","2","0.0","12570"
"201L7275","코스피200 C 201607 275.0","0.01","0.00","0.01","0.01","0.01","42.00","0.01","1","0.0","11761"
"201L7277","코스피200 C 201607 277.5",,,,,,"12.00","0.01","0","0.0","7596"
"201L7280","코스피200 C 201607 280.0",,,,,,"12.00","0.01","0","0.0","5607"
"201L8195","코스피200 C 201608 195.0",,,,,,"12.00","52.20","0","0.0","10"
"201L8197","코스피200 C 201608 197.5",,,,,,"12.00","49.70","0","0.0","0"
"201L8200","코스피200 C 201608 200.0",,,,,,"12.00","47.20","0","0.0","23"
"201L8202","코스피200 C 201608 202.5",,,,,,"12.00","44.70","0","0.0","0"
"201L8205","코스피200 C 201608 205.0",,,,,,"12.00","42.25","0","0.0","1"
"201L8207","코스피200 C 201608 207.5",,,,,,"12.00","39.75","0","0.0","1"
"201L8210","코스피200 C 201608 210.0",,,,,,"12.00","37.25","0","0.0","5"
"201L8212","코스피200 C 201608 212.5",,,,,,"12.00","34.75","0","0.0","1"
"201L8215","코스피200 C 201608 215.0",,,,,,"12.00","32.25","0","0.0","5"
"201L8217","코스피200 C 201608 217.5","30.15","3.95","30.10","30.15","30.10","16.00","30.15","3","45.0","3"
"201L8220","코스피200 C 201608 220.0","27.70","4.00","27.70","27.70","27.70","16.00","27.70","3","42.0","4"
"201L8222","코스피200 C 201608 222.5",,,,,,"12.00","24.75","0","0.0","3"
"201L8225","코스피200 C 201608 225.0","22.60","3.85","22.60","22.60","22.60","22.00","22.60","2","23.0","102"
"201L8227","코스피200 C 201608 227.5",,,,,,"12.00","19.80","0","0.0","2"
"201L8230","코스피200 C 201608 230.0","17.70","3.80","17.70","17.70","17.70","19.00","17.70","1","9.0","3"
"201L8232","코스피200 C 201608 232.5","15.00","3.45","15.40","15.40","15.00","14.00","15.00","2","15.0","9"
"201L8235","코스피200 C 201608 235.0","13.20","3.10","13.35","13.35","13.20","17.00","13.20","4","26.0","49"
"201L8237","코스피200 C 201608 237.5","11.20","3.15","10.85","11.20","10.85","15.00","11.20","3","16.0","232"
"201L8240","코스피200 C 201608 240.0","8.40","2.04","7.68","8.92","7.68","12.00","8.40","99","422.0","1047"
"201L8242","코스피200 C 201608 242.5","6.43","1.71","4.72","7.05","4.72","12.00","6.43","317","1037.0","802"
"201L8245","코스피200 C 201608 245.0","4.85","1.58","4.16","5.30","4.16","12.00","4.85","1002","2434.0","3022"
"201L8247","코스피200 C 201608 247.5","3.28","1.13","2.85","3.72","2.85","11.00","3.28","1618","2754.0","4845"
"201L8250","코스피200 C 201608 250.0","2.13","0.85","1.84","2.48","1.81","11.00","2.13","5222","5873.0","6946"
"201L8252","코스피200 C 201608 252.5","1.30","0.52","1.10","1.54","1.05","11.00","1.30","8867","6012.0","8388"
"201L8255","코스피200 C 201608 255.0","0.76","0.34","0.63","0.92","0.62","11.00","0.76","9230","3653.0","9284"
"201L8257","코스피200 C 201608 257.5","0.45","0.22","0.33","0.54","0.33","11.00","0.45","9675","2218.0","8280"
"201L8260","코스피200 C 201608 260.0","0.27","0.12","0.20","0.32","0.20","11.00","0.27","5722","749.0","9087"
"201L8262","코스피200 C 201608 262.5","0.16","0.07","0.14","0.20","0.11","11.00","0.16","4265","346.0","5267"
"201L8265","코스피200 C 201608 265.0","0.10","0.04","0.09","0.12","0.08","12.00","0.10","2531","133.0","4287"
"201L8267","코스피200 C 201608 267.5","0.07","0.04","0.06","0.08","0.05","12.00","0.07","1573","54.0","2163"
"201L8270","코스피200 C 201608 270.0","0.05","0.02","0.03","0.06","0.03","13.00","0.05","909","22.0","2360"
"201L8272","코스피200 C 201608 272.5","0.03","0.01","0.03","0.04","0.03","13.00","0.03","269","4.0","2555"
"201L8275","코스피200 C 201608 275.0","0.03","0.01","0.02","0.03","0.02","14.00","0.03","73","1.0","1226"
"201L8277","코스피200 C 201608 277.5","0.02","0.00","0.02","0.03","0.01","15.00","0.02","1206","12.0","1497"
"201L8280","코스피200 C 201608 280.0","0.02","0.01","0.02","0.02","0.01","16.00","0.02","117","1.0","2347"
"201L9195","코스피200 C 201609 195.0",,,,,,"12.00","52.40","0","0.0","35"
"201L9197","코스피200 C 201609 197.5",,,,,,"12.00","49.90","0","0.0","0"
"201L9200","코스피200 C 201609 200.0",,,,,,"12.00","47.45","0","0.0","2"
"201L9202","코스피200 C 201609 202.5",,,,,,"12.00","44.95","0","0.0","0"
