종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201MA247","코스피200 C 201710 247.5","80.40","2.65","79.10","80.50","78.60","64.00",,"2645","52799.0","0"
"201MA250","코스피200 C 201710 250.0","77.90","1.75","77.90","77.90","77.90","64.00",,"4","78.0","0"
"201MA252","코스피200 C 201710 252.5",,,,,,"10.00",,"0","0.0","0"
"201MA255","코스피200 C 201710 255.0",,,,,,"10.00",,"0","0.0","0"
"201MA257","코스피200 C 201710 257.5",,,,,,"10.00",,"0","0.0","0"
"201MA260","코스피200 C 201710 260.0",,,,,,"10.00",,"0","0.0","0"
"201MA262","코스피200 C 201710 262.5",,,,,,"10.00",,"0","0.0","0"
"201MA265","코스피200 C 201710 265.0",,,,,,"10.00",,"0","0.0","0"
"201MA267","코스피200 C 201710 267.5",,,,,,"10.00",,"0","0.0","0"
"201MA270","코스피200 C 201710 270.0","57.35","1.20","57.40","57.40","57.35","64.00",,"2","29.0","0"
"201MA272","코스피200 C 201710 272.5","54.95","1.30","54.95","54.95","54.95","64.00",,"1","14.0","0"
"201MA275","코스피200 C 201710 275.0",,,,,,"10.00",,"0","0.0","0"
"201MA277","코스피200 C 201710 277.5","50.00","1.35","50.00","50.00","50.00","64.00",,"1","13.0","0"
"201MA280","코스피200 C 201710 280.0",,,,,,"10.00",,"0","0.0","0"
"201MA282","코스피200 C 201710 282.5",,,,,,"10.00",,"0","0.0","0"
"201MA285","코스피200 C 201710 285.0",,,,,,"10.00",,"0","0.0","0"
"201MA287","코스피200 C 201710 287.5",,,,,,"10.00",,"0","0.0","0"
"201MA290","코스피200 C 201710 290.0",,,,,,"10.00",,"0","0.0","0"
"201MA292","코스피200 C 201710 292.5",,,,,,"10.00",,"0","0.0","0"
"201MA295","코스피200 C 201710 295.0","31.50","1.90","31.35","31.50","31.35","64.00",,"5","39.0","0"
"201MA297","코스피200 C 201710 297.5","29.10","1.10","29.00","29.10","28.90","64.00",,"6","43.0","0"
"201MA300","코스피200 C 201710 300.0","27.35","1.80","26.35","27.80","26.35","64.00",,"16","109.0","0"
"201MA302","코스피200 C 201710 302.5","25.40","2.80","24.20","25.40","24.05","80.00",,"17","106.0","0"
"201MA305","코스피200 C 201710 305.0","22.75","2.60","21.85","22.90","21.45","32.00",,"128","706.0","0"
"201MA307","코스피200 C 201710 307.5","20.30","2.30","18.55","20.45","18.55","64.00",,"269","1318.0","0"
"201MA310","코스피200 C 201710 310.0","18.00","2.40","16.50","18.00","16.15","64.00",,"171","729.0","0"
"201MA312","코스피200 C 201710 312.5","15.45","2.30","13.85","15.50","13.55","48.00",,"5335","19475.0","0"
"201MA315","코스피200 C 201710 315.0","12.95","2.25","11.05","12.95","11.05","48.00",,"2672","8050.0","0"
"201MA317","코스피200 C 201710 317.5","10.30","2.00","8.63","10.50","8.50","16.00",,"4020","9530.0","0"
"201MA320","코스피200 C 201710 320.0","7.80","1.96","6.10","7.99","5.98","16.00",,"6578","11339.0","0"
"201MA322","코스피200 C 201710 322.5","5.33","1.90","3.62","5.49","3.51","16.00",,"26492","28626.0","0"
"201MA325","코스피200 C 201710 325.0","2.81","1.40","1.52","3.02","1.36","3.00",,"305169","158555.0","0"
"201MA327","코스피200 C 201710 327.5","0.47","0.09","0.40","0.87","0.22","3.00",,"1021973","126030.0","0"
"201MA330","코스피200 C 201710 330.0","0.01","-0.08","0.07","0.20","0.01","6.00",,"606555","8139.0","0"
"201MA332","코스피200 C 201710 332.5","0.01","-0.01","0.02","0.04","0.01","12.00",,"165624","769.0","0"
"201MA335","코스피200 C 201710 335.0","0.01","0.00","0.01","0.01","0.01","17.00",,"36162","90.0","0"
"201MA337","코스피200 C 201710 337.5","0.01","0.00","0.01","0.01","0.01","23.00",,"110","0.0","0"
"201MA340","코스피200 C 201710 340.0","0.01","0.00","0.01","0.01","0.01","28.00",,"2","0.0","0"
"201MA342","코스피200 C 201710 342.5",,,,,,"10.00",,"0","0.0","0"
"201MA345","코스피200 C 201710 345.0","0.01","0.00","0.01","0.01","0.01","40.00",,"72","0.0","0"
"201MA347","코스피200 C 201710 347.5","0.01","0.00","0.01","0.01","0.01","43.00",,"2","0.0","0"
"201MA350","코스피200 C 201710 350.0","0.01","0.00","0.01","0.01","0.01","48.00",,"10","0.0","0"
"201MA352","코스피200 C 201710 352.5","0.01","0.00","0.01","0.01","0.01","54.00",,"4","0.0","0"
