종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201N2272","코스피200 C 201802 272.5","61.85","-1.05","61.85","61.85","61.85","64.00","61.85","1","15.0","543"
"201N2275","코스피200 C 201802 275.0",,,,,,"13.00","58.45","0","0.0","20"
"201N2277","코스피200 C 201802 277.5",,,,,,"13.00","55.95","0","0.0","1"
"201N2280","코스피200 C 201802 280.0",,,,,,"13.00","53.45","0","0.0","6"
"201N2282","코스피200 C 201802 282.5",,,,,,"13.00","50.95","0","0.0","3"
"201N2285","코스피200 C 201802 285.0",,,,,,"13.00","48.45","0","0.0","0"
"201N2287","코스피200 C 201802 287.5",,,,,,"13.00","45.95","0","0.0","5"
"201N2290","코스피200 C 201802 290.0",,,,,,"13.00","43.45","0","0.0","3"
"201N2292","코스피200 C 201802 292.5",,,,,,"13.00","40.95","0","0.0","6"
"201N2295","코스피200 C 201802 295.0",,,,,,"13.00","38.45","0","0.0","1"
"201N2297","코스피200 C 201802 297.5",,,,,,"13.00","35.95","0","0.0","2"
"201N2300","코스피200 C 201802 300.0",,,,,,"13.00","33.45","0","0.0","107"
"201N2302","코스피200 C 201802 302.5",,,,,,"13.00","30.95","0","0.0","11"
"201N2305","코스피200 C 201802 305.0","28.50","0.00","28.50","28.50","28.50","32.00","28.50","1","7.0","60"
"201N2307","코스피200 C 201802 307.5","26.40","0.40","28.00","28.00","26.35","32.00","26.40","3","20.0","43"
"201N2310","코스피200 C 201802 310.0","23.50","-0.40","23.50","23.50","23.50","24.00","23.50","1","6.0","301"
"201N2312","코스피200 C 201802 312.5",,,,,,"13.00","20.95","0","0.0","105"
"201N2315","코스피200 C 201802 315.0","19.15","0.65","19.50","19.50","19.15","24.00","19.15","2","10.0","214"
"201N2317","코스피200 C 201802 317.5","16.55","-2.20","16.65","16.65","16.55","20.00","16.55","4","17.0","279"
"201N2320","코스피200 C 201802 320.0","13.65","-0.55","13.90","14.15","13.65","16.00","13.65","38","132.0","1147"
