종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201R8362","코스피200 C 202108 362.5","65.30","-3.75","68.90","68.90","64.75","32.00","65.30","24","399.0","257"
"201R8365","코스피200 C 202108 365.0",,,,,,"29.76","62.65","0","0.0","9"
"201R8367","코스피200 C 202108 367.5",,,,,,"27.53","60.15","0","0.0","0"
"201R8370","코스피200 C 202108 370.0",,,,,,"25.30","57.60","0","0.0","0"
"201R8372","코스피200 C 202108 372.5",,,,,,"23.07","55.10","0","0.0","203"
"201R8375","코스피200 C 202108 375.0",,,,,,"20.84","52.60","0","0.0","138"
"201R8377","코스피200 C 202108 377.5",,,,,,"18.61","50.10","0","0.0","21"
"201R8380","코스피200 C 202108 380.0",,,,,,"16.38","47.60","0","0.0","32"
"201R8382","코스피200 C 202108 382.5",,,,,,"14.15","45.10","0","0.0","0"
"201R8385","코스피200 C 202108 385.0",,,,,,"11.92","42.60","0","0.0","17"
"201R8387","코스피200 C 202108 387.5",,,,,,"9.69","40.10","0","0.0","0"
"201R8390","코스피200 C 202108 390.0",,,,,,"7.46","37.60","0","0.0","0"
"201R8392","코스피200 C 202108 392.5",,,,,,"5.23","35.10","0","0.0","0"
"201R8395","코스피200 C 202108 395.0","35.10","-1.60","35.10","35.10","35.10","3.00","35.10","1","9.0","2"
"201R8397","코스피200 C 202108 397.5","32.70","-1.50","32.70","32.70","32.70","3.00","32.70","1","8.0","2"
"201R8400","코스피200 C 202108 400.0","30.20","-1.95","30.20","30.20","30.20","16.00","30.20","1","8.0","55"
"201R8402","코스피200 C 202108 402.5","27.85","-1.35","27.85","27.85","27.85","8.00","27.85","1","7.0","2"
"201R8405","코스피200 C 202108 405.0","24.35","-2.35","24.35","24.35","24.35","16.00","24.35","1","6.0","115"
"201R8407","코스피200 C 202108 407.5",,,,,,"12.00","20.25","0","0.0","0"
"201R8410","코스피200 C 202108 410.0","18.00","-3.75","20.25","20.25","18.00","8.00","18.00","10","49.0","55"
"201R8412","코스피200 C 202108 412.5","17.70","-1.65","17.70","17.70","17.70","15.00","17.70","1","4.0","22"
"201R8415","코스피200 C 202108 415.0","14.75","-2.90","17.70","17.70","14.30","18.00","14.75","26","106.0","1584"
"201R8417","코스피200 C 202108 417.5","11.90","-3.60","14.15","14.15","11.90","13.00","11.90","22","71.0","156"
"201R8420","코스피200 C 202108 420.0","10.50","-2.85","13.50","13.50","9.90","15.80","10.50","193","527.0","963"
"201R8422","코스피200 C 202108 422.5","8.61","-2.59","11.40","11.40","8.10","15.00","8.61","126","289.0","883"
"201R8425","코스피200 C 202108 425.0","7.06","-2.29","9.39","9.39","6.42","15.00","7.06","1126","2171.0","4385"
"201R8427","코스피200 C 202108 427.5","5.54","-1.95","8.21","8.21","4.97","14.40","5.54","3895","5597.0","4069"
"201R8430","코스피200 C 202108 430.0","4.20","-1.66","6.47","6.50","3.72","14.00","4.20","11656","13761.0","8289"
"201R8432","코스피200 C 202108 432.5","3.09","-1.36","4.95","4.98","2.71","13.60","3.09","19777","17673.0","9438"
"201R8435","코스피200 C 202108 435.0","2.22","-1.07","3.73","3.73","1.93","13.30","2.22","38704","25246.0","16484"
"201R8437","코스피200 C 202108 437.5","1.53","-0.81","2.68","2.68","1.32","13.00","1.53","52815","24529.0","14301"
"201R8440","코스피200 C 202108 440.0","1.05","-0.58","1.85","1.86","0.89","13.10","1.05","74892","23818.0","24746"
"201R8442","코스피200 C 202108 442.5","0.69","-0.41","1.29","1.29","0.59","12.80","0.69","42343","9025.0","16027"
"201R8445","코스피200 C 202108 445.0","0.45","-0.26","0.85","0.85","0.38","12.80","0.45","61064","8361.0","33222"
"201R8447","코스피200 C 202108 447.5","0.28","-0.17","0.56","0.56","0.25","12.80","0.28","38098","3521.0","17926"
"201R8450","코스피200 C 202108 450.0","0.18","-0.09","0.34","0.39","0.17","12.80","0.18","46094","2688.0","30785"
"201R8452","코스피200 C 202108 452.5","0.12","-0.06","0.21","0.23","0.11","13.10","0.12","16149","642.0","16195"
"201R8455","코스피200 C 202108 455.0","0.08","-0.04","0.15","0.15","0.08","13.30","0.08","10485","294.0","19852"
"201R8457","코스피200 C 202108 457.5","0.06","-0.02","0.10","0.10","0.05","13.70","0.06","11169","203.0","13845"
"201R8460","코스피200 C 202108 460.0","0.04","-0.02","0.07","0.07","0.04","13.90","0.04","12900","159.0","24904"
"201R8462","코스피200 C 202108 462.5","0.04","0.00","0.05","0.05","0.03","14.90","0.04","2552","26.0","15016"
"201R8465","코스피200 C 202108 465.0","0.03","-0.01","0.04","0.04","0.02","15.30","0.03","2496","20.0","12298"
"201R8467","코스피200 C 202108 467.5","0.02","0.00","0.03","0.03","0.02","15.40","0.02","145","1.0","8127"
"201R8470","코스피200 C 202108 470.0","0.02","0.00","0.02","0.03","0.01","16.20","0.02","10957","55.0","10688"
"201R8472","코스피200 C 202108 472.5","0.01","0.00","0.02","0.02","0.01","15.90","0.01","911","4.0","9385"
"201R8475","코스피200 C 202108 475.0","0.01","0.00","0.02","0.02","0.01","16.70","0.01","761","2.0","7167"
"201R8477","코스피200 C 202108 477.5","0.01","0.00","0.01","0.02","0.01","17.40","0.01","1283","3.0","8184"
"201R8480","코스피200 C 202108 480.0","0.01","0.00","0.01","0.01","0.01","18.10","0.01","76","0.0","22265"
"201R9240","코스피200 C 202109 240.0",,,,,,"16.00","187.70","0","0.0","620"
"201R9242","코스피200 C 202109 242.5",,,,,,"16.00","185.20","0","0.0","0"
"201R9245","코스피200 C 202109 245.0",,,,,,"16.00","182.70","0","0.0","0"
"201R9247","코스피200 C 202109 247.5",,,,,,"16.00","180.20","0","0.0","0"
"201R9250","코스피200 C 202109 250.0",,,,,,"16.00","177.70","0","0.0","8"
"201R9252","코스피200 C 202109 252.5",,,,,,"16.00","175.20","0","0.0","1"
"201R9255","코스피200 C 202109 255.0",,,,,,"16.00","172.70","0","0.0","0"
"201R9257","코스피200 C 202109 257.5",,,,,,"16.00","170.20","0","0.0","0"
"201R9260","코스피200 C 202109 260.0",,,,,,"16.00","167.70","0","0.0","6"
"201R9262","코스피200 C 202109 262.5",,,,,,"16.00","165.20","0","0.0","0"
"201R9265","코스피200 C 202109 265.0",,,,,,"16.00","162.70","0","0.0","0"
"201R9267","코스피200 C 202109 267.5",,,,,,"16.00","160.20","0","0.0","1"
"201R9270","코스피200 C 202109 270.0",,,,,,"16.00","157.70","0","0.0","0"
"201R9272","코스피200 C 202109 272.5",,,,,,"16.00","155.20","0","0.0","0"
"201R9275","코스피200 C 202109 275.0",,,,,,"16.00","152.70","0","0.0","0"
"201R9277","코스피200 C 202109 277.5",,,,,,"16.00","150.20","0","0.0","0"
"201R9280","코스피200 C 202109 280.0",,,,,,"16.00","147.70","0","0.0","0"
"201R9282","코스피200 C 202109 282.5",,,,,,"16.00","145.20","0","0.0","2"
"201R9285","코스피200 C 202109 285.0",,,,,,"16.00","142.70","0","0.0","0"
"201R9287","코스피200 C 202109 287.5",,,,,,"16.00","140.20","0","0.0","0"
"201R9290","코스피200 C 202109 290.0",,,,,,"16.00","137.70","0","0.0","1"
"201R9292","코스피200 C 202109 292.5",,,,,,"16.00","135.20","0","0.0","0"
"201R9295","코스피200 C 202109 295.0",,,,,,"16.00","132.70","0","0.0","4"
"201R9297","코스피200 C 202109 297.5",,,,,,"16.00","130.25","0","0.0","0"
"201R9300","코스피200 C 202109 300.0",,,,,,"16.00","127.75","0","0.0","0"
"201R9302","코스피200 C 202109 302.5",,,,,,"16.00","125.25","0","0.0","0"
"201R9305","코스피200 C 202109 305.0",,,,,,"16.00","122.75","0","0.0","0"
"201R9307","코스피200 C 202109 307.5",,,,,,"16.00","120.25","0","0.0","0"
"201R9310","코스피200 C 202109 310.0",,,,,,"16.00","117.75","0","0.0","2"
"201R9312","코스피200 C 202109 312.5",,,,,,"16.00","115.25","0","0.0","0"
"201R9315","코스피200 C 202109 315.0",,,,,,"16.00","112.75","0","0.0","1"
"201R9317","코스피200 C 202109 317.5",,,,,,"16.00","110.25","0","0.0","0"
"201R9320","코스피200 C 202109 320.0",,,,,,"16.00","107.75","0","0.0","0"
"201R9322","코스피200 C 202109 322.5",,,,,,"16.00","105.25","0","0.0","0"
"201R9325","코스피200 C 202109 325.0",,,,,,"16.00","102.75","0","0.0","0"
"201R9327","코스피200 C 202109 327.5",,,,,,"16.00","100.25","0","0.0","0"
"201R9330","코스피200 C 202109 330.0",,,,,,"16.00","97.75","0","0.0","23"
"201R9332","코스피200 C 202109 332.5",,,,,,"16.00","95.25","0","0.0","0"
"201R9335","코스피200 C 202109 335.0",,,,,,"16.00","92.75","0","0.0","3"
"201R9337","코스피200 C 202109 337.5",,,,,,"16.00","90.25","0","0.0","0"
"201R9340","코스피200 C 202109 340.0",,,,,,"16.00","87.75","0","0.0","33"
"201R9342","코스피200 C 202109 342.5",,,,,,"16.00","85.25","0","0.0","0"
"201R9345","코스피200 C 202109 345.0",,,,,,"16.00","82.75","0","0.0","2"
"201R9347","코스피200 C 202109 347.5",,,,,,"16.00","80.25","0","0.0","0"
"201R9350","코스피200 C 202109 350.0",,,,,,"16.00","77.75","0","0.0","200"
"201R9352","코스피200 C 202109 352.5",,,,,,"16.00","75.30","0","0.0","0"
"201R9355","코스피200 C 202109 355.0",,,,,,"16.00","72.80","0","0.0","0"
"201R9357","코스피200 C 202109 357.5",,,,,,"16.00","70.30","0","0.0","0"
"201R9360","코스피200 C 202109 360.0",,,,,,"16.00","67.80","0","0.0","58"
"201R9362","코스피200 C 202109 362.5",,,,,,"16.00","65.30","0","0.0","0"
