종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201M1217","코스피200 C 201701 217.5",,,,,,"8.00","42.35","0","0.0","1167"
"201M1220","코스피200 C 201701 220.0",,,,,,"8.00","39.85","0","0.0","163"
"201M1222","코스피200 C 201701 222.5",,,,,,"8.00","37.35","0","0.0","3"
"201M1225","코스피200 C 201701 225.0",,,,,,"8.00","34.85","0","0.0","5"
"201M1227","코스피200 C 201701 227.5","32.10","0.80","32.10","32.10","32.10","3.00","32.10","2","32.0","4"
"201M1230","코스피200 C 201701 230.0",,,,,,"8.00","29.85","0","0.0","6"
"201M1232","코스피200 C 201701 232.5",,,,,,"8.00","27.35","0","0.0","4"
"201M1235","코스피200 C 201701 235.0",,,,,,"8.00","24.85","0","0.0","14"
"201M1237","코스피200 C 201701 237.5",,,,,,"8.00","22.35","0","0.0","20"
"201M1240","코스피200 C 201701 240.0",,,,,,"8.00","19.85","0","0.0","301"
"201M1242","코스피200 C 201701 242.5","17.50","1.20","17.60","17.60","17.50","3.00","17.50","10","88.0","105"
"201M1245","코스피200 C 201701 245.0","14.65","0.95","14.50","15.20","14.50","3.00","14.65","14","103.0","243"
"201M1247","코스피200 C 201701 247.5","12.30","1.00","12.40","12.50","12.20","3.00","12.30","10","62.0","236"
"201M1250","코스피200 C 201701 250.0","9.85","0.99","9.75","10.30","9.57","3.00","9.85","39","191.0","1028"
"201M1252","코스피200 C 201701 252.5","7.35","0.68","7.29","7.98","7.29","4.00","7.35","206","776.0","2366"
"201M1255","코스피200 C 201701 255.0","5.38","0.71","5.50","5.75","5.09","9.00","5.38","510","1381.0","5604"
"201M1257","코스피200 C 201701 257.5","3.42","0.53","3.25","3.75","3.21","9.00","3.42","10663","18427.0","11551"
"201M1260","코스피200 C 201701 260.0","1.80","0.24","1.80","2.13","1.76","8.00","1.80","55820","53840.0","21247"
"201M1262","코스피200 C 201701 262.5","0.85","0.12","0.86","1.03","0.82","8.00","0.85","72824","33524.0","25855"
"201M1265","코스피200 C 201701 265.0","0.35","0.06","0.34","0.43","0.33","8.00","0.35","78332","14780.0","28552"
"201M1267","코스피200 C 201701 267.5","0.13","0.02","0.12","0.17","0.12","9.00","0.13","59003","4165.0","33180"
"201M1270","코스피200 C 201701 270.0","0.04","0.00","0.04","0.07","0.04","9.00","0.04","30050","775.0","39623"
"201M1272","코스피200 C 201701 272.5","0.03","0.01","0.02","0.03","0.02","10.00","0.03","5742","62.0","33110"
"201M1275","코스피200 C 201701 275.0","0.01","0.00","0.01","0.02","0.01","10.00","0.01","4949","29.0","18480"
"201M1277","코스피200 C 201701 277.5","0.01","0.00","0.01","0.01","0.01","12.00","0.01","1472","7.0","20183"
"201M1280","코스피200 C 201701 280.0","0.01","0.00","0.01","0.01","0.01","13.00","0.01","15","0.0","12395"
"201M1282","코스피200 C 201701 282.5",,,,,,"8.00","0.01","0","0.0","5514"
"201M1285","코스피200 C 201701 285.0","0.01","0.00","0.01","0.01","0.01","14.00","0.01","1","0.0","7005"
"201M1287","코스피200 C 201701 287.5",,,,,,"8.00","0.01","0","0.0","1751"
"201M1290","코스피200 C 201701 290.0","0.01","0.00","0.01","0.01","0.01","19.00","0.01","1","0.0","2471"
"201M1292","코스피200 C 201701 292.5",,,,,,"8.00","0.01","0","0.0","149"
"201M2220","코스피200 C 201702 220.0",,,,,,"8.00","40.10","0","0.0","0"
"201M2222","코스피200 C 201702 222.5",,,,,,"8.00","37.60","0","0.0","0"
"201M2225","코스피200 C 201702 225.0",,,,,,"8.00","35.10","0","0.0","0"
"201M2227","코스피200 C 201702 227.5",,,,,,"8.00","32.60","0","0.0","0"
"201M2230","코스피200 C 201702 230.0",,,,,,"8.00","30.10","0","0.0","4"
"201M2232","코스피200 C 201702 232.5",,,,,,"8.00","27.60","0","0.0","0"
"201M2235","코스피200 C 201702 235.0",,,,,,"8.00","25.10","0","0.0","1"
"201M2237","코스피200 C 201702 237.5",,,,,,"8.00","22.65","0","0.0","2"
"201M2240","코스피200 C 201702 240.0",,,,,,"8.00","20.15","0","0.0","1"
"201M2242","코스피200 C 201702 242.5",,,,,,"8.00","17.65","0","0.0","0"
"201M2245","코스피200 C 201702 245.0","12.25","-1.95","15.30","15.30","12.25","3.00","12.25","5","37.0","10"
"201M2247","코스피200 C 201702 247.5",,,,,,"8.00","12.80","0","0.0","21"
"201M2250","코스피200 C 201702 250.0","10.90","1.26","10.90","10.90","10.90","10.00","10.90","1","5.0","89"
"201M2252","코스피200 C 201702 252.5","8.90","0.83","9.10","9.10","8.90","10.00","8.90","2","9.0","76"
"201M2255","코스피200 C 201702 255.0","6.85","0.63","6.83","6.94","6.83","9.00","6.85","11","38.0","652"
"201M2257","코스피200 C 201702 257.5","5.11","0.49","5.14","5.40","5.11","9.00","5.11","156","407.0","304"
"201M2260","코스피200 C 201702 260.0","3.60","0.34","3.65","3.91","3.60","9.00","3.60","134","252.0","1411"
"201M2262","코스피200 C 201702 262.5","2.39","0.15","2.49","2.65","2.38","9.00","2.39","643","811.0","1469"
