종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"301H9252","코스피200 P 201309 252.5","16.05","0.05","16.05","16.05","16.05","16.50","16.05","1","8.0","21"
"301H9255","코스피200 P 201309 255.0","17.75","0.35","17.45","18.00","16.95","15.00","17.75","7","61.0","946"
"301H9257","코스피200 P 201309 257.5","20.15","0.80","20.15","20.15","20.15","16.00","20.15","1","10.0","12"
"301H9260","코스피200 P 201309 260.0","21.95","-0.40","19.60","22.00","19.50","17.00","21.95","26","276.0","558"
"301H9262","코스피200 P 201309 262.5","25.10","0.65","24.10","25.10","23.15","19.00","25.10","4","48.0","20"
"301H9265","코스피200 P 201309 265.0","26.90","0.90","26.90","26.90","26.90","16.00","26.90","1","13.0","266"
"301H9267","코스피200 P 201309 267.5","26.80","-2.45","26.80","26.80","26.80","17.00","26.80","1","13.0","12"
"301H9270","코스피200 P 201309 270.0","31.45","0.00","30.95","31.45","30.95","22.00","31.45","3","47.0","149"
"301H9272","코스피200 P 201309 272.5","34.10","0.00","34.10","34.10","34.10","16.00","34.10","1","17.0","10"
"301H9275","코스피200 P 201309 275.0","36.55","0.00","36.55","36.55","36.55","20.00","36.55","1","18.0","246"
"301H9277","코스피200 P 201309 277.5","39.00","-0.05","39.00","39.00","39.00","20.00","39.00","1","20.0","11"
"301H9280","코스피200 P 201309 280.0","40.60","-0.10","37.95","41.80","37.95","3.00","40.60","5","102.0","860"
"301HC215","코스피200 P 201312 215.0","3.55","0.15","3.10","3.90","2.89","20.50","3.55","655","1123.0","3817"
"301HC220","코스피200 P 201312 220.0","4.50","0.30","3.80","4.70","3.75","19.50","4.50","75","162.0","1932"
"301HC225","코스피200 P 201312 225.0","5.85","0.45","4.60","5.85","4.60","19.50","5.85","36","90.0","910"
"301HC230","코스피200 P 201312 230.0","7.10","0.25","6.35","7.40","6.35","18.50","7.10","10","35.0","1109"
"301HC235","코스피200 P 201312 235.0","9.05","0.45","8.05","9.05","8.05","18.10","9.05","10","43.0","384"
"301HC240","코스피200 P 201312 240.0","10.95","-0.15","10.70","10.95","10.70","18.10","10.95","2","11.0","230"
"301HC245","코스피200 P 201312 245.0","12.55","-1.20","12.55","12.55","12.55","17.30","12.55","1","6.0","104"
"301HC250","코스피200 P 201312 250.0","15.15","-1.05","15.15","15.15","15.15","17.00","15.15","1","8.0","57"
"301HC255","코스피200 P 201312 255.0","18.35","-1.10","18.35","18.35","18.35","17.00","18.35","1","9.0","313"
"301HC260","코스피200 P 201312 260.0","23.60","0.95","23.55","23.60","23.55","16.50","23.60","3","35.0","151"
