종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H4237","코스피200 C 201304 237.5","15.15","-0.20","15.15","15.15","15.15","40.00","15.15","1","8.0","0"
"201H4240","코스피200 C 201304 240.0","13.00","0.05","13.40","14.40","12.70","38.00","13.00","55","365.0","1336"
"201H4242","코스피200 C 201304 242.5","12.00","1.25","10.70","12.00","10.30","40.00","12.00","17","92.0","81"
"201H4245","코스피200 C 201304 245.0","8.20","-0.50","8.70","9.60","7.80","30.00","8.20","333","1464.0","217"
"201H4247","코스피200 C 201304 247.5","5.95","-0.35","6.45","7.35","5.60","27.00","5.95","1676","5276.0","809"
"201H4250","코스피200 C 201304 250.0","3.95","-0.45","4.55","5.20","3.75","24.00","3.95","13940","29984.0","4177"
"201H4252","코스피200 C 201304 252.5","2.25","-0.45","2.74","3.25","2.11","21.40","2.25","102106","131573.0","8254"
"201H4255","코스피200 C 201304 255.0","1.10","-0.36","1.46","1.75","1.00","20.10","1.10","232404","156713.0","17414"
"201H4257","코스피200 C 201304 257.5","0.43","-0.24","0.67","0.77","0.39","19.10","0.43","273465","76581.0","31216"
"201H4260","코스피200 C 201304 260.0","0.15","-0.13","0.25","0.32","0.13","18.80","0.15","280301","28709.0","43841"
"201H4262","코스피200 C 201304 262.5","0.05","-0.06","0.09","0.13","0.05","19.20","0.05","231509","8901.0","46345"
"201H4265","코스피200 C 201304 265.0","0.03","-0.02","0.04","0.07","0.02","21.50","0.03","120518","2211.0","45337"
"201H4267","코스피200 C 201304 267.5","0.02","0.00","0.02","0.03","0.01","23.60","0.02","113172","1203.0","47787"
"201H4270","코스피200 C 201304 270.0","0.01","-0.01","0.01","0.02","0.01","24.90","0.01","19543","106.0","48452"
"201H4272","코스피200 C 201304 272.5","0.01","0.00","0.01","0.01","0.01","27.90","0.01","32686","163.0","35567"
"201H4275","코스피200 C 201304 275.0","0.01","0.00","0.01","0.01","0.01","30.90","0.01","3057","15.0","38679"
"201H4277","코스피200 C 201304 277.5","0.01","0.00","0.01","0.01","0.01","33.90","0.01","1721","9.0","35027"
"201H4280","코스피200 C 201304 280.0","0.01","0.00","0.01","0.01","0.01","36.80","0.01","297","1.0","31779"
"201H4282","코스피200 C 201304 282.5","0.01","0.00","0.01","0.01","0.01","39.80","0.01","217","1.0","47084"
"201H5237","코스피200 C 201305 237.5","16.85","0.50","17.05","17.15","16.65","21.50","16.85","13","110.0","13"
"201H5240","코스피200 C 201305 240.0","15.10","0.65","15.20","15.20","15.10","21.50","15.10","10","76.0","97"
"201H5242","코스피200 C 201305 242.5","12.60","-0.30","12.60","12.60","12.60","18.50","12.60","1","6.0","76"
"201H5245","코스피200 C 201305 245.0","10.70","-0.40","11.00","11.70","10.60","20.00","10.70","45","248.0","151"
"201H5247","코스피200 C 201305 247.5","8.85","-0.35","8.90","9.70","8.65","19.30","8.85","27","122.0","191"
"201H5250","코스피200 C 201305 250.0","7.10","-0.20","7.50","7.75","7.00","18.50","7.10","227","832.0","239"
"201H5252","코스피200 C 201305 252.5","5.55","-0.25","5.75","6.35","5.50","17.80","5.55","660","1928.0","389"
"201H5255","코스피200 C 201305 255.0","4.25","-0.15","4.60","4.90","4.20","17.30","4.25","1452","3268.0","977"
"201H5257","코스피200 C 201305 257.5","3.15","-0.15","3.35","3.65","3.10","16.90","3.15","781","1298.0","744"
"201H5260","코스피200 C 201305 260.0","2.26","-0.17","2.45","2.66","2.22","16.40","2.26","4847","5808.0","2932"
"201H5262","코스피200 C 201305 262.5","1.59","-0.09","1.70","1.86","1.53","16.30","1.59","7544","6358.0","4727"
"201H5265","코스피200 C 201305 265.0","1.04","-0.13","1.17","1.25","1.03","15.90","1.04","8534","4846.0","6287"
"201H5267","코스피200 C 201305 267.5","0.70","-0.06","0.77","0.84","0.67","15.90","0.70","5474","2052.0","6280"
"201H5270","코스피200 C 201305 270.0","0.45","-0.06","0.51","0.55","0.43","15.70","0.45","5019","1211.0","7086"
"201H5272","코스피200 C 201305 272.5","0.29","-0.01","0.30","0.36","0.28","15.80","0.29","3579","560.0","7082"
"201H5275","코스피200 C 201305 275.0","0.18","-0.02","0.20","0.23","0.18","15.80","0.18","2873","292.0","5688"
"201H5277","코스피200 C 201305 277.5","0.13","-0.01","0.14","0.15","0.12","16.20","0.13","2709","186.0","3186"
"201H5280","코스피200 C 201305 280.0","0.08","-0.02","0.10","0.11","0.08","16.40","0.08","2344","107.0","3623"
"201H5282","코스피200 C 201305 282.5","0.06","-0.02","0.08","0.08","0.06","16.80","0.06","4077","141.0","9829"
"201H6237","코스피200 C 201306 237.5","19.15","1.05","19.05","19.15","18.95","20.50","19.15","5","48.0","5"
"201H6240","코스피200 C 201306 240.0","16.90","-0.20","17.30","17.55","16.90","19.00","16.90","16","139.0","439"
"201H6242","코스피200 C 201306 242.5","15.40","0.25","15.40","15.40","15.40","19.50","15.40","1","8.0","10"
"201H6245","코스피200 C 201306 245.0","13.60","0.30","13.10","14.00","13.10","19.00","13.60","11","75.0","182"
"201H6247","코스피200 C 201306 247.5","11.70","0.15","11.60","11.70","11.60","18.50","11.70","2","12.0","10"
"201H6250","코스피200 C 201306 250.0","9.95","0.15","10.00","10.60","9.70","18.00","9.95","10","50.0","224"
"201H6252","코스피200 C 201306 252.5","8.30","0.05","8.50","8.85","8.10","17.40","8.30","76","322.0","187"
"201H6255","코스피200 C 201306 255.0","6.95","0.20","6.80","7.35","6.80","17.10","6.95","88","309.0","335"
"201H6257","코스피200 C 201306 257.5","5.60","-0.25","5.85","6.00","5.60","16.80","5.60","23","67.0","91"
"201H6260","코스피200 C 201306 260.0","4.55","-0.25","4.60","5.00","4.50","16.60","4.55","157","363.0","755"
"201H6262","코스피200 C 201306 262.5","3.55","-0.10","3.60","3.90","3.55","16.10","3.55","72","134.0","153"
"201H6265","코스피200 C 201306 265.0","2.83","-0.08","2.91","3.10","2.77","16.10","2.83","181","260.0","1364"
"201H6267","코스피200 C 201306 267.5","2.15","-0.14","2.27","2.41","2.14","15.60","2.15","94","104.0","230"
"201H6270","코스피200 C 201306 270.0","1.63","-0.09","1.69","1.78","1.63","15.60","1.63","115","99.0","1081"
"201H6272","코스피200 C 201306 272.5","1.21","-0.04","1.27","1.34","1.18","15.30","1.21","164","104.0","831"
"201H6275","코스피200 C 201306 275.0","0.91","-0.05","0.99","1.00","0.90","15.40","0.91","256","121.0","1671"
"201H6277","코스피200 C 201306 277.5","0.66","0.00","0.71","0.73","0.64","15.10","0.66","245","84.0","807"
"201H6280","코스피200 C 201306 280.0","0.47","-0.03","0.55","0.56","0.47","15.20","0.47","331","83.0","3050"
"201H6282","코스피200 C 201306 282.5","0.35","-0.02","0.36","0.39","0.34","15.20","0.35","271","49.0","1452"
"201H6285","코스피200 C 201306 285.0","0.24","-0.04","0.28","0.29","0.24","15.20","0.24","384","53.0","5516"
"201H9240","코스피200 C 201309 240.0","21.00","-0.85","22.35","22.35","20.85","18.30","21.00","9","96.0","98"
"201H9245","코스피200 C 201309 245.0","17.30","0.20","17.70","18.35","17.20","17.50","17.30","19","167.0","184"
"201H9250","코스피200 C 201309 250.0","14.45","-0.05","14.20","14.45","14.20","17.40","14.45","6","43.0","51"
"201H9255","코스피200 C 201309 255.0","11.85","0.35","11.30","11.90","11.30","16.60","11.85","3","18.0","126"
"201H9260","코스피200 C 201309 260.0","8.75","-0.15","8.80","9.20","8.65","16.30","8.75","46","206.0","377"
"201H9265","코스피200 C 201309 265.0","6.65","-0.10","6.80","7.15","6.60","16.00","6.65","84","285.0","538"
"201H9270","코스피200 C 201309 270.0","5.05","0.05","5.10","5.25","4.85","15.60","5.05","39","99.0","301"
"201H9275","코스피200 C 201309 275.0","3.65","-0.10","3.75","3.85","3.60","15.40","3.65","39","74.0","566"
"201H9280","코스피200 C 201309 280.0","2.59","-0.07","2.66","2.80","2.58","15.40","2.59","323","431.0","2718"
"301H4237","코스피200 P 201304 237.5","0.12","0.11","0.15","0.28","0.11","32.60","0.12","162240","13967.0","28673"
