종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201QB212","코스피200 C 202011 212.5","103.20","0.90","102.80","103.65","102.65","64.00","103.20","101","2602.0","173"
"201QB215","코스피200 C 202011 215.0",,,,,,"62.76","100.90","0","0.0","0"
"201QB217","코스피200 C 202011 217.5",,,,,,"61.53","98.40","0","0.0","0"
"201QB220","코스피200 C 202011 220.0",,,,,,"60.30","95.95","0","0.0","154"
"201QB222","코스피200 C 202011 222.5",,,,,,"59.07","93.45","0","0.0","0"
"201QB225","코스피200 C 202011 225.0",,,,,,"57.84","90.95","0","0.0","0"
"201QB227","코스피200 C 202011 227.5",,,,,,"56.61","88.45","0","0.0","1"
"201QB230","코스피200 C 202011 230.0",,,,,,"55.38","85.95","0","0.0","0"
"201QB232","코스피200 C 202011 232.5",,,,,,"54.15","83.45","0","0.0","0"
"201QB235","코스피200 C 202011 235.0",,,,,,"52.92","81.00","0","0.0","3"
"201QB237","코스피200 C 202011 237.5",,,,,,"51.69","78.50","0","0.0","1"
"201QB240","코스피200 C 202011 240.0",,,,,,"50.46","76.00","0","0.0","1"
"201QB242","코스피200 C 202011 242.5",,,,,,"49.23","73.50","0","0.0","0"
"201QB245","코스피200 C 202011 245.0",,,,,,"48.00","71.00","0","0.0","0"
"201QB247","코스피200 C 202011 247.5",,,,,,"46.76","68.55","0","0.0","3"
"201QB250","코스피200 C 202011 250.0",,,,,,"45.53","66.05","0","0.0","5"
"201QB252","코스피200 C 202011 252.5",,,,,,"44.30","63.55","0","0.0","1"
"201QB255","코스피200 C 202011 255.0",,,,,,"43.07","61.10","0","0.0","208"
"201QB257","코스피200 C 202011 257.5",,,,,,"41.84","58.60","0","0.0","1"
"201QB260","코스피200 C 202011 260.0",,,,,,"40.61","56.15","0","0.0","1155"
"201QB262","코스피200 C 202011 262.5",,,,,,"39.38","53.65","0","0.0","3"
"201QB265","코스피200 C 202011 265.0",,,,,,"38.15","51.15","0","0.0","2"
"201QB267","코스피200 C 202011 267.5",,,,,,"36.92","48.70","0","0.0","0"
"201QB270","코스피200 C 202011 270.0",,,,,,"35.69","46.25","0","0.0","12"
"201QB272","코스피200 C 202011 272.5",,,,,,"34.46","43.75","0","0.0","3"
"201QB275","코스피200 C 202011 275.0",,,,,,"33.23","41.30","0","0.0","2"
"201QB277","코스피200 C 202011 277.5","38.60","3.45","38.60","38.60","38.60","32.00","38.60","1","10.0","9"
"201QB280","코스피200 C 202011 280.0","35.95","3.10","35.25","35.95","35.25","24.00","35.95","4","36.0","45"
"201QB282","코스피200 C 202011 282.5","33.25","2.80","33.25","33.25","33.25","30.00","33.25","1","8.0","11"
"201QB285","코스피200 C 202011 285.0","30.60","2.85","30.60","30.60","30.60","28.00","30.60","1","8.0","809"
"201QB287","코스피200 C 202011 287.5","28.45","2.50","28.45","28.45","28.45","28.00","28.45","1","7.0","7"
"201QB290","코스피200 C 202011 290.0","26.20","0.70","26.20","26.20","26.20","26.00","26.20","1","7.0","68"
"201QB292","코스피200 C 202011 292.5","23.70","3.10","23.55","23.70","23.55","24.00","23.70","2","12.0","11"
