종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201PB212","코스피200 C 201911 212.5",,,,,,"12.60","72.10","0","0.0","246"
"201PB215","코스피200 C 201911 215.0",,,,,,"12.60","69.60","0","0.0","76"
"201PB217","코스피200 C 201911 217.5",,,,,,"12.60","67.10","0","0.0","0"
"201PB220","코스피200 C 201911 220.0",,,,,,"12.60","64.60","0","0.0","82"
"201PB222","코스피200 C 201911 222.5",,,,,,"12.60","62.10","0","0.0","0"
"201PB225","코스피200 C 201911 225.0",,,,,,"12.60","59.60","0","0.0","0"
"201PB227","코스피200 C 201911 227.5",,,,,,"12.60","57.10","0","0.0","0"
"201PB230","코스피200 C 201911 230.0",,,,,,"12.60","54.60","0","0.0","83"
"201PB232","코스피200 C 201911 232.5",,,,,,"12.60","52.10","0","0.0","0"
"201PB235","코스피200 C 201911 235.0",,,,,,"12.60","49.60","0","0.0","0"
"201PB237","코스피200 C 201911 237.5",,,,,,"12.60","47.10","0","0.0","3"
"201PB240","코스피200 C 201911 240.0",,,,,,"12.60","44.60","0","0.0","3"
"201PB242","코스피200 C 201911 242.5",,,,,,"12.60","42.10","0","0.0","27"
"201PB245","코스피200 C 201911 245.0",,,,,,"12.60","39.60","0","0.0","15"
"201PB247","코스피200 C 201911 247.5",,,,,,"12.60","37.10","0","0.0","1"
"201PB250","코스피200 C 201911 250.0",,,,,,"12.60","34.60","0","0.0","60"
"201PB252","코스피200 C 201911 252.5",,,,,,"12.60","32.10","0","0.0","2"
"201PB255","코스피200 C 201911 255.0",,,,,,"12.60","29.60","0","0.0","513"
"201PB257","코스피200 C 201911 257.5",,,,,,"12.60","27.10","0","0.0","84"
"201PB260","코스피200 C 201911 260.0","25.05","0.65","25.05","26.60","24.45","36.00","25.05","11","70.0","987"
"201PB262","코스피200 C 201911 262.5","21.75","0.85","22.75","23.85","21.75","16.00","21.75","13","75.0","1217"
"201PB265","코스피200 C 201911 265.0","19.95","0.60","20.10","21.00","19.00","24.00","19.95","23","116.0","2006"
"201PB267","코스피200 C 201911 267.5","17.60","0.50","17.25","18.90","17.00","24.00","17.60","32","142.0","1900"
"201PB270","코스피200 C 201911 270.0","14.70","0.25","14.60","16.30","14.00","8.00","14.70","148","566.0","7893"
"201PB272","코스피200 C 201911 272.5","12.20","0.35","12.10","13.90","11.70","16.00","12.20","121","376.0","7572"
"201PB275","코스피200 C 201911 275.0","9.78","0.36","9.52","11.60","9.30","14.00","9.78","1730","4230.0","15004"
"201PB277","코스피200 C 201911 277.5","7.50","0.36","7.33","9.25","6.99","14.00","7.50","2215","4411.0","25228"
"201PB280","코스피200 C 201911 280.0","5.39","0.33","5.20","7.00","4.90","13.50","5.39","6598","9459.0","28885"
"201PB282","코스피200 C 201911 282.5","3.55","0.27","3.40","4.96","3.09","13.10","3.55","42616","40411.0","30721"
"201PB285","코스피200 C 201911 285.0","2.10","0.20","1.96","3.22","1.74","12.80","2.10","172560","98337.0","33088"
"201PB287","코스피200 C 201911 287.5","1.10","0.13","1.00","1.87","0.86","12.50","1.10","273816","83807.0","39453"
"201PB290","코스피200 C 201911 290.0","0.51","0.05","0.46","0.98","0.39","12.50","0.51","371510","54957.0","44433"
"201PB292","코스피200 C 201911 292.5","0.21","0.01","0.20","0.47","0.16","12.40","0.21","302945","19631.0","47426"
"201PB295","코스피200 C 201911 295.0","0.08","-0.01","0.09","0.21","0.06","12.70","0.08","242809","6815.0","50404"
"201PB297","코스피200 C 201911 297.5","0.04","0.00","0.04","0.10","0.03","13.60","0.04","165371","2143.0","45009"
"201PB300","코스피200 C 201911 300.0","0.02","0.00","0.01","0.05","0.01","14.30","0.02","84473","535.0","40309"
"201PB302","코스피200 C 201911 302.5","0.01","0.00","0.01","0.02","0.01","15.10","0.01","43521","128.0","56562"
"201PB305","코스피200 C 201911 305.0","0.01","0.00","0.01","0.01","0.01","16.40","0.01","8660","22.0","9406"
"201PB307","코스피200 C 201911 307.5","0.01","0.00","0.01","0.01","0.01","17.30","0.01","8","0.0","2988"
"201PB310","코스피200 C 201911 310.0","0.01","0.00","0.01","0.01","0.01","20.60","0.01","1","0.0","1256"
"201PB312","코스피200 C 201911 312.5",,,,,,"12.60","0.01","0","0.0","2235"
"201PB315","코스피200 C 201911 315.0","0.01","0.00","0.01","0.01","0.01","24.10","0.01","1","0.0","618"
"201PB317","코스피200 C 201911 317.5",,,,,,"12.60","0.01","0","0.0","642"
"201PB320","코스피200 C 201911 320.0",,,,,,"12.60","0.01","0","0.0","0"
"201PB322","코스피200 C 201911 322.5",,,,,,"12.60","0.01","0","0.0","0"
"201PB325","코스피200 C 201911 325.0","0.01","0.00","0.01","0.01","0.01","30.20","0.01","5","0.0","5"
"201PC195","코스피200 C 201912 195.0","89.10","1.10","91.20","91.20","89.10","32.00","89.10","2","45.0","684"
"201PC197","코스피200 C 201912 197.5",,,,,,"12.60","87.30","0","0.0","9"
"201PC200","코스피200 C 201912 200.0",,,,,,"12.60","84.80","0","0.0","214"
"201PC202","코스피200 C 201912 202.5",,,,,,"12.60","82.30","0","0.0","0"
"201PC205","코스피200 C 201912 205.0",,,,,,"12.60","79.80","0","0.0","2"
"201PC207","코스피200 C 201912 207.5",,,,,,"12.60","77.30","0","0.0","0"
"201PC210","코스피200 C 201912 210.0",,,,,,"12.60","74.85","0","0.0","958"
"201PC212","코스피200 C 201912 212.5",,,,,,"12.60","72.35","0","0.0","0"
"201PC215","코스피200 C 201912 215.0",,,,,,"12.60","69.85","0","0.0","0"
"201PC217","코스피200 C 201912 217.5",,,,,,"12.60","67.35","0","0.0","0"
"201PC220","코스피200 C 201912 220.0",,,,,,"12.60","64.85","0","0.0","2488"
"201PC222","코스피200 C 201912 222.5",,,,,,"12.60","62.35","0","0.0","0"
"201PC225","코스피200 C 201912 225.0",,,,,,"12.60","59.85","0","0.0","0"
"201PC227","코스피200 C 201912 227.5",,,,,,"12.60","57.35","0","0.0","0"
"201PC230","코스피200 C 201912 230.0",,,,,,"12.60","54.85","0","0.0","800"
"201PC232","코스피200 C 201912 232.5",,,,,,"12.60","52.35","0","0.0","0"
"201PC235","코스피200 C 201912 235.0",,,,,,"12.60","49.85","0","0.0","0"
"201PC237","코스피200 C 201912 237.5",,,,,,"12.60","47.35","0","0.0","0"
"201PC240","코스피200 C 201912 240.0",,,,,,"12.60","44.85","0","0.0","1024"
"201PC242","코스피200 C 201912 242.5","43.00","0.75","43.00","43.00","43.00","3.00","43.00","1","11.0","3"
"201PC245","코스피200 C 201912 245.0",,,,,,"12.60","39.90","0","0.0","531"
"201PC247","코스피200 C 201912 247.5",,,,,,"12.60","37.40","0","0.0","1"
"201PC250","코스피200 C 201912 250.0",,,,,,"12.60","34.90","0","0.0","3634"
"201PC252","코스피200 C 201912 252.5",,,,,,"12.60","32.40","0","0.0","600"
"201PC255","코스피200 C 201912 255.0","30.50","0.75","31.00","31.50","30.20","20.00","30.50","22","169.0","4713"
"201PC257","코스피200 C 201912 257.5",,,,,,"12.60","27.40","0","0.0","117"
"201PC260","코스피200 C 201912 260.0","25.60","0.65","25.10","25.80","25.10","20.00","25.60","6","38.0","6873"
"201PC262","코스피200 C 201912 262.5","22.85","0.55","24.35","24.35","22.20","18.00","22.85","17","99.0","119"
"201PC265","코스피200 C 201912 265.0","20.95","0.80","20.30","21.75","20.30","18.00","20.95","48","241.0","3414"
"201PC267","코스피200 C 201912 267.5","18.60","1.15","19.70","19.70","18.60","16.00","18.60","5","24.0","163"
"201PC270","코스피200 C 201912 270.0","16.60","1.05","17.30","17.30","15.30","16.00","16.60","3342","12785.0","11833"
"201PC272","코스피200 C 201912 272.5","14.10","0.95","13.50","14.75","13.35","15.00","14.10","27","93.0","1055"
"201PC275","코스피200 C 201912 275.0","11.40","0.35","11.50","12.90","11.00","14.00","11.40","946","2630.0","8867"
"201PC277","코스피200 C 201912 277.5","9.40","0.27","9.35","10.80","9.35","13.50","9.40","23","57.0","1862"
"201PC280","코스피200 C 201912 280.0","7.61","0.31","7.45","8.70","7.30","13.30","7.61","555","1066.0","10914"
"201PC282","코스피200 C 201912 282.5","5.98","0.31","6.04","6.93","5.54","13.00","5.98","175","265.0","3618"
"201PC285","코스피200 C 201912 285.0","4.53","0.30","4.23","5.55","4.17","12.50","4.53","1836","1967.0","11373"
"201PC287","코스피200 C 201912 287.5","3.34","0.25","3.15","4.19","3.05","12.40","3.34","2459","2222.0","7541"
"201PC290","코스피200 C 201912 290.0","2.36","0.19","2.21","3.04","2.12","12.10","2.36","5446","3300.0","21012"
"201PC292","코스피200 C 201912 292.5","1.61","0.14","1.47","2.17","1.42","12.10","1.61","4327","1844.0","7474"
"201PC295","코스피200 C 201912 295.0","1.09","0.13","0.97","1.46","0.92","12.00","1.09","9631","2601.0","11667"
"201PC297","코스피200 C 201912 297.5","0.68","0.07","0.61","0.96","0.58","11.80","0.68","7824","1393.0","7417"
"201PC300","코스피200 C 201912 300.0","0.42","0.05","0.38","0.61","0.35","11.70","0.42","8281","913.0","24121"
"201PC302","코스피200 C 201912 302.5","0.25","0.03","0.22","0.38","0.21","11.70","0.25","3896","271.0","4296"
"201PC305","코스피200 C 201912 305.0","0.15","0.02","0.13","0.23","0.12","11.80","0.15","5127","211.0","9549"
"201PC307","코스피200 C 201912 307.5","0.10","0.03","0.07","0.14","0.07","12.10","0.10","2680","64.0","2500"
"201PC310","코스피200 C 201912 310.0","0.06","0.01","0.04","0.09","0.04","12.30","0.06","1981","29.0","8565"
"201PC312","코스피200 C 201912 312.5","0.04","0.01","0.03","0.05","0.03","12.60","0.04","536","5.0","1076"
"201PC315","코스피200 C 201912 315.0","0.02","0.00","0.01","0.03","0.01","12.40","0.02","877","5.0","2075"
"201PC317","코스피200 C 201912 317.5","0.02","0.01","0.02","0.02","0.01","13.30","0.02","210","1.0","1640"
"201PC320","코스피200 C 201912 320.0","0.01","0.00","0.01","0.02","0.01","13.20","0.01","350","1.0","15114"
"201PC322","코스피200 C 201912 322.5","0.01","0.00","0.01","0.01","0.01","13.60","0.01","3","0.0","1505"
"201PC325","코스피200 C 201912 325.0","0.01","0.00","0.01","0.01","0.01","14.70","0.01","3","0.0","1446"
"201PC327","코스피200 C 201912 327.5","0.01","0.00","0.01","0.01","0.01","15.70","0.01","1","0.0","171"
"201PC330","코스피200 C 201912 330.0",,,,,,"12.60","0.01","0","0.0","11672"
"201PC332","코스피200 C 201912 332.5",,,,,,"12.60","0.01","0","0.0","1159"
"201PC335","코스피200 C 201912 335.0",,,,,,"12.60","0.01","0","0.0","849"
"201PC337","코스피200 C 201912 337.5",,,,,,"12.60","0.01","0","0.0","905"
"201PC340","코스피200 C 201912 340.0",,,,,,"12.60","0.01","0","0.0","5603"
"201PC342","코스피200 C 201912 342.5",,,,,,"12.60","0.01","0","0.0","1881"
"201PC345","코스피200 C 201912 345.0",,,,,,"12.60","0.01","0","0.0","1252"
"201PC347","코스피200 C 201912 347.5",,,,,,"12.60","0.01","0","0.0","1613"
"201PC350","코스피200 C 201912 350.0","0.01","0.00","0.01","0.01","0.01","21.70","0.01","8","0.0","15855"
"201PC352","코스피200 C 201912 352.5",,,,,,"12.60","0.01","0","0.0","347"
"201PC355","코스피200 C 201912 355.0",,,,,,"12.60","0.01","0","0.0","425"
"201PC357","코스피200 C 201912 357.5",,,,,,"12.60","0.01","0","0.0","8"
"201PC360","코스피200 C 201912 360.0",,,,,,"12.60","0.01","0","0.0","14813"
"201PC362","코스피200 C 201912 362.5",,,,,,"12.60","0.01","0","0.0","15"
"201PC365","코스피200 C 201912 365.0",,,,,,"12.60","0.01","0","0.0","1047"
"201PC367","코스피200 C 201912 367.5",,,,,,"12.60","0.01","0","0.0","42"
"201PC370","코스피200 C 201912 370.0","0.01","0.00","0.01","0.01","0.01","27.70","0.01","1","0.0","18903"
"201PC372","코스피200 C 201912 372.5",,,,,,"12.60","0.01","0","0.0","5"
"201PC375","코스피200 C 201912 375.0",,,,,,"12.60","0.01","0","0.0","296"
"201PC377","코스피200 C 201912 377.5",,,,,,"12.60","0.01","0","0.0","19"
"201PC380","코스피200 C 201912 380.0","0.01","0.00","0.01","0.01","0.01","30.30","0.01","1","0.0","6611"
"201PC382","코스피200 C 201912 382.5",,,,,,"12.60","0.01","0","0.0","41"
"201PC385","코스피200 C 201912 385.0",,,,,,"12.60","0.01","0","0.0","727"
"201PC387","코스피200 C 201912 387.5",,,,,,"12.60","0.01","0","0.0","39"
"201PC390","코스피200 C 201912 390.0",,,,,,"12.60","0.01","0","0.0","2519"
"201PC392","코스피200 C 201912 392.5",,,,,,"12.60","0.01","0","0.0","6"
"201PC395","코스피200 C 201912 395.0",,,,,,"12.60","0.01","0","0.0","1116"
"201PC397","코스피200 C 201912 397.5",,,,,,"12.60","0.01","0","0.0","11"
"201PC400","코스피200 C 201912 400.0",,,,,,"12.60","0.01","0","0.0","17214"
"201Q1212","코스피200 C 202001 212.5",,,,,,"12.60","68.45","0","0.0","0"
"201Q1215","코스피200 C 202001 215.0",,,,,,"12.60","65.95","0","0.0","0"
"201Q1217","코스피200 C 202001 217.5",,,,,,"12.60","63.45","0","0.0","0"
"201Q1220","코스피200 C 202001 220.0",,,,,,"12.60","61.00","0","0.0","0"
"201Q1222","코스피200 C 202001 222.5",,,,,,"12.60","58.50","0","0.0","0"
"201Q1225","코스피200 C 202001 225.0",,,,,,"12.60","56.00","0","0.0","0"
"201Q1227","코스피200 C 202001 227.5",,,,,,"12.60","53.50","0","0.0","0"
"201Q1230","코스피200 C 202001 230.0",,,,,,"12.60","51.00","0","0.0","0"
"201Q1232","코스피200 C 202001 232.5",,,,,,"12.60","48.50","0","0.0","0"
"201Q1235","코스피200 C 202001 235.0",,,,,,"12.60","46.00","0","0.0","0"
"201Q1237","코스피200 C 202001 237.5",,,,,,"12.60","43.50","0","0.0","0"
"201Q1240","코스피200 C 202001 240.0",,,,,,"12.60","41.05","0","0.0","0"
"201Q1242","코스피200 C 202001 242.5",,,,,,"12.60","38.55","0","0.0","0"
"201Q1245","코스피200 C 202001 245.0",,,,,,"12.60","36.05","0","0.0","0"
"201Q1247","코스피200 C 202001 247.5","34.30","0.85","34.30","34.30","34.30","22.00","34.30","2","17.0","2"
"201Q1250","코스피200 C 202001 250.0",,,,,,"12.60","31.10","0","0.0","0"
"201Q1252","코스피200 C 202001 252.5",,,,,,"12.60","28.65","0","0.0","0"
"201Q1255","코스피200 C 202001 255.0",,,,,,"12.60","26.25","0","0.0","200"
"201Q1257","코스피200 C 202001 257.5",,,,,,"12.60","23.85","0","0.0","1"
"201Q1260","코스피200 C 202001 260.0",,,,,,"12.60","21.50","0","0.0","0"
"201Q1262","코스피200 C 202001 262.5",,,,,,"12.60","19.25","0","0.0","0"
"201Q1265","코스피200 C 202001 265.0",,,,,,"12.60","17.05","0","0.0","10"
"201Q1267","코스피200 C 202001 267.5",,,,,,"12.60","14.95","0","0.0","0"
"201Q1270","코스피200 C 202001 270.0","13.40","0.10","13.40","13.40","13.40","14.50","13.40","2","7.0","29"
"201Q1272","코스피200 C 202001 272.5",,,,,,"12.60","11.10","0","0.0","28"
"201Q1275","코스피200 C 202001 275.0","10.20","0.80","9.74","10.75","9.70","13.80","10.20","25","63.0","268"
"201Q1277","코스피200 C 202001 277.5","8.60","1.27","8.57","8.60","8.57","12.80","8.60","3","6.0","147"
"201Q1280","코스피200 C 202001 280.0",,,,,,"12.60","6.50","0","0.0","572"
"201Q1282","코스피200 C 202001 282.5","5.18","0.18","5.12","6.20","5.12","12.50","5.18","11","16.0","1163"
"201Q1285","코스피200 C 202001 285.0","4.15","0.20","3.92","5.08","3.92","12.50","4.15","251","290.0","1077"
"201Q1287","코스피200 C 202001 287.5","3.14","0.15","2.96","3.66","2.96","12.10","3.14","12","10.0","474"
"201Q1290","코스피200 C 202001 290.0","2.49","0.27","2.26","2.96","2.22","11.90","2.49","89","57.0","508"
"201Q1292","코스피200 C 202001 292.5","1.77","0.16","1.65","2.09","1.65","11.90","1.77","26","11.0","143"
"201Q1295","코스피200 C 202001 295.0","1.25","0.05","1.18","1.48","1.15","11.80","1.25","35","11.0","188"
"201Q1297","코스피200 C 202001 297.5","0.90","0.09","1.02","1.02","0.85","11.60","0.90","10","2.0","204"
"201Q1300","코스피200 C 202001 300.0","0.66","0.11","0.57","0.81","0.56","11.70","0.66","91","15.0","452"
"201Q1302","코스피200 C 202001 302.5","0.46","0.07","0.40","0.57","0.40","11.70","0.46","65","8.0","302"
"201Q1305","코스피200 C 202001 305.0","0.30","0.04","0.29","0.40","0.27","11.70","0.30","240","20.0","642"
"201Q1307","코스피200 C 202001 307.5","0.22","0.06","0.24","0.24","0.19","11.80","0.22","13","1.0","68"
"201Q1310","코스피200 C 202001 310.0","0.14","0.02","0.13","0.18","0.13","11.80","0.14","93","3.0","629"
"201Q1312","코스피200 C 202001 312.5","0.10","0.01","0.09","0.10","0.08","11.90","0.10","19","0.0","46"
"201Q1315","코스피200 C 202001 315.0","0.07","0.00","0.08","0.08","0.07","12.10","0.07","2","0.0","355"
"201Q1317","코스피200 C 202001 317.5","0.05","0.00","0.04","0.06","0.04","12.30","0.05","92","1.0","1647"
"201Q1320","코스피200 C 202001 320.0",,,,,,"12.60","0.03","0","0.0","3"
"201Q1322","코스피200 C 202001 322.5",,,,,,"12.60","0.02","0","0.0","3"
"201Q1325","코스피200 C 202001 325.0","0.03","0.02","0.03","0.03","0.03","13.30","0.03","1","0.0","1"
"201Q2212","코스피200 C 202002 212.5",,,,,,"12.60","68.75","0","0.0","0"
