종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201P8222","코스피200 C 201908 222.5",,,,,,"11.40","50.45","0","0.0","0"
"201P8225","코스피200 C 201908 225.0",,,,,,"11.40","47.95","0","0.0","809"
"201P8227","코스피200 C 201908 227.5",,,,,,"11.40","45.45","0","0.0","0"
"201P8230","코스피200 C 201908 230.0","42.65","0.55","42.65","42.65","42.65","16.00","42.65","1","11.0","7"
"201P8232","코스피200 C 201908 232.5",,,,,,"11.40","40.45","0","0.0","0"
"201P8235","코스피200 C 201908 235.0",,,,,,"11.40","37.95","0","0.0","1"
"201P8237","코스피200 C 201908 237.5",,,,,,"11.40","35.45","0","0.0","0"
"201P8240","코스피200 C 201908 240.0",,,,,,"11.40","32.95","0","0.0","71"
"201P8242","코스피200 C 201908 242.5",,,,,,"11.40","30.50","0","0.0","3"
"201P8245","코스피200 C 201908 245.0",,,,,,"11.40","28.00","0","0.0","17"
"201P8247","코스피200 C 201908 247.5",,,,,,"11.40","25.50","0","0.0","0"
"201P8250","코스피200 C 201908 250.0",,,,,,"11.40","23.00","0","0.0","1"
"201P8252","코스피200 C 201908 252.5",,,,,,"11.40","20.50","0","0.0","2"
"201P8255","코스피200 C 201908 255.0",,,,,,"11.40","18.00","0","0.0","5"
"201P8257","코스피200 C 201908 257.5","16.00","0.25","15.05","16.10","14.70","16.00","16.00","29","113.0","75"
"201P8260","코스피200 C 201908 260.0","13.60","0.60","12.70","13.60","12.40","14.50","13.60","38","123.0","145"
"201P8262","코스피200 C 201908 262.5","11.25","0.25","10.75","11.50","10.25","13.00","11.25","35","95.0","140"
"201P8265","코스피200 C 201908 265.0","9.30","0.66","8.50","9.50","8.22","14.00","9.30","53","119.0","1620"
"201P8267","코스피200 C 201908 267.5","7.18","0.16","7.06","7.60","6.40","12.50","7.18","565","1014.0","640"
"201P8270","코스피200 C 201908 270.0","5.37","0.01","5.01","5.80","4.75","12.10","5.37","1872","2458.0","2918"
