종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201P4215","코스피200 C 201904 215.0","64.90","0.70","63.90","64.90","61.30","48.00","64.90","7","111.0","841"
"201P4217","코스피200 C 201904 217.5",,,,,,"13.20","62.00","0","0.0","0"
"201P4220","코스피200 C 201904 220.0",,,,,,"13.20","59.55","0","0.0","40"
"201P4222","코스피200 C 201904 222.5",,,,,,"13.20","57.05","0","0.0","0"
"201P4225","코스피200 C 201904 225.0",,,,,,"13.20","54.55","0","0.0","0"
"201P4227","코스피200 C 201904 227.5",,,,,,"13.20","52.05","0","0.0","0"
"201P4230","코스피200 C 201904 230.0",,,,,,"13.20","49.55","0","0.0","0"
"201P4232","코스피200 C 201904 232.5",,,,,,"13.20","47.05","0","0.0","0"
"201P4235","코스피200 C 201904 235.0",,,,,,"13.20","44.55","0","0.0","0"
"201P4237","코스피200 C 201904 237.5",,,,,,"13.20","42.05","0","0.0","0"
"201P4240","코스피200 C 201904 240.0",,,,,,"13.20","39.55","0","0.0","27"
"201P4242","코스피200 C 201904 242.5",,,,,,"13.20","37.05","0","0.0","0"
"201P4245","코스피200 C 201904 245.0",,,,,,"13.20","34.55","0","0.0","0"
"201P4247","코스피200 C 201904 247.5",,,,,,"13.20","32.05","0","0.0","0"
"201P4250","코스피200 C 201904 250.0","26.95","-2.50","26.80","26.95","26.80","26.00","26.95","2","13.0","89"
"201P4252","코스피200 C 201904 252.5",,,,,,"13.20","27.05","0","0.0","0"
"201P4255","코스피200 C 201904 255.0",,,,,,"13.20","24.55","0","0.0","51"
"201P4257","코스피200 C 201904 257.5",,,,,,"13.20","22.10","0","0.0","13"
"201P4260","코스피200 C 201904 260.0","16.75","-3.05","17.60","17.60","16.75","18.00","16.75","2","9.0","55"
"201P4262","코스피200 C 201904 262.5","14.80","-2.90","14.50","14.80","14.50","18.00","14.80","2","7.0","39"
"201P4265","코스피200 C 201904 265.0","15.30","0.30","14.20","15.40","12.10","18.00","15.30","64","217.0","291"
"201P4267","코스피200 C 201904 267.5","13.00","0.10","11.00","13.00","10.10","17.00","13.00","13","35.0","102"
"201P4270","코스피200 C 201904 270.0","10.85","0.40","9.95","10.85","7.98","16.50","10.85","162","358.0","459"
"201P4272","코스피200 C 201904 272.5","8.73","0.35","7.91","8.79","6.10","15.50","8.73","368","632.0","1189"
"201P4275","코스피200 C 201904 275.0","6.81","0.30","6.10","6.84","4.51","14.80","6.81","3446","4459.0","6770"
"201P4277","코스피200 C 201904 277.5","5.08","0.32","4.48","5.14","3.18","14.10","5.08","19015","17404.0","13219"
"201P4280","코스피200 C 201904 280.0","3.62","0.23","3.15","3.70","2.15","13.60","3.62","61002","40528.0","29399"
"201P4282","코스피200 C 201904 282.5","2.45","0.17","2.11","2.51","1.36","13.20","2.45","102678","45029.0","41673"
"201P4285","코스피200 C 201904 285.0","1.57","0.10","1.33","1.62","0.81","12.90","1.57","140954","38126.0","36085"
"201P4287","코스피200 C 201904 287.5","0.94","0.02","0.81","0.99","0.46","12.60","0.94","154900","25034.0","32615"
"201P4290","코스피200 C 201904 290.0","0.55","0.00","0.49","0.57","0.25","12.60","0.55","193482","17283.0","46378"
"201P4292","코스피200 C 201904 292.5","0.29","-0.02","0.28","0.32","0.14","12.40","0.29","170281","8541.0","48986"
"201P4295","코스피200 C 201904 295.0","0.16","-0.01","0.15","0.18","0.07","12.40","0.16","147414","3972.0","37628"
"201P4297","코스피200 C 201904 297.5","0.09","-0.01","0.08","0.10","0.04","12.70","0.09","94157","1526.0","34559"
"201P4300","코스피200 C 201904 300.0","0.06","0.01","0.05","0.06","0.02","13.40","0.06","74935","681.0","37398"
"201P4302","코스피200 C 201904 302.5","0.03","-0.01","0.03","0.03","0.01","13.40","0.03","44202","274.0","23579"
"201P4305","코스피200 C 201904 305.0","0.01","-0.01","0.01","0.02","0.01","13.10","0.01","13621","38.0","18688"
"201P4307","코스피200 C 201904 307.5","0.01","0.00","0.01","0.01","0.01","14.20","0.01","8884","22.0","15411"
"201P4310","코스피200 C 201904 310.0","0.01","0.00","0.01","0.01","0.01","15.20","0.01","63","0.0","17645"
"201P4312","코스피200 C 201904 312.5","0.01","0.00","0.01","0.01","0.01","16.60","0.01","30","0.0","6809"
"201P4315","코스피200 C 201904 315.0",,,,,,"13.20","0.01","0","0.0","3307"
"201P4317","코스피200 C 201904 317.5",,,,,,"13.20","0.01","0","0.0","4256"
"201P4320","코스피200 C 201904 320.0",,,,,,"13.20","0.01","0","0.0","4162"
"201P4322","코스피200 C 201904 322.5",,,,,,"13.20","0.01","0","0.0","1467"
"201P4325","코스피200 C 201904 325.0",,,,,,"13.20","0.01","0","0.0","1142"
"201P4327","코스피200 C 201904 327.5","0.01","0.00","0.01","0.01","0.01","23.70","0.01","1","0.0","795"
"201P4330","코스피200 C 201904 330.0","0.01","0.00","0.01","0.01","0.01","23.10","0.01","3","0.0","390"
"201P5215","코스피200 C 201905 215.0",,,,,,"13.20","64.85","0","0.0","0"
"201P5217","코스피200 C 201905 217.5",,,,,,"13.20","62.35","0","0.0","0"
"201P5220","코스피200 C 201905 220.0",,,,,,"13.20","59.85","0","0.0","0"
"201P5222","코스피200 C 201905 222.5",,,,,,"13.20","57.35","0","0.0","0"
"201P5225","코스피200 C 201905 225.0",,,,,,"13.20","54.85","0","0.0","0"
"201P5227","코스피200 C 201905 227.5",,,,,,"13.20","52.35","0","0.0","0"
"201P5230","코스피200 C 201905 230.0",,,,,,"13.20","49.85","0","0.0","0"
"201P5232","코스피200 C 201905 232.5",,,,,,"13.20","47.40","0","0.0","0"
"201P5235","코스피200 C 201905 235.0",,,,,,"13.20","44.90","0","0.0","0"
"201P5237","코스피200 C 201905 237.5",,,,,,"13.20","42.40","0","0.0","0"
"201P5240","코스피200 C 201905 240.0",,,,,,"13.20","39.90","0","0.0","0"
"201P5242","코스피200 C 201905 242.5",,,,,,"13.20","37.40","0","0.0","0"
"201P5245","코스피200 C 201905 245.0",,,,,,"13.20","34.90","0","0.0","0"
"201P5247","코스피200 C 201905 247.5",,,,,,"13.20","32.45","0","0.0","0"
"201P5250","코스피200 C 201905 250.0","29.10","-0.75","29.10","29.10","29.10","20.00","29.10","1","7.0","8"
"201P5252","코스피200 C 201905 252.5",,,,,,"13.20","27.50","0","0.0","0"
"201P5255","코스피200 C 201905 255.0",,,,,,"13.20","25.05","0","0.0","0"
"201P5257","코스피200 C 201905 257.5",,,,,,"13.20","22.65","0","0.0","0"
"201P5260","코스피200 C 201905 260.0",,,,,,"13.20","20.30","200","900.0","204"
"201P5262","코스피200 C 201905 262.5",,,,,,"13.20","18.00","0","0.0","0"
"201P5265","코스피200 C 201905 265.0",,,,,,"13.20","15.85","0","0.0","7"
"201P5267","코스피200 C 201905 267.5","12.40","-1.10","12.40","12.40","12.40","14.80","12.40","1","3.0","18"
"201P5270","코스피200 C 201905 270.0","9.80","-2.40","10.60","10.60","9.80","13.00","9.80","450","1128.0","540"
"201P5272","코스피200 C 201905 272.5","8.10","-1.54","8.30","8.70","8.10","14.30","8.10","28","59.0","15"
"201P5275","코스피200 C 201905 275.0","8.60","0.70","7.90","8.60","6.52","13.80","8.60","114","206.0","152"
"201P5277","코스피200 C 201905 277.5","7.10","0.50","6.30","7.10","5.12","14.00","7.10","127","175.0","213"
"201P5280","코스피200 C 201905 280.0","5.58","0.27","5.05","5.58","3.95","13.40","5.58","2563","2704.0","2739"
"201P5282","코스피200 C 201905 282.5","4.33","0.21","3.34","4.33","2.97","13.00","4.33","2545","2000.0","2842"
"201P5285","코스피200 C 201905 285.0","3.27","0.19","2.42","3.28","2.18","12.90","3.27","804","487.0","3398"
"201P5287","코스피200 C 201905 287.5","2.40","0.14","2.11","2.40","1.57","12.60","2.40","654","284.0","716"
"201P5290","코스피200 C 201905 290.0","1.70","0.06","1.49","1.77","1.09","12.30","1.70","1662","522.0","2381"
"201P5292","코스피200 C 201905 292.5","1.18","0.05","1.07","1.24","0.75","12.30","1.18","2264","527.0","3005"
"201P5295","코스피200 C 201905 295.0","0.81","0.03","0.76","0.85","0.51","12.10","0.81","3240","485.0","3361"
"201P5297","코스피200 C 201905 297.5","0.55","0.01","0.51","0.58","0.34","12.10","0.55","2162","214.0","2386"
