종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201N5265","코스피200 C 201805 265.0","56.70","3.95","57.00","57.75","55.05","3.00","56.70","114","1602.0","723"
"201N5267","코스피200 C 201805 267.5",,,,,,"12.00","53.45","0","0.0","0"
"201N5270","코스피200 C 201805 270.0",,,,,,"12.00","50.95","0","0.0","0"
"201N5272","코스피200 C 201805 272.5",,,,,,"12.00","48.45","0","0.0","0"
"201N5275","코스피200 C 201805 275.0",,,,,,"12.00","45.95","0","0.0","0"
"201N5277","코스피200 C 201805 277.5",,,,,,"12.00","43.45","0","0.0","0"
"201N5280","코스피200 C 201805 280.0",,,,,,"12.00","40.95","0","0.0","2"
"201N5282","코스피200 C 201805 282.5",,,,,,"12.00","38.45","0","0.0","2"
"201N5285","코스피200 C 201805 285.0",,,,,,"12.00","35.95","0","0.0","263"
"201N5287","코스피200 C 201805 287.5",,,,,,"12.00","33.45","0","0.0","3"
"201N5290","코스피200 C 201805 290.0","29.75","1.90","32.10","32.65","29.75","3.00","29.75","15","120.0","208"
"201N5292","코스피200 C 201805 292.5",,,,,,"12.00","28.45","0","0.0","0"
"201N5295","코스피200 C 201805 295.0",,,,,,"12.00","25.95","0","0.0","2"
"201N5297","코스피200 C 201805 297.5","23.95","3.15","23.15","23.95","23.15","3.00","23.95","2","12.0","74"
"201N5300","코스피200 C 201805 300.0","20.90","2.95","22.00","22.00","20.90","16.00","20.90","10","53.0","219"
"201N5302","코스피200 C 201805 302.5","17.80","2.10","19.05","19.05","17.80","8.00","17.80","3","13.0","40"
"201N5305","코스피200 C 201805 305.0","17.20","3.65","17.15","17.70","15.40","16.00","17.20","69","280.0","402"
"201N5307","코스피200 C 201805 307.5","14.45","3.50","14.20","15.35","12.95","3.00","14.45","37","130.0","427"
"201N5310","코스피200 C 201805 310.0","11.20","2.07","11.80","13.00","10.35","12.00","11.20","263","763.0","2491"
"201N5312","코스피200 C 201805 312.5","8.95","1.83","9.29","10.85","8.06","12.00","8.95","688","1570.0","7298"
"201N5315","코스피200 C 201805 315.0","6.90","1.58","7.26","8.72","6.08","12.00","6.90","3183","5848.0","12198"
"201N5317","코스피200 C 201805 317.5","5.08","1.28","5.38","6.75","4.39","12.00","5.08","9758","13051.0","15533"
"201N5320","코스피200 C 201805 320.0","3.57","0.97","3.84","4.99","3.02","12.00","3.57","38923","37130.0","25332"
"201N5322","코스피200 C 201805 322.5","2.40","0.69","2.64","3.52","2.00","12.00","2.40","107932","71984.0","24538"
"201N5325","코스피200 C 201805 325.0","1.55","0.46","1.74","2.40","1.26","12.00","1.55","172888","74958.0","36604"
"201N5327","코스피200 C 201805 327.5","0.97","0.29","1.14","1.57","0.77","12.00","0.97","222291","62214.0","40002"
"201N5330","코스피200 C 201805 330.0","0.60","0.19","0.73","0.99","0.45","13.00","0.60","205277","35243.0","54091"
"201N5332","코스피200 C 201805 332.5","0.34","0.10","0.46","0.61","0.26","13.00","0.34","190193","19729.0","48170"
"201N5335","코스피200 C 201805 335.0","0.19","0.04","0.30","0.38","0.15","13.00","0.19","160502","10310.0","39876"
"201N5337","코스피200 C 201805 337.5","0.12","0.03","0.19","0.23","0.09","14.00","0.12","85049","3251.0","26145"
"201N5340","코스피200 C 201805 340.0","0.07","0.01","0.14","0.15","0.06","14.00","0.07","132923","3107.0","47841"
"201N5342","코스피200 C 201805 342.5","0.04","0.01","0.08","0.09","0.03","14.00","0.04","74523","1015.0","25651"
"201N5345","코스피200 C 201805 345.0","0.02","0.00","0.05","0.06","0.02","14.00","0.02","41663","411.0","25082"
"201N5347","코스피200 C 201805 347.5","0.01","0.00","0.03","0.04","0.01","15.00","0.01","16667","95.0","15041"
"201N5350","코스피200 C 201805 350.0","0.01","0.00","0.02","0.03","0.01","16.00","0.01","23279","80.0","19599"
"201N5352","코스피200 C 201805 352.5","0.01","0.00","0.01","0.02","0.01","17.00","0.01","3411","9.0","11057"
"201N5355","코스피200 C 201805 355.0","0.01","0.00","0.01","0.01","0.01","18.00","0.01","5409","14.0","7676"
"201N5357","코스피200 C 201805 357.5",,,,,,"12.00","0.01","1","0.0","2472"
"201N5360","코스피200 C 201805 360.0",,,,,,"12.00","0.01","0","0.0","1949"
"201N5362","코스피200 C 201805 362.5",,,,,,"12.00","0.01","0","0.0","1048"
"201N5365","코스피200 C 201805 365.0",,,,,,"12.00","0.01","0","0.0","710"
"201N5367","코스피200 C 201805 367.5",,,,,,"12.00","0.01","0","0.0","367"
"201N5370","코스피200 C 201805 370.0","0.01","0.00","0.01","0.01","0.01","24.00","0.01","1","0.0","769"
"201N5372","코스피200 C 201805 372.5",,,,,,"12.00","0.01","0","0.0","1028"
"201N5375","코스피200 C 201805 375.0","0.01","0.00","0.01","0.01","0.01","27.00","0.01","1","0.0","1123"
"201N5377","코스피200 C 201805 377.5","0.01","0.00","0.01","0.01","0.01","28.00","0.01","95","0.0","2803"
"201N6210","코스피200 C 201806 210.0","110.80","2.55","111.80","113.00","110.80","32.00","110.80","419","11772.0","3818"
"201N6212","코스피200 C 201806 212.5","108.30","2.25","109.30","109.60","108.25","32.00","108.30","126","3431.0","128"
"201N6215","코스피200 C 201806 215.0",,,,,,"12.00","106.25","0","0.0","0"
"201N6217","코스피200 C 201806 217.5",,,,,,"12.00","103.75","0","0.0","0"
"201N6220","코스피200 C 201806 220.0",,,,,,"12.00","101.25","0","0.0","1"
"201N6222","코스피200 C 201806 222.5",,,,,,"12.00","98.75","0","0.0","0"
"201N6225","코스피200 C 201806 225.0",,,,,,"12.00","96.25","0","0.0","0"
"201N6227","코스피200 C 201806 227.5",,,,,,"12.00","93.75","0","0.0","0"
"201N6230","코스피200 C 201806 230.0",,,,,,"12.00","91.30","0","0.0","0"
"201N6232","코스피200 C 201806 232.5",,,,,,"12.00","88.80","0","0.0","0"
"201N6235","코스피200 C 201806 235.0",,,,,,"12.00","86.30","0","0.0","0"
"201N6237","코스피200 C 201806 237.5",,,,,,"12.00","83.80","0","0.0","0"
"201N6240","코스피200 C 201806 240.0",,,,,,"12.00","81.30","0","0.0","3200"
"201N6242","코스피200 C 201806 242.5",,,,,,"12.00","78.80","0","0.0","0"
"201N6245","코스피200 C 201806 245.0",,,,,,"12.00","76.30","0","0.0","0"
"201N6247","코스피200 C 201806 247.5",,,,,,"12.00","73.80","0","0.0","0"
"201N6250","코스피200 C 201806 250.0",,,,,,"12.00","71.30","0","0.0","1712"
"201N6252","코스피200 C 201806 252.5",,,,,,"12.00","68.80","0","0.0","0"
"201N6255","코스피200 C 201806 255.0",,,,,,"12.00","66.35","0","0.0","0"
"201N6257","코스피200 C 201806 257.5",,,,,,"12.00","63.85","0","0.0","0"
"201N6260","코스피200 C 201806 260.0",,,,,,"12.00","61.35","0","0.0","2742"
"201N6262","코스피200 C 201806 262.5",,,,,,"12.00","58.85","0","0.0","0"
"201N6265","코스피200 C 201806 265.0",,,,,,"12.00","56.35","0","0.0","0"
"201N6267","코스피200 C 201806 267.5",,,,,,"12.00","53.85","0","0.0","0"
"201N6270","코스피200 C 201806 270.0",,,,,,"12.00","51.35","0","0.0","1307"
"201N6272","코스피200 C 201806 272.5",,,,,,"12.00","48.85","0","0.0","0"
"201N6275","코스피200 C 201806 275.0",,,,,,"12.00","46.35","0","0.0","2"
"201N6277","코스피200 C 201806 277.5",,,,,,"12.00","43.90","0","0.0","0"
"201N6280","코스피200 C 201806 280.0",,,,,,"12.00","41.40","0","0.0","2213"
"201N6282","코스피200 C 201806 282.5",,,,,,"12.00","38.90","0","0.0","2"
"201N6285","코스피200 C 201806 285.0",,,,,,"12.00","36.40","0","0.0","2"
"201N6287","코스피200 C 201806 287.5",,,,,,"12.00","33.90","0","0.0","0"
"201N6290","코스피200 C 201806 290.0",,,,,,"12.00","31.45","0","0.0","2268"
"201N6292","코스피200 C 201806 292.5",,,,,,"12.00","29.00","0","0.0","0"
"201N6295","코스피200 C 201806 295.0",,,,,,"12.00","26.55","0","0.0","71"
"201N6297","코스피200 C 201806 297.5",,,,,,"12.00","24.15","0","0.0","1"
"201N6300","코스피200 C 201806 300.0","21.60","2.10","23.05","23.05","21.60","15.00","21.60","17","94.0","5089"
"201N6302","코스피200 C 201806 302.5","20.00","2.70","20.00","20.00","20.00","15.00","20.00","1","5.0","2"
"201N6305","코스피200 C 201806 305.0","17.55","1.90","19.00","19.35","17.55","14.00","17.55","4","18.0","915"
"201N6307","코스피200 C 201806 307.5","15.50","2.00","15.50","15.50","15.50","19.00","15.50","1","4.0","13"
"201N6310","코스피200 C 201806 310.0","13.35","1.80","15.05","15.05","13.35","13.00","13.35","18","65.0","4578"
"201N6312","코스피200 C 201806 312.5","11.50","1.70","13.00","13.00","11.15","12.00","11.50","67","206.0","222"
"201N6315","코스피200 C 201806 315.0","9.70","1.60","10.55","11.55","9.50","12.00","9.70","60","158.0","1838"
"201N6317","코스피200 C 201806 317.5","8.30","1.63","8.10","9.00","7.50","11.00","8.30","55","111.0","812"
"201N6320","코스피200 C 201806 320.0","6.61","1.26","7.00","7.80","6.05","12.00","6.61","503","811.0","11811"
"201N6322","코스피200 C 201806 322.5","5.22","1.02","5.40","6.30","5.00","12.00","5.22","221","306.0","840"
