종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201M4220","코스피200 C 201704 220.0",,,,,,"7.00","60.80","0","0.0","3386"
"201M4222","코스피200 C 201704 222.5",,,,,,"7.00","58.30","0","0.0","40"
"201M4225","코스피200 C 201704 225.0",,,,,,"7.00","55.80","0","0.0","0"
"201M4227","코스피200 C 201704 227.5",,,,,,"7.00","53.30","0","0.0","28"
"201M4230","코스피200 C 201704 230.0",,,,,,"7.00","50.80","0","0.0","4"
"201M4232","코스피200 C 201704 232.5",,,,,,"7.00","48.30","0","0.0","0"
"201M4235","코스피200 C 201704 235.0",,,,,,"7.00","45.80","0","0.0","8"
"201M4237","코스피200 C 201704 237.5",,,,,,"7.00","43.30","0","0.0","18"
"201M4240","코스피200 C 201704 240.0",,,,,,"7.00","40.80","0","0.0","60"
"201M4242","코스피200 C 201704 242.5","36.95","-1.50","38.45","38.45","36.95","32.00","36.95","6","56.0","120"
"201M4245","코스피200 C 201704 245.0","35.80","-0.20","35.80","35.80","35.80","3.00","35.80","1","9.0","11"
"201M4247","코스피200 C 201704 247.5","33.30","-0.20","33.30","33.30","33.30","32.00","33.30","1","8.0","21"
"201M4250","코스피200 C 201704 250.0","30.75","-0.25","30.75","30.75","30.75","32.00","30.75","1","8.0","26"
"201M4252","코스피200 C 201704 252.5","28.30","-0.20","28.30","28.30","28.30","32.00","28.30","1","7.0","34"
"201M4255","코스피200 C 201704 255.0",,,,,,"7.00","25.80","0","0.0","296"
"201M4257","코스피200 C 201704 257.5",,,,,,"7.00","23.30","0","0.0","316"
"201M4260","코스피200 C 201704 260.0","20.45","-0.45","20.00","20.45","18.95","3.00","20.45","16","78.0","1118"
"201M4262","코스피200 C 201704 262.5","17.60","-0.75","18.25","18.25","17.15","3.00","17.60","11","48.0","3802"
"201M4265","코스피200 C 201704 265.0","14.55","-1.40","15.75","15.85","14.55","20.00","14.55","3","12.0","953"
"201M4267","코스피200 C 201704 267.5","12.85","-0.60","13.35","13.55","11.50","3.00","12.85","84","253.0","2505"
"201M4270","코스피200 C 201704 270.0","10.45","-0.60","11.05","11.05","8.80","3.00","10.45","172","425.0","9190"
"201M4272","코스피200 C 201704 272.5","7.98","-0.57","8.43","8.74","6.43","3.00","7.98","1286","2365.0","15703"
"201M4275","코스피200 C 201704 275.0","5.61","-0.49","6.28","6.37","4.24","3.00","5.61","3538","4558.0","25771"
"201M4277","코스피200 C 201704 277.5","3.47","-0.46","3.98","4.19","2.41","6.00","3.47","32893","25294.0","37596"
"201M4280","코스피200 C 201704 280.0","1.76","-0.39","2.18","2.35","1.14","7.00","1.76","211414","88473.0","54442"
"201M4282","코스피200 C 201704 282.5","0.68","-0.28","0.96","1.05","0.43","7.00","0.68","376386","63848.0","59061"
"201M4285","코스피200 C 201704 285.0","0.19","-0.12","0.32","0.35","0.13","7.00","0.19","388394","20910.0","94321"
"201M4287","코스피200 C 201704 287.5","0.05","-0.05","0.10","0.12","0.04","8.00","0.05","306099","5026.0","105692"
"201M4290","코스피200 C 201704 290.0","0.02","-0.02","0.04","0.04","0.01","9.00","0.02","226933","1599.0","72815"
"201M4292","코스피200 C 201704 292.5","0.01","0.00","0.02","0.02","0.01","10.00","0.01","50351","128.0","41050"
"201M4295","코스피200 C 201704 295.0","0.01","0.00","0.01","0.01","0.01","12.00","0.01","6449","16.0","53959"
"201M4297","코스피200 C 201704 297.5","0.01","0.00","0.01","0.01","0.01","14.00","0.01","469","1.0","54034"
"201M4300","코스피200 C 201704 300.0","0.01","0.00","0.01","0.01","0.01","16.00","0.01","48","0.0","77287"
"201M4302","코스피200 C 201704 302.5","0.01","0.00","0.01","0.01","0.01","18.00","0.01","120","0.0","46754"
"201M4305","코스피200 C 201704 305.0","0.01","0.00","0.01","0.01","0.01","20.00","0.01","862","2.0","73127"
"201M4307","코스피200 C 201704 307.5",,,,,,"7.00","0.01","0","0.0","29222"
"201M4310","코스피200 C 201704 310.0",,,,,,"7.00","0.01","0","0.0","13556"
"201M4312","코스피200 C 201704 312.5",,,,,,"7.00","0.01","0","0.0","13818"
"201M4315","코스피200 C 201704 315.0","0.01","0.00","0.01","0.01","0.01","26.00","0.01","5382","13.0","32036"
"201M5220","코스피200 C 201705 220.0",,,,,,"7.00","61.05","0","0.0","48"
"201M5222","코스피200 C 201705 222.5",,,,,,"7.00","58.55","0","0.0","16"
"201M5225","코스피200 C 201705 225.0",,,,,,"7.00","56.05","0","0.0","10"
"201M5227","코스피200 C 201705 227.5",,,,,,"7.00","53.55","0","0.0","4"
"201M5230","코스피200 C 201705 230.0",,,,,,"7.00","51.05","0","0.0","0"
"201M5232","코스피200 C 201705 232.5",,,,,,"7.00","48.55","0","0.0","0"
"201M5235","코스피200 C 201705 235.0",,,,,,"7.00","46.10","0","0.0","0"
"201M5237","코스피200 C 201705 237.5",,,,,,"7.00","43.60","0","0.0","0"
"201M5240","코스피200 C 201705 240.0",,,,,,"7.00","41.10","0","0.0","0"
"201M5242","코스피200 C 201705 242.5",,,,,,"7.00","38.60","0","0.0","1"
"201M5245","코스피200 C 201705 245.0",,,,,,"7.00","36.10","0","0.0","0"
"201M5247","코스피200 C 201705 247.5",,,,,,"7.00","33.60","0","0.0","0"
"201M5250","코스피200 C 201705 250.0",,,,,,"7.00","31.10","0","0.0","14"
"201M5252","코스피200 C 201705 252.5",,,,,,"7.00","28.60","0","0.0","8"
"201M5255","코스피200 C 201705 255.0",,,,,,"7.00","26.10","0","0.0","822"
"201M5257","코스피200 C 201705 257.5",,,,,,"7.00","23.60","0","0.0","18"
"201M5260","코스피200 C 201705 260.0",,,,,,"7.00","21.10","0","0.0","2114"
"201M5262","코스피200 C 201705 262.5",,,,,,"7.00","18.60","0","0.0","78"
"201M5265","코스피200 C 201705 265.0","16.65","0.00","16.65","16.65","16.65","12.00","16.65","10","42.0","124"
"201M5267","코스피200 C 201705 267.5","13.25","-0.65","14.10","14.25","13.25","10.00","13.25","14","48.0","268"
"201M5270","코스피200 C 201705 270.0","10.70","-1.15","11.75","11.95","10.70","12.00","10.70","8","24.0","5963"
