종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201KC192","코스피200 C 201512 192.5","51.20","-3.05","52.25","52.40","51.20","3.00","51.20","3","78.0","593"
"201KC195","코스피200 C 201512 195.0","48.85","-3.55","48.85","48.85","48.85","3.00","48.85","1","24.0","3"
"201KC197","코스피200 C 201512 197.5","46.40","-3.65","46.40","46.40","46.40","3.00","46.40","1","23.0","7"
"201KC200","코스피200 C 201512 200.0","44.10","-3.25","45.00","45.00","43.90","32.00","44.10","19","420.0","119"
"201KC202","코스피200 C 201512 202.5","41.10","-4.35","41.10","41.10","41.10","32.00","41.10","1","21.0","1"
"201KC205","코스피200 C 201512 205.0","38.55","-3.85","38.55","38.55","38.55","3.00","38.55","1","19.0","375"
"201KC207","코스피200 C 201512 207.5","35.95","-3.90","35.95","35.95","35.95","32.00","35.95","1","18.0","2"
"201KC210","코스피200 C 201512 210.0","33.00","-4.75","34.05","34.05","33.00","3.00","33.00","2","34.0","391"
"201KC212","코스피200 C 201512 212.5","31.35","-3.95","31.35","31.35","31.35","3.00","31.35","1","16.0","28"
"201KC215","코스피200 C 201512 215.0","29.00","-4.25","29.00","29.00","29.00","3.00","29.00","1","15.0","20"
"201KC217","코스피200 C 201512 217.5","26.40","-3.50","26.40","26.40","26.40","3.00","26.40","1","13.0","9"
"201KC220","코스피200 C 201512 220.0","24.00","-3.25","25.30","25.30","23.80","3.00","24.00","11","138.0","1151"
"201KC222","코스피200 C 201512 222.5","20.65","-4.30","20.65","20.65","20.65","3.00","20.65","1","10.0","481"
"201KC225","코스피200 C 201512 225.0","19.00","-3.45","18.90","19.00","18.90","3.00","19.00","2","19.0","612"
"201KC227","코스피200 C 201512 227.5","16.40","-3.20","16.80","16.80","16.20","3.00","16.40","4","33.0","106"
"201KC230","코스피200 C 201512 230.0","14.75","-2.15","15.25","15.25","13.70","16.00","14.75","35","247.0","5232"
"201KC232","코스피200 C 201512 232.5","12.15","-3.30","12.60","12.60","10.90","8.00","12.15","14","80.0","477"
"201KC235","코스피200 C 201512 235.0","9.74","-2.26","10.15","10.15","8.55","3.00","9.74","41","192.0","1146"
"201KC237","코스피200 C 201512 237.5","7.70","-1.92","7.29","7.70","6.08","18.00","7.70","445","1456.0","1053"
"201KC240","코스피200 C 201512 240.0","5.18","-1.93","5.92","5.92","4.06","13.00","5.18","2935","6962.0","6228"
"201KC242","코스피200 C 201512 242.5","3.23","-1.68","3.88","3.88","2.37","13.00","3.23","39312","55451.0","7826"
"201KC245","코스피200 C 201512 245.0","1.75","-1.31","2.20","2.21","1.16","12.00","1.75","149937","114440.0","18122"
"201KC247","코스피200 C 201512 247.5","0.78","-0.82","1.04","1.04","0.47","12.00","0.78","202367","68134.0","25052"
"201KC250","코스피200 C 201512 250.0","0.30","-0.40","0.37","0.40","0.17","12.00","0.30","257961","32976.0","44097"
"201KC252","코스피200 C 201512 252.5","0.11","-0.13","0.11","0.13","0.06","13.00","0.11","200579","8694.0","60389"
"201KC255","코스피200 C 201512 255.0","0.04","-0.04","0.04","0.06","0.02","13.00","0.04","136889","2618.0","47726"
"201KC257","코스피200 C 201512 257.5","0.02","-0.02","0.03","0.03","0.01","14.00","0.02","55786","574.0","49388"
"201KC260","코스피200 C 201512 260.0","0.01","-0.01","0.02","0.02","0.01","16.00","0.01","34894","185.0","33764"
"201KC262","코스피200 C 201512 262.5","0.01","0.00","0.01","0.01","0.01","18.00","0.01","1292","6.0","29949"
"201KC265","코스피200 C 201512 265.0","0.01","0.00","0.01","0.01","0.01","20.00","0.01","24","0.0","23375"
"201KC267","코스피200 C 201512 267.5","0.01","0.00","0.01","0.01","0.01","23.00","0.01","3","0.0","7148"
"201KC270","코스피200 C 201512 270.0","0.01","0.00","0.01","0.01","0.01","24.00","0.01","3","0.0","10136"
"201KC272","코스피200 C 201512 272.5",,,,,,"12.00","0.01","0","0.0","6942"
"201KC275","코스피200 C 201512 275.0","0.01","0.00","0.01","0.01","0.01","29.00","0.01","50","0.0","4288"
"201KC277","코스피200 C 201512 277.5","0.01","0.00","0.01","0.01","0.01","31.00","0.01","1","0.0","2790"
"201KC280","코스피200 C 201512 280.0",,,,,,"12.00","0.01","0","0.0","3421"
"201KC282","코스피200 C 201512 282.5","0.01","0.00","0.01","0.01","0.01","35.00","0.01","1","0.0","2148"
"201KC285","코스피200 C 201512 285.0","0.01","0.00","0.01","0.01","0.01","37.00","0.01","1","0.0","3456"
"201KC287","코스피200 C 201512 287.5",,,,,,"12.00","0.01","0","0.0","1423"
"201KC290","코스피200 C 201512 290.0",,,,,,"12.00","0.01","0","0.0","2441"
"201KC292","코스피200 C 201512 292.5",,,,,,"12.00","0.01","0","0.0","765"
"201KC295","코스피200 C 201512 295.0",,,,,,"12.00","0.01","0","0.0","5260"
