종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G6215","코스피200 C 201206 215.0","27.55","3.15","27.00","27.75","25.75","3.00","27.55","149","393.0","3971"
"201G6217","코스피200 C 201206 217.5","24.90","2.95","24.45","25.05","23.50","3.00","24.90","170","412.0","277"
"201G6220","코스피200 C 201206 220.0","22.95","3.15","21.30","23.20","21.10","3.00","22.95","565","1222.0","1075"
"201G6222","코스피200 C 201206 222.5","20.15","2.80","20.05","20.15","19.10","16.00","20.15","38","72.0","568"
"201G6225","코스피200 C 201206 225.0","18.30","2.70","16.90","18.50","16.60","16.00","18.30","133","230.0","3114"
"201G6227","코스피200 C 201206 227.5","16.05","2.80","16.30","16.35","13.50","16.00","16.05","119","180.0","355"
"201G6230","코스피200 C 201206 230.0","13.65","2.40","13.80","14.05","12.40","17.00","13.65","1098","1432.0","3832"
"201G6232","코스피200 C 201206 232.5","11.65","1.95","13.90","13.90","10.40","18.00","11.65","823","925.0","2090"
"201G6235","코스피200 C 201206 235.0","9.70","1.95","10.00","10.00","8.55","18.00","9.70","4695","4336.0","12932"
"201G6237","코스피200 C 201206 237.5","7.95","1.65","8.00","8.15","6.85","18.50","7.95","13687","10177.0","12606"
"201G6240","코스피200 C 201206 240.0","6.00","1.15","6.45","6.50","5.30","17.00","6.00","59572","34566.0","37200"
"201G6242","코스피200 C 201206 242.5","4.55","0.90","4.90","5.00","4.00","16.80","4.55","77592","34608.0","17539"
"201G6245","코스피200 C 201206 245.0","3.35","0.60","3.65","3.80","2.90","16.80","3.35","123390","40015.0","39834"
"201G6247","코스피200 C 201206 247.5","2.39","0.41","3.00","3.00","2.03","16.80","2.39","674147","154345.0","47104"
"201G6250","코스피200 C 201206 250.0","1.64","0.28","1.99","2.04","1.36","16.70","1.64","697172","108448.0","108812"
"201G6252","코스피200 C 201206 252.5","1.08","0.17","1.29","1.32","0.88","16.50","1.08","709440","72682.0","104917"
"201G6255","코스피200 C 201206 255.0","0.68","0.08","0.97","0.97","0.56","16.30","0.68","793098","51890.0","131388"
"201G6257","코스피200 C 201206 257.5","0.44","0.05","0.52","0.55","0.35","16.60","0.44","612434","25269.0","121397"
"201G6260","코스피200 C 201206 260.0","0.28","0.04","0.31","0.34","0.22","16.90","0.28","500606","13224.0","148282"
"201G6262","코스피200 C 201206 262.5","0.19","0.02","0.24","0.24","0.14","17.30","0.19","387960","6739.0","118848"
"201G6265","코스피200 C 201206 265.0","0.12","0.02","0.14","0.14","0.09","17.50","0.12","275335","3144.0","157775"
"201G6267","코스피200 C 201206 267.5","0.08","0.01","0.12","0.12","0.06","18.00","0.08","236221","1875.0","95478"
"201G6270","코스피200 C 201206 270.0","0.06","0.01","0.08","0.08","0.04","18.70","0.06","232054","1339.0","121769"
"201G6272","코스피200 C 201206 272.5","0.04","0.00","0.07","0.07","0.03","19.10","0.04","94454","388.0","76434"
"201G6275","코스피200 C 201206 275.0","0.03","0.00","0.04","0.04","0.02","19.80","0.03","59277","179.0","94875"
"201G6277","코스피200 C 201206 277.5","0.02","-0.01","0.03","0.04","0.02","20.00","0.02","13256","36.0","61850"
"201G6280","코스피200 C 201206 280.0","0.02","0.00","0.02","0.03","0.02","21.20","0.02","5270","11.0","93576"
"201G6282","코스피200 C 201206 282.5","0.01","0.00","0.02","0.02","0.01","20.90","0.01","4777","8.0","46476"
"201G6285","코스피200 C 201206 285.0","0.01","0.00","0.01","0.02","0.01","22.10","0.01","2293","3.0","70073"
"201G6287","코스피200 C 201206 287.5","0.01","0.00","0.01","0.02","0.01","23.10","0.01","5479","6.0","88112"
"201G7220","코스피200 C 201207 220.0",,,,,,"16.80","23.70","0","0.0","0"
"201G7222","코스피200 C 201207 222.5",,,,,,"16.80","21.40","0","0.0","0"
"201G7225","코스피200 C 201207 225.0",,,,,,"16.80","19.15","0","0.0","0"
