종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201M9220","코스피200 C 201709 220.0","89.30","1.25","89.30","89.30","89.30","64.00","89.30","1","22.0","2764"
"201M9222","코스피200 C 201709 222.5",,,,,,"10.00","87.05","0","0.0","124"
"201M9225","코스피200 C 201709 225.0",,,,,,"10.00","84.55","0","0.0","0"
"201M9227","코스피200 C 201709 227.5",,,,,,"10.00","82.05","0","0.0","0"
"201M9230","코스피200 C 201709 230.0",,,,,,"10.00","79.55","0","0.0","12"
"201M9232","코스피200 C 201709 232.5",,,,,,"10.00","77.05","0","0.0","0"
"201M9235","코스피200 C 201709 235.0",,,,,,"10.00","74.55","0","0.0","2"
"201M9237","코스피200 C 201709 237.5",,,,,,"10.00","72.05","0","0.0","0"
"201M9240","코스피200 C 201709 240.0",,,,,,"10.00","69.55","0","0.0","14"
"201M9242","코스피200 C 201709 242.5",,,,,,"10.00","67.05","0","0.0","1"
"201M9245","코스피200 C 201709 245.0",,,,,,"10.00","64.55","0","0.0","2"
"201M9247","코스피200 C 201709 247.5",,,,,,"10.00","62.05","0","0.0","6"
"201M9250","코스피200 C 201709 250.0",,,,,,"10.00","59.55","0","0.0","208"
"201M9252","코스피200 C 201709 252.5",,,,,,"10.00","57.05","0","0.0","4"
"201M9255","코스피200 C 201709 255.0",,,,,,"10.00","54.55","0","0.0","14"
"201M9257","코스피200 C 201709 257.5","52.50","1.60","52.50","52.50","52.50","32.00","52.50","1","13.0","4"
"201M9260","코스피200 C 201709 260.0",,,,,,"10.00","49.55","0","0.0","2102"
"201M9262","코스피200 C 201709 262.5",,,,,,"10.00","47.05","0","0.0","4"
"201M9265","코스피200 C 201709 265.0",,,,,,"10.00","44.55","0","0.0","821"
"201M9267","코스피200 C 201709 267.5",,,,,,"10.00","42.05","0","0.0","10"
"201M9270","코스피200 C 201709 270.0",,,,,,"10.00","39.60","0","0.0","6714"
"201M9272","코스피200 C 201709 272.5",,,,,,"10.00","37.10","0","0.0","10"
"201M9275","코스피200 C 201709 275.0",,,,,,"10.00","34.60","0","0.0","2321"
"201M9277","코스피200 C 201709 277.5",,,,,,"10.00","32.10","0","0.0","36"
"201M9280","코스피200 C 201709 280.0",,,,,,"10.00","29.60","0","0.0","4924"
"201M9282","코스피200 C 201709 282.5",,,,,,"10.00","27.10","0","0.0","35"
"201M9285","코스피200 C 201709 285.0",,,,,,"10.00","24.60","0","0.0","923"
"201M9287","코스피200 C 201709 287.5",,,,,,"10.00","22.10","0","0.0","243"
"201M9290","코스피200 C 201709 290.0","20.10","1.30","20.35","20.35","19.65","18.00","20.10","490","2446.0","7818"
"201M9292","코스피200 C 201709 292.5",,,,,,"10.00","17.15","0","0.0","581"
"201M9295","코스피200 C 201709 295.0","15.35","1.10","15.30","15.35","15.30","16.00","15.35","6","22.0","4404"
"201M9297","코스피200 C 201709 297.5","13.00","0.60","12.60","13.15","12.60","14.00","13.00","244","793.0","2392"
"201M9300","코스피200 C 201709 300.0","10.80","1.06","10.35","11.30","10.35","14.00","10.80","305","813.0","9112"
"201M9302","코스피200 C 201709 302.5","8.61","0.78","8.80","9.01","8.24","13.00","8.61","154","323.0","3654"
"201M9305","코스피200 C 201709 305.0","6.80","0.90","6.07","7.01","6.07","13.00","6.80","946","1537.0","14694"
"201M9307","코스피200 C 201709 307.5","4.94","0.79","4.29","5.13","4.23","12.00","4.94","17863","20951.0","15260"
"201M9310","코스피200 C 201709 310.0","3.35","0.60","2.82","3.48","2.82","11.00","3.35","58237","45675.0","30898"
"201M9312","코스피200 C 201709 312.5","2.06","0.40","1.72","2.20","1.72","10.00","2.06","104762","51080.0","24153"
"201M9315","코스피200 C 201709 315.0","1.19","0.25","0.95","1.27","0.95","10.00","1.19","106662","29377.0","37924"
"201M9317","코스피200 C 201709 317.5","0.63","0.14","0.49","0.66","0.49","9.00","0.63","109914","15638.0","35323"
"201M9320","코스피200 C 201709 320.0","0.31","0.07","0.24","0.32","0.23","9.00","0.31","117021","8013.0","48453"
"201M9322","코스피200 C 201709 322.5","0.15","0.04","0.12","0.15","0.11","9.00","0.15","43870","1437.0","54961"
"201M9325","코스피200 C 201709 325.0","0.08","0.02","0.07","0.08","0.06","9.00","0.08","28527","498.0","52977"
"201M9327","코스피200 C 201709 327.5","0.05","0.01","0.04","0.05","0.03","10.00","0.05","22593","235.0","37156"
"201M9330","코스피200 C 201709 330.0","0.03","0.00","0.02","0.04","0.02","10.00","0.03","31798","238.0","55615"
"201M9332","코스피200 C 201709 332.5","0.02","0.01","0.02","0.02","0.01","11.00","0.02","3375","17.0","25682"
"201M9335","코스피200 C 201709 335.0","0.01","0.00","0.01","0.02","0.01","11.00","0.01","13701","35.0","27188"
"201M9337","코스피200 C 201709 337.5","0.01","0.00","0.01","0.01","0.01","12.00","0.01","163","0.0","17847"
"201M9340","코스피200 C 201709 340.0","0.01","0.00","0.01","0.01","0.01","13.00","0.01","55","0.0","27038"
"201M9342","코스피200 C 201709 342.5","0.01","0.00","0.01","0.01","0.01","14.00","0.01","2","0.0","7259"
"201M9345","코스피200 C 201709 345.0","0.01","0.00","0.01","0.01","0.01","15.00","0.01","231","1.0","9966"
"201M9347","코스피200 C 201709 347.5","0.01","0.00","0.01","0.01","0.01","16.00","0.01","1","0.0","5287"
"201M9350","코스피200 C 201709 350.0",,,,,,"10.00","0.01","0","0.0","7163"
"201M9352","코스피200 C 201709 352.5","0.01","0.00","0.01","0.01","0.01","18.00","0.01","1","0.0","12819"
"201MA247","코스피200 C 201710 247.5",,,,,,"10.00","62.30","0","0.0","0"
"201MA250","코스피200 C 201710 250.0",,,,,,"10.00","59.80","0","0.0","0"
"201MA252","코스피200 C 201710 252.5",,,,,,"10.00","57.30","0","0.0","0"
"201MA255","코스피200 C 201710 255.0",,,,,,"10.00","54.80","0","0.0","0"
"201MA257","코스피200 C 201710 257.5",,,,,,"10.00","52.30","0","0.0","0"
"201MA260","코스피200 C 201710 260.0",,,,,,"10.00","49.80","0","0.0","0"
"201MA262","코스피200 C 201710 262.5",,,,,,"10.00","47.35","0","0.0","0"
"201MA265","코스피200 C 201710 265.0",,,,,,"10.00","44.85","0","0.0","0"
"201MA267","코스피200 C 201710 267.5",,,,,,"10.00","42.35","0","0.0","4"
