종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201Q4160","코스피200 C 202004 160.0","68.55","-3.95","68.55","68.55","68.55","3.00","68.55","1","17.0","263"
"201Q4162","코스피200 C 202004 162.5","67.65","-6.70","67.65","67.65","67.65","3.00","67.65","1","17.0","14"
"201Q4165","코스피200 C 202004 165.0",,,,,,"5.07","61.40","0","0.0","3"
"201Q4167","코스피200 C 202004 167.5",,,,,,"7.14","58.90","0","0.0","1"
"201Q4170","코스피200 C 202004 170.0",,,,,,"9.21","56.40","0","0.0","8"
"201Q4172","코스피200 C 202004 172.5",,,,,,"11.28","53.90","0","0.0","0"
"201Q4175","코스피200 C 202004 175.0",,,,,,"13.35","51.40","0","0.0","69"
"201Q4177","코스피200 C 202004 177.5",,,,,,"15.42","48.90","0","0.0","2"
"201Q4180","코스피200 C 202004 180.0",,,,,,"17.50","46.40","0","0.0","7"
"201Q4182","코스피200 C 202004 182.5",,,,,,"19.57","43.90","0","0.0","29"
"201Q4185","코스피200 C 202004 185.0",,,,,,"21.64","41.40","0","0.0","30"
"201Q4187","코스피200 C 202004 187.5",,,,,,"23.71","38.90","0","0.0","142"
"201Q4190","코스피200 C 202004 190.0",,,,,,"25.78","36.40","0","0.0","142"
"201Q4192","코스피200 C 202004 192.5",,,,,,"27.85","33.90","0","0.0","151"
"201Q4195","코스피200 C 202004 195.0",,,,,,"29.92","31.40","0","0.0","561"
"201Q4197","코스피200 C 202004 197.5","35.05","-3.95","39.00","39.00","35.05","32.00","35.05","3","28.0","765"
"201Q4200","코스피200 C 202004 200.0","26.90","-8.10","35.20","36.30","26.90","52.00","26.90","48","409.0","3101"
"201Q4202","코스피200 C 202004 202.5",,,,,,"54.00","24.55","0","0.0","2082"
"201Q4205","코스피200 C 202004 205.0","22.65","-9.90","30.45","31.30","22.10","56.00","22.65","97","653.0","4204"
"201Q4207","코스피200 C 202004 207.5","22.40","-5.80","28.80","29.80","22.40","60.00","22.40","160","1098.0","2890"
