종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201P1220","코스피200 C 201901 220.0","41.10","-2.50","40.75","42.55","40.05","32.00","41.10","206","2128.0","1974"
"201P1222","코스피200 C 201901 222.5",,,,,,"16.40","38.35","0","0.0","0"
"201P1225","코스피200 C 201901 225.0",,,,,,"16.40","35.85","0","0.0","4"
"201P1227","코스피200 C 201901 227.5",,,,,,"16.40","33.35","0","0.0","15"
"201P1230","코스피200 C 201901 230.0",,,,,,"16.40","30.85","0","0.0","0"
"201P1232","코스피200 C 201901 232.5",,,,,,"16.40","28.35","0","0.0","4"
"201P1235","코스피200 C 201901 235.0",,,,,,"16.40","25.85","0","0.0","0"
"201P1237","코스피200 C 201901 237.5",,,,,,"16.40","23.40","0","0.0","0"
"201P1240","코스피200 C 201901 240.0","21.35","-2.05","21.35","21.35","21.35","26.00","21.35","1","5.0","110"
"201P1242","코스피200 C 201901 242.5",,,,,,"16.40","18.45","0","0.0","0"
"201P1245","코스피200 C 201901 245.0","16.00","-3.10","16.00","16.00","16.00","24.00","16.00","2","8.0","25"
"201P1247","코스피200 C 201901 247.5",,,,,,"16.40","13.75","0","0.0","36"
"201P1250","코스피200 C 201901 250.0","11.80","-2.65","12.00","13.40","11.10","22.00","11.80","70","211.0","229"
"201P1252","코스피200 C 201901 252.5","9.93","-2.12","10.00","10.80","9.35","20.50","9.93","13","32.0","66"
"201P1255","코스피200 C 201901 255.0","8.30","-2.05","8.67","9.15","7.27","19.00","8.30","322","658.0","390"
"201P1257","코스피200 C 201901 257.5","6.38","-2.07","7.00","7.31","5.59","17.50","6.38","380","600.0","668"
"201P1260","코스피200 C 201901 260.0","4.87","-1.73","5.53","5.66","4.20","17.30","4.87","8379","10076.0","4909"
"201P1262","코스피200 C 201901 262.5","3.58","-1.49","4.08","4.23","3.03","17.00","3.58","23693","21479.0","6371"
"201P1265","코스피200 C 201901 265.0","2.54","-1.19","2.90","3.02","2.10","16.70","2.54","75253","48255.0","16117"
"201P1267","코스피200 C 201901 267.5","1.71","-0.94","2.00","2.07","1.40","16.30","1.71","97005","42036.0","25051"
"201P1270","코스피200 C 201901 270.0","1.12","-0.69","1.31","1.36","0.90","16.10","1.12","136241","38664.0","38543"
"201P1272","코스피200 C 201901 272.5","0.70","-0.47","0.83","0.86","0.56","15.90","0.70","157027","27914.0","38109"
"201P1275","코스피200 C 201901 275.0","0.43","-0.31","0.49","0.52","0.34","15.90","0.43","158917","17200.0","47094"
"201P1277","코스피200 C 201901 277.5","0.26","-0.19","0.28","0.31","0.20","16.10","0.26","117963","7569.0","35517"
"201P1280","코스피200 C 201901 280.0","0.14","-0.11","0.16","0.18","0.12","15.90","0.14","65146","2434.0","51415"
"201P1282","코스피200 C 201901 282.5","0.08","-0.06","0.10","0.10","0.07","15.90","0.08","51554","1120.0","45080"
"201P1285","코스피200 C 201901 285.0","0.05","-0.03","0.06","0.06","0.04","16.30","0.05","44398","562.0","45917"
"201P1287","코스피200 C 201901 287.5","0.02","-0.03","0.03","0.04","0.02","15.80","0.02","39757","301.0","33131"
"201P1290","코스피200 C 201901 290.0","0.01","-0.02","0.02","0.02","0.01","16.10","0.01","15085","76.0","36877"
"201P1292","코스피200 C 201901 292.5","0.01","-0.01","0.01","0.02","0.01","17.20","0.01","6596","17.0","7478"
"201P1295","코스피200 C 201901 295.0","0.01","0.00","0.01","0.01","0.01","18.30","0.01","842","2.0","13071"
"201P1297","코스피200 C 201901 297.5","0.01","0.00","0.01","0.01","0.01","18.90","0.01","1","0.0","5503"
"201P1300","코스피200 C 201901 300.0",,,,,,"16.40","0.01","0","0.0","14573"
"201P1302","코스피200 C 201901 302.5","0.01","0.00","0.01","0.01","0.01","20.90","0.01","201","1.0","2695"
"201P1305","코스피200 C 201901 305.0",,,,,,"16.40","0.01","0","0.0","5461"
"201P1307","코스피200 C 201901 307.5",,,,,,"16.40","0.01","0","0.0","2171"
"201P1310","코스피200 C 201901 310.0",,,,,,"16.40","0.01","0","0.0","2144"
"201P1312","코스피200 C 201901 312.5",,,,,,"16.40","0.01","0","0.0","552"
"201P1315","코스피200 C 201901 315.0",,,,,,"16.40","0.01","0","0.0","1106"
"201P1317","코스피200 C 201901 317.5",,,,,,"16.40","0.01","0","0.0","293"
"201P1320","코스피200 C 201901 320.0",,,,,,"16.40","0.01","0","0.0","335"
"201P1322","코스피200 C 201901 322.5",,,,,,"16.40","0.01","0","0.0","335"
"201P1325","코스피200 C 201901 325.0",,,,,,"16.40","0.01","0","0.0","320"
"201P1327","코스피200 C 201901 327.5",,,,,,"16.40","0.01","0","0.0","109"
"201P1330","코스피200 C 201901 330.0",,,,,,"16.40","0.01","0","0.0","147"
"201P1332","코스피200 C 201901 332.5",,,,,,"16.40","0.01","0","0.0","15"
"201P1335","코스피200 C 201901 335.0",,,,,,"16.40","0.01","0","0.0","38"
"201P1337","코스피200 C 201901 337.5",,,,,,"16.40","0.01","0","0.0","243"
"201P1340","코스피200 C 201901 340.0",,,,,,"16.40","0.01","0","0.0","110"
"201P1342","코스피200 C 201901 342.5",,,,,,"16.40","0.01","0","0.0","1903"
"201P2220","코스피200 C 201902 220.0","41.55","-2.45","41.55","41.55","41.55","24.00","41.55","1","10.0","10"
"201P2222","코스피200 C 201902 222.5",,,,,,"16.40","38.75","0","0.0","0"
"201P2225","코스피200 C 201902 225.0",,,,,,"16.40","36.30","0","0.0","0"
"201P2227","코스피200 C 201902 227.5",,,,,,"16.40","33.85","0","0.0","0"
"201P2230","코스피200 C 201902 230.0",,,,,,"16.40","31.40","0","0.0","0"
"201P2232","코스피200 C 201902 232.5",,,,,,"16.40","29.00","0","0.0","0"
"201P2235","코스피200 C 201902 235.0",,,,,,"16.40","26.60","0","0.0","0"
"201P2237","코스피200 C 201902 237.5",,,,,,"16.40","24.25","0","0.0","0"
"201P2240","코스피200 C 201902 240.0","22.05","-2.25","22.05","22.05","22.05","22.00","22.05","2","11.0","30"
"201P2242","코스피200 C 201902 242.5",,,,,,"16.40","19.80","0","0.0","0"
"201P2245","코스피200 C 201902 245.0",,,,,,"16.40","17.65","0","0.0","0"
"201P2247","코스피200 C 201902 247.5",,,,,,"16.40","15.60","0","0.0","0"
"201P2250","코스피200 C 201902 250.0",,,,,,"16.40","13.70","0","0.0","0"
"201P2252","코스피200 C 201902 252.5","12.55","-2.00","12.30","12.70","11.70","19.00","12.55","28","84.0","43"
"201P2255","코스피200 C 201902 255.0","10.70","-1.30","9.80","11.30","9.80","18.50","10.70","5","13.0","64"
"201P2257","코스피200 C 201902 257.5","9.15","-1.20","9.45","9.45","8.65","18.30","9.15","5","11.0","78"
"201P2260","코스피200 C 201902 260.0","7.52","-1.30","7.12","7.54","6.80","17.00","7.52","46","82.0","176"
"201P2262","코스피200 C 201902 262.5","6.32","-1.30","6.12","6.50","5.56","16.80","6.32","85","130.0","215"
"201P2265","코스피200 C 201902 265.0","5.10","-1.17","4.83","5.55","4.42","16.30","5.10","576","648.0","1785"
"201P2267","코스피200 C 201902 267.5","4.05","-1.00","3.79","4.35","3.47","16.10","4.05","413","399.0","861"
"201P2270","코스피200 C 201902 270.0","3.14","-0.90","3.40","3.43","2.66","15.60","3.14","696","539.0","2642"
"201P2272","코스피200 C 201902 272.5","2.40","-0.72","2.77","2.77","2.01","15.60","2.40","388","220.0","589"
"201P2275","코스피200 C 201902 275.0","1.79","-0.60","2.01","2.01","1.50","15.20","1.79","513","222.0","1291"
"201P2277","코스피200 C 201902 277.5","1.32","-0.44","1.35","1.47","1.10","15.10","1.32","1234","395.0","1809"
"201P2280","코스피200 C 201902 280.0","0.93","-0.37","0.98","1.06","0.80","14.80","0.93","1417","326.0","3081"
"201P2282","코스피200 C 201902 282.5","0.67","-0.29","0.73","0.77","0.58","14.80","0.67","1570","263.0","2028"
"201P2285","코스피200 C 201902 285.0","0.47","-0.20","0.56","0.56","0.42","14.80","0.47","2439","300.0","3082"
"201P2287","코스피200 C 201902 287.5","0.35","-0.15","0.37","0.38","0.30","14.80","0.35","1385","119.0","1884"
"201P2290","코스피200 C 201902 290.0","0.25","-0.11","0.27","0.27","0.21","14.90","0.25","2160","135.0","3549"
"201P2292","코스피200 C 201902 292.5","0.17","-0.07","0.18","0.19","0.15","14.90","0.17","659","28.0","2077"
"201P2295","코스피200 C 201902 295.0","0.11","-0.07","0.13","0.13","0.10","14.80","0.11","716","20.0","1978"
"201P2297","코스피200 C 201902 297.5","0.07","-0.04","0.08","0.09","0.07","14.70","0.07","580","12.0","1044"
"201P2300","코스피200 C 201902 300.0","0.05","-0.03","0.07","0.07","0.04","15.10","0.05","533","7.0","2653"
"201P2302","코스피200 C 201902 302.5","0.03","-0.02","0.04","0.04","0.03","14.80","0.03","2380","18.0","2961"
"201P2305","코스피200 C 201902 305.0","0.02","-0.02","0.03","0.03","0.02","15.10","0.02","840","4.0","3035"
"201P2307","코스피200 C 201902 307.5","0.01","-0.01","0.02","0.02","0.01","14.80","0.01","15","0.0","1686"
"201P2310","코스피200 C 201902 310.0","0.01","-0.01","0.02","0.02","0.01","15.30","0.01","181","0.0","1015"
"201P2312","코스피200 C 201902 312.5","0.01","0.00","0.01","0.01","0.01","15.60","0.01","886","2.0","1113"
"201P2315","코스피200 C 201902 315.0","0.01","0.00","0.01","0.01","0.01","16.80","0.01","3","0.0","203"
"201P2317","코스피200 C 201902 317.5",,,,,,"16.40","0.01","0","0.0","186"
"201P2320","코스피200 C 201902 320.0",,,,,,"16.40","0.01","0","0.0","196"
"201P2322","코스피200 C 201902 322.5",,,,,,"16.40","0.01","0","0.0","924"
"201P2325","코스피200 C 201902 325.0",,,,,,"16.40","0.01","0","0.0","58"
"201P2327","코스피200 C 201902 327.5",,,,,,"16.40","0.01","0","0.0","196"
"201P2330","코스피200 C 201902 330.0",,,,,,"16.40","0.01","0","0.0","2645"
"201P2332","코스피200 C 201902 332.5",,,,,,"16.40","0.01","0","0.0","1792"
"201P2335","코스피200 C 201902 335.0",,,,,,"16.40","0.01","0","0.0","1434"
