종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201GC220","코스피200 C 201212 220.0","37.55","0.85","37.05","37.60","36.85","32.00","37.55","78","1447.0","1176"
"201GC222","코스피200 C 201212 222.5","34.65","0.45","34.65","34.65","34.65","32.00","34.65","1","17.0","346"
"201GC225","코스피200 C 201212 225.0","32.20","0.20","32.20","32.20","32.20","32.00","32.20","1","16.0","230"
"201GC227","코스피200 C 201212 227.5","29.70","0.35","29.70","29.70","29.70","32.00","29.70","1","15.0","68"
"201GC230","코스피200 C 201212 230.0","27.55","0.80","26.95","27.70","26.95","32.00","27.55","3","41.0","338"
"201GC232","코스피200 C 201212 232.5","24.85","0.20","24.55","24.85","24.55","32.00","24.85","9","111.0","236"
"201GC235","코스피200 C 201212 235.0","22.25","0.25","21.95","22.95","21.90","16.00","22.25","91","1016.0","191"
"201GC237","코스피200 C 201212 237.5","20.05","0.35","19.65","20.20","19.50","32.00","20.05","20","198.0","176"
"201GC240","코스피200 C 201212 240.0","17.45","0.25","17.20","17.90","16.80","16.00","17.45","57","493.0","2574"
"201GC242","코스피200 C 201212 242.5","15.00","0.25","14.45","15.40","14.30","16.00","15.00","69","515.0","2321"
"201GC245","코스피200 C 201212 245.0","12.60","0.20","12.30","13.00","11.90","20.00","12.60","148","926.0","5346"
"201GC247","코스피200 C 201212 247.5","10.25","0.30","9.60","10.90","9.50","20.00","10.25","615","3067.0","6449"
"201GC250","코스피200 C 201212 250.0","7.90","0.20","7.50","8.55","7.15","18.00","7.90","2184","8415.0","14459"
"201GC252","코스피200 C 201212 252.5","5.75","0.15","5.40","6.35","5.05","17.00","5.75","6843","19018.0","15289"
"201GC255","코스피200 C 201212 255.0","3.70","0.00","3.55","4.35","3.30","15.00","3.70","22350","41095.0","21142"
"201GC257","코스피200 C 201212 257.5","2.19","-0.07","2.11","2.67","1.92","14.60","2.19","179659","195656.0","22107"
"201GC260","코스피200 C 201212 260.0","1.11","-0.10","1.10","1.46","0.98","14.10","1.11","238116","135499.0","29724"
"201GC262","코스피200 C 201212 262.5","0.50","-0.09","0.51","0.72","0.44","14.00","0.50","262656","69146.0","33409"
"201GC265","코스피200 C 201212 265.0","0.21","-0.06","0.23","0.32","0.18","14.20","0.21","217257","24426.0","50742"
"201GC267","코스피200 C 201212 267.5","0.08","-0.04","0.10","0.14","0.08","14.40","0.08","150972","7327.0","35485"
"201GC270","코스피200 C 201212 270.0","0.03","-0.03","0.05","0.06","0.03","14.90","0.03","82816","1836.0","37047"
"201GC272","코스피200 C 201212 272.5","0.01","-0.02","0.03","0.03","0.01","15.20","0.01","88930","899.0","29096"
"201GC275","코스피200 C 201212 275.0","0.01","-0.01","0.01","0.02","0.01","17.30","0.01","68885","352.0","24824"
"201GC277","코스피200 C 201212 277.5","0.01","0.00","0.01","0.01","0.01","19.40","0.01","497","2.0","15545"
"201GC280","코스피200 C 201212 280.0","0.01","0.00","0.01","0.01","0.01","21.60","0.01","544","3.0","37938"
"201H1227","코스피200 C 201301 227.5","27.90","0.55","27.90","27.90","27.90","24.00","27.90","1","14.0","45"
"201H1230","코스피200 C 201301 230.0","25.45","0.60","25.45","25.45","25.45","20.00","25.45","1","13.0","30"
"201H1232","코스피200 C 201301 232.5","23.05","0.45","23.05","23.05","23.05","20.00","23.05","1","12.0","70"
"201H1235","코스피200 C 201301 235.0","20.65","0.65","20.65","20.65","20.65","20.00","20.65","1","10.0","55"
"201H1237","코스피200 C 201301 237.5","18.30","0.35","18.30","18.30","18.30","18.00","18.30","1","9.0","83"
"201H1240","코스피200 C 201301 240.0","16.25","0.15","15.65","16.60","15.65","17.00","16.25","22","177.0","533"
"201H1242","코스피200 C 201301 242.5","14.00","0.35","13.60","14.10","13.60","16.50","14.00","6","42.0","183"
"201H1245","코스피200 C 201301 245.0","12.05","0.25","11.65","12.20","11.65","17.00","12.05","28","167.0","517"
"201H1247","코스피200 C 201301 247.5","9.95","0.45","9.60","10.00","9.40","16.00","9.95","37","180.0","512"
"201H1250","코스피200 C 201301 250.0","8.15","0.15","7.70","8.50","7.55","15.80","8.15","130","509.0","846"
"201H1252","코스피200 C 201301 252.5","6.40","0.20","6.10","6.85","6.05","15.30","6.40","284","902.0","1722"
"201H1255","코스피200 C 201301 255.0","5.05","0.30","4.80","5.30","4.60","15.10","5.05","744","1797.0","1904"
"201H1257","코스피200 C 201301 257.5","3.70","0.00","3.55","4.05","3.45","14.50","3.70","772","1413.0","2251"
"201H1260","코스피200 C 201301 260.0","2.63","0.01","2.52","2.95","2.49","14.20","2.63","2649","3531.0","7366"
"201H1262","코스피200 C 201301 262.5","1.90","-0.03","1.81","2.09","1.74","14.30","1.90","2764","2564.0","4475"
"201H1265","코스피200 C 201301 265.0","1.25","-0.05","1.26","1.44","1.18","13.90","1.25","3635","2314.0","4353"
"201H1267","코스피200 C 201301 267.5","0.83","-0.07","0.85","0.96","0.78","13.80","0.83","2395","1016.0","4943"
"201H1270","코스피200 C 201301 270.0","0.53","-0.04","0.57","0.63","0.51","13.80","0.53","2985","816.0","5337"
"201H1272","코스피200 C 201301 272.5","0.35","-0.02","0.38","0.40","0.33","14.00","0.35","3137","555.0","5721"
"201H2227","코스피200 C 201302 227.5","28.95","0.15","28.95","28.95","28.95","20.00","28.95","1","14.0","6"
"201H2230","코스피200 C 201302 230.0","26.70","0.10","26.70","26.70","26.70","19.00","26.70","1","13.0","4"
"201H2232","코스피200 C 201302 232.5","24.40","0.20","24.40","24.40","24.40","19.00","24.40","1","12.0","12"
"201H2235","코스피200 C 201302 235.0","22.20","0.20","22.20","22.20","22.20","18.00","22.20","1","11.0","2"
"201H2237","코스피200 C 201302 237.5","19.90","0.05","19.90","19.90","19.90","17.00","19.90","1","10.0","3"
"201H2240","코스피200 C 201302 240.0","17.95","0.20","17.95","17.95","17.95","18.00","17.95","1","9.0","9"
"201H2242","코스피200 C 201302 242.5","15.90","0.15","15.90","15.90","15.90","17.50","15.90","1","8.0","15"
"201H2245","코스피200 C 201302 245.0","14.00","0.15","14.00","14.00","14.00","16.50","14.00","1","7.0","65"
"201H2247","코스피200 C 201302 247.5","12.20","0.10","12.20","12.20","12.20","17.00","12.20","1","6.0","45"
"201H2250","코스피200 C 201302 250.0","10.40","0.15","10.45","10.45","10.40","16.00","10.40","2","10.0","42"
"201H2252","코스피200 C 201302 252.5","8.90","0.05","8.90","8.90","8.90","16.30","8.90","1","4.0","47"
"201H2255","코스피200 C 201302 255.0","7.65","0.00","7.65","7.65","7.65","15.90","7.65","1","4.0","87"
"201H2257","코스피200 C 201302 257.5","6.40","0.20","6.20","6.40","6.10","15.80","6.40","21","65.0","150"
"201H2260","코스피200 C 201302 260.0","5.40","0.15","5.00","5.60","4.95","15.80","5.40","17","44.0","1000"
"201H2262","코스피200 C 201302 262.5","4.40","0.15","4.30","4.60","4.10","15.60","4.40","34","72.0","199"
"201H2265","코스피200 C 201302 265.0","3.45","0.15","3.35","3.55","3.25","15.30","3.45","20","34.0","473"
"201H2267","코스피200 C 201302 267.5","2.76","0.17","2.57","2.85","2.57","15.40","2.76","35","48.0","255"
"201H2270","코스피200 C 201302 270.0","2.11","0.03","2.20","2.28","1.94","15.10","2.11","150","160.0","717"
"201H2272","코스피200 C 201302 272.5","1.63","-0.09","1.50","1.76","1.50","15.10","1.63","186","155.0","145"
"201H3230","코스피200 C 201303 230.0","27.80","0.70","27.10","28.15","27.10","18.00","27.80","103","1413.0","303"
"201H3235","코스피200 C 201303 235.0","23.25","0.05","23.25","23.25","23.25","17.50","23.25","1","12.0","59"
"201H3240","코스피200 C 201303 240.0","19.20","0.05","19.20","19.20","19.20","17.00","19.20","1","10.0","111"
"201H3245","코스피200 C 201303 245.0","15.50","0.05","15.50","15.50","15.50","17.00","15.50","1","8.0","97"
"201H3250","코스피200 C 201303 250.0","12.25","0.25","12.20","12.25","12.20","16.30","12.25","2","12.0","457"
"201H3255","코스피200 C 201303 255.0","9.55","0.25","8.00","9.55","8.00","16.50","9.55","16","75.0","530"
"201H3260","코스피200 C 201303 260.0","6.80","-0.05","7.00","7.00","6.75","16.00","6.80","5","17.0","604"
"201H3265","코스피200 C 201303 265.0","5.15","0.15","5.00","5.20","4.90","16.10","5.15","18","45.0","1372"
"201H3270","코스피200 C 201303 270.0","3.65","0.00","3.55","3.70","3.45","16.10","3.65","17","31.0","1258"
"201H3275","코스피200 C 201303 275.0","2.47","0.03","2.40","2.61","2.40","15.90","2.47","21","26.0","1229"
"201H3280","코스피200 C 201303 280.0","1.72","-0.01","1.67","1.80","1.63","16.10","1.72","194","167.0","5731"
"301GC220","코스피200 P 201212 220.0","0.01","0.00","0.01","0.01","0.01","38.40","0.01","4261","21.0","65028"
"301GC222","코스피200 P 201212 222.5","0.01","-0.01","0.01","0.01","0.01","36.00","0.01","10335","68.0","26143"
"301GC225","코스피200 P 201212 225.0","0.01","-0.01","0.01","0.02","0.01","33.40","0.01","14763","74.0","21893"
"301GC227","코스피200 P 201212 227.5","0.01","-0.01","0.01","0.02","0.01","30.90","0.01","4281","22.0","18613"
"301GC230","코스피200 P 201212 230.0","0.01","-0.01","0.02","0.02","0.01","28.30","0.01","3866","25.0","26867"
"301GC232","코스피200 P 201212 232.5","0.01","-0.01","0.02","0.02","0.01","25.80","0.01","4237","34.0","23287"
"301GC235","코스피200 P 201212 235.0","0.02","-0.01","0.03","0.03","0.01","25.30","0.02","28165","284.0","38876"
"301GC237","코스피200 P 201212 237.5","0.02","-0.01","0.03","0.03","0.02","22.60","0.02","16446","237.0","27749"
"301GC240","코스피200 P 201212 240.0","0.05","0.00","0.04","0.05","0.03","22.40","0.05","31851","656.0","40379"
"301GC242","코스피200 P 201212 242.5","0.07","-0.01","0.07","0.08","0.05","20.60","0.07","52846","1698.0","26653"
"301GC245","코스피200 P 201212 245.0","0.11","-0.03","0.13","0.13","0.09","18.90","0.11","76844","4283.0","34573"
"301GC247","코스피200 P 201212 247.5","0.20","-0.04","0.23","0.25","0.15","17.80","0.20","115874","11549.0","30749"
"301GC250","코스피200 P 201212 250.0","0.36","-0.11","0.44","0.48","0.29","16.60","0.36","162066","30764.0","30202"
"301GC252","코스피200 P 201212 252.5","0.67","-0.19","0.84","0.90","0.56","15.60","0.67","193426","69897.0","21842"
"301GC255","코스피200 P 201212 255.0","1.24","-0.29","1.51","1.62","1.05","14.90","1.24","147286","98685.0","18445"
"301GC257","코스피200 P 201212 257.5","2.19","-0.38","2.57","2.75","1.89","14.10","2.19","123835","144979.0","9170"
"301GC260","코스피200 P 201212 260.0","3.60","-0.40","4.05","4.30","3.20","13.50","3.60","12510","23524.0","4911"
"301GC262","코스피200 P 201212 262.5","5.45","-0.40","6.00","6.25","5.00","13.00","5.45","3599","10196.0","1252"
"301GC265","코스피200 P 201212 265.0","7.70","-0.35","8.05","8.40","7.10","12.00","7.70","571","2211.0","1245"
"301GC267","코스피200 P 201212 267.5","10.00","-0.45","10.90","10.90","9.65","8.00","10.00","38","195.0","274"
"301GC270","코스피200 P 201212 270.0","12.50","-0.55","13.00","13.25","12.10","8.00","12.50","119","763.0","474"
"301GC272","코스피200 P 201212 272.5","15.45","0.05","15.50","15.50","15.45","16.00","15.45","8","62.0","257"
"301GC275","코스피200 P 201212 275.0","17.95","0.00","17.90","17.95","17.90","24.00","17.95","5","45.0","287"
"301GC277","코스피200 P 201212 277.5","20.25","-0.20","20.25","20.25","20.25","16.00","20.25","1","10.0","148"
"301GC280","코스피200 P 201212 280.0","22.80","-0.20","23.05","23.20","22.35","32.00","22.80","21","240.0","953"
"301H1227","코스피200 P 201301 227.5","0.18","0.00","0.18","0.19","0.17","19.80","0.18","1756","159.0","5301"
"301H1230","코스피200 P 201301 230.0","0.24","0.01","0.23","0.25","0.21","19.20","0.24","661","77.0","2940"
"301H1232","코스피200 P 201301 232.5","0.30","0.00","0.30","0.32","0.28","18.40","0.30","1262","193.0","3587"
"301H1235","코스피200 P 201301 235.0","0.39","-0.02","0.41","0.44","0.37","17.60","0.39","2035","407.0","4585"
"301H1237","코스피200 P 201301 237.5","0.54","-0.02","0.54","0.59","0.50","17.30","0.54","2635","719.0","3407"
"301H1240","코스피200 P 201301 240.0","0.72","-0.05","0.75","0.81","0.68","16.40","0.72","3275","1217.0","4656"
"301H1242","코스피200 P 201301 242.5","1.04","-0.01","1.01","1.11","0.93","16.30","1.04","2340","1192.0","3957"
"301H1245","코스피200 P 201301 245.0","1.38","-0.04","1.39","1.53","1.26","15.80","1.38","3309","2285.0","6050"
"301H1247","코스피200 P 201301 247.5","1.80","-0.10","1.91","2.07","1.71","15.00","1.80","1838","1738.0","4036"
"301H1250","코스피200 P 201301 250.0","2.45","-0.23","2.68","2.77","2.31","14.80","2.45","3441","4355.0","2851"
"301H1252","코스피200 P 201301 252.5","3.35","-0.05","3.40","3.60","3.10","14.60","3.35","517","875.0","2260"
"301H1255","코스피200 P 201301 255.0","4.45","-0.05","4.50","4.75","4.05","14.50","4.45","394","866.0","518"
"301H1257","코스피200 P 201301 257.5","5.55","-0.25","5.75","6.05","5.35","13.80","5.55","373","1066.0","502"
