종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K2210","코스피200 C 201502 210.0","38.45","0.90","37.70","38.45","37.70","40.00","38.45","2","38.0","282"
"201K2212","코스피200 C 201502 212.5","35.20","0.05","35.20","35.20","35.20","16.00","35.20","1","18.0","1"
"201K2215","코스피200 C 201502 215.0","32.75","0.05","32.75","32.75","32.75","16.00","32.75","1","16.0","113"
"201K2217","코스피200 C 201502 217.5","30.25","0.05","30.25","30.25","30.25","3.00","30.25","1","15.0","16"
"201K2220","코스피200 C 201502 220.0","27.80","0.45","27.80","27.80","27.80","3.00","27.80","1","14.0","385"
"201K2222","코스피200 C 201502 222.5","25.55","0.30","25.25","25.60","25.25","28.00","25.55","8","102.0","890"
"201K2225","코스피200 C 201502 225.0","22.85","0.20","22.85","22.85","22.85","16.00","22.85","1","11.0","545"
"201K2227","코스피200 C 201502 227.5","20.20","-0.10","20.35","20.35","20.20","22.00","20.20","3","30.0","14"
"201K2230","코스피200 C 201502 230.0","17.55","-0.30","17.85","18.40","17.55","18.00","17.55","4","36.0","352"
"201K2232","코스피200 C 201502 232.5","15.20","0.65","15.20","15.20","15.20","16.00","15.20","1","8.0","86"
"201K2235","코스피200 C 201502 235.0","13.60","0.50","12.85","13.60","12.60","18.00","13.60","12","78.0","1737"
"201K2237","코스피200 C 201502 237.5","11.50","0.90","10.35","11.60","10.25","10.00","11.50","102","548.0","1789"
"201K2240","코스피200 C 201502 240.0","9.35","0.80","8.05","9.40","8.00","12.00","9.35","173","751.0","3624"
"201K2242","코스피200 C 201502 242.5","7.15","0.65","6.10","7.30","6.00","11.00","7.15","1216","4076.0","7103"
"201K2245","코스피200 C 201502 245.0","5.35","0.65","4.35","5.40","4.25","12.00","5.35","4592","11179.0","13366"
"201K2247","코스피200 C 201502 247.5","3.70","0.50","2.94","3.80","2.81","11.00","3.70","16384","27097.0","17576"
"201K2250","코스피200 C 201502 250.0","2.35","0.35","1.81","2.46","1.72","11.00","2.35","116749","123420.0","27175"
"201K2252","코스피200 C 201502 252.5","1.42","0.24","1.03","1.48","0.98","11.00","1.42","123706","76208.0","27826"
"201K2255","코스피200 C 201502 255.0","0.78","0.14","0.55","0.83","0.52","11.00","0.78","116327","38749.0","38023"
"201K2257","코스피200 C 201502 257.5","0.38","0.05","0.28","0.42","0.25","11.00","0.38","94375","15581.0","39320"
"201K2260","코스피200 C 201502 260.0","0.19","0.04","0.14","0.21","0.12","11.00","0.19","58595","4528.0","55905"
"201K2262","코스피200 C 201502 262.5","0.10","0.02","0.07","0.11","0.06","11.00","0.10","67495","2544.0","37101"
"201K2265","코스피200 C 201502 265.0","0.05","0.01","0.04","0.05","0.03","12.00","0.05","26646","552.0","21546"
"201K2267","코스피200 C 201502 267.5","0.02","0.00","0.02","0.03","0.01","12.00","0.02","4721","48.0","13577"
"201K2270","코스피200 C 201502 270.0","0.01","-0.01","0.02","0.02","0.01","12.00","0.01","478","4.0","10908"
"201K2272","코스피200 C 201502 272.5","0.01","0.00","0.01","0.01","0.01","13.00","0.01","2528","13.0","13450"
"201K2275","코스피200 C 201502 275.0","0.01","0.00","0.01","0.01","0.01","14.00","0.01","62","0.0","5080"
"201K2277","코스피200 C 201502 277.5","0.01","0.00","0.01","0.01","0.01","17.00","0.01","2","0.0","1749"
"201K2280","코스피200 C 201502 280.0","0.01","0.00","0.01","0.01","0.01","18.00","0.01","1","0.0","3936"
"201K2282","코스피200 C 201502 282.5",,,,,,"11.00","0.01","0","0.0","2266"
"201K2285","코스피200 C 201502 285.0",,,,,,"11.00","0.01","0","0.0","1180"
"201K2287","코스피200 C 201502 287.5",,,,,,"11.00","0.01","0","0.0","755"
"201K2290","코스피200 C 201502 290.0",,,,,,"11.00","0.01","0","0.0","588"
"201K2292","코스피200 C 201502 292.5",,,,,,"11.00","0.01","0","0.0","367"
"201K2295","코스피200 C 201502 295.0","0.01","0.00","0.01","0.01","0.01","24.00","0.01","2","0.0","3361"
"201K3210","코스피200 C 201503 210.0","38.35","0.60","37.75","38.35","37.75","24.00","38.35","3","57.0","350"
"201K3212","코스피200 C 201503 212.5","35.90","0.55","35.90","35.90","35.90","24.00","35.90","1","18.0","1"
"201K3215","코스피200 C 201503 215.0","33.65","0.75","33.65","33.65","33.65","24.00","33.65","1","17.0","19"
"201K3217","코스피200 C 201503 217.5","31.20","0.80","31.20","31.20","31.20","22.00","31.20","1","16.0","0"
"201K3220","코스피200 C 201503 220.0","28.75","0.85","28.75","28.75","28.75","20.00","28.75","1","14.0","2"
