종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201T2160","코스피200 C 202302 160.0",,,,,,"3.00","155.85","0","0.0","18"
"201T2162","코스피200 C 202302 162.5",,,,,,"3.00","153.35","0","0.0","0"
"201T2165","코스피200 C 202302 165.0",,,,,,"3.00","150.85","0","0.0","0"
"201T2167","코스피200 C 202302 167.5",,,,,,"3.00","148.35","0","0.0","0"
"201T2170","코스피200 C 202302 170.0",,,,,,"3.00","145.85","0","0.0","0"
"201T2172","코스피200 C 202302 172.5",,,,,,"3.00","143.35","0","0.0","0"
"201T2175","코스피200 C 202302 175.0",,,,,,"3.00","140.85","0","0.0","0"
"201T2177","코스피200 C 202302 177.5",,,,,,"3.00","138.35","0","0.0","0"
"201T2180","코스피200 C 202302 180.0",,,,,,"3.00","135.85","0","0.0","28"
"201T2182","코스피200 C 202302 182.5",,,,,,"3.00","133.35","0","0.0","0"
"201T2185","코스피200 C 202302 185.0",,,,,,"3.00","130.90","0","0.0","0"
"201T2187","코스피200 C 202302 187.5",,,,,,"3.00","128.40","0","0.0","0"
"201T2190","코스피200 C 202302 190.0",,,,,,"3.00","125.90","0","0.0","1"
"201T2192","코스피200 C 202302 192.5",,,,,,"3.00","123.40","0","0.0","0"
"201T2195","코스피200 C 202302 195.0",,,,,,"3.00","120.90","0","0.0","0"
"201T2197","코스피200 C 202302 197.5",,,,,,"3.00","118.40","0","0.0","0"
"201T2200","코스피200 C 202302 200.0",,,,,,"3.00","115.90","0","0.0","1"
"201T2202","코스피200 C 202302 202.5",,,,,,"3.00","113.40","0","0.0","0"
"201T2205","코스피200 C 202302 205.0",,,,,,"3.00","110.90","0","0.0","0"
"201T2207","코스피200 C 202302 207.5",,,,,,"3.00","108.40","0","0.0","0"
"201T2210","코스피200 C 202302 210.0",,,,,,"3.00","105.90","0","0.0","14"
"201T2212","코스피200 C 202302 212.5",,,,,,"3.00","103.40","0","0.0","0"
"201T2215","코스피200 C 202302 215.0",,,,,,"3.00","100.95","0","0.0","0"
"201T2217","코스피200 C 202302 217.5",,,,,,"3.00","98.45","0","0.0","0"
"201T2220","코스피200 C 202302 220.0","93.25","-1.05","94.15","94.15","93.25","3.00","93.25","3","70.0","62"
"201T2222","코스피200 C 202302 222.5",,,,,,"3.00","93.45","0","0.0","0"
"201T2225","코스피200 C 202302 225.0",,,,,,"3.00","90.95","0","0.0","0"
"201T2227","코스피200 C 202302 227.5",,,,,,"3.00","88.45","0","0.0","0"
"201T2230","코스피200 C 202302 230.0",,,,,,"3.00","85.95","0","0.0","0"
"201T2232","코스피200 C 202302 232.5",,,,,,"3.00","83.45","0","0.0","0"
"201T2235","코스피200 C 202302 235.0",,,,,,"3.00","80.95","0","0.0","0"
"201T2237","코스피200 C 202302 237.5",,,,,,"3.00","78.45","0","0.0","0"
"201T2240","코스피200 C 202302 240.0","75.15","0.85","75.15","75.15","75.15","3.00","75.15","1","19.0","1"
"201T2242","코스피200 C 202302 242.5",,,,,,"12.66","73.45","0","0.0","0"
"201T2245","코스피200 C 202302 245.0",,,,,,"22.33","70.95","0","0.0","0"
"201T2247","코스피200 C 202302 247.5","67.70","0.85","65.85","67.70","65.85","32.00","67.70","3","50.0","4"
"201T2250","코스피200 C 202302 250.0",,,,,,"32.00","66.00","0","0.0","46"
"201T2252","코스피200 C 202302 252.5",,,,,,"32.00","63.50","0","0.0","0"
"201T2255","코스피200 C 202302 255.0",,,,,,"32.00","61.00","0","0.0","1"
"201T2257","코스피200 C 202302 257.5","58.55","1.70","58.55","58.55","58.55","32.00","58.55","1","15.0","17"
"201T2260","코스피200 C 202302 260.0","55.60","2.30","55.60","55.60","55.60","32.00","55.60","1","14.0","105"
"201T2262","코스피200 C 202302 262.5",,,,,,"30.00","53.50","0","0.0","1"
"201T2265","코스피200 C 202302 265.0",,,,,,"27.99","51.00","0","0.0","1"
"201T2267","코스피200 C 202302 267.5",,,,,,"26.00","48.50","0","0.0","4"
"201T2270","코스피200 C 202302 270.0",,,,,,"24.00","46.00","0","0.0","25"
"201T2272","코스피200 C 202302 272.5",,,,,,"22.00","43.50","0","0.0","1"
"201T2275","코스피200 C 202302 275.0",,,,,,"20.00","41.00","0","0.0","17"
"201T2277","코스피200 C 202302 277.5",,,,,,"18.00","38.55","0","0.0","5"
"201T2280","코스피200 C 202302 280.0","33.30","-1.10","35.65","36.20","33.30","16.00","33.30","8","71.0","158"
"201T2282","코스피200 C 202302 282.5",,,,,,"11.66","33.55","0","0.0","18"
"201T2285","코스피200 C 202302 285.0",,,,,,"7.33","31.05","0","0.0","330"
"201T2287","코스피200 C 202302 287.5","26.35","-0.85","26.35","26.35","26.35","3.00","26.35","1","7.0","442"
"201T2290","코스피200 C 202302 290.0","26.45","2.15","26.00","26.45","24.15","20.00","26.45","28","177.0","425"
"201T2292","코스피200 C 202302 292.5",,,,,,"18.00","23.65","0","0.0","584"
"201T2295","코스피200 C 202302 295.0","21.25","1.75","19.35","21.25","19.25","16.00","21.25","6","29.0","4726"
"201T2297","코스피200 C 202302 297.5","19.30","2.15","17.00","19.30","16.60","18.00","19.30","50","223.0","1753"
"201T2300","코스피200 C 202302 300.0","16.80","1.90","16.45","17.00","14.25","17.00","16.80","153","594.0","2806"
"201T2302","코스피200 C 202302 302.5","14.50","1.75","13.20","14.50","12.15","16.00","14.50","85","276.0","2303"
"201T2305","코스피200 C 202302 305.0","12.30","1.65","11.15","12.55","10.15","16.00","12.30","322","935.0","7884"
"201T2307","코스피200 C 202302 307.5","10.40","1.58","9.80","10.55","8.22","16.30","10.40","380","909.0","4503"
"201T2310","코스피200 C 202302 310.0","8.36","1.31","7.45","8.71","6.55","15.30","8.36","1135","2196.0","8282"
"201T2312","코스피200 C 202302 312.5","6.66","1.10","5.65","6.97","5.07","15.00","6.66","4255","6376.0","13747"
"201T2315","코스피200 C 202302 315.0","5.18","0.94","4.37","5.47","3.83","15.00","5.18","20298","23716.0","14658"
"201T2317","코스피200 C 202302 317.5","3.90","0.80","3.24","4.15","2.81","14.90","3.90","23460","20268.0","12322"
"201T2320","코스피200 C 202302 320.0","2.87","0.64","2.29","3.06","1.99","14.80","2.87","70828","45550.0","24827"
"201T2322","코스피200 C 202302 322.5","2.07","0.54","1.58","2.19","1.36","14.80","2.07","83205","36557.0","18933"
"201T2325","코스피200 C 202302 325.0","1.37","0.31","1.06","1.51","0.91","14.40","1.37","92019","27949.0","24797"
"201T2327","코스피200 C 202302 327.5","0.91","0.23","0.70","1.00","0.59","14.40","0.91","87531","17629.0","20744"
"201T2330","코스피200 C 202302 330.0","0.60","0.16","0.43","0.65","0.38","14.60","0.60","81386","10492.0","26211"
"201T2332","코스피200 C 202302 332.5","0.39","0.11","0.28","0.42","0.24","14.60","0.39","44111","3620.0","22477"
"201T2335","코스피200 C 202302 335.0","0.25","0.07","0.17","0.26","0.15","14.80","0.25","37959","1972.0","21012"
"201T2337","코스피200 C 202302 337.5","0.15","0.05","0.10","0.17","0.10","14.90","0.15","19763","667.0","15868"
"201T2340","코스피200 C 202302 340.0","0.10","0.03","0.08","0.11","0.06","15.10","0.10","18808","417.0","18976"
"201T2342","코스피200 C 202302 342.5","0.07","0.02","0.05","0.07","0.04","15.70","0.07","13252","199.0","11338"
"201T2345","코스피200 C 202302 345.0","0.04","0.01","0.03","0.05","0.03","15.70","0.04","5624","50.0","10992"
"201T2347","코스피200 C 202302 347.5","0.03","0.01","0.02","0.03","0.02","16.30","0.03","6315","40.0","8114"
"201T2350","코스피200 C 202302 350.0","0.02","0.01","0.01","0.03","0.01","16.40","0.02","2482","12.0","10062"
"201T2352","코스피200 C 202302 352.5","0.01","0.00","0.01","0.02","0.01","16.40","0.01","3621","9.0","9078"
"201T2355","코스피200 C 202302 355.0","0.01","0.00","0.01","0.01","0.01","17.30","0.01","2020","5.0","9781"
"201T2357","코스피200 C 202302 357.5","0.01","0.00","0.01","0.01","0.01","18.30","0.01","1740","4.0","4395"
"201T2360","코스피200 C 202302 360.0",,,,,,"19.25","0.01","0","0.0","6242"
"201T2362","코스피200 C 202302 362.5","0.01","0.00","0.01","0.01","0.01","20.20","0.01","2","0.0","1181"
"201T2365","코스피200 C 202302 365.0","0.01","0.00","0.01","0.01","0.01","21.30","0.01","1","0.0","2113"
"201T2367","코스피200 C 202302 367.5","0.01","0.00","0.01","0.01","0.01","22.10","0.01","105","0.0","1964"
"201T2370","코스피200 C 202302 370.0",,,,,,"22.98","0.01","0","0.0","1539"
"201T2372","코스피200 C 202302 372.5",,,,,,"23.87","0.01","0","0.0","137"
"201T2375","코스피200 C 202302 375.0",,,,,,"24.76","0.01","0","0.0","1106"
"201T2377","코스피200 C 202302 377.5",,,,,,"25.65","0.01","0","0.0","557"
"201T2380","코스피200 C 202302 380.0",,,,,,"26.53","0.01","0","0.0","245"
"201T2382","코스피200 C 202302 382.5",,,,,,"27.42","0.01","0","0.0","22"
"201T2385","코스피200 C 202302 385.0",,,,,,"28.31","0.01","0","0.0","581"
"201T2387","코스피200 C 202302 387.5","0.01","0.00","0.01","0.01","0.01","29.20","0.01","1","0.0","630"
"201T2390","코스피200 C 202302 390.0",,,,,,"29.94","0.01","0","0.0","78"
"201T2392","코스피200 C 202302 392.5",,,,,,"30.68","0.01","0","0.0","2"
"201T2395","코스피200 C 202302 395.0",,,,,,"31.43","0.01","0","0.0","359"
"201T2397","코스피200 C 202302 397.5",,,,,,"32.17","0.01","0","0.0","7"
"201T2400","코스피200 C 202302 400.0",,,,,,"32.92","0.01","0","0.0","143"
"201T2402","코스피200 C 202302 402.5",,,,,,"33.66","0.01","0","0.0","2"
"201T2405","코스피200 C 202302 405.0",,,,,,"34.40","0.01","0","0.0","207"
"201T2407","코스피200 C 202302 407.5",,,,,,"35.15","0.01","0","0.0","11"
"201T2410","코스피200 C 202302 410.0",,,,,,"35.89","0.01","0","0.0","60"
"201T2412","코스피200 C 202302 412.5",,,,,,"36.64","0.01","0","0.0","3"
"201T2415","코스피200 C 202302 415.0",,,,,,"37.38","0.01","0","0.0","10"
"201T2417","코스피200 C 202302 417.5",,,,,,"38.12","0.01","0","0.0","0"
"201T2420","코스피200 C 202302 420.0",,,,,,"38.87","0.01","0","0.0","11"
"201T2422","코스피200 C 202302 422.5",,,,,,"39.61","0.01","0","0.0","2"
"201T2425","코스피200 C 202302 425.0",,,,,,"40.36","0.01","0","0.0","7"
"201T2427","코스피200 C 202302 427.5",,,,,,"41.10","0.01","0","0.0","3"
"201T2430","코스피200 C 202302 430.0",,,,,,"41.84","0.01","0","0.0","11"
