종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201RA360","코스피200 C 202110 360.0","49.85","0.40","50.45","50.50","49.75","32.00","49.85","4","50.0","319"
"201RA362","코스피200 C 202110 362.5",,,,,,"24.00","48.10","0","0.0","2"
"201RA365","코스피200 C 202110 365.0","45.60","1.15","46.40","46.40","45.60","16.00","45.60","3","35.0","74"
"201RA367","코스피200 C 202110 367.5",,,,,,"16.20","43.05","0","0.0","0"
"201RA370","코스피200 C 202110 370.0",,,,,,"16.39","40.55","0","0.0","100"
"201RA372","코스피200 C 202110 372.5",,,,,,"16.59","38.05","0","0.0","0"
"201RA375","코스피200 C 202110 375.0",,,,,,"16.79","35.60","0","0.0","9"
"201RA377","코스피200 C 202110 377.5",,,,,,"17.00","33.10","0","0.0","31"
"201RA380","코스피200 C 202110 380.0",,,,,,"17.20","30.65","0","0.0","18"
"201RA382","코스피200 C 202110 382.5",,,,,,"17.40","28.20","0","0.0","2"
"201RA385","코스피200 C 202110 385.0",,,,,,"17.60","25.85","0","0.0","14"
"201RA387","코스피200 C 202110 387.5",,,,,,"17.80","23.50","0","0.0","1"
"201RA390","코스피200 C 202110 390.0","21.20","0.90","20.00","22.55","20.00","18.00","21.20","27","149.0","338"
"201RA392","코스피200 C 202110 392.5","19.70","1.95","19.70","19.70","19.70","18.00","19.70","1","5.0","29"
"201RA395","코스피200 C 202110 395.0","16.20","0.10","15.50","18.25","15.50","16.00","16.20","153","650.0","360"
"201RA397","코스피200 C 202110 397.5","14.40","0.40","14.10","15.70","14.10","16.00","14.40","19","69.0","204"
"201RA400","코스피200 C 202110 400.0","12.30","0.50","11.20","13.85","11.05","15.00","12.30","258","820.0","988"
"201RA402","코스피200 C 202110 402.5","10.30","0.30","9.60","11.75","9.60","14.80","10.30","181","468.0","494"
"201RA405","코스피200 C 202110 405.0","8.42","0.36","7.36","9.92","7.36","14.80","8.42","1197","2599.0","1718"
"201RA407","코스피200 C 202110 407.5","6.77","0.25","5.85","8.09","5.85","14.00","6.77","2846","4894.0","4505"
"201RA410","코스피200 C 202110 410.0","5.29","0.21","4.51","6.49","4.51","13.60","5.29","8114","10983.0","8867"
"201RA412","코스피200 C 202110 412.5","3.97","0.10","3.45","5.04","3.45","13.40","3.97","17208","18035.0","6422"
"201RA415","코스피200 C 202110 415.0","2.92","0.03","2.51","3.79","2.51","13.10","2.92","37706","29152.0","10055"
"201RA417","코스피200 C 202110 417.5","2.07","0.00","1.78","2.77","1.78","12.90","2.07","58443","32363.0","11240"
"201RA420","코스피200 C 202110 420.0","1.41","-0.03","1.22","1.96","1.21","12.70","1.41","90285","34791.0","21638"
"201RA422","코스피200 C 202110 422.5","0.91","-0.06","0.85","1.33","0.83","12.60","0.91","81029","21543.0","18218"
"201RA425","코스피200 C 202110 425.0","0.59","-0.05","0.53","0.88","0.53","12.60","0.59","83518","13902.0","31074"
"201RA427","코스피200 C 202110 427.5","0.37","-0.03","0.34","0.56","0.33","12.40","0.37","60853","6470.0","23185"
"201RA430","코스피200 C 202110 430.0","0.23","-0.01","0.21","0.35","0.20","12.40","0.23","63184","4081.0","30691"
"201RA432","코스피200 C 202110 432.5","0.14","-0.01","0.14","0.22","0.12","12.70","0.14","28892","1154.0","22804"
"201RA435","코스피200 C 202110 435.0","0.08","-0.01","0.09","0.14","0.08","12.60","0.08","25406","607.0","24429"
"201RA437","코스피200 C 202110 437.5","0.05","-0.01","0.06","0.09","0.04","12.80","0.05","14897","218.0","16496"
"201RA440","코스피200 C 202110 440.0","0.04","0.00","0.04","0.05","0.03","13.30","0.04","22092","723.0","24847"
"201RA442","코스피200 C 202110 442.5","0.02","-0.01","0.02","0.04","0.02","13.20","0.02","3505","26.0","14502"
"201RA445","코스피200 C 202110 445.0","0.02","0.00","0.02","0.03","0.01","14.10","0.02","3310","17.0","10301"
"201RA447","코스피200 C 202110 447.5","0.01","-0.01","0.01","0.02","0.01","14.10","0.01","9878","25.0","14941"
"201RA450","코스피200 C 202110 450.0","0.01","0.00","0.01","0.02","0.01","14.80","0.01","3709","9.0","14056"
"201RA452","코스피200 C 202110 452.5","0.01","0.00","0.01","0.01","0.01","15.60","0.01","35","0.0","7511"
"201RA455","코스피200 C 202110 455.0","0.01","0.00","0.01","0.01","0.01","16.40","0.01","11","0.0","9297"
"201RA457","코스피200 C 202110 457.5","0.01","0.00","0.01","0.01","0.01","17.40","0.01","31","0.0","6916"
"201RA460","코스피200 C 202110 460.0","0.01","0.00","0.01","0.01","0.01","17.60","0.01","2","0.0","10363"
"201RA462","코스피200 C 202110 462.5",,,,,,"18.35","0.01","0","0.0","5441"
"201RA465","코스피200 C 202110 465.0","0.01","0.00","0.01","0.01","0.01","19.10","0.01","2","0.0","4480"
"201RA467","코스피200 C 202110 467.5",,,,,,"20.13","0.01","0","0.0","3035"
"201RA470","코스피200 C 202110 470.0",,,,,,"21.16","0.01","0","0.0","2733"
"201RA472","코스피200 C 202110 472.5","0.01","0.00","0.01","0.01","0.01","22.20","0.01","1","0.0","5363"
"201RA475","코스피200 C 202110 475.0",,,,,,"22.83","0.01","0","0.0","4264"
"201RA477","코스피200 C 202110 477.5",,,,,,"23.46","0.01","0","0.0","2255"
"201RA480","코스피200 C 202110 480.0","0.01","0.00","0.01","0.01","0.01","24.10","0.01","2","0.0","5226"
"201RB360","코스피200 C 202111 360.0",,,,,,"15.80","50.90","0","0.0","9"
"201RB362","코스피200 C 202111 362.5",,,,,,"15.80","48.40","0","0.0","0"
"201RB365","코스피200 C 202111 365.0",,,,,,"15.80","45.95","0","0.0","0"
"201RB367","코스피200 C 202111 367.5",,,,,,"15.80","43.50","0","0.0","0"
"201RB370","코스피200 C 202111 370.0",,,,,,"15.80","41.10","0","0.0","0"
"201RB372","코스피200 C 202111 372.5",,,,,,"15.80","38.70","0","0.0","0"
"201RB375","코스피200 C 202111 375.0",,,,,,"15.80","36.30","0","0.0","0"
"201RB377","코스피200 C 202111 377.5",,,,,,"15.80","33.95","0","0.0","0"
"201RB380","코스피200 C 202111 380.0",,,,,,"15.80","31.65","0","0.0","4"
"201RB382","코스피200 C 202111 382.5",,,,,,"15.80","29.35","0","0.0","0"
"201RB385","코스피200 C 202111 385.0",,,,,,"15.80","27.20","0","0.0","0"
"201RB387","코스피200 C 202111 387.5",,,,,,"15.80","25.00","0","0.0","0"
"201RB390","코스피200 C 202111 390.0",,,,,,"15.80","22.95","0","0.0","11"
"201RB392","코스피200 C 202111 392.5",,,,,,"15.80","20.95","0","0.0","0"
