종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201S5230","코스피200 C 202205 230.0","120.15","1.15","120.15","120.15","120.15","3.00","120.15","1","30.0","119"
"201S5232","코스피200 C 202205 232.5",,,,,,"3.37","118.35","0","0.0","1"
"201S5235","코스피200 C 202205 235.0",,,,,,"3.75","115.85","0","0.0","0"
"201S5237","코스피200 C 202205 237.5",,,,,,"4.12","113.35","0","0.0","0"
"201S5240","코스피200 C 202205 240.0",,,,,,"4.49","110.85","0","0.0","0"
"201S5242","코스피200 C 202205 242.5",,,,,,"4.87","108.35","0","0.0","0"
"201S5245","코스피200 C 202205 245.0",,,,,,"5.25","105.85","0","0.0","0"
"201S5247","코스피200 C 202205 247.5",,,,,,"5.62","103.35","0","0.0","0"
"201S5250","코스피200 C 202205 250.0",,,,,,"5.99","100.85","0","0.0","60"
"201S5252","코스피200 C 202205 252.5",,,,,,"6.37","98.35","0","0.0","0"
"201S5255","코스피200 C 202205 255.0",,,,,,"6.75","95.85","0","0.0","10"
"201S5257","코스피200 C 202205 257.5",,,,,,"7.12","93.35","0","0.0","0"
"201S5260","코스피200 C 202205 260.0",,,,,,"7.50","90.85","0","0.0","7"
"201S5262","코스피200 C 202205 262.5",,,,,,"7.87","88.35","0","0.0","0"
"201S5265","코스피200 C 202205 265.0",,,,,,"8.25","85.85","0","0.0","0"
"201S5267","코스피200 C 202205 267.5",,,,,,"8.62","83.35","0","0.0","0"
"201S5270","코스피200 C 202205 270.0",,,,,,"9.00","80.85","0","0.0","0"
"201S5272","코스피200 C 202205 272.5",,,,,,"9.37","78.40","0","0.0","0"
"201S5275","코스피200 C 202205 275.0",,,,,,"9.75","75.90","0","0.0","0"
"201S5277","코스피200 C 202205 277.5",,,,,,"10.12","73.40","0","0.0","0"
"201S5280","코스피200 C 202205 280.0",,,,,,"10.50","70.90","0","0.0","2"
"201S5282","코스피200 C 202205 282.5",,,,,,"10.87","68.40","0","0.0","0"
"201S5285","코스피200 C 202205 285.0",,,,,,"11.25","65.90","0","0.0","0"
"201S5287","코스피200 C 202205 287.5",,,,,,"11.62","63.40","0","0.0","0"
"201S5290","코스피200 C 202205 290.0",,,,,,"12.00","60.90","0","0.0","0"
"201S5292","코스피200 C 202205 292.5",,,,,,"12.37","58.40","0","0.0","0"
"201S5295","코스피200 C 202205 295.0",,,,,,"12.75","55.90","0","0.0","0"
