종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G2215","코스피200 C 201202 215.0","43.55","-0.15","43.15","43.80","42.80","60.00","43.55","47","203.0","4768"
"201G2217","코스피200 C 201202 217.5","41.75","0.70","41.05","41.75","41.05","56.00","41.75","2","8.0","245"
"201G2220","코스피200 C 201202 220.0","38.50","0.75","41.40","41.40","37.75","48.00","38.50","287","1110.0","3515"
"201G2222","코스피200 C 201202 222.5","36.00","1.05","36.80","36.85","35.70","32.00","36.00","85","312.0","785"
"201G2225","코스피200 C 201202 225.0","34.30","1.00","33.60","34.30","33.60","48.00","34.30","3","10.0","864"
"201G2227","코스피200 C 201202 227.5","31.25","0.55","31.10","31.30","31.10","48.00","31.25","6","19.0","451"
"201G2230","코스피200 C 201202 230.0","29.10","0.95","31.45","31.45","28.00","44.00","29.10","28","81.0","1007"
"201G2232","코스피200 C 201202 232.5","26.90","0.95","28.95","28.95","25.60","40.00","26.90","19","50.0","1165"
"201G2235","코스피200 C 201202 235.0","24.10","0.65","23.85","24.65","23.25","36.00","24.10","280","664.0","3464"
"201G2237","코스피200 C 201202 237.5","21.90","0.85","21.55","21.90","20.90","36.00","21.90","89","192.0","4568"
"201G2240","코스피200 C 201202 240.0","19.15","0.00","19.15","19.80","18.65","30.00","19.15","644","1240.0","12899"
"201G2242","코스피200 C 201202 242.5","16.85","0.35","17.90","17.90","16.10","30.00","16.85","415","708.0","10487"
"201G2245","코스피200 C 201202 245.0","14.60","0.20","15.35","15.50","13.85","28.00","14.60","1162","1685.0","24607"
"201G2247","코스피200 C 201202 247.5","12.60","0.35","13.80","13.80","11.70","28.00","12.60","886","1100.0","18964"
"201G2250","코스피200 C 201202 250.0","10.35","0.00","10.50","10.95","9.70","25.50","10.35","4714","4839.0","27569"
"201G2252","코스피200 C 201202 252.5","8.45","0.35","8.35","8.95","7.90","24.50","8.45","7368","6177.0","19041"
"201G2255","코스피200 C 201202 255.0","6.75","0.25","6.85","7.15","6.15","24.00","6.75","31801","21063.0","62836"
"201G2257","코스피200 C 201202 257.5","5.30","0.45","5.40","5.50","4.70","23.50","5.30","41855","21187.0","44433"
"201G2260","코스피200 C 201202 260.0","4.00","0.35","4.00","4.10","3.40","23.00","4.00","110226","41405.0","80206"
"201G2262","코스피200 C 201202 262.5","2.73","0.15","2.90","2.97","2.39","21.60","2.73","636226","169399.0","79318"
"201G2265","코스피200 C 201202 265.0","1.87","0.05","1.92","2.08","1.62","21.00","1.87","715734","131355.0","118260"
"201G2267","코스피200 C 201202 267.5","1.23","0.00","1.27","1.39","1.05","20.60","1.23","718629","86653.0","132269"
"201G2270","코스피200 C 201202 270.0","0.74","-0.09","0.87","0.90","0.66","20.00","0.74","547204","42276.0","59630"
"201G2272","코스피200 C 201202 272.5","0.46","-0.06","0.55","0.57","0.40","20.00","0.46","771520","37282.0","117377"
"201G3200","코스피200 C 201203 200.0","59.15","0.30","59.50","59.50","59.00","48.00","59.15","18","107.0","1853"
"201G3202","코스피200 C 201203 202.5",,,,,,"21.90","55.85","0","0.0","2"
"201G3205","코스피200 C 201203 205.0",,,,,,"21.90","53.35","0","0.0","8"
"201G3207","코스피200 C 201203 207.5",,,,,,"21.90","50.85","0","0.0","0"
"201G3210","코스피200 C 201203 210.0",,,,,,"21.90","48.40","0","0.0","7"
"201G3212","코스피200 C 201203 212.5",,,,,,"21.90","45.90","0","0.0","67"
"201G3215","코스피200 C 201203 215.0",,,,,,"21.90","43.45","0","0.0","3137"
"201G3217","코스피200 C 201203 217.5",,,,,,"21.90","40.95","0","0.0","3"
"201G3220","코스피200 C 201203 220.0",,,,,,"21.90","38.50","0","0.0","359"
"201G3222","코스피200 C 201203 222.5",,,,,,"21.90","36.05","0","0.0","10"
"201G3225","코스피200 C 201203 225.0","35.20","-2.20","35.05","35.45","35.05","34.00","35.20","31","109.0","526"
"201G3227","코스피200 C 201203 227.5","32.75","0.25","32.30","33.20","32.30","32.00","32.75","70","231.0","64"
"201G3230","코스피200 C 201203 230.0","30.35","0.60","30.95","30.95","30.35","32.00","30.35","26","79.0","484"
"201G3232","코스피200 C 201203 232.5","27.45","-0.55","27.45","27.45","27.45","30.00","27.45","1","3.0","88"
"201G3235","코스피200 C 201203 235.0","26.00","-0.20","26.00","26.00","25.95","30.00","26.00","12","31.0","1229"
"201G3237","코스피200 C 201203 237.5",,,,,,"21.90","22.15","0","0.0","123"
"201G3240","코스피200 C 201203 240.0","21.80","0.70","21.10","22.40","21.10","28.00","21.80","97","209.0","3311"
"201G3242","코스피200 C 201203 242.5","19.50","0.10","19.35","19.80","19.05","26.50","19.50","15","29.0","993"
"201G3245","코스피200 C 201203 245.0","17.45","0.00","17.40","17.50","17.30","26.50","17.45","47","82.0","3474"
"201G3247","코스피200 C 201203 247.5","14.80","-0.95","14.80","14.80","14.80","24.00","14.80","1","1.0","873"
"201G3250","코스피200 C 201203 250.0","14.00","0.25","13.70","14.10","13.15","25.50","14.00","243","332.0","7847"
