종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201KB192","코스피200 C 201511 192.5","52.80","-0.90","53.25","53.25","52.80","3.00","52.80","10","265.0","434"
"201KB195","코스피200 C 201511 195.0","50.95","-0.25","50.95","50.95","50.95","48.00","50.95","1","25.0","21"
"201KB197","코스피200 C 201511 197.5","47.60","-1.15","47.60","47.60","47.60","40.00","47.60","1","24.0","0"
"201KB200","코스피200 C 201511 200.0","45.95","0.15","45.95","45.95","45.95","40.00","45.95","1","23.0","110"
"201KB202","코스피200 C 201511 202.5","43.45","-0.50","43.45","43.45","43.45","40.00","43.45","1","22.0","22"
"201KB205","코스피200 C 201511 205.0","41.00","-0.40","41.00","41.00","41.00","40.00","41.00","1","21.0","70"
"201KB207","코스피200 C 201511 207.5","38.30","-1.00","38.30","38.30","38.30","32.00","38.30","1","19.0","80"
"201KB210","코스피200 C 201511 210.0","34.35","-1.65","35.30","35.30","34.35","3.00","34.35","4","70.0","53"
"201KB212","코스피200 C 201511 212.5","32.90","-0.95","32.90","32.90","32.90","28.00","32.90","1","16.0","31"
"201KB215","코스피200 C 201511 215.0","30.15","-1.20","30.15","30.15","30.15","28.00","30.15","1","15.0","61"
"201KB217","코스피200 C 201511 217.5","27.85","-1.35","27.85","27.85","27.85","28.00","27.85","1","14.0","15"
"201KB220","코스피200 C 201511 220.0","24.50","-2.55","24.50","24.50","24.50","3.00","24.50","1","12.0","24"
"201KB222","코스피200 C 201511 222.5","23.10","-1.45","23.10","23.10","23.10","24.00","23.10","1","12.0","19"
"201KB225","코스피200 C 201511 225.0","19.90","-1.85","19.90","19.90","19.90","20.00","19.90","1","10.0","212"
"201KB227","코스피200 C 201511 227.5","17.50","-1.80","17.50","17.50","17.50","16.00","17.50","2","18.0","58"
"201KB230","코스피200 C 201511 230.0","16.45","-0.70","16.00","16.45","16.00","21.00","16.45","4","32.0","298"
"201KB232","코스피200 C 201511 232.5","13.45","-1.35","13.45","13.45","13.45","19.00","13.45","1","7.0","322"
"201KB235","코스피200 C 201511 235.0","11.70","-0.75","12.00","12.00","10.75","18.00","11.70","13","74.0","802"
"201KB237","코스피200 C 201511 237.5","9.63","-0.57","9.90","10.15","8.76","16.00","9.63","29","139.0","906"
"201KB240","코스피200 C 201511 240.0","7.84","-0.34","8.06","8.15","6.80","17.00","7.84","770","2900.0","3510"
"201KB242","코스피200 C 201511 242.5","6.07","-0.28","6.20","6.39","5.15","16.00","6.07","1033","2999.0","2453"
"201KB245","코스피200 C 201511 245.0","4.47","-0.27","4.51","4.79","3.75","15.00","4.47","4159","8927.0","4770"
"201KB247","코스피200 C 201511 247.5","3.16","-0.21","3.15","3.42","2.60","14.00","3.16","19603","28982.0","8371"
"201KB250","코스피200 C 201511 250.0","2.13","-0.13","2.10","2.33","1.71","14.00","2.13","70125","70876.0","12417"
"201KB252","코스피200 C 201511 252.5","1.33","-0.14","1.36","1.50","1.08","13.00","1.33","77358","49971.0","16138"
"201KB255","코스피200 C 201511 255.0","0.80","-0.10","0.83","0.93","0.66","13.00","0.80","69265","27251.0","20217"
"201KB257","코스피200 C 201511 257.5","0.48","-0.05","0.50","0.55","0.39","13.00","0.48","63262","14529.0","17755"
"201KB260","코스피200 C 201511 260.0","0.26","-0.04","0.27","0.31","0.22","13.00","0.26","42997","5705.0","23567"
"201KB262","코스피200 C 201511 262.5","0.15","-0.02","0.15","0.17","0.13","13.00","0.15","25756","1952.0","18703"
"201KB265","코스피200 C 201511 265.0","0.09","-0.01","0.09","0.10","0.08","13.00","0.09","25094","1103.0","16446"
"201KB267","코스피200 C 201511 267.5","0.05","-0.02","0.06","0.06","0.04","13.00","0.05","8673","228.0","9339"
"201KB270","코스피200 C 201511 270.0","0.03","-0.01","0.04","0.04","0.03","14.00","0.03","1781","30.0","7702"
"201KB272","코스피200 C 201511 272.5","0.02","0.00","0.03","0.03","0.02","14.00","0.02","2120","23.0","7262"
