종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201P4215","코스피200 C 201904 215.0","67.35","0.15","67.15","67.60","67.15","32.00","67.35","17","286.0","996"
"201P4217","코스피200 C 201904 217.5",,,,,,"11.10","65.20","0","0.0","0"
"201P4220","코스피200 C 201904 220.0",,,,,,"11.10","62.70","0","0.0","40"
"201P4222","코스피200 C 201904 222.5",,,,,,"11.10","60.20","0","0.0","0"
"201P4225","코스피200 C 201904 225.0",,,,,,"11.10","57.70","0","0.0","0"
"201P4227","코스피200 C 201904 227.5",,,,,,"11.10","55.20","0","0.0","0"
"201P4230","코스피200 C 201904 230.0",,,,,,"11.10","52.70","0","0.0","0"
"201P4232","코스피200 C 201904 232.5",,,,,,"11.10","50.20","0","0.0","0"
"201P4235","코스피200 C 201904 235.0",,,,,,"11.10","47.70","0","0.0","0"
"201P4237","코스피200 C 201904 237.5",,,,,,"11.10","45.20","0","0.0","0"
"201P4240","코스피200 C 201904 240.0",,,,,,"11.10","42.70","0","0.0","27"
"201P4242","코스피200 C 201904 242.5",,,,,,"11.10","40.20","0","0.0","0"
"201P4245","코스피200 C 201904 245.0",,,,,,"11.10","37.70","0","0.0","0"
"201P4247","코스피200 C 201904 247.5",,,,,,"11.10","35.20","0","0.0","0"
"201P4250","코스피200 C 201904 250.0","33.60","0.45","33.60","33.60","33.60","42.00","33.60","3","25.0","89"
"201P4252","코스피200 C 201904 252.5",,,,,,"11.10","30.20","0","0.0","0"
"201P4255","코스피200 C 201904 255.0",,,,,,"11.10","27.70","0","0.0","51"
"201P4257","코스피200 C 201904 257.5",,,,,,"11.10","25.25","0","0.0","13"
"201P4260","코스피200 C 201904 260.0","22.45","0.45","23.35","23.75","22.20","16.00","22.45","30","172.0","66"
"201P4262","코스피200 C 201904 262.5","21.00","1.35","21.00","21.00","21.00","16.00","21.00","1","5.0","39"
"201P4265","코스피200 C 201904 265.0","18.20","1.00","18.40","18.40","18.20","8.00","18.20","2","9.0","294"
"201P4267","코스피200 C 201904 267.5","15.30","0.50","15.90","15.90","15.05","3.00","15.30","32","122.0","116"
"201P4270","코스피200 C 201904 270.0","12.80","0.45","14.00","14.00","12.50","8.00","12.80","109","356.0","500"
"201P4272","코스피200 C 201904 272.5","10.60","0.35","11.55","11.80","10.10","10.00","10.60","103","281.0","2078"
"201P4275","코스피200 C 201904 275.0","8.30","0.32","9.22","9.63","7.91","11.00","8.30","230","510.0","6529"
"201P4277","코스피200 C 201904 277.5","6.31","0.23","7.08","7.60","6.01","11.00","6.31","978","1650.0","12547"
"201P4280","코스피200 C 201904 280.0","4.57","0.17","5.27","5.74","4.30","11.00","4.57","6237","7747.0","19631"
"201P4282","코스피200 C 201904 282.5","3.12","0.10","3.73","4.11","2.94","10.90","3.12","30076","25717.0","23782"
"201P4285","코스피200 C 201904 285.0","2.03","0.08","2.50","2.78","1.90","11.00","2.03","97704","55685.0","37583"
"201P4287","코스피200 C 201904 287.5","1.24","0.05","1.54","1.77","1.16","11.10","1.24","134426","48474.0","32655"
"201P4290","코스피200 C 201904 290.0","0.72","0.03","0.92","1.07","0.67","11.20","0.72","159626","34114.0","44528"
"201P4292","코스피200 C 201904 292.5","0.40","0.03","0.54","0.62","0.36","11.40","0.40","168462","19820.0","56787"
