종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201PA212","코스피200 C 201910 212.5",,,,,,"12.80","58.75","0","0.0","0"
"201PA215","코스피200 C 201910 215.0","55.00","-1.60","55.00","55.00","55.00","3.00","55.00","1","14.0","1079"
"201PA217","코스피200 C 201910 217.5",,,,,,"12.80","53.75","0","0.0","0"
"201PA220","코스피200 C 201910 220.0",,,,,,"12.80","51.25","0","0.0","40"
"201PA222","코스피200 C 201910 222.5",,,,,,"12.80","48.75","0","0.0","0"
"201PA225","코스피200 C 201910 225.0",,,,,,"12.80","46.25","0","0.0","0"
"201PA227","코스피200 C 201910 227.5",,,,,,"12.80","43.75","0","0.0","1"
"201PA230","코스피200 C 201910 230.0",,,,,,"12.80","41.25","0","0.0","81"
"201PA232","코스피200 C 201910 232.5",,,,,,"12.80","38.75","0","0.0","0"
"201PA235","코스피200 C 201910 235.0",,,,,,"12.80","36.25","0","0.0","1504"
"201PA237","코스피200 C 201910 237.5",,,,,,"12.80","33.75","0","0.0","401"
"201PA240","코스피200 C 201910 240.0",,,,,,"12.80","31.25","0","0.0","5"
"201PA242","코스피200 C 201910 242.5","28.80","-0.30","28.80","28.85","28.75","3.00","28.80","13","94.0","29"
"201PA245","코스피200 C 201910 245.0","26.00","0.00","25.50","26.00","25.50","16.00","26.00","2","13.0","88"
"201PA247","코스피200 C 201910 247.5","23.90","0.55","23.90","23.90","23.90","16.00","23.90","1","6.0","51"
"201PA250","코스피200 C 201910 250.0",,,,,,"12.80","21.30","0","0.0","444"
"201PA252","코스피200 C 201910 252.5",,,,,,"12.80","18.80","0","0.0","2176"
"201PA255","코스피200 C 201910 255.0","16.60","0.35","16.20","16.85","16.10","16.00","16.60","11","45.0","6012"
"201PA257","코스피200 C 201910 257.5","14.35","0.30","13.75","14.55","13.55","16.00","14.35","22","78.0","2167"
"201PA260","코스피200 C 201910 260.0","12.00","-0.15","11.70","12.40","11.55","16.00","12.00","13","39.0","4836"
"201PA262","코스피200 C 201910 262.5","9.84","0.06","9.49","10.20","9.24","15.00","9.84","76","190.0","3714"
"201PA265","코스피200 C 201910 265.0","7.91","-0.10","7.54","8.30","7.25","15.00","7.91","147","286.0","8893"
"201PA267","코스피200 C 201910 267.5","5.98","-0.17","5.84","6.42","5.45","13.80","5.98","1236","1821.0","6773"
"201PA270","코스피200 C 201910 270.0","4.39","-0.14","4.27","4.77","3.93","13.40","4.39","8772","9582.0","19502"
"201PA272","코스피200 C 201910 272.5","3.07","-0.11","3.00","3.38","2.70","13.10","3.07","39474","30804.0","27241"
"201PA275","코스피200 C 201910 275.0","2.02","-0.11","1.99","2.27","1.75","12.80","2.02","65714","33460.0","18532"
"201PA277","코스피200 C 201910 277.5","1.26","-0.09","1.27","1.44","1.08","12.60","1.26","65333","20670.0","16507"
"201PA280","코스피200 C 201910 280.0","0.74","-0.07","0.74","0.86","0.63","12.40","0.74","82334","15486.0","21077"
"201PA282","코스피200 C 201910 282.5","0.41","-0.04","0.42","0.48","0.35","12.30","0.41","78120","8218.0","30168"
"201PA285","코스피200 C 201910 285.0","0.23","-0.02","0.23","0.26","0.18","12.50","0.23","49978","2849.0","25361"
"201PA287","코스피200 C 201910 287.5","0.12","-0.01","0.12","0.14","0.10","12.60","0.12","37668","1145.0","22662"
"201PA290","코스피200 C 201910 290.0","0.06","-0.01","0.06","0.07","0.05","12.60","0.06","32236","506.0","36755"
"201PA292","코스피200 C 201910 292.5","0.03","-0.01","0.03","0.04","0.02","12.70","0.03","12117","93.0","18071"
"201PA295","코스피200 C 201910 295.0","0.02","0.00","0.02","0.02","0.01","13.30","0.02","14722","74.0","18967"
"201PA297","코스피200 C 201910 297.5","0.01","0.00","0.01","0.01","0.01","13.40","0.01","7893","20.0","9117"
"201PA300","코스피200 C 201910 300.0","0.01","0.00","0.01","0.01","0.01","14.70","0.01","226","1.0","3789"
"201PA302","코스피200 C 201910 302.5","0.01","0.00","0.01","0.01","0.01","15.40","0.01","10","0.0","5111"
"201PA305","코스피200 C 201910 305.0","0.01","0.00","0.01","0.01","0.01","16.60","0.01","77","0.0","999"
"201PA307","코스피200 C 201910 307.5",,,,,,"12.80","0.01","0","0.0","165"
"201PA310","코스피200 C 201910 310.0",,,,,,"12.80","0.01","0","0.0","225"
"201PA312","코스피200 C 201910 312.5",,,,,,"12.80","0.01","0","0.0","74"
"201PA315","코스피200 C 201910 315.0",,,,,,"12.80","0.01","0","0.0","167"
"201PA317","코스피200 C 201910 317.5",,,,,,"12.80","0.01","0","0.0","26"
"201PA320","코스피200 C 201910 320.0",,,,,,"12.80","0.01","0","0.0","54"
"201PA322","코스피200 C 201910 322.5",,,,,,"12.80","0.01","0","0.0","42"
"201PA325","코스피200 C 201910 325.0",,,,,,"12.80","0.01","0","0.0","65"
"201PA327","코스피200 C 201910 327.5",,,,,,"12.80","0.01","0","0.0","89"
"201PA330","코스피200 C 201910 330.0",,,,,,"12.80","0.01","0","0.0","591"
"201PB212","코스피200 C 201911 212.5",,,,,,"12.80","59.05","0","0.0","0"
"201PB215","코스피200 C 201911 215.0",,,,,,"12.80","56.55","0","0.0","0"
"201PB217","코스피200 C 201911 217.5",,,,,,"12.80","54.05","0","0.0","0"
"201PB220","코스피200 C 201911 220.0",,,,,,"12.80","51.55","0","0.0","0"
"201PB222","코스피200 C 201911 222.5",,,,,,"12.80","49.05","0","0.0","0"
