종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201EA205","코스피200 C 201010 205.0","33.80","1.05","31.90","33.80","31.75","32.00","33.80","32","104.0","4553"
"201EA207","코스피200 C 201010 207.5","31.30","1.30","31.30","31.30","31.30","16.00","31.30","1","3.0","280"
"201EA210","코스피200 C 201010 210.0","28.45","0.35","26.90","28.45","26.90","16.00","28.45","263","722.0","1391"
"201EA212","코스피200 C 201010 212.5","26.00","0.95","24.50","26.00","24.50","3.00","26.00","7","18.0","2352"
"201EA215","코스피200 C 201010 215.0","23.55","1.25","21.80","23.95","21.80","3.00","23.55","287","638.0","1783"
"201EA217","코스피200 C 201010 217.5","21.45","1.20","20.20","21.45","19.60","20.00","21.45","36","72.0","635"
"201EA220","코스피200 C 201010 220.0","18.55","0.65","17.50","19.15","16.90","8.00","18.55","79","145.0","5292"
"201EA222","코스피200 C 201010 222.5","16.35","0.70","14.90","16.80","14.50","16.00","16.35","348","550.0","4293"
"201EA225","코스피200 C 201010 225.0","14.30","1.00","13.60","14.55","12.25","18.00","14.30","468","619.0","7854"
"201EA227","코스피200 C 201010 227.5","12.00","1.15","10.85","12.40","10.10","18.00","12.00","1162","1293.0","11873"
"201EA230","코스피200 C 201010 230.0","9.70","0.85","8.35","10.20","8.05","16.00","9.70","2950","2620.0","16140"
"201EA232","코스피200 C 201010 232.5","7.65","0.65","6.75","8.15","6.15","15.30","7.65","6820","4720.0","21736"
"201EA235","코스피200 C 201010 235.0","5.75","0.60","5.00","6.30","4.55","14.50","5.75","27482","14498.0","50643"
"201EA237","코스피200 C 201010 237.5","4.15","0.45","3.45","4.65","3.15","14.10","4.15","65821","24876.0","60242"
"201EA240","코스피200 C 201010 240.0","2.97","0.45","2.21","3.25","2.06","14.40","2.97","446611","110943.0","119990"
"201EA242","코스피200 C 201010 242.5","1.89","0.29","1.40","2.14","1.28","13.80","1.89","550983","90438.0","116735"
"201EA245","코스피200 C 201010 245.0","1.17","0.22","0.80","1.31","0.75","13.60","1.17","677635","67243.0","125236"
"201EA247","코스피200 C 201010 247.5","0.69","0.14","0.46","0.76","0.42","13.60","0.69","455858","26353.0","176923"
"201EA250","코스피200 C 201010 250.0","0.35","0.04","0.27","0.43","0.23","13.20","0.35","479807","15125.0","127441"
"201EA252","코스피200 C 201010 252.5","0.20","0.04","0.15","0.24","0.12","13.40","0.20","432407","7648.0","187582"
"201EB210","코스피200 C 201011 210.0","29.10","0.90","29.10","29.10","29.10","20.00","29.10","2","6.0","685"
"201EB212","코스피200 C 201011 212.5",,,,,,"14.10","26.75","0","0.0","153"
"201EB215","코스피200 C 201011 215.0","24.20","0.70","23.50","24.75","22.50","16.00","24.20","512","1180.0","923"
"201EB217","코스피200 C 201011 217.5",,,,,,"14.10","22.10","0","0.0","220"
"201EB220","코스피200 C 201011 220.0","20.00","0.55","19.20","20.25","19.20","18.00","20.00","32","64.0","311"
"201EB222","코스피200 C 201011 222.5","17.30","0.45","17.30","17.30","17.30","22.00","17.30","1","2.0","565"
"201EB225","코스피200 C 201011 225.0","15.55","0.40","15.55","15.95","15.50","17.00","15.55","125","196.0","783"
"201EB227","코스피200 C 201011 227.5","13.00","1.60","13.00","13.00","13.00","17.50","13.00","4","5.0","527"
"201EB230","코스피200 C 201011 230.0","11.55","0.70","10.45","12.10","10.30","16.50","11.55","423","475.0","1953"
"201EB232","코스피200 C 201011 232.5","9.75","0.20","8.70","10.05","8.55","16.50","9.75","100","94.0","1568"
"201EB235","코스피200 C 201011 235.0","8.25","0.65","7.25","8.45","6.95","16.50","8.25","388","291.0","4546"
"201EB237","코스피200 C 201011 237.5","6.65","0.55","5.75","6.95","5.60","16.00","6.65","711","441.0","3690"
"201EB240","코스피200 C 201011 240.0","5.30","0.55","4.70","5.50","4.30","15.80","5.30","3067","1421.0","5230"
"201EB242","코스피200 C 201011 242.5","4.20","0.45","3.40","4.30","3.25","15.50","4.20","1754","665.0","12823"
"201EB245","코스피200 C 201011 245.0","2.99","0.37","2.65","3.25","2.40","14.70","2.99","4301","1133.0","29445"
"201EB247","코스피200 C 201011 247.5","2.29","0.37","1.81","2.39","1.74","14.80","2.29","8328","1688.0","20813"
"201EB250","코스피200 C 201011 250.0","1.60","0.22","1.28","1.69","1.21","14.40","1.60","7262","1045.0","15135"
"201EB252","코스피200 C 201011 252.5","1.15","0.18","0.92","1.17","0.83","14.40","1.15","11145","1096.0","18096"
"201EC200","코스피200 C 201012 200.0","39.45","0.85","38.35","39.65","38.30","3.00","39.45","6","23.0","3831"
"201EC202","코스피200 C 201012 202.5",,,,,,"14.10","37.10","0","0.0","0"
"201EC205","코스피200 C 201012 205.0","34.80","0.90","34.80","34.80","34.80","24.00","34.80","1","3.0","430"
"201EC207","코스피200 C 201012 207.5",,,,,,"14.10","32.45","0","0.0","0"
"201EC210","코스피200 C 201012 210.0",,,,,,"14.10","30.15","0","0.0","1035"
"201EC212","코스피200 C 201012 212.5",,,,,,"14.10","27.90","0","0.0","0"
"201EC215","코스피200 C 201012 215.0",,,,,,"14.10","25.65","0","0.0","1133"
"201EC217","코스피200 C 201012 217.5",,,,,,"14.10","23.50","0","0.0","0"
"201EC220","코스피200 C 201012 220.0","21.30","1.10","21.45","21.45","21.30","19.00","21.30","16","34.0","4438"
"201EC222","코스피200 C 201012 222.5",,,,,,"14.10","19.30","0","0.0","0"
"201EC225","코스피200 C 201012 225.0",,,,,,"14.10","17.30","0","0.0","5391"
"201EC227","코스피200 C 201012 227.5",,,,,,"14.10","15.35","0","0.0","0"
"201EC230","코스피200 C 201012 230.0","13.45","0.85","17.65","17.65","12.30","17.50","13.45","85","116.0","9402"
"201EC232","코스피200 C 201012 232.5","10.10","-1.10","10.10","10.10","10.10","16.00","10.10","1","1.0","9"
"201EC235","코스피200 C 201012 235.0","10.10","0.35","9.05","10.35","9.05","17.00","10.10","109","107.0","9084"
"201EC237","코스피200 C 201012 237.5","8.60","0.35","7.70","8.85","7.70","16.80","8.60","168","131.0","1779"
"201EC240","코스피200 C 201012 240.0","7.20","0.45","6.50","7.50","6.40","16.40","7.20","184","126.0","15284"
"201EC242","코스피200 C 201012 242.5","6.15","0.60","5.25","6.20","5.25","16.60","6.15","299","165.0","954"
"201EC245","코스피200 C 201012 245.0","4.90","0.35","4.25","5.10","4.20","16.00","4.90","2066","898.0","22336"
"201EC247","코스피200 C 201012 247.5","3.95","0.30","3.40","4.10","3.35","15.80","3.95","416","144.0","1961"
"201EC250","코스피200 C 201012 250.0","3.15","0.29","2.72","3.25","2.61","15.60","3.15","1012","286.0","35556"
"201EC252","코스피200 C 201012 252.5","2.44","0.21","2.12","2.55","2.03","15.30","2.44","2859","642.0","9125"
"201F3215","코스피200 C 201103 215.0","26.30","-0.05","25.80","26.30","25.80","19.00","26.30","3","8.0","525"
"201F3220","코스피200 C 201103 220.0","21.95","-0.25","21.95","21.95","21.95","18.50","21.95","1","2.0","1"
"201F3225","코스피200 C 201103 225.0",,,,,,"14.10","19.25","0","0.0","41"
"201F3230","코스피200 C 201103 230.0",,,,,,"14.10","15.90","0","0.0","1409"
"201F3235","코스피200 C 201103 235.0","13.00","0.45","12.30","13.20","12.05","17.10","13.00","63","81.0","3011"
"201F3240","코스피200 C 201103 240.0","10.30","0.40","9.65","10.60","9.40","16.90","10.30","557","562.0","4191"
"201F3245","코스피200 C 201103 245.0","8.20","0.35","7.30","8.20","7.25","16.90","8.20","69","51.0","5184"
"201F3250","코스피200 C 201103 250.0","6.00","0.30","4.95","6.20","4.95","16.00","6.00","635","354.0","6388"
"201F3255","코스피200 C 201103 255.0","4.40","1.88","2.52","4.50","2.52","15.90","4.40","1401","569.0","1174"
"301EA205","코스피200 P 201010 205.0","0.06","0.00","0.06","0.07","0.05","25.80","0.06","155444","937.0","307434"
"301EA207","코스피200 P 201010 207.5","0.07","-0.01","0.08","0.09","0.07","24.70","0.07","96460","771.0","83679"
"301EA210","코스피200 P 201010 210.0","0.09","-0.02","0.10","0.12","0.09","23.40","0.09","77451","835.0","144229"
"301EA212","코스피200 P 201010 212.5","0.13","0.01","0.13","0.16","0.13","22.90","0.13","55095","786.0","103430"
"301EA215","코스피200 P 201010 215.0","0.17","-0.01","0.19","0.21","0.16","21.90","0.17","70693","1338.0","96292"
"301EA217","코스피200 P 201010 217.5","0.22","-0.01","0.24","0.29","0.22","20.80","0.22","82330","2043.0","76165"
"301EA220","코스피200 P 201010 220.0","0.29","-0.03","0.35","0.39","0.29","19.80","0.29","134937","4624.0","118341"
"301EA222","코스피200 P 201010 222.5","0.45","0.02","0.50","0.55","0.41","19.50","0.45","211576","9937.0","71038"
"301EA225","코스피200 P 201010 225.0","0.50","-0.11","0.64","0.77","0.50","17.60","0.50","268009","17689.0","92645"
