종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K7212","코스피200 C 201507 212.5","39.00","0.75","38.30","39.00","38.30","3.00","39.00","9","174.0","1021"
"201K7215","코스피200 C 201507 215.0","36.50","1.60","35.30","36.50","35.30","3.00","36.50","10","180.0","347"
"201K7217","코스피200 C 201507 217.5","33.20","0.15","33.20","33.20","33.20","3.00","33.20","1","17.0","21"
"201K7220","코스피200 C 201507 220.0","31.00","1.05","31.00","31.00","31.00","3.00","31.00","1","16.0","58"
"201K7222","코스피200 C 201507 222.5","28.25","0.45","28.25","28.25","28.25","3.00","28.25","1","14.0","41"
"201K7225","코스피200 C 201507 225.0","25.80","1.00","25.80","25.80","25.80","3.00","25.80","1","13.0","120"
"201K7227","코스피200 C 201507 227.5","23.50","1.05","23.50","23.50","23.50","3.00","23.50","1","12.0","21"
"201K7230","코스피200 C 201507 230.0","21.25","0.50","20.65","21.25","20.65","3.00","21.25","3","31.0","35"
"201K7232","코스피200 C 201507 232.5","18.30","1.00","18.30","18.30","18.30","3.00","18.30","1","9.0","14"
"201K7235","코스피200 C 201507 235.0","16.30","1.10","16.05","16.30","16.05","3.00","16.30","2","16.0","126"
"201K7237","코스피200 C 201507 237.5","13.85","1.10","12.75","13.85","12.75","3.00","13.85","2","13.0","139"
"201K7240","코스피200 C 201507 240.0","11.30","0.20","10.85","11.55","10.50","3.00","11.30","29","161.0","527"
"201K7242","코스피200 C 201507 242.5","9.55","0.50","8.00","9.55","8.00","3.00","9.55","73","327.0","867"
"201K7245","코스피200 C 201507 245.0","7.25","0.35","5.85","7.30","5.85","3.00","7.25","966","3239.0","3605"
"201K7247","코스피200 C 201507 247.5","5.20","0.35","4.00","5.25","4.00","11.00","5.20","4276","9893.0","7694"
"201K7250","코스피200 C 201507 250.0","3.35","0.30","2.47","3.40","2.40","11.00","3.35","45087","64634.0","13816"
"201K7252","코스피200 C 201507 252.5","1.85","0.10","1.34","1.92","1.31","11.00","1.85","142270","116211.0","21291"
"201K7255","코스피200 C 201507 255.0","0.86","0.06","0.60","0.90","0.58","11.00","0.86","183448","67908.0","31810"
"201K7257","코스피200 C 201507 257.5","0.32","0.02","0.22","0.35","0.21","11.00","0.32","160194","22196.0","47273"
"201K7260","코스피200 C 201507 260.0","0.12","0.02","0.07","0.12","0.07","11.00","0.12","150711","7225.0","69030"
"201K7262","코스피200 C 201507 262.5","0.05","0.00","0.04","0.06","0.03","12.00","0.05","86956","1824.0","60479"
"201K7265","코스피200 C 201507 265.0","0.03","0.00","0.02","0.03","0.02","13.00","0.03","9947","125.0","40874"
"201K7267","코스피200 C 201507 267.5","0.01","-0.01","0.01","0.02","0.01","13.00","0.01","3555","19.0","31155"
"201K7270","코스피200 C 201507 270.0","0.01","0.00","0.01","0.02","0.01","15.00","0.01","12440","62.0","21920"
"201K7272","코스피200 C 201507 272.5","0.01","0.00","0.01","0.01","0.01","17.00","0.01","312","2.0","16901"
"201K7275","코스피200 C 201507 275.0","0.01","0.00","0.01","0.01","0.01","20.00","0.01","156","1.0","14374"
"201K7277","코스피200 C 201507 277.5","0.01","0.00","0.01","0.01","0.01","21.00","0.01","22","0.0","11869"
"201K7280","코스피200 C 201507 280.0","0.01","0.00","0.01","0.01","0.01","23.00","0.01","6","0.0","5781"
"201K7282","코스피200 C 201507 282.5","0.01","0.00","0.01","0.01","0.01","25.00","0.01","47","0.0","8852"
