종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201KB192","코스피200 C 201511 192.5","58.15","-1.65","58.15","58.15","58.15","64.00","58.15","1","29.0","463"
"201KB195","코스피200 C 201511 195.0","55.30","-1.55","55.30","55.30","55.30","64.00","55.30","1","28.0","21"
"201KB197","코스피200 C 201511 197.5","52.80","-1.90","52.80","52.80","52.80","64.00","52.80","1","26.0","0"
"201KB200","코스피200 C 201511 200.0","50.25","-2.05","50.25","50.25","50.25","64.00","50.25","1","25.0","110"
"201KB202","코스피200 C 201511 202.5","47.80","-1.95","47.80","47.80","47.80","64.00","47.80","1","24.0","22"
"201KB205","코스피200 C 201511 205.0","45.30","-2.00","45.30","45.30","45.30","64.00","45.30","1","23.0","70"
"201KB207","코스피200 C 201511 207.5","42.80","-1.90","42.80","42.80","42.80","64.00","42.80","1","21.0","88"
"201KB210","코스피200 C 201511 210.0","39.80","-1.05","40.60","40.60","39.80","32.00","39.80","6","121.0","105"
"201KB212","코스피200 C 201511 212.5","39.20","-0.50","39.20","39.20","39.20","64.00","39.20","1","20.0","27"
"201KB215","코스피200 C 201511 215.0","36.45","-0.60","36.45","36.45","36.45","64.00","36.45","1","18.0","64"
"201KB217","코스피200 C 201511 217.5","34.05","-0.60","34.05","34.05","34.05","48.00","34.05","1","17.0","18"
"201KB220","코스피200 C 201511 220.0","31.40","-0.75","31.40","31.40","31.40","64.00","31.40","1","16.0","26"
"201KB222","코스피200 C 201511 222.5","29.00","-0.85","29.00","29.00","29.00","32.00","29.00","1","15.0","24"
"201KB225","코스피200 C 201511 225.0","25.10","-1.55","26.40","26.40","25.10","32.00","25.10","2","26.0","182"
"201KB227","코스피200 C 201511 227.5","23.70","-0.50","23.70","23.70","23.70","44.00","23.70","1","12.0","57"
"201KB230","코스피200 C 201511 230.0","20.70","-0.25","20.10","20.70","20.10","40.00","20.70","3","30.0","278"
"201KB232","코스피200 C 201511 232.5","17.65","-0.85","17.65","17.65","17.65","16.00","17.65","2","18.0","329"
"201KB235","코스피200 C 201511 235.0","15.70","-1.35","17.15","17.15","15.05","32.00","15.70","10","79.0","763"
"201KB237","코스피200 C 201511 237.5","12.60","-2.20","13.50","13.50","12.50","20.00","12.60","20","129.0","833"
"201KB240","코스피200 C 201511 240.0","10.50","-1.55","11.50","11.65","10.05","20.00","10.50","39","215.0","3401"
"201KB242","코스피200 C 201511 242.5","8.10","-1.55","9.60","9.71","7.70","18.00","8.10","99","428.0","2277"
"201KB245","코스피200 C 201511 245.0","5.79","-1.80","7.09","7.35","5.30","16.00","5.79","725","2251.0","3485"
"201KB247","코스피200 C 201511 247.5","3.72","-1.42","4.77","5.25","3.31","14.00","3.72","2413","4740.0","6727"
"201KB250","코스피200 C 201511 250.0","1.99","-1.17","2.84","3.32","1.75","13.00","1.99","51889","59366.0","13319"
"201KB252","코스피200 C 201511 252.5","0.90","-0.77","1.44","1.75","0.76","12.00","0.90","145397","86915.0","21230"
"201KB255","코스피200 C 201511 255.0","0.33","-0.39","0.60","0.76","0.27","12.00","0.33","167094","39389.0","28026"
"201KB257","코스피200 C 201511 257.5","0.09","-0.17","0.20","0.25","0.08","12.00","0.09","193036","13464.0","47965"
"201KB260","코스피200 C 201511 260.0","0.03","-0.05","0.05","0.08","0.02","13.00","0.03","127127","3063.0","50617"
"201KB262","코스피200 C 201511 262.5","0.01","-0.02","0.03","0.03","0.01","13.00","0.01","70900","691.0","51138"
"201KB265","코스피200 C 201511 265.0","0.01","-0.01","0.01","0.02","0.01","16.00","0.01","28506","145.0","39654"
"201KB267","코스피200 C 201511 267.5","0.01","0.00","0.01","0.01","0.01","18.00","0.01","193","1.0","20086"
"201KB270","코스피200 C 201511 270.0","0.01","0.00","0.01","0.01","0.01","21.00","0.01","23","0.0","27056"
"201KB272","코스피200 C 201511 272.5","0.01","0.00","0.01","0.01","0.01","21.00","0.01","1","0.0","14057"
"201KB275","코스피200 C 201511 275.0","0.01","0.00","0.01","0.01","0.01","25.00","0.01","1","0.0","6517"
"201KB277","코스피200 C 201511 277.5","0.01","0.00","0.01","0.01","0.01","27.00","0.01","10","0.0","7664"
"201KB280","코스피200 C 201511 280.0","0.01","0.00","0.01","0.01","0.01","28.00","0.01","2","0.0","6194"
"201KB282","코스피200 C 201511 282.5",,,,,,"12.00","0.01","0","0.0","2459"
"201KB285","코스피200 C 201511 285.0",,,,,,"12.00","0.01","0","0.0","801"
