종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201LB207","코스피200 C 201611 207.5",,,,,,"10.00","48.15","0","0.0","905"
"201LB210","코스피200 C 201611 210.0",,,,,,"10.00","45.65","0","0.0","149"
"201LB212","코스피200 C 201611 212.5",,,,,,"10.00","43.15","0","0.0","2"
"201LB215","코스피200 C 201611 215.0",,,,,,"10.00","40.65","0","0.0","3"
"201LB217","코스피200 C 201611 217.5",,,,,,"10.00","38.15","0","0.0","0"
"201LB220","코스피200 C 201611 220.0",,,,,,"10.00","35.65","0","0.0","2"
"201LB222","코스피200 C 201611 222.5",,,,,,"10.00","33.15","0","0.0","1"
"201LB225","코스피200 C 201611 225.0",,,,,,"10.00","30.65","0","0.0","4"
"201LB227","코스피200 C 201611 227.5",,,,,,"10.00","28.15","0","0.0","1"
"201LB230","코스피200 C 201611 230.0","24.20","-4.20","25.60","25.60","24.20","3.00","24.20","4","50.0","54"
"201LB232","코스피200 C 201611 232.5",,,,,,"10.00","23.15","0","0.0","2"
"201LB235","코스피200 C 201611 235.0","19.85","-3.90","19.85","19.85","19.85","3.00","19.85","1","10.0","7"
"201LB237","코스피200 C 201611 237.5","18.60","-2.55","18.90","18.95","18.60","16.00","18.60","40","377.0","27"
"201LB240","코스피200 C 201611 240.0","15.30","-3.40","16.35","16.35","14.55","8.00","15.30","43","323.0","383"
"201LB242","코스피200 C 201611 242.5","12.20","-3.95","14.90","14.90","12.20","8.00","12.20","63","422.0","92"
"201LB245","코스피200 C 201611 245.0","10.55","-3.05","11.80","11.80","10.05","13.00","10.55","13","70.0","136"
"201LB247","코스피200 C 201611 247.5","8.40","-3.05","9.40","9.40","7.50","11.00","8.40","42","181.0","99"
"201LB250","코스피200 C 201611 250.0","6.23","-2.72","7.55","7.55","5.45","11.00","6.23","377","1159.0","2606"
"201LB252","코스피200 C 201611 252.5","4.39","-2.33","5.60","5.60","3.62","11.00","4.39","2477","5188.0","1873"
"201LB255","코스피200 C 201611 255.0","2.72","-2.02","3.69","3.99","2.19","11.00","2.72","31010","41435.0","7643"
"201LB257","코스피200 C 201611 257.5","1.50","-1.53","2.37","2.42","1.16","10.00","1.50","87562","67783.0","14802"
"201LB260","코스피200 C 201611 260.0","0.70","-0.97","1.25","1.28","0.53","10.00","0.70","122410","46654.0","24919"
"201LB262","코스피200 C 201611 262.5","0.28","-0.53","0.56","0.57","0.21","10.00","0.28","141011","22099.0","38572"
"201LB265","코스피200 C 201611 265.0","0.08","-0.24","0.21","0.21","0.07","9.00","0.08","141765","8630.0","44141"
"201LB267","코스피200 C 201611 267.5","0.03","-0.09","0.08","0.08","0.03","10.00","0.03","88361","2257.0","45247"
"201LB270","코스피200 C 201611 270.0","0.01","-0.03","0.03","0.03","0.01","10.00","0.01","47112","547.0","42381"
"201LB272","코스피200 C 201611 272.5","0.01","-0.01","0.02","0.02","0.01","11.00","0.01","21671","121.0","22962"
"201LB275","코스피200 C 201611 275.0","0.01","0.00","0.01","0.01","0.01","13.00","0.01","5023","25.0","18629"
"201LB277","코스피200 C 201611 277.5",,,,,,"10.00","0.01","28","0.0","10623"
"201LB280","코스피200 C 201611 280.0",,,,,,"10.00","0.01","0","0.0","6123"
"201LB282","코스피200 C 201611 282.5",,,,,,"10.00","0.01","0","0.0","2319"
"201LB285","코스피200 C 201611 285.0",,,,,,"10.00","0.01","0","0.0","3236"
"201LB287","코스피200 C 201611 287.5",,,,,,"10.00","0.01","0","0.0","1701"
"201LB290","코스피200 C 201611 290.0","0.01","0.00","0.01","0.01","0.01","20.00","0.01","1","0.0","6206"
"201LC190","코스피200 C 201612 190.0","65.00","-3.45","66.40","66.40","64.80","32.00","65.00","29","949.0","606"
"201LC192","코스피200 C 201612 192.5",,,,,,"10.00","63.35","0","0.0","2"
"201LC195","코스피200 C 201612 195.0",,,,,,"10.00","60.85","0","0.0","0"
"201LC197","코스피200 C 201612 197.5",,,,,,"10.00","58.35","0","0.0","0"
"201LC200","코스피200 C 201612 200.0",,,,,,"10.00","55.85","0","0.0","5"
"201LC202","코스피200 C 201612 202.5",,,,,,"10.00","53.35","0","0.0","0"
"201LC205","코스피200 C 201612 205.0",,,,,,"10.00","50.85","0","0.0","1"
"201LC207","코스피200 C 201612 207.5",,,,,,"10.00","48.35","0","0.0","1"
"201LC210","코스피200 C 201612 210.0",,,,,,"10.00","45.85","0","0.0","196"
"201LC212","코스피200 C 201612 212.5",,,,,,"10.00","43.35","0","0.0","1"
"201LC215","코스피200 C 201612 215.0",,,,,,"10.00","40.85","0","0.0","6"
"201LC217","코스피200 C 201612 217.5",,,,,,"10.00","38.40","0","0.0","0"
"201LC220","코스피200 C 201612 220.0",,,,,,"10.00","35.90","0","0.0","802"
"201LC222","코스피200 C 201612 222.5",,,,,,"10.00","33.40","0","0.0","4"
"201LC225","코스피200 C 201612 225.0",,,,,,"10.00","30.90","0","0.0","0"
"201LC227","코스피200 C 201612 227.5",,,,,,"10.00","28.40","0","0.0","1"
"201LC230","코스피200 C 201612 230.0",,,,,,"10.00","25.90","0","0.0","4298"
"201LC232","코스피200 C 201612 232.5",,,,,,"10.00","23.40","0","0.0","1"
"201LC235","코스피200 C 201612 235.0",,,,,,"10.00","20.95","0","0.0","205"
"201LC237","코스피200 C 201612 237.5",,,,,,"10.00","18.45","0","0.0","0"
"201LC240","코스피200 C 201612 240.0","15.80","-3.20","16.00","16.00","15.80","14.00","15.80","2","16.0","4735"
"201LC242","코스피200 C 201612 242.5",,,,,,"10.00","13.70","0","0.0","5"
"201LC245","코스피200 C 201612 245.0","11.95","-2.20","11.95","11.95","11.95","14.00","11.95","1","6.0","1548"
"201LC247","코스피200 C 201612 247.5",,,,,,"10.00","9.29","0","0.0","18"
"201LC250","코스피200 C 201612 250.0","8.00","-2.45","8.03","8.03","7.33","12.00","8.00","77","295.0","3982"
"201LC252","코스피200 C 201612 252.5","6.22","-2.21","6.75","6.75","5.57","12.00","6.22","92","272.0","715"
"201LC255","코스피200 C 201612 255.0","4.60","-2.00","5.80","5.80","4.07","11.00","4.60","1045","2399.0","2101"
"201LC257","코스피200 C 201612 257.5","3.35","-1.57","3.70","3.76","2.88","11.00","3.35","340","570.0","455"
"201LC260","코스피200 C 201612 260.0","2.20","-1.26","2.78","2.78","1.89","10.00","2.20","1966","2146.0","8611"
"201LC262","코스피200 C 201612 262.5","1.39","-0.97","1.84","1.84","1.19","10.00","1.39","2554","1814.0","2135"
"201LC265","코스피200 C 201612 265.0","0.83","-0.69","1.31","1.31","0.71","10.00","0.83","6045","2541.0","8772"
"201LC267","코스피200 C 201612 267.5","0.49","-0.40","0.72","0.72","0.42","10.00","0.49","5578","1410.0","5693"
"201LC270","코스피200 C 201612 270.0","0.27","-0.26","0.42","0.43","0.24","10.00","0.27","5407","819.0","9210"
"201LC272","코스피200 C 201612 272.5","0.13","-0.15","0.25","0.25","0.13","10.00","0.13","3508","308.0","3005"
"201LC275","코스피200 C 201612 275.0","0.08","-0.09","0.16","0.16","0.08","10.00","0.08","2318","121.0","6857"
"201LC277","코스피200 C 201612 277.5","0.05","-0.05","0.08","0.08","0.05","10.00","0.05","1754","53.0","3084"
"201LC280","코스피200 C 201612 280.0","0.03","-0.03","0.05","0.05","0.03","11.00","0.03","3848","64.0","8566"
"201LC282","코스피200 C 201612 282.5","0.02","-0.02","0.03","0.03","0.02","11.00","0.02","300","3.0","1025"
"201LC285","코스피200 C 201612 285.0","0.02","-0.01","0.02","0.02","0.01","12.00","0.02","1013","10.0","3162"
"201LC287","코스피200 C 201612 287.5","0.01","-0.01","0.01","0.02","0.01","12.00","0.01","328","2.0","1124"
"201LC290","코스피200 C 201612 290.0","0.01","-0.01","0.01","0.02","0.01","13.00","0.01","1422","7.0","4222"
"201LC292","코스피200 C 201612 292.5","0.01","0.00","0.01","0.01","0.01","14.00","0.01","10","0.0","517"
"201LC295","코스피200 C 201612 295.0","0.01","0.00","0.01","0.01","0.01","15.00","0.01","33","0.0","1316"
"201LC297","코스피200 C 201612 297.5",,,,,,"10.00","0.01","0","0.0","541"
"201LC300","코스피200 C 201612 300.0","0.01","0.00","0.01","0.01","0.01","16.00","0.01","8","0.0","12353"
"201M1217","코스피200 C 201701 217.5",,,,,,"10.00","34.80","0","0.0","2"
