종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201E9190","코스피200 C 201009 190.0","39.35","-1.20","39.25","40.80","38.00","32.00","39.35","33","130.0","5467"
"201E9192","코스피200 C 201009 192.5","37.45","-1.10","37.45","37.45","37.45","32.00","37.45","1","4.0","86"
"201E9195","코스피200 C 201009 195.0","34.95","-1.20","34.80","34.95","34.70","3.00","34.95","3","10.0","405"
"201E9197","코스피200 C 201009 197.5","32.40","-2.80","32.40","32.40","32.40","3.00","32.40","1","3.0","459"
"201E9200","코스피200 C 201009 200.0","29.60","-1.45","29.65","30.75","28.80","32.00","29.60","38","113.0","2522"
"201E9202","코스피200 C 201009 202.5","27.45","-1.75","27.45","27.45","27.45","16.00","27.45","1","3.0","105"
"201E9205","코스피200 C 201009 205.0","24.50","-1.20","24.50","25.00","23.05","16.00","24.50","82","192.0","3080"
"201E9207","코스피200 C 201009 207.5","22.45","-1.30","22.45","22.45","22.45","16.00","22.45","1","2.0","180"
"201E9210","코스피200 C 201009 210.0","19.50","-0.60","20.10","21.70","18.20","16.00","19.50","294","596.0","3631"
"201E9212","코스피200 C 201009 212.5","17.30","-1.20","16.85","19.25","16.00","20.00","17.30","106","198.0","866"
"201E9215","코스피200 C 201009 215.0","14.95","-1.20","15.00","16.85","13.50","22.00","14.95","385","580.0","11171"
"201E9217","코스피200 C 201009 217.5","12.65","-1.00","12.50","14.60","11.50","20.00","12.65","409","550.0","3973"
"201E9220","코스피200 C 201009 220.0","10.45","-1.00","10.05","12.25","9.10","21.00","10.45","10574","10318.0","19906"
"201E9222","코스피200 C 201009 222.5","8.40","-0.90","8.45","10.00","7.15","20.00","8.40","10216","8054.0","13381"
"201E9225","코스피200 C 201009 225.0","6.40","-0.95","6.80","8.00","5.30","19.00","6.40","28972","17694.0","32422"
"201E9227","코스피200 C 201009 227.5","4.80","-0.85","4.80","6.10","3.80","18.80","4.80","86555","39551.0","34311"
"201E9230","코스피200 C 201009 230.0","3.35","-0.75","3.50","4.40","2.51","18.00","3.35","346605","106444.0","100132"
"201E9232","코스피200 C 201009 232.5","2.18","-0.42","2.25","2.94","1.54","17.40","2.18","1031979","217567.0","101464"
"201E9235","코스피200 C 201009 235.0","1.20","-0.46","1.35","1.79","0.87","16.20","1.20","1698337","208935.0","139546"
"201E9237","코스피200 C 201009 237.5","0.65","-0.27","0.66","0.98","0.44","15.80","0.65","1730373","112287.0","179442"
"201E9240","코스피200 C 201009 240.0","0.29","-0.23","0.35","0.49","0.22","14.90","0.29","1710848","54745.0","257332"
"201E9242","코스피200 C 201009 242.5","0.16","-0.10","0.20","0.24","0.11","15.40","0.16","1184329","19068.0","151211"
"201E9245","코스피200 C 201009 245.0","0.07","-0.06","0.10","0.12","0.06","15.30","0.07","988580","8333.0","238075"
"201E9247","코스피200 C 201009 247.5","0.05","-0.01","0.05","0.07","0.03","16.60","0.05","767425","3542.0","366567"
"201EA205","코스피200 C 201010 205.0","25.50","-1.40","24.30","27.05","24.30","20.00","25.50","3","8.0","777"
"201EA207","코스피200 C 201010 207.5",,,,,,"17.10","23.45","0","0.0","26"
"201EA210","코스피200 C 201010 210.0","20.60","-1.50","20.60","20.60","20.60","16.00","20.60","1","2.0","638"
"201EA212","코스피200 C 201010 212.5",,,,,,"17.10","19.00","0","0.0","10"
"201EA215","코스피200 C 201010 215.0","16.80","-0.50","15.55","18.25","15.55","20.00","16.80","179","298.0","501"
"201EA217","코스피200 C 201010 217.5","14.80","-0.80","13.60","14.85","13.60","20.00","14.80","71","100.0","486"
"201EA220","코스피200 C 201010 220.0","12.75","-1.00","13.15","14.30","11.70","19.00","12.75","516","649.0","3657"
"201EA222","코스피200 C 201010 222.5","10.90","-0.95","10.40","12.05","9.90","19.00","10.90","242","258.0","2161"
"201EA225","코스피200 C 201010 225.0","9.00","-0.75","8.80","10.45","8.20","17.80","9.00","654","585.0","3277"
"201EA227","코스피200 C 201010 227.5","7.40","-0.65","7.15","8.65","6.55","17.50","7.40","563","410.0","2330"
"201EA230","코스피200 C 201010 230.0","6.00","-0.55","6.00","7.00","5.15","17.10","6.00","3259","1905.0","6035"
"201EA232","코스피200 C 201010 232.5","4.70","-0.45","4.50","5.55","3.95","16.80","4.70","2134","1014.0","5958"
"201EA235","코스피200 C 201010 235.0","3.45","-0.55","3.70","4.25","2.91","15.90","3.45","4481","1554.0","9064"
"201EA237","코스피200 C 201010 237.5","2.54","-0.43","2.70","3.20","2.10","15.50","2.54","13613","3399.0","9493"
"201EA240","코스피200 C 201010 240.0","1.83","-0.34","1.90","2.31","1.46","15.30","1.83","22765","3999.0","12341"
"201EA242","코스피200 C 201010 242.5","1.22","-0.26","1.40","1.61","0.98","14.90","1.22","28231","3581.0","19608"
"201EA245","코스피200 C 201010 245.0","0.82","-0.23","0.95","1.07","0.63","14.60","0.82","33759","2748.0","18908"
"201EA247","코스피200 C 201010 247.5","0.56","-0.12","0.62","0.70","0.39","14.60","0.56","39058","2048.0","30784"
"201EB210","코스피200 C 201011 210.0",,,,,,"17.10","22.60","0","0.0","5"
"201EB212","코스피200 C 201011 212.5",,,,,,"17.10","20.55","0","0.0","0"
"201EB215","코스피200 C 201011 215.0",,,,,,"17.10","18.50","0","0.0","6"
"201EB217","코스피200 C 201011 217.5",,,,,,"17.10","16.55","0","0.0","0"
"201EB220","코스피200 C 201011 220.0",,,,,,"17.10","14.60","0","0.0","112"
"201EB222","코스피200 C 201011 222.5",,,,,,"17.10","12.80","0","0.0","559"
"201EB225","코스피200 C 201011 225.0",,,,,,"17.10","11.10","0","0.0","352"
"201EB227","코스피200 C 201011 227.5","10.15","-0.90","9.35","10.15","9.30","18.50","10.15","10","10.0","132"
"201EB230","코스피200 C 201011 230.0","7.80","-0.85","7.50","8.35","7.45","17.50","7.80","42","32.0","185"
"201EB232","코스피200 C 201011 232.5","6.55","-0.75","6.35","7.05","5.85","17.10","6.55","122","80.0","733"
"201EB235","코스피200 C 201011 235.0","5.35","-0.45","5.10","6.00","4.75","16.60","5.35","147","76.0","1551"
"201EB237","코스피200 C 201011 237.5","4.40","-0.25","4.35","4.95","3.85","16.90","4.40","196","82.0","301"
"201EB240","코스피200 C 201011 240.0","3.35","-0.45","3.50","3.80","3.00","16.10","3.35","421","140.0","950"
"201EB242","코스피200 C 201011 242.5","2.60","-0.45","2.80","3.05","2.27","15.90","2.60","277","71.0","1227"
"201EB245","코스피200 C 201011 245.0","1.90","-0.40","1.93","2.31","1.69","15.40","1.90","651","127.0","951"
"201EB247","코스피200 C 201011 247.5","1.40","-0.28","1.45","1.70","1.24","15.10","1.40","1718","247.0","2157"
"201EC200","코스피200 C 201012 200.0","32.30","-0.70","32.00","33.50","30.85","21.00","32.30","25","78.0","2300"
"201EC205","코스피200 C 201012 205.0",,,,,,"17.10","28.00","0","0.0","369"
"201EC210","코스피200 C 201012 210.0","23.75","-0.60","23.75","23.75","23.75","19.00","23.75","1","2.0","619"
"201EC215","코스피200 C 201012 215.0","19.65","-0.75","19.65","19.65","19.65","18.00","19.65","1","2.0","1136"
"201EC220","코스피200 C 201012 220.0","15.40","-1.25","16.00","16.00","15.30","19.00","15.40","221","348.0","4307"
