종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201RC140","코스피200 C 202112 140.0",,,,,,"64.00","243.15","0","0.0","1192"
"201RC142","코스피200 C 202112 142.5",,,,,,"64.00","240.65","0","0.0","0"
"201RC145","코스피200 C 202112 145.0",,,,,,"64.00","238.15","0","0.0","4"
"201RC147","코스피200 C 202112 147.5",,,,,,"64.00","235.65","0","0.0","0"
"201RC150","코스피200 C 202112 150.0",,,,,,"64.00","233.15","0","0.0","5"
"201RC152","코스피200 C 202112 152.5",,,,,,"64.00","230.65","0","0.0","0"
"201RC155","코스피200 C 202112 155.0",,,,,,"64.00","228.15","0","0.0","0"
"201RC157","코스피200 C 202112 157.5",,,,,,"64.00","225.65","0","0.0","0"
"201RC160","코스피200 C 202112 160.0",,,,,,"64.00","223.15","0","0.0","0"
"201RC162","코스피200 C 202112 162.5",,,,,,"64.00","220.65","0","0.0","0"
"201RC165","코스피200 C 202112 165.0",,,,,,"64.00","218.20","0","0.0","1"
"201RC167","코스피200 C 202112 167.5",,,,,,"64.00","215.70","0","0.0","0"
"201RC170","코스피200 C 202112 170.0",,,,,,"64.00","213.20","0","0.0","1"
"201RC172","코스피200 C 202112 172.5",,,,,,"64.00","210.70","0","0.0","0"
"201RC175","코스피200 C 202112 175.0",,,,,,"64.00","208.20","0","0.0","0"
"201RC177","코스피200 C 202112 177.5",,,,,,"64.00","205.70","0","0.0","0"
"201RC180","코스피200 C 202112 180.0",,,,,,"64.00","203.20","0","0.0","2001"
"201RC182","코스피200 C 202112 182.5",,,,,,"64.00","200.70","0","0.0","0"
"201RC185","코스피200 C 202112 185.0",,,,,,"64.00","198.20","0","0.0","0"
"201RC187","코스피200 C 202112 187.5",,,,,,"64.00","195.70","0","0.0","0"
"201RC190","코스피200 C 202112 190.0",,,,,,"64.00","193.20","0","0.0","1264"
"201RC192","코스피200 C 202112 192.5",,,,,,"64.00","190.70","0","0.0","0"
"201RC195","코스피200 C 202112 195.0",,,,,,"64.00","188.20","0","0.0","0"
"201RC197","코스피200 C 202112 197.5",,,,,,"64.00","185.70","0","0.0","0"
"201RC200","코스피200 C 202112 200.0",,,,,,"64.00","183.20","0","0.0","1158"
"201RC202","코스피200 C 202112 202.5",,,,,,"64.00","180.70","0","0.0","0"
"201RC205","코스피200 C 202112 205.0",,,,,,"64.00","178.20","0","0.0","0"
"201RC207","코스피200 C 202112 207.5",,,,,,"64.00","175.70","0","0.0","0"
"201RC210","코스피200 C 202112 210.0",,,,,,"64.00","173.20","0","0.0","608"
"201RC212","코스피200 C 202112 212.5",,,,,,"64.00","170.70","0","0.0","0"
"201RC215","코스피200 C 202112 215.0",,,,,,"64.00","168.20","0","0.0","0"
"201RC217","코스피200 C 202112 217.5",,,,,,"64.00","165.70","0","0.0","0"
"201RC220","코스피200 C 202112 220.0",,,,,,"64.00","163.20","0","0.0","1807"
"201RC222","코스피200 C 202112 222.5",,,,,,"64.00","160.70","0","0.0","0"
"201RC225","코스피200 C 202112 225.0",,,,,,"64.00","158.20","0","0.0","0"
"201RC227","코스피200 C 202112 227.5",,,,,,"64.00","155.70","0","0.0","0"
"201RC230","코스피200 C 202112 230.0",,,,,,"64.00","153.20","0","0.0","3403"
"201RC232","코스피200 C 202112 232.5",,,,,,"64.00","150.70","0","0.0","0"
"201RC235","코스피200 C 202112 235.0",,,,,,"64.00","148.20","0","0.0","0"
"201RC237","코스피200 C 202112 237.5",,,,,,"64.00","145.70","0","0.0","0"
"201RC240","코스피200 C 202112 240.0",,,,,,"64.00","143.20","0","0.0","10408"
"201RC242","코스피200 C 202112 242.5",,,,,,"64.00","140.70","0","0.0","0"
"201RC245","코스피200 C 202112 245.0",,,,,,"64.00","138.20","0","0.0","0"
"201RC247","코스피200 C 202112 247.5",,,,,,"64.00","135.70","0","0.0","0"
"201RC250","코스피200 C 202112 250.0","132.55","9.25","132.55","132.55","132.55","64.00","132.55","1","33.0","6297"
"201RC252","코스피200 C 202112 252.5",,,,,,"56.37","130.70","0","0.0","0"
"201RC255","코스피200 C 202112 255.0",,,,,,"48.75","128.20","0","0.0","0"
"201RC257","코스피200 C 202112 257.5",,,,,,"41.12","125.70","0","0.0","0"
"201RC260","코스피200 C 202112 260.0",,,,,,"33.50","123.20","0","0.0","5216"
"201RC262","코스피200 C 202112 262.5",,,,,,"25.87","120.70","0","0.0","0"
"201RC265","코스피200 C 202112 265.0",,,,,,"18.25","118.20","0","0.0","0"
"201RC267","코스피200 C 202112 267.5",,,,,,"10.62","115.70","0","0.0","0"
"201RC270","코스피200 C 202112 270.0","112.50","7.50","104.60","112.50","104.60","3.00","112.50","3","80.0","4809"
