종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G9217","코스피200 C 201209 217.5","41.55","-0.30","41.55","41.55","41.55","48.00","41.55","1","21.0","678"
"201G9220","코스피200 C 201209 220.0","39.30","-0.15","38.80","39.30","38.80","44.00","39.30","2","39.0","835"
"201G9222","코스피200 C 201209 222.5","36.95","-0.40","36.55","37.00","36.55","44.00","36.95","23","425.0","62"
"201G9225","코스피200 C 201209 225.0","34.10","-0.90","34.10","34.10","34.10","40.00","34.10","2","34.0","314"
"201G9227","코스피200 C 201209 227.5","31.65","-0.30","31.65","31.65","31.65","38.00","31.65","1","16.0","103"
"201G9230","코스피200 C 201209 230.0","29.05","-0.95","28.90","29.05","28.90","36.00","29.05","2","29.0","625"
"201G9232","코스피200 C 201209 232.5","26.75","-0.30","26.50","26.75","26.00","34.00","26.75","3","40.0","266"
"201G9235","코스피200 C 201209 235.0","24.70","-0.45","24.15","24.70","24.10","32.00","24.70","4","49.0","644"
"201G9237","코스피200 C 201209 237.5","21.70","-1.05","21.70","21.70","21.70","30.00","21.70","1","11.0","811"
"201G9240","코스피200 C 201209 240.0","19.90","-0.60","20.10","20.10","19.30","27.00","19.90","18","176.0","1728"
"201G9242","코스피200 C 201209 242.5","17.45","-0.50","16.90","17.45","16.60","25.00","17.45","6","52.0","1260"
"201G9245","코스피200 C 201209 245.0","15.20","-0.55","14.60","15.50","14.60","25.00","15.20","34","255.0","2206"
"201G9247","코스피200 C 201209 247.5","13.20","-0.40","12.70","13.90","12.70","24.50","13.20","34","228.0","2386"
"201G9250","코스피200 C 201209 250.0","11.25","-0.35","10.80","11.80","10.45","22.50","11.25","200","1101.0","5070"
"201G9252","코스피200 C 201209 252.5","9.25","-0.50","8.70","9.85","8.55","21.50","9.25","177","803.0","4398"
"201G9255","코스피200 C 201209 255.0","7.50","-0.55","7.80","8.05","6.90","20.50","7.50","3178","12085.0","4857"
"201G9257","코스피200 C 201209 257.5","6.00","-0.45","6.20","6.40","5.40","20.10","6.00","8479","24660.0","5387"
"201G9260","코스피200 C 201209 260.0","4.60","-0.45","4.80","5.00","4.10","19.60","4.60","11509","25949.0","9296"
"201G9262","코스피200 C 201209 262.5","3.35","-0.45","3.70","3.80","3.10","18.60","3.35","11835","20172.0","8258"
"201G9265","코스피200 C 201209 265.0","2.49","-0.30","2.79","2.82","2.27","18.50","2.49","94600","118659.0","13311"
"201G9267","코스피200 C 201209 267.5","1.77","-0.26","1.96","2.05","1.63","18.30","1.77","113702","102487.0","15566"
"201G9270","코스피200 C 201209 270.0","1.24","-0.21","1.40","1.45","1.15","18.20","1.24","110811","70351.0","22954"
"201G9272","코스피200 C 201209 272.5","0.86","-0.17","0.95","1.00","0.80","18.10","0.86","92265","40257.0","17408"
"201G9275","코스피200 C 201209 275.0","0.58","-0.10","0.65","0.69","0.54","18.20","0.58","101126","29961.0","21016"
"201G9277","코스피200 C 201209 277.5","0.40","-0.08","0.45","0.46","0.36","18.30","0.40","74181","15014.0","18200"
"201G9280","코스피200 C 201209 280.0","0.28","-0.05","0.30","0.32","0.25","18.60","0.28","78857","11084.0","26906"
"201G9282","코스피200 C 201209 282.5","0.18","-0.03","0.21","0.22","0.17","18.80","0.18","56681","5508.0","13350"
"201G9285","코스피200 C 201209 285.0","0.13","-0.02","0.15","0.16","0.12","19.10","0.13","56690","3903.0","36656"
"201GA217","코스피200 C 201210 217.5","42.30","-0.85","42.30","42.30","42.30","36.00","42.30","1","21.0","15"
"201GA220","코스피200 C 201210 220.0","39.90","-0.85","39.90","39.90","39.90","34.00","39.90","1","20.0","89"
"201GA222","코스피200 C 201210 222.5","37.45","-0.90","37.45","37.45","37.45","32.00","37.45","1","19.0","39"
"201GA225","코스피200 C 201210 225.0","35.05","-1.00","35.05","35.05","35.05","30.00","35.05","1","18.0","38"
"201GA227","코스피200 C 201210 227.5","32.60","-1.00","32.60","32.60","32.60","29.00","32.60","2","33.0","40"
"201GA230","코스피200 C 201210 230.0","30.35","-0.90","30.35","30.35","30.35","28.00","30.35","1","15.0","44"
"201GA232","코스피200 C 201210 232.5","27.95","-1.00","27.95","27.95","27.95","27.00","27.95","1","14.0","34"
"201GA235","코스피200 C 201210 235.0","25.70","-0.95","25.70","25.70","25.70","26.00","25.70","1","13.0","73"
"201GA237","코스피200 C 201210 237.5","23.45","-2.90","23.45","23.45","23.45","25.00","23.45","1","12.0","58"
"201GA240","코스피200 C 201210 240.0","21.30","-1.15","21.30","21.30","21.30","24.00","21.30","1","11.0","91"
"201GA242","코스피200 C 201210 242.5","19.15","-1.00","19.15","19.15","19.15","23.50","19.15","1","10.0","82"
"201GA245","코스피200 C 201210 245.0","17.10","-1.05","17.10","17.10","17.10","23.00","17.10","1","9.0","262"
"201GA247","코스피200 C 201210 247.5","15.15","-0.95","15.15","15.15","15.15","22.50","15.15","1","8.0","126"
"201GA250","코스피200 C 201210 250.0","13.25","-0.95","13.25","13.25","13.25","21.50","13.25","1","7.0","314"
"201GA252","코스피200 C 201210 252.5","11.50","-1.30","11.50","11.50","11.50","21.00","11.50","1","6.0","248"
"201GA255","코스피200 C 201210 255.0","10.05","-0.30","10.35","10.70","9.75","20.80","10.05","18","92.0","902"
"201GA257","코스피200 C 201210 257.5","8.70","-0.25","8.25","9.10","8.10","20.30","8.70","37","156.0","219"
"201GA260","코스피200 C 201210 260.0","7.30","-0.25","7.50","7.65","6.80","19.90","7.30","138","493.0","428"
"201GA262","코스피200 C 201210 262.5","6.00","-0.20","5.85","6.40","5.65","19.00","6.00","299","874.0","364"
"201GA265","코스피200 C 201210 265.0","4.95","-0.40","4.75","5.30","4.60","18.90","4.95","457","1101.0","857"
"201GA267","코스피200 C 201210 267.5","4.00","-0.25","4.00","4.30","3.70","18.80","4.00","195","384.0","808"
"201GA270","코스피200 C 201210 270.0","3.15","-0.35","3.05","3.45","2.97","18.20","3.15","191","302.0","803"
