종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201P9195","코스피200 C 201909 195.0","70.25","0.75","70.25","70.25","70.25","64.00","70.25","2","35.0","629"
"201P9197","코스피200 C 201909 197.5",,,,,,"13.30","68.05","0","0.0","26"
"201P9200","코스피200 C 201909 200.0",,,,,,"13.30","65.55","0","0.0","1269"
"201P9202","코스피200 C 201909 202.5",,,,,,"13.30","63.05","0","0.0","0"
"201P9205","코스피200 C 201909 205.0",,,,,,"13.30","60.55","0","0.0","1"
"201P9207","코스피200 C 201909 207.5",,,,,,"13.30","58.05","0","0.0","0"
"201P9210","코스피200 C 201909 210.0",,,,,,"13.30","55.55","0","0.0","9"
"201P9212","코스피200 C 201909 212.5",,,,,,"13.30","53.05","0","0.0","89"
"201P9215","코스피200 C 201909 215.0",,,,,,"13.30","50.55","0","0.0","0"
"201P9217","코스피200 C 201909 217.5",,,,,,"13.30","48.05","0","0.0","0"
"201P9220","코스피200 C 201909 220.0",,,,,,"13.30","45.55","0","0.0","50"
"201P9222","코스피200 C 201909 222.5",,,,,,"13.30","43.05","0","0.0","3"
"201P9225","코스피200 C 201909 225.0",,,,,,"13.30","40.55","0","0.0","63"
"201P9227","코스피200 C 201909 227.5",,,,,,"13.30","38.05","0","0.0","0"
"201P9230","코스피200 C 201909 230.0",,,,,,"13.30","35.55","0","0.0","3"
"201P9232","코스피200 C 201909 232.5",,,,,,"13.30","33.05","0","0.0","0"
"201P9235","코스피200 C 201909 235.0",,,,,,"13.30","30.55","0","0.0","13"
"201P9237","코스피200 C 201909 237.5",,,,,,"13.30","28.05","0","0.0","23"
"201P9240","코스피200 C 201909 240.0",,,,,,"13.30","25.55","0","0.0","158"
"201P9242","코스피200 C 201909 242.5",,,,,,"13.30","23.05","0","0.0","152"
"201P9245","코스피200 C 201909 245.0","20.35","0.70","20.95","21.00","20.30","16.00","20.35","22","114.0","643"
"201P9247","코스피200 C 201909 247.5","18.05","1.00","18.15","18.15","17.45","32.00","18.05","16","71.0","602"
"201P9250","코스피200 C 201909 250.0","15.45","0.75","16.00","16.05","14.90","16.00","15.45","104","403.0","3650"
"201P9252","코스피200 C 201909 252.5","12.90","0.55","13.20","13.55","12.50","16.00","12.90","141","457.0","12371"
"201P9255","코스피200 C 201909 255.0","10.80","0.95","10.80","11.15","10.00","20.00","10.80","619","1637.0","16453"
"201P9257","코스피200 C 201909 257.5","8.34","0.83","8.51","8.79","7.55","18.00","8.34","895","1829.0","24423"
"201P9260","코스피200 C 201909 260.0","6.02","0.72","6.19","6.50","5.31","16.00","6.02","3110","4553.0","33505"
"201P9262","코스피200 C 201909 262.5","3.85","0.48","4.08","4.35","3.36","14.30","3.85","16068","15247.0","29305"
"201P9265","코스피200 C 201909 265.0","2.15","0.30","2.37","2.59","1.83","13.50","2.15","95708","51244.0","43943"
"201P9267","코스피200 C 201909 267.5","0.99","0.11","1.20","1.32","0.83","13.10","0.99","180742","46138.0","36971"
"201P9270","코스피200 C 201909 270.0","0.38","0.01","0.52","0.58","0.31","13.10","0.38","246427","25689.0","66419"
"201P9272","코스피200 C 201909 272.5","0.13","-0.01","0.20","0.22","0.09","13.30","0.13","236690","8427.0","81625"
"201P9275","코스피200 C 201909 275.0","0.04","-0.01","0.07","0.08","0.03","13.60","0.04","222277","2771.0","85156"
"201P9277","코스피200 C 201909 277.5","0.01","-0.01","0.03","0.03","0.01","13.90","0.01","128298","612.0","58694"
"201P9280","코스피200 C 201909 280.0","0.01","0.00","0.01","0.02","0.01","16.30","0.01","28008","70.0","61695"
"201P9282","코스피200 C 201909 282.5","0.01","0.00","0.01","0.01","0.01","18.70","0.01","1094","3.0","46523"
"201P9285","코스피200 C 201909 285.0","0.01","0.00","0.01","0.01","0.01","20.90","0.01","39","0.0","24068"
"201P9287","코스피200 C 201909 287.5",,,,,,"13.30","0.01","4","0.0","12061"
"201P9290","코스피200 C 201909 290.0","0.01","0.00","0.01","0.01","0.01","26.10","0.01","3","0.0","19707"
