종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201Q9160","코스피200 C 202009 160.0",,,,,,"32.00","149.85","0","0.0","1249"
"201Q9162","코스피200 C 202009 162.5",,,,,,"32.00","147.35","0","0.0","0"
"201Q9165","코스피200 C 202009 165.0",,,,,,"32.00","144.85","0","0.0","0"
"201Q9167","코스피200 C 202009 167.5",,,,,,"32.00","142.35","0","0.0","0"
"201Q9170","코스피200 C 202009 170.0",,,,,,"32.00","139.85","0","0.0","0"
"201Q9172","코스피200 C 202009 172.5",,,,,,"32.00","137.35","0","0.0","0"
"201Q9175","코스피200 C 202009 175.0",,,,,,"32.00","134.85","0","0.0","0"
"201Q9177","코스피200 C 202009 177.5",,,,,,"32.00","132.35","0","0.0","0"
"201Q9180","코스피200 C 202009 180.0",,,,,,"32.00","129.85","0","0.0","0"
"201Q9182","코스피200 C 202009 182.5",,,,,,"32.00","127.35","0","0.0","0"
"201Q9185","코스피200 C 202009 185.0",,,,,,"32.00","124.85","0","0.0","0"
"201Q9187","코스피200 C 202009 187.5",,,,,,"32.00","122.35","0","0.0","0"
"201Q9190","코스피200 C 202009 190.0",,,,,,"32.00","119.85","0","0.0","0"
"201Q9192","코스피200 C 202009 192.5",,,,,,"32.00","117.35","0","0.0","0"
"201Q9195","코스피200 C 202009 195.0",,,,,,"32.00","114.85","0","0.0","0"
"201Q9197","코스피200 C 202009 197.5",,,,,,"32.00","112.35","0","0.0","0"
"201Q9200","코스피200 C 202009 200.0",,,,,,"32.00","109.85","0","0.0","1001"
"201Q9202","코스피200 C 202009 202.5",,,,,,"32.00","107.35","0","0.0","0"
"201Q9205","코스피200 C 202009 205.0",,,,,,"32.00","104.85","0","0.0","0"
"201Q9207","코스피200 C 202009 207.5",,,,,,"32.00","102.35","0","0.0","0"
"201Q9210","코스피200 C 202009 210.0",,,,,,"32.00","99.85","0","0.0","0"
"201Q9212","코스피200 C 202009 212.5",,,,,,"32.00","97.35","0","0.0","0"
"201Q9215","코스피200 C 202009 215.0",,,,,,"32.00","94.85","0","0.0","0"
"201Q9217","코스피200 C 202009 217.5",,,,,,"32.00","92.35","0","0.0","27"
"201Q9220","코스피200 C 202009 220.0",,,,,,"32.00","89.85","0","0.0","151"
"201Q9222","코스피200 C 202009 222.5",,,,,,"32.00","87.35","0","0.0","1"
"201Q9225","코스피200 C 202009 225.0",,,,,,"32.00","84.85","0","0.0","1"
"201Q9227","코스피200 C 202009 227.5",,,,,,"32.00","82.35","0","0.0","0"
"201Q9230","코스피200 C 202009 230.0",,,,,,"32.00","79.85","0","0.0","2553"
"201Q9232","코스피200 C 202009 232.5",,,,,,"32.00","77.35","0","0.0","3"
"201Q9235","코스피200 C 202009 235.0",,,,,,"32.00","74.85","0","0.0","1208"
"201Q9237","코스피200 C 202009 237.5",,,,,,"32.00","72.35","0","0.0","17"
"201Q9240","코스피200 C 202009 240.0",,,,,,"32.00","69.85","0","0.0","1221"
"201Q9242","코스피200 C 202009 242.5",,,,,,"32.00","67.35","0","0.0","4"
"201Q9245","코스피200 C 202009 245.0","63.15","0.95","63.15","63.15","63.15","32.00","63.15","1","16.0","3707"
"201Q9247","코스피200 C 202009 247.5",,,,,,"48.00","62.35","0","0.0","5"
"201Q9250","코스피200 C 202009 250.0","59.45","-2.00","59.45","59.45","59.45","64.00","59.45","1","15.0","10299"
"201Q9252","코스피200 C 202009 252.5",,,,,,"48.00","57.35","0","0.0","4"
"201Q9255","코스피200 C 202009 255.0","53.50","-6.00","53.50","53.50","53.50","32.00","53.50","1","13.0","21"
"201Q9257","코스피200 C 202009 257.5",,,,,,"32.00","52.35","0","0.0","29"
"201Q9260","코스피200 C 202009 260.0",,,,,,"32.00","49.85","0","0.0","4078"
"201Q9262","코스피200 C 202009 262.5",,,,,,"32.00","47.35","0","0.0","33"
"201Q9265","코스피200 C 202009 265.0",,,,,,"32.00","44.85","0","0.0","22"
"201Q9267","코스피200 C 202009 267.5",,,,,,"32.00","42.35","0","0.0","9"
"201Q9270","코스피200 C 202009 270.0",,,,,,"32.00","39.85","0","0.0","1136"
"201Q9272","코스피200 C 202009 272.5","37.40","1.25","37.40","37.40","37.40","32.00","37.40","1","9.0","279"
"201Q9275","코스피200 C 202009 275.0",,,,,,"34.66","34.95","0","0.0","1016"
"201Q9277","코스피200 C 202009 277.5",,,,,,"37.33","32.55","0","0.0","142"
"201Q9280","코스피200 C 202009 280.0","30.00","1.80","30.00","30.00","30.00","40.00","30.00","1","8.0","4957"
