종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201R4262","코스피200 C 202104 262.5",,,,,,"64.00","164.20","0","0.0","164"
"201R4265","코스피200 C 202104 265.0",,,,,,"64.00","161.70","0","0.0","61"
"201R4267","코스피200 C 202104 267.5",,,,,,"64.00","159.20","0","0.0","0"
"201R4270","코스피200 C 202104 270.0",,,,,,"64.00","156.70","0","0.0","0"
"201R4272","코스피200 C 202104 272.5",,,,,,"64.00","154.20","0","0.0","0"
"201R4275","코스피200 C 202104 275.0",,,,,,"64.00","151.70","0","0.0","0"
"201R4277","코스피200 C 202104 277.5",,,,,,"64.00","149.20","0","0.0","0"
"201R4280","코스피200 C 202104 280.0",,,,,,"64.00","146.70","0","0.0","0"
"201R4282","코스피200 C 202104 282.5",,,,,,"64.00","144.20","0","0.0","0"
"201R4285","코스피200 C 202104 285.0",,,,,,"64.00","141.70","0","0.0","0"
"201R4287","코스피200 C 202104 287.5",,,,,,"64.00","139.20","0","0.0","0"
"201R4290","코스피200 C 202104 290.0",,,,,,"64.00","136.70","0","0.0","1"
"201R4292","코스피200 C 202104 292.5",,,,,,"64.00","134.20","0","0.0","0"
"201R4295","코스피200 C 202104 295.0",,,,,,"64.00","131.70","0","0.0","0"
"201R4297","코스피200 C 202104 297.5",,,,,,"64.00","129.20","0","0.0","0"
"201R4300","코스피200 C 202104 300.0",,,,,,"64.00","126.70","0","0.0","1"
"201R4302","코스피200 C 202104 302.5",,,,,,"64.00","124.20","0","0.0","0"
"201R4305","코스피200 C 202104 305.0",,,,,,"64.00","121.70","0","0.0","0"
"201R4307","코스피200 C 202104 307.5",,,,,,"64.00","119.20","0","0.0","0"
"201R4310","코스피200 C 202104 310.0","115.80","1.55","115.85","115.85","115.80","64.00","115.80","3","87.0","96"
"201R4312","코스피200 C 202104 312.5",,,,,,"64.00","114.20","0","0.0","0"
"201R4315","코스피200 C 202104 315.0",,,,,,"64.00","111.70","0","0.0","8"
"201R4317","코스피200 C 202104 317.5",,,,,,"64.00","109.20","0","0.0","0"
"201R4320","코스피200 C 202104 320.0",,,,,,"64.00","106.70","0","0.0","9"
"201R4322","코스피200 C 202104 322.5",,,,,,"64.00","104.20","0","0.0","0"
"201R4325","코스피200 C 202104 325.0",,,,,,"64.00","101.70","0","0.0","0"
"201R4327","코스피200 C 202104 327.5",,,,,,"64.00","99.20","0","0.0","0"
"201R4330","코스피200 C 202104 330.0",,,,,,"64.00","96.70","0","0.0","1"
"201R4332","코스피200 C 202104 332.5",,,,,,"64.00","94.20","0","0.0","0"
"201R4335","코스피200 C 202104 335.0",,,,,,"64.00","91.70","0","0.0","0"
"201R4337","코스피200 C 202104 337.5",,,,,,"64.00","89.20","0","0.0","0"
"201R4340","코스피200 C 202104 340.0",,,,,,"64.00","86.70","0","0.0","34"
"201R4342","코스피200 C 202104 342.5",,,,,,"64.00","84.20","0","0.0","0"
"201R4345","코스피200 C 202104 345.0","81.35","0.45","81.35","81.35","81.35","64.00","81.35","2","41.0","5"
"201R4347","코스피200 C 202104 347.5",,,,,,"64.00","79.20","0","0.0","0"
"201R4350","코스피200 C 202104 350.0",,,,,,"64.00","76.70","0","0.0","614"
"201R4352","코스피200 C 202104 352.5",,,,,,"64.00","74.20","0","0.0","0"
"201R4355","코스피200 C 202104 355.0",,,,,,"64.00","71.70","0","0.0","0"
"201R4357","코스피200 C 202104 357.5",,,,,,"64.00","69.20","0","0.0","10"
"201R4360","코스피200 C 202104 360.0","66.00","0.10","66.90","67.30","66.00","64.00","66.00","4","67.0","94"
