종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J5232","코스피200 C 201405 232.5","27.60","-0.50","28.90","28.90","27.60","30.00","27.60","2","28.0","1381"
"201J5235","코스피200 C 201405 235.0","25.30","-0.40","26.45","26.45","24.80","24.00","25.30","14","178.0","247"
"201J5237","코스피200 C 201405 237.5","22.65","0.25","23.95","23.95","22.65","24.00","22.65","5","59.0","176"
"201J5240","코스피200 C 201405 240.0","19.95","-0.80","21.50","21.50","19.95","24.00","19.95","8","83.0","194"
"201J5242","코스피200 C 201405 242.5","17.60","0.00","19.00","19.00","17.40","22.00","17.60","14","127.0","115"
"201J5245","코스피200 C 201405 245.0","15.30","-0.75","16.55","16.60","15.30","16.00","15.30","5","41.0","167"
"201J5247","코스피200 C 201405 247.5","12.60","-0.40","14.10","14.10","12.60","17.00","12.60","5","33.0","367"
"201J5250","코스피200 C 201405 250.0","10.65","-0.25","11.75","11.75","10.00","14.00","10.65","51","270.0","682"
"201J5252","코스피200 C 201405 252.5","8.25","-0.55","9.40","9.40","7.90","12.00","8.25","84","358.0","1663"
"201J5255","코스피200 C 201405 255.0","6.25","-0.55","7.25","7.30","5.75","12.00","6.25","1030","3232.0","3048"
"201J5257","코스피200 C 201405 257.5","4.35","-0.55","5.25","5.35","3.90","11.00","4.35","3623","8079.0","4054"
"201J5260","코스피200 C 201405 260.0","2.79","-0.51","3.50","3.60","2.47","10.00","2.79","28354","39124.0","11456"
"201J5262","코스피200 C 201405 262.5","1.61","-0.37","2.15","2.23","1.38","10.00","1.61","87817","73122.0","18306"
"201J5265","코스피200 C 201405 265.0","0.82","-0.24","1.17","1.22","0.68","9.00","0.82","109443","47332.0","28612"
"201J5267","코스피200 C 201405 267.5","0.35","-0.13","0.55","0.58","0.28","9.00","0.35","115032","21665.0","37132"
"201J5270","코스피200 C 201405 270.0","0.14","-0.07","0.23","0.25","0.11","9.00","0.14","85356","6819.0","37825"
"201J5272","코스피200 C 201405 272.5","0.06","-0.04","0.11","0.12","0.05","9.00","0.06","46228","1780.0","29723"
"201J5275","코스피200 C 201405 275.0","0.03","-0.02","0.05","0.06","0.03","10.00","0.03","20634","413.0","37298"
"201J5277","코스피200 C 201405 277.5","0.02","-0.01","0.03","0.04","0.01","11.00","0.02","17722","206.0","27220"
"201J6230","코스피200 C 201406 230.0","30.70","-0.45","31.55","31.55","30.70","16.00","30.70","3","46.0","547"
"201J6232","코스피200 C 201406 232.5","29.40","0.90","29.40","29.40","29.40","23.00","29.40","1","15.0","35"
"201J6235","코스피200 C 201406 235.0","25.75","-0.65","27.05","27.05","25.75","16.00","25.75","3","39.0","189"
"201J6237","코스피200 C 201406 237.5","24.65","1.15","24.65","24.65","24.65","21.00","24.65","1","12.0","37"
"201J6240","코스피200 C 201406 240.0","20.75","0.50","22.20","22.20","20.75","14.00","20.75","3","32.0","124"
"201J6242","코스피200 C 201406 242.5","19.85","1.00","19.85","19.85","19.85","18.00","19.85","1","10.0","23"
"201J6245","코스피200 C 201406 245.0","17.55","1.45","17.55","17.55","17.55","17.00","17.55","1","9.0","439"
"201J6247","코스피200 C 201406 247.5","15.35","1.05","15.35","15.35","15.35","17.00","15.35","1","8.0","36"
"201J6250","코스피200 C 201406 250.0","12.25","-0.65","13.20","13.20","12.25","14.00","12.25","2","13.0","355"
"201J6252","코스피200 C 201406 252.5","10.00","0.10","11.15","11.15","9.90","13.00","10.00","6","31.0","77"
"201J6255","코스피200 C 201406 255.0","8.35","-0.45","9.25","9.25","8.00","12.00","8.35","131","545.0","1032"
"201J6257","코스피200 C 201406 257.5","6.80","-0.55","7.45","7.45","6.45","13.00","6.80","46","155.0","144"
"201J6260","코스피200 C 201406 260.0","5.35","-0.25","5.90","6.00","4.95","12.00","5.35","230","614.0","2090"
"201J6262","코스피200 C 201406 262.5","3.95","-0.35","4.55","4.60","3.70","11.00","3.95","288","581.0","915"
"201J6265","코스피200 C 201406 265.0","2.95","-0.25","3.35","3.45","2.66","11.00","2.95","517","739.0","2117"
"201J6267","코스피200 C 201406 267.5","2.06","-0.19","2.37","2.48","1.84","11.00","2.06","701","709.0","1644"
"201J6270","코스피200 C 201406 270.0","1.33","-0.22","1.60","1.60","1.22","10.00","1.33","1171","792.0","4725"
"201J6272","코스피200 C 201406 272.5","0.86","-0.15","1.07","1.13","0.78","10.00","0.86","1579","698.0","3257"
"201J6275","코스피200 C 201406 275.0","0.52","-0.13","0.68","0.73","0.48","10.00","0.52","1972","532.0","6878"
"201J6277","코스피200 C 201406 277.5","0.32","-0.10","0.43","0.44","0.28","10.00","0.32","952","156.0","4061"
"201J6280","코스피200 C 201406 280.0","0.18","-0.07","0.26","0.26","0.17","10.00","0.18","1558","154.0","9616"
"201J7245","코스피200 C 201407 245.0",,,,,,"10.00","16.60","0","0.0","0"
