종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201R7362","코스피200 C 202107 362.5",,,,,,"3.00","75.30","0","0.0","228"
"201R7365","코스피200 C 202107 365.0",,,,,,"3.00","72.80","0","0.0","0"
"201R7367","코스피200 C 202107 367.5",,,,,,"3.00","70.30","0","0.0","0"
"201R7370","코스피200 C 202107 370.0",,,,,,"3.00","67.80","0","0.0","16"
"201R7372","코스피200 C 202107 372.5",,,,,,"3.00","65.30","0","0.0","0"
"201R7375","코스피200 C 202107 375.0",,,,,,"3.00","62.80","0","0.0","205"
"201R7377","코스피200 C 202107 377.5",,,,,,"3.00","60.30","0","0.0","4"
"201R7380","코스피200 C 202107 380.0",,,,,,"3.00","57.80","0","0.0","10"
"201R7382","코스피200 C 202107 382.5",,,,,,"3.00","55.30","0","0.0","0"
"201R7385","코스피200 C 202107 385.0",,,,,,"3.00","52.85","0","0.0","1"
"201R7387","코스피200 C 202107 387.5",,,,,,"3.00","50.35","0","0.0","1"
"201R7390","코스피200 C 202107 390.0",,,,,,"3.00","47.85","0","0.0","3"
"201R7392","코스피200 C 202107 392.5",,,,,,"3.00","45.35","0","0.0","0"
"201R7395","코스피200 C 202107 395.0",,,,,,"3.00","42.85","0","0.0","0"
"201R7397","코스피200 C 202107 397.5",,,,,,"3.00","40.35","0","0.0","0"
"201R7400","코스피200 C 202107 400.0","37.25","1.50","37.15","37.25","37.15","3.00","37.25","2","19.0","42"
"201R7402","코스피200 C 202107 402.5",,,,,,"3.00","35.35","0","0.0","2"
"201R7405","코스피200 C 202107 405.0",,,,,,"3.00","32.85","0","0.0","32"
"201R7407","코스피200 C 202107 407.5",,,,,,"3.00","30.35","0","0.0","4"
"201R7410","코스피200 C 202107 410.0",,,,,,"3.00","27.85","0","0.0","37"
"201R7412","코스피200 C 202107 412.5","24.85","2.65","24.80","24.85","24.80","3.00","24.85","2","12.0","79"
"201R7415","코스피200 C 202107 415.0","22.75","1.75","22.20","23.50","22.20","8.00","22.75","20","114.0","237"
"201R7417","코스피200 C 202107 417.5","20.80","1.70","19.35","20.80","19.35","8.00","20.80","2","10.0","149"
"201R7420","코스피200 C 202107 420.0","17.65","1.30","16.35","18.55","16.35","12.00","17.65","48","212.0","1549"
"201R7422","코스피200 C 202107 422.5","16.30","2.20","15.90","16.30","15.70","14.00","16.30","11","44.0","278"
"201R7425","코스피200 C 202107 425.0","13.45","1.35","12.55","14.25","12.50","12.00","13.45","249","839.0","1199"
"201R7427","코스피200 C 202107 427.5","11.40","1.40","10.20","12.20","10.20","12.50","11.40","532","1486.0","1345"
"201R7430","코스피200 C 202107 430.0","9.45","1.24","8.21","10.15","8.21","12.80","9.45","776","1809.0","4909"
"201R7432","코스피200 C 202107 432.5","7.59","1.10","6.70","8.26","6.46","12.50","7.59","2145","3973.0","6598"
"201R7435","코스피200 C 202107 435.0","5.88","0.94","5.18","6.54","5.14","12.10","5.88","8111","11591.0","11116"
"201R7437","코스피200 C 202107 437.5","4.42","0.77","3.84","5.02","3.79","11.90","4.42","18024","19425.0","11170"
"201R7440","코스피200 C 202107 440.0","3.24","0.59","2.76","3.75","2.72","11.90","3.24","47440","37629.0","15871"
"201R7442","코스피200 C 202107 442.5","2.30","0.46","1.92","2.75","1.90","11.90","2.30","64104","36198.0","17102"
"201R7445","코스피200 C 202107 445.0","1.58","0.33","1.32","1.95","1.28","11.90","1.58","73860","29138.0","18439"
"201R7447","코스피200 C 202107 447.5","1.06","0.22","0.89","1.36","0.84","11.90","1.06","66050","17622.0","16642"
"201R7450","코스피200 C 202107 450.0","0.72","0.17","0.58","0.93","0.53","12.10","0.72","92816","16787.0","28234"
"201R7452","코스피200 C 202107 452.5","0.47","0.11","0.37","0.62","0.34","12.30","0.47","66307","7609.0","21517"
"201R7455","코스피200 C 202107 455.0","0.30","0.06","0.23","0.41","0.22","12.40","0.30","52513","4062.0","18698"
"201R7457","코스피200 C 202107 457.5","0.20","0.04","0.16","0.28","0.15","12.60","0.20","35826","1884.0","14556"
"201R7460","코스피200 C 202107 460.0","0.13","0.02","0.10","0.19","0.10","12.90","0.13","21966","775.0","18293"
