종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201L2192","코스피200 C 201602 192.5","39.05","-1.30","39.65","40.45","38.95","32.00","39.05","9","179.0","762"
"201L2195","코스피200 C 201602 195.0","37.75","-0.35","37.75","37.75","37.75","48.00","37.75","1","19.0","47"
"201L2197","코스피200 C 201602 197.5","35.30","-0.45","35.30","35.30","35.30","56.00","35.30","1","18.0","12"
"201L2200","코스피200 C 201602 200.0","32.50","-0.05","32.05","32.80","31.85","32.00","32.50","7","113.0","16"
"201L2202","코스피200 C 201602 202.5","29.45","-1.25","29.45","29.45","29.45","32.00","29.45","1","15.0","14"
"201L2205","코스피200 C 201602 205.0","27.10","-0.70","27.10","27.10","27.10","40.00","27.10","1","14.0","20"
"201L2207","코스피200 C 201602 207.5","25.20","-0.30","25.20","25.20","25.20","32.00","25.20","1","13.0","14"
"201L2210","코스피200 C 201602 210.0","22.65","-0.30","22.10","22.65","21.80","40.00","22.65","7","77.0","265"
"201L2212","코스피200 C 201602 212.5","19.80","-0.70","19.80","19.80","19.80","32.00","19.80","1","10.0","141"
"201L2215","코스피200 C 201602 215.0","17.25","-0.85","18.05","18.05","17.25","28.00","17.25","3","26.0","68"
"201L2217","코스피200 C 201602 217.5","14.70","-0.85","14.70","14.70","14.70","28.00","14.70","12","88.0","68"
"201L2220","코스피200 C 201602 220.0","12.40","-1.05","12.55","13.10","11.80","24.00","12.40","27","166.0","506"
"201L2222","코스피200 C 201602 222.5","9.31","-1.54","10.15","10.50","9.24","18.00","9.31","138","666.0","901"
"201L2225","코스피200 C 201602 225.0","6.92","-1.61","7.31","8.32","6.82","18.00","6.92","268","1002.0","2176"
"201L2227","코스피200 C 201602 227.5","4.81","-1.49","5.40","6.15","4.71","16.00","4.81","1136","3043.0","4363"
"201L2230","코스피200 C 201602 230.0","2.94","-1.34","3.53","4.12","2.89","15.00","2.94","14581","24777.0","8973"
"201L2232","코스피200 C 201602 232.5","1.55","-1.03","2.02","2.41","1.51","13.00","1.55","83864","80462.0","12701"
"201L2235","코스피200 C 201602 235.0","0.64","-0.67","0.95","1.17","0.63","12.00","0.64","154462","68066.0","21490"
"201L2237","코스피200 C 201602 237.5","0.20","-0.32","0.37","0.44","0.19","12.00","0.20","203536","30534.0","36371"
"201L2240","코스피200 C 201602 240.0","0.04","-0.13","0.11","0.13","0.04","11.00","0.04","286444","11730.0","65407"
"201L2242","코스피200 C 201602 242.5","0.01","-0.04","0.03","0.04","0.01","11.00","0.01","104329","1431.0","54292"
"201L2245","코스피200 C 201602 245.0","0.01","-0.01","0.02","0.02","0.01","13.00","0.01","28597","167.0","38037"
"201L2247","코스피200 C 201602 247.5","0.01","0.00","0.01","0.01","0.01","16.00","0.01","12430","62.0","36650"
"201L2250","코스피200 C 201602 250.0","0.01","0.00","0.01","0.01","0.01","17.00","0.01","293","1.0","29283"
"201L2252","코스피200 C 201602 252.5","0.01","0.00","0.01","0.01","0.01","19.00","0.01","16","0.0","28509"
"201L2255","코스피200 C 201602 255.0","0.01","0.00","0.01","0.01","0.01","21.00","0.01","164","1.0","24770"
"201L2257","코스피200 C 201602 257.5","0.01","0.00","0.01","0.01","0.01","22.00","0.01","5","0.0","7847"
