종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G8220","코스피200 C 201208 220.0","14.50","-2.40","13.65","15.85","13.40","24.00","14.50","214","1542.0","1290"
"201G8222","코스피200 C 201208 222.5","12.40","-2.10","11.60","13.30","11.30","25.00","12.40","9","54.0","237"
"201G8225","코스피200 C 201208 225.0","10.50","-1.75","8.95","11.50","8.70","25.50","10.50","310","1599.0","804"
"201G8227","코스피200 C 201208 227.5","8.50","-1.70","7.10","9.75","6.75","24.50","8.50","2071","8545.0","738"
"201G8230","코스피200 C 201208 230.0","6.70","-1.55","5.35","7.75","5.05","23.50","6.70","4897","15514.0","2113"
"201G8232","코스피200 C 201208 232.5","5.00","-1.40","3.85","6.00","3.70","22.30","5.00","10237","24426.0","3709"
"201G8235","코스피200 C 201208 235.0","3.50","-1.30","2.80","4.45","2.52","20.90","3.50","30262","51635.0","8500"
"201G8237","코스피200 C 201208 237.5","2.52","-0.83","1.85","3.15","1.65","20.90","2.52","166512","203693.0","13713"
"201G8240","코스피200 C 201208 240.0","1.64","-0.59","1.15","2.09","1.03","20.10","1.64","213410","170546.0","16628"
"201G8242","코스피200 C 201208 242.5","1.00","-0.46","0.69","1.30","0.61","19.60","1.00","229356","112653.0","21686"
"201G8245","코스피200 C 201208 245.0","0.55","-0.33","0.41","0.76","0.35","18.90","0.55","235940","66172.0","28032"
"201G8247","코스피200 C 201208 247.5","0.28","-0.20","0.22","0.42","0.19","18.30","0.28","262970","39866.0","40384"
"201G8250","코스피200 C 201208 250.0","0.16","-0.09","0.12","0.23","0.10","18.60","0.16","182192","15279.0","39313"
"201G8252","코스피200 C 201208 252.5","0.09","-0.06","0.07","0.13","0.06","18.80","0.09","106189","5199.0","35153"
"201G8255","코스피200 C 201208 255.0","0.06","-0.02","0.04","0.07","0.04","19.70","0.06","68626","2029.0","38886"
"201G8257","코스피200 C 201208 257.5","0.04","-0.01","0.03","0.05","0.03","20.30","0.04","38804","750.0","30367"
"201G8260","코스피200 C 201208 260.0","0.03","0.00","0.02","0.03","0.02","21.40","0.03","6191","83.0","28772"
"201G8262","코스피200 C 201208 262.5","0.02","0.00","0.02","0.02","0.01","21.90","0.02","25267","252.0","16742"
"201G8265","코스피200 C 201208 265.0","0.01","-0.01","0.02","0.02","0.01","22.10","0.01","1202","9.0","20539"
"201G8267","코스피200 C 201208 267.5","0.02","0.01","0.01","0.02","0.01","25.10","0.02","1140","8.0","9992"
"201G8270","코스피200 C 201208 270.0","0.01","0.00","0.01","0.01","0.01","24.90","0.01","5654","28.0","10597"
"201G8272","코스피200 C 201208 272.5","0.01","0.00","0.01","0.01","0.01","26.30","0.01","269","1.0","12730"
"201G9220","코스피200 C 201209 220.0","16.75","-2.15","16.20","18.25","16.05","22.00","16.75","24","211.0","454"
"201G9222","코스피200 C 201209 222.5","15.40","-1.40","15.80","16.20","15.40","21.00","15.40","3","24.0","77"
"201G9225","코스피200 C 201209 225.0","13.55","-1.30","13.85","14.25","13.55","21.00","13.55","5","35.0","54"
"201G9227","코스피200 C 201209 227.5","11.85","-1.10","11.00","12.05","11.00","21.00","11.85","4","23.0","65"
"201G9230","코스피200 C 201209 230.0","9.45","-1.75","9.10","10.65","8.90","20.00","9.45","125","597.0","133"
"201G9232","코스피200 C 201209 232.5","8.15","-1.30","7.10","9.05","7.10","20.30","8.15","146","566.0","143"
"201G9235","코스피200 C 201209 235.0","6.85","-1.05","6.00","7.50","6.00","20.30","6.85","555","1861.0","546"
"201G9237","코스피200 C 201209 237.5","5.60","-0.95","4.70","6.35","4.60","19.90","5.60","422","1174.0","743"
"201G9240","코스피200 C 201209 240.0","4.40","-0.95","4.00","5.10","3.55","19.30","4.40","789","1702.0","1836"
"201G9242","코스피200 C 201209 242.5","3.45","-0.85","3.45","4.00","2.99","18.80","3.45","1064","1762.0","1042"
"201G9245","코스피200 C 201209 245.0","2.69","-0.66","2.21","3.15","2.20","18.70","2.69","2968","3864.0","1837"
"201G9247","코스피200 C 201209 247.5","2.09","-0.44","1.75","2.44","1.73","18.50","2.09","3296","3345.0","2482"
"201G9250","코스피200 C 201209 250.0","1.58","-0.37","1.35","1.84","1.25","18.50","1.58","3023","2275.0","4058"
"201G9252","코스피200 C 201209 252.5","1.11","-0.30","0.98","1.36","0.85","17.90","1.11","3132","1705.0","4266"
"201G9255","코스피200 C 201209 255.0","0.82","-0.26","0.70","1.01","0.69","18.00","0.82","4127","1659.0","3998"
"201G9257","코스피200 C 201209 257.5","0.57","-0.21","0.53","0.74","0.45","17.60","0.57","2551","734.0","2758"
"201G9260","코스피200 C 201209 260.0","0.41","-0.17","0.40","0.54","0.32","17.70","0.41","3673","793.0","9240"
"201G9262","코스피200 C 201209 262.5","0.32","-0.09","0.29","0.38","0.25","17.90","0.32","2056","318.0","1970"
"201G9265","코스피200 C 201209 265.0","0.20","-0.07","0.21","0.27","0.18","17.70","0.20","1433","152.0","4817"
"201G9267","코스피200 C 201209 267.5","0.16","-0.05","0.16","0.19","0.13","18.10","0.16","838","65.0","3738"
"201G9270","코스피200 C 201209 270.0","0.11","-0.03","0.12","0.14","0.10","18.20","0.11","1045","59.0","4454"
"201G9272","코스피200 C 201209 272.5","0.09","-0.02","0.09","0.11","0.07","18.60","0.09","465","21.0","1811"
"201G9275","코스피200 C 201209 275.0","0.07","-0.01","0.07","0.08","0.06","18.80","0.07","473","16.0","2247"
"201G9277","코스피200 C 201209 277.5","0.05","-0.02","0.06","0.07","0.05","19.10","0.05","313","9.0","1373"
"201G9280","코스피200 C 201209 280.0","0.05","0.00","0.04","0.05","0.04","20.10","0.05","599","14.0","4224"
"201G9282","코스피200 C 201209 282.5","0.04","-0.01","0.03","0.04","0.03","20.20","0.04","417","7.0","1416"
"201G9285","코스피200 C 201209 285.0","0.03","-0.01","0.03","0.04","0.02","20.30","0.03","1251","18.0","8088"
"201GA220","코스피200 C 201210 220.0","18.35","-1.70","19.35","19.45","18.35","21.00","18.35","19","183.0","47"
"201GA222","코스피200 C 201210 222.5","16.80","-1.25","16.80","16.80","16.80","21.00","16.80","1","8.0","30"
"201GA225","코스피200 C 201210 225.0","15.00","-1.20","15.00","15.00","15.00","20.80","15.00","1","8.0","31"
"201GA227","코스피200 C 201210 227.5","13.35","-1.00","13.35","13.35","13.35","20.50","13.35","1","7.0","31"
"201GA230","코스피200 C 201210 230.0","12.15","-0.40","11.05","12.15","11.05","20.00","12.15","4","23.0","37"
"201GA232","코스피200 C 201210 232.5","10.55","-0.85","9.15","10.55","9.15","19.80","10.55","17","82.0","27"
"201GA235","코스피200 C 201210 235.0","8.50","-1.40","8.35","9.55","8.35","19.50","8.50","11","49.0","57"
"201GA237","코스피200 C 201210 237.5","7.70","-0.40","6.90","7.70","6.90","19.40","7.70","9","32.0","44"
"201GA240","코스피200 C 201210 240.0","6.15","-1.05","5.85","6.80","5.85","18.90","6.15","13","41.0","56"
"201GA242","코스피200 C 201210 242.5","5.65","-0.40","4.95","5.70","4.95","18.60","5.65","13","35.0","57"
"201GA245","코스피200 C 201210 245.0","4.30","-0.40","3.90","4.80","3.90","18.70","4.30","16","35.0","109"
"201GA247","코스피200 C 201210 247.5","3.45","-0.30","3.25","3.85","2.95","18.30","3.45","23","41.0","110"
"201GA250","코스피200 C 201210 250.0","2.81","-0.49","2.37","3.20","2.37","18.20","2.81","73","102.0","217"
"201GA252","코스피200 C 201210 252.5","2.28","-0.42","2.12","2.65","2.08","18.10","2.28","70","77.0","108"
"201GA255","코스피200 C 201210 255.0","1.82","-0.35","1.65","2.07","1.64","18.10","1.82","382","358.0","799"
"201GC220","코스피200 C 201212 220.0","22.40","-1.65","22.40","22.40","22.40","22.50","22.40","1","11.0","37"
"201GC225","코스피200 C 201212 225.0","18.85","-0.60","17.75","18.85","17.75","20.50","18.85","4","36.0","23"
"201GC230","코스피200 C 201212 230.0","15.50","-0.60","15.50","15.50","15.50","20.80","15.50","1","8.0","30"
"201GC235","코스피200 C 201212 235.0","12.75","-0.50","11.95","12.75","11.85","19.60","12.75","12","72.0","41"
"201GC240","코스피200 C 201212 240.0","10.15","-0.75","9.30","10.15","9.30","19.10","10.15","25","117.0","415"
"201GC245","코스피200 C 201212 245.0","7.70","-0.80","7.30","8.10","7.30","19.10","7.70","16","63.0","267"
"201GC250","코스피200 C 201212 250.0","5.80","-0.75","5.50","6.35","5.40","18.60","5.80","31","92.0","1568"
"201GC255","코스피200 C 201212 255.0","4.40","-0.50","4.00","4.75","4.00","18.80","4.40","39","84.0","285"
"201GC260","코스피200 C 201212 260.0","3.25","-0.50","3.00","3.55","3.00","18.50","3.25","56","92.0","612"
"201GC265","코스피200 C 201212 265.0","2.37","-0.40","2.25","2.65","2.25","18.30","2.37","26","32.0","1390"
"201GC270","코스피200 C 201212 270.0","1.70","-0.28","1.73","1.92","1.50","18.30","1.70","186","160.0","2059"
"301G8220","코스피200 P 201208 220.0","0.98","0.39","1.20","1.39","0.75","27.70","0.98","305779","156723.0","75856"
"301G8222","코스피200 P 201208 222.5","1.22","0.44","1.56","1.77","0.94","25.90","1.22","155915","101605.0","32642"
"301G8225","코스피200 P 201208 225.0","1.64","0.60","2.10","2.28","1.23","25.30","1.64","164957","140572.0","37372"
"301G8227","코스피200 P 201208 227.5","2.14","0.74","2.74","2.97","1.65","24.00","2.14","165857","186928.0","20975"
"301G8230","코스피200 P 201208 230.0","2.78","0.88","3.40","3.85","2.20","22.80","2.78","115104","156161.0","21664"
"301G8232","코스피200 P 201208 232.5","3.60","1.01","4.30","4.95","2.91","21.80","3.60","28132","53050.0","14366"
"301G8235","코스피200 P 201208 235.0","4.60","1.15","5.70","6.30","3.85","20.50","4.60","18001","43836.0","11411"
"301G8237","코스피200 P 201208 237.5","5.95","1.40","7.30","7.95","5.00","19.50","5.95","10136","31223.0","9021"
"301G8240","코스피200 P 201208 240.0","7.75","1.75","9.10","9.80","6.50","20.00","7.75","5707","22176.0","6367"
"301G8242","코스피200 P 201208 242.5","9.45","1.80","11.20","11.95","8.25","18.00","9.45","555","2646.0","3449"
"301G8245","코스피200 P 201208 245.0","11.70","2.10","13.35","14.00","10.10","19.00","11.70","317","1875.0","2557"
"301G8247","코스피200 P 201208 247.5","13.90","2.20","15.70","15.75","12.50","18.00","13.90","96","650.0","1357"
"301G8250","코스피200 P 201208 250.0","16.25","2.40","18.10","18.80","14.85","16.00","16.25","114","949.0","711"
"301G8252","코스피200 P 201208 252.5","18.50","2.15","20.00","20.35","17.10","24.00","18.50","35","320.0","411"
"301G8255","코스피200 P 201208 255.0","21.10","1.50","22.40","22.40","20.65","16.00","21.10","24","266.0","740"
"301G8257","코스피200 P 201208 257.5","23.70","2.55","24.85","24.85","22.50","32.00","23.70","44","543.0","124"
"301G8260","코스피200 P 201208 260.0","26.65","2.85","27.40","27.40","25.30","34.00","26.65","49","665.0","204"
"301G8262","코스피200 P 201208 262.5","29.15","3.10","30.10","30.10","27.55","36.00","29.15","6","87.0","63"
"301G8265","코스피200 P 201208 265.0","31.00","2.50","32.30","32.60","30.45","36.00","31.00","44","710.0","200"
"301G8267","코스피200 P 201208 267.5","33.50","2.50","34.80","35.05","32.95","40.00","33.50","43","747.0","56"
"301G8270","코스피200 P 201208 270.0","36.00","2.40","37.25","37.25","35.35","40.00","36.00","42","781.0","425"
"301G8272","코스피200 P 201208 272.5","38.50","2.30","39.75","39.75","37.50","40.00","38.50","30","590.0","726"
"301G9220","코스피200 P 201209 220.0","2.85","0.70","2.94","3.45","2.43","24.00","2.85","7717","11329.0","12790"
"301G9222","코스피200 P 201209 222.5","3.45","0.86","3.70","4.05","2.89","23.60","3.45","1805","3186.0","2928"
"301G9225","코스피200 P 201209 225.0","4.00","0.95","4.45","4.75","3.40","23.10","4.00","947","1947.0","2197"
"301G9227","코스피200 P 201209 227.5","4.75","1.10","5.20","5.50","4.10","22.50","4.75","640","1583.0","1330"
"301G9230","코스피200 P 201209 230.0","5.50","1.05","6.15","6.45","4.80","21.90","5.50","3222","9399.0","5163"
"301G9232","코스피200 P 201209 232.5","6.60","1.40","7.50","7.50","5.65","21.80","6.60","633","2105.0","1233"
"301G9235","코스피200 P 201209 235.0","7.60","1.45","8.25","8.50","6.60","21.00","7.60","369","1374.0","1797"
"301G9237","코스피200 P 201209 237.5","9.05","1.75","10.70","10.70","7.70","21.30","9.05","92","416.0","1404"
"301G9240","코스피200 P 201209 240.0","10.40","1.95","10.90","11.10","8.90","21.00","10.40","96","488.0","1735"
"301G9242","코스피200 P 201209 242.5","11.60","1.60","12.45","12.60","10.60","19.50","11.60","24","147.0","341"
"301G9245","코스피200 P 201209 245.0","13.40","2.20","14.50","14.50","12.20","19.50","13.40","86","593.0","2416"
"301G9247","코스피200 P 201209 247.5","15.20","2.05","15.95","16.10","13.95","19.50","15.20","22","165.0","1251"
"301G9250","코스피200 P 201209 250.0","16.90","2.15","18.00","18.60","15.85","20.50","16.90","30","265.0","2535"
"301G9252","코스피200 P 201209 252.5","18.65","1.85","18.55","18.65","17.90","20.50","18.65","3","28.0","55"
"301G9255","코스피200 P 201209 255.0","21.80","2.85","22.15","22.15","20.00","21.00","21.80","6","63.0","1237"
"301G9257","코스피200 P 201209 257.5","23.05","1.95","22.90","23.05","22.25","21.00","23.05","4","45.0","63"
"301G9260","코스피200 P 201209 260.0","26.05","2.70","27.60","27.60","24.70","22.00","26.05","9","120.0","914"
"301G9262","코스피200 P 201209 262.5","27.75","2.05","27.60","27.75","26.85","22.00","27.75","3","41.0","36"
