종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K3210","코스피200 C 201503 210.0","45.85","1.70","45.55","45.85","45.55","32.00","45.85","11","251.0","500"
"201K3212","코스피200 C 201503 212.5",,,,,,"6.00","43.50","0","0.0","9"
"201K3215","코스피200 C 201503 215.0","40.35","1.20","40.35","40.35","40.35","32.00","40.35","1","20.0","380"
"201K3217","코스피200 C 201503 217.5","37.85","0.95","37.85","37.85","37.85","32.00","37.85","1","19.0","4"
"201K3220","코스피200 C 201503 220.0","35.35","1.25","35.35","35.35","35.35","32.00","35.35","1","18.0","298"
"201K3222","코스피200 C 201503 222.5","33.25","1.35","32.50","33.30","32.50","3.00","33.25","12","199.0","597"
"201K3225","코스피200 C 201503 225.0","30.30","0.95","30.30","30.30","30.30","16.00","30.30","1","15.0","363"
"201K3227","코스피200 C 201503 227.5","27.85","0.95","27.85","27.85","27.85","3.00","27.85","1","14.0","15"
"201K3230","코스피200 C 201503 230.0","25.35","1.00","25.35","25.35","25.35","3.00","25.35","1","13.0","175"
"201K3232","코스피200 C 201503 232.5","22.85","0.85","22.85","22.85","22.85","3.00","22.85","1","11.0","58"
"201K3235","코스피200 C 201503 235.0","20.10","0.65","20.10","20.10","20.10","3.00","20.10","1","10.0","105"
"201K3237","코스피200 C 201503 237.5","17.90","0.95","17.90","17.90","17.90","3.00","17.90","1","9.0","64"
"201K3240","코스피200 C 201503 240.0","15.75","1.35","15.35","15.75","15.30","3.00","15.75","9","70.0","1405"
"201K3242","코스피200 C 201503 242.5","13.00","1.00","12.25","13.00","12.25","3.00","13.00","17","106.0","611"
"201K3245","코스피200 C 201503 245.0","10.80","1.35","9.65","10.80","9.65","3.00","10.80","177","905.0","3518"
"201K3247","코스피200 C 201503 247.5","8.45","1.40","7.05","8.45","7.05","3.00","8.45","726","2785.0","5682"
"201K3250","코스피200 C 201503 250.0","5.85","1.20","4.70","5.90","4.65","3.00","5.85","4725","12282.0","11869"
"201K3252","코스피200 C 201503 252.5","3.50","0.94","2.60","3.60","2.51","3.00","3.50","38739","55202.0","21512"
"201K3255","코스피200 C 201503 255.0","1.54","0.54","1.02","1.63","0.97","6.00","1.54","194727","120341.0","36546"
"201K3257","코스피200 C 201503 257.5","0.46","0.19","0.27","0.49","0.25","7.00","0.46","178921","31259.0","46414"
"201K3260","코스피200 C 201503 260.0","0.11","0.05","0.06","0.13","0.05","7.00","0.11","130240","5409.0","61442"
"201K3262","코스피200 C 201503 262.5","0.03","0.01","0.02","0.04","0.01","9.00","0.03","47516","593.0","51610"
"201K3265","코스피200 C 201503 265.0","0.01","0.00","0.01","0.02","0.01","10.00","0.01","21053","106.0","32913"
"201K3267","코스피200 C 201503 267.5","0.01","0.00","0.01","0.01","0.01","12.00","0.01","1191","6.0","26352"
