종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H6232","코스피200 C 201306 232.5","21.10","-5.45","26.00","26.00","21.10","3.00","21.10","100","1210.0","782"
"201H6235","코스피200 C 201306 235.0","18.35","-5.40","23.75","27.90","18.35","3.00","18.35","51","558.0","176"
"201H6237","코스피200 C 201306 237.5","16.15","-5.55","19.50","19.50","16.10","12.00","16.15","82","708.0","87"
"201H6240","코스피200 C 201306 240.0","13.60","-5.50","17.10","17.10","13.60","12.00","13.60","465","3450.0","656"
"201H6242","코스피200 C 201306 242.5","11.75","-5.15","14.70","14.70","11.70","14.00","11.75","71","470.0","140"
"201H6245","코스피200 C 201306 245.0","9.45","-4.25","12.50","12.60","9.45","13.00","9.45","233","1239.0","551"
"201H6247","코스피200 C 201306 247.5","7.65","-4.35","11.55","11.55","7.65","13.30","7.65","562","2499.0","461"
"201H6250","코스피200 C 201306 250.0","6.00","-4.30","10.00","10.00","6.00","13.30","6.00","1525","5380.0","1496"
"201H6252","코스피200 C 201306 252.5","4.50","-3.95","8.15","8.15","4.50","13.00","4.50","4646","12977.0","2227"
"201H6255","코스피200 C 201306 255.0","3.35","-3.35","6.45","6.45","3.35","13.10","3.35","12533","26460.0","4550"
"201H6257","코스피200 C 201306 257.5","2.40","-2.65","4.85","4.85","2.40","13.20","2.40","38640","57650.0","7372"
"201H6260","코스피200 C 201306 260.0","1.66","-2.09","3.60","3.60","1.66","13.20","1.66","86473","96569.0","14504"
"201H6262","코스피200 C 201306 262.5","1.09","-1.63","2.57","2.60","1.09","13.10","1.09","113301","89663.0","16595"
"201H6265","코스피200 C 201306 265.0","0.71","-1.24","1.78","1.78","0.71","13.10","0.71","129655","67754.0","23541"
"201H6267","코스피200 C 201306 267.5","0.42","-0.83","1.16","1.18","0.42","12.90","0.42","121379","39915.0","20176"
"201H6270","코스피200 C 201306 270.0","0.25","-0.52","0.74","0.75","0.25","12.90","0.25","114943","24295.0","27830"
"201H6272","코스피200 C 201306 272.5","0.15","-0.33","0.46","0.46","0.15","13.20","0.15","101677","13141.0","24771"
"201H6275","코스피200 C 201306 275.0","0.09","-0.20","0.27","0.28","0.09","13.30","0.09","66966","5357.0","22452"
"201H6277","코스피200 C 201306 277.5","0.06","-0.12","0.18","0.18","0.06","13.70","0.06","43391","2226.0","14178"
"201H6280","코스피200 C 201306 280.0","0.05","-0.06","0.12","0.12","0.04","14.40","0.05","27682","991.0","13421"
"201H6282","코스피200 C 201306 282.5","0.04","-0.03","0.07","0.07","0.03","15.10","0.04","17185","425.0","8262"
"201H6285","코스피200 C 201306 285.0","0.03","-0.03","0.05","0.05","0.02","15.70","0.03","23594","432.0","21093"
"201H7232","코스피200 C 201307 232.5","21.55","-5.00","24.90","24.90","21.55","12.00","21.55","8","91.0","54"
"201H7235","코스피200 C 201307 235.0","20.20","-4.60","20.30","20.30","20.20","12.00","20.20","2","20.0","22"
"201H7237","코스피200 C 201307 237.5","17.05","-5.90","17.60","17.60","17.05","14.00","17.05","10","86.0","37"
"201H7240","코스피200 C 201307 240.0","15.50","-4.75","15.50","15.50","15.50","15.00","15.50","1","8.0","13"
"201H7242","코스피200 C 201307 242.5","13.55","-4.50","13.55","13.55","13.55","15.00","13.55","1","7.0","7"
"201H7245","코스피200 C 201307 245.0","11.65","-4.25","11.65","11.65","11.65","15.00","11.65","1","6.0","13"
"201H7247","코스피200 C 201307 247.5","9.80","-4.15","10.10","10.10","9.65","14.00","9.80","4","20.0","28"
"201H7250","코스피200 C 201307 250.0","8.25","-3.80","10.10","10.10","8.25","14.00","8.25","3","14.0","44"
"201H7252","코스피200 C 201307 252.5","6.75","-3.40","7.95","7.95","6.75","14.00","6.75","3","11.0","77"
"201H7255","코스피200 C 201307 255.0","5.25","-3.20","7.25","7.25","5.25","14.00","5.25","113","327.0","229"
"201H7257","코스피200 C 201307 257.5","4.25","-2.55","6.20","6.20","4.20","14.00","4.25","175","420.0","161"
"201H7260","코스피200 C 201307 260.0","3.20","-2.45","5.00","5.00","3.20","13.60","3.20","332","657.0","220"
"201H7262","코스피200 C 201307 262.5","2.47","-2.23","4.10","4.10","2.47","13.70","2.47","469","676.0","254"
"201H7265","코스피200 C 201307 265.0","1.85","-1.60","3.00","3.00","1.85","13.50","1.85","1196","1387.0","1103"
"201H7267","코스피200 C 201307 267.5","1.38","-1.36","2.39","2.39","1.37","13.70","1.38","816","684.0","474"
"201H7270","코스피200 C 201307 270.0","0.98","-1.08","1.90","1.90","0.98","13.40","0.98","1795","1143.0","1871"
"201H7272","코스피200 C 201307 272.5","0.69","-0.87","1.43","1.43","0.69","13.40","0.69","2625","1211.0","1048"
"201H8242","코스피200 C 201308 242.5","15.05","-3.10","16.10","16.10","15.05","14.30","15.05","3","23.0","3"
"201H8245","코스피200 C 201308 245.0","12.80","-3.35","12.80","12.80","12.80","14.50","12.80","1","6.0","1"
"201H8247","코스피200 C 201308 247.5","11.80","-2.50","12.70","12.70","11.70","14.50","11.80","5","30.0","4"
"201H8250","코스피200 C 201308 250.0","11.65","-0.85","11.65","11.65","11.65","14.50","11.65","1","6.0","1"
"201H8252","코스피200 C 201308 252.5","10.10","-0.85","10.10","10.10","10.10","14.50","10.10","1","5.0","1"
"201H8255","코스피200 C 201308 255.0","8.25","-1.15","8.65","8.65","8.10","14.40","8.25","7","29.0","7"
"201H8257","코스피200 C 201308 257.5","7.00","-1.10","7.00","7.00","7.00","14.10","7.00","1","4.0","1"
"201H8260","코스피200 C 201308 260.0","4.90","-1.90","6.05","6.05","4.90","14.10","4.90","10","27.0","10"
"201H8262","코스피200 C 201308 262.5","4.00","-1.75","4.75","4.75","4.00","14.00","4.00","3","7.0","3"
"201H8265","코스피200 C 201308 265.0","3.30","-1.45","4.75","4.75","3.20","14.10","3.30","27","51.0","22"
"201H8267","코스피200 C 201308 267.5","2.75","-1.20","3.95","3.95","2.75","13.80","2.75","23","36.0","20"
"201H8270","코스피200 C 201308 270.0","2.05","-1.15","3.20","3.20","2.05","13.90","2.05","6","7.0","6"
"201H8272","코스피200 C 201308 272.5","1.54","-1.06","2.26","2.26","1.54","13.90","1.54","122","116.0","109"
"201H9235","코스피200 C 201309 235.0","21.75","-4.90","25.25","25.25","21.75","15.00","21.75","37","422.0","100"
"201H9240","코스피200 C 201309 240.0","17.90","-4.95","21.20","21.20","17.90","14.50","17.90","4","38.0","91"
"201H9245","코스피200 C 201309 245.0","13.30","-3.70","17.30","17.30","13.30","12.80","13.30","191","1439.0","598"
"201H9250","코스피200 C 201309 250.0","11.30","-3.95","12.90","12.90","11.30","14.80","11.30","10","59.0","131"
