종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201GA217","코스피200 C 201210 217.5","45.25","-2.90","45.55","46.20","45.25","48.00","45.25","9","206.0","856"
"201GA220","코스피200 C 201210 220.0","43.15","-3.30","44.30","44.50","43.15","48.00","43.15","8","176.0","635"
"201GA222","코스피200 C 201210 222.5","40.70","-3.25","41.20","41.20","40.70","48.00","40.70","2","41.0","25"
"201GA225","코스피200 C 201210 225.0","38.20","-2.10","38.70","38.80","38.20","44.00","38.20","4","77.0","611"
"201GA227","코스피200 C 201210 227.5","35.70","-3.30","36.35","36.35","35.70","44.00","35.70","2","36.0","54"
"201GA230","코스피200 C 201210 230.0","33.00","-2.60","34.65","34.70","33.00","36.00","33.00","6","102.0","121"
"201GA232","코스피200 C 201210 232.5","30.50","-2.55","32.20","32.35","30.50","34.00","30.50","7","111.0","132"
"201GA235","코스피200 C 201210 235.0","28.25","-2.85","29.80","29.80","28.25","36.00","28.25","4","58.0","111"
"201GA237","코스피200 C 201210 237.5","25.80","-3.15","27.00","27.00","25.50","34.00","25.80","6","78.0","97"
"201GA240","코스피200 C 201210 240.0","23.45","-2.10","24.55","24.55","23.05","32.00","23.45","17","206.0","185"
"201GA242","코스피200 C 201210 242.5","21.00","-3.00","21.50","21.50","21.00","30.00","21.00","2","21.0","102"
"201GA245","코스피200 C 201210 245.0","18.65","-2.95","18.40","19.20","18.40","26.00","18.65","3","28.0","500"
"201GA247","코스피200 C 201210 247.5","16.60","-1.60","17.70","17.70","16.50","25.00","16.60","7","60.0","919"
"201GA250","코스피200 C 201210 250.0","13.80","-2.30","14.10","15.60","13.75","22.00","13.80","32","227.0","961"
"201GA252","코스피200 C 201210 252.5","11.85","-2.05","12.30","13.25","11.70","22.00","11.85","138","876.0","1173"
"201GA255","코스피200 C 201210 255.0","9.85","-2.10","10.20","11.10","9.55","21.50","9.85","134","684.0","2766"
"201GA257","코스피200 C 201210 257.5","7.80","-2.15","8.30","9.20","7.70","19.50","7.80","779","3280.0","3125"
"201GA260","코스피200 C 201210 260.0","6.20","-1.80","6.60","7.35","6.05","19.50","6.20","4272","14335.0","5360"
"201GA262","코스피200 C 201210 262.5","4.70","-1.75","5.05","5.75","4.60","18.50","4.70","13206","33781.0","9347"
"201GA265","코스피200 C 201210 265.0","3.55","-1.35","3.85","4.35","3.40","18.40","3.55","18923","36601.0","11940"
"201GA267","코스피200 C 201210 267.5","2.54","-1.11","2.80","3.25","2.45","18.00","2.54","66838","92576.0","11870"
"201GA270","코스피200 C 201210 270.0","1.75","-0.97","1.99","2.29","1.71","17.80","1.75","161269","162223.0","24173"
"201GA272","코스피200 C 201210 272.5","1.18","-0.73","1.39","1.60","1.15","17.40","1.18","152573","102667.0","16993"
"201GA275","코스피200 C 201210 275.0","0.77","-0.56","0.94","1.09","0.75","17.30","0.77","235088","110490.0","36498"
"201GA277","코스피200 C 201210 277.5","0.50","-0.41","0.56","0.73","0.48","17.30","0.50","111414","33249.0","15917"
"201GA280","코스피200 C 201210 280.0","0.32","-0.30","0.44","0.49","0.30","17.50","0.32","221193","43351.0","44851"
"201GB230","코스피200 C 201211 230.0","34.45","-1.05","34.45","34.45","34.45","28.00","34.45","1","17.0","30"
"201GB232","코스피200 C 201211 232.5","32.05","-1.05","32.05","32.05","32.05","28.00","32.05","1","16.0","8"
"201GB235","코스피200 C 201211 235.0","29.70","-0.95","29.70","29.70","29.70","26.00","29.70","1","15.0","25"
"201GB237","코스피200 C 201211 237.5","27.35","-0.95","27.35","27.35","27.35","26.00","27.35","1","14.0","5"
"201GB240","코스피200 C 201211 240.0","25.05","-0.90","25.05","25.05","25.05","24.00","25.05","1","13.0","11"
"201GB242","코스피200 C 201211 242.5","22.85","-0.80","22.85","22.85","22.85","23.00","22.85","1","11.0","22"
"201GB245","코스피200 C 201211 245.0","20.60","-0.85","20.65","20.65","20.60","23.00","20.60","2","21.0","14"
"201GB247","코스피200 C 201211 247.5","18.00","-1.85","18.55","18.55","18.00","22.00","18.00","2","18.0","44"
"201GB250","코스피200 C 201211 250.0","16.45","-0.80","16.45","16.45","16.45","21.50","16.45","1","8.0","28"
"201GB252","코스피200 C 201211 252.5","15.25","0.00","15.25","15.25","15.25","20.00","15.25","1","8.0","131"
"201GB255","코스피200 C 201211 255.0","13.25","0.40","13.25","13.25","13.25","19.50","13.25","1","7.0","115"
"201GB257","코스피200 C 201211 257.5","10.70","-1.75","11.25","11.45","10.70","19.80","10.70","10","55.0","131"
"201GB260","코스피200 C 201211 260.0","9.15","-1.70","10.00","10.00","9.00","19.30","9.15","36","167.0","135"
"201GB262","코스피200 C 201211 262.5","7.60","-1.30","8.10","8.25","7.50","19.10","7.60","31","119.0","183"
"201GB265","코스피200 C 201211 265.0","6.25","-1.15","6.55","7.00","6.15","18.60","6.25","154","503.0","658"
"201GB267","코스피200 C 201211 267.5","5.20","-0.95","5.40","5.80","5.00","18.50","5.20","177","472.0","613"
"201GB270","코스피200 C 201211 270.0","4.00","-0.95","4.40","4.70","4.00","17.80","4.00","223","480.0","579"
"201GB272","코스피200 C 201211 272.5","3.25","-0.85","3.50","3.75","3.15","17.70","3.25","274","471.0","589"
