종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H5237","코스피200 C 201305 237.5","15.30","-0.20","14.75","16.80","13.90","20.00","15.30","44","333.0","877"
"201H5240","코스피200 C 201305 240.0","13.30","0.30","12.75","14.40","11.60","20.50","13.30","172","1125.0","473"
"201H5242","코스피200 C 201305 242.5","11.10","0.15","10.60","12.35","9.95","19.50","11.10","133","733.0","257"
"201H5245","코스피200 C 201305 245.0","9.20","0.05","8.85","10.35","8.20","19.00","9.20","500","2253.0","585"
"201H5247","코스피200 C 201305 247.5","7.40","0.00","7.30","8.50","6.55","18.50","7.40","1479","5268.0","881"
"201H5250","코스피200 C 201305 250.0","5.90","0.05","5.80","6.80","5.10","18.50","5.90","8591","24554.0","2821"
"201H5252","코스피200 C 201305 252.5","4.40","-0.10","4.40","5.25","3.80","17.60","4.40","11424","25219.0","2878"
"201H5255","코스피200 C 201305 255.0","3.25","-0.05","3.25","3.90","2.73","17.40","3.25","26350","41562.0","6606"
"201H5257","코스피200 C 201305 257.5","2.23","-0.22","2.27","2.79","1.90","16.70","2.23","122904","141494.0","10476"
"201H5260","코스피200 C 201305 260.0","1.50","-0.19","1.50","1.92","1.26","16.40","1.50","123804","97103.0","16004"
"201H5262","코스피200 C 201305 262.5","0.98","-0.12","1.01","1.25","0.80","16.40","0.98","132253","66863.0","15270"
"201H5265","코스피200 C 201305 265.0","0.58","-0.11","0.64","0.77","0.50","15.90","0.58","122724","38458.0","24198"
"201H5267","코스피200 C 201305 267.5","0.35","-0.08","0.37","0.46","0.30","15.80","0.35","111654","20868.0","20966"
"201H5270","코스피200 C 201305 270.0","0.20","-0.05","0.23","0.27","0.18","15.60","0.20","98391","10879.0","26269"
"201H5272","코스피200 C 201305 272.5","0.12","-0.02","0.13","0.16","0.11","15.80","0.12","55782","3629.0","23748"
"201H5275","코스피200 C 201305 275.0","0.07","-0.01","0.07","0.10","0.07","16.10","0.07","49981","2043.0","16709"
"201H5277","코스피200 C 201305 277.5","0.05","-0.01","0.05","0.07","0.04","16.60","0.05","28024","804.0","14976"
"201H5280","코스피200 C 201305 280.0","0.03","-0.01","0.04","0.05","0.03","16.90","0.03","20951","418.0","11672"
"201H5282","코스피200 C 201305 282.5","0.02","-0.01","0.02","0.04","0.02","17.20","0.02","18856","278.0","25053"
"201H6237","코스피200 C 201306 237.5","16.40","-3.85","16.40","16.40","16.40","20.00","16.40","1","8.0","62"
"201H6240","코스피200 C 201306 240.0","15.30","0.20","13.45","16.60","13.45","18.50","15.30","13","94.0","504"
"201H6242","코스피200 C 201306 242.5","12.95","-2.85","12.95","12.95","12.95","19.00","12.95","1","6.0","41"
"201H6245","코스피200 C 201306 245.0","11.30","-1.05","11.30","11.30","11.30","19.00","11.30","1","6.0","207"
"201H6247","코스피200 C 201306 247.5","9.90","-2.40","9.55","9.90","9.35","18.80","9.90","10","48.0","29"
"201H6250","코스피200 C 201306 250.0","9.05","0.35","8.30","9.05","7.75","18.00","9.05","51","214.0","285"
"201H6252","코스피200 C 201306 252.5","7.35","-0.15","6.75","7.85","6.40","17.10","7.35","56","195.0","223"
"201H6255","코스피200 C 201306 255.0","5.95","0.35","5.60","6.40","5.20","17.30","5.95","208","608.0","495"
"201H6257","코스피200 C 201306 257.5","4.85","0.15","4.55","5.20","4.20","16.40","4.85","95","215.0","224"
"201H6260","코스피200 C 201306 260.0","3.70","-0.25","3.60","4.15","3.30","16.30","3.70","729","1325.0","1244"
"201H6262","코스피200 C 201306 262.5","2.80","-0.20","2.85","3.25","2.56","15.90","2.80","457","639.0","528"
"201H6265","코스피200 C 201306 265.0","2.14","-0.15","2.25","2.53","1.94","15.60","2.14","542","588.0","1815"
"201H6267","코스피200 C 201306 267.5","1.63","-0.05","1.70","1.87","1.44","15.60","1.63","1261","1028.0","950"
"201H6270","코스피200 C 201306 270.0","1.18","-0.08","1.25","1.40","1.07","15.30","1.18","923","555.0","1884"
"201H6272","코스피200 C 201306 272.5","0.87","-0.03","0.86","1.01","0.79","15.40","0.87","1427","643.0","1188"
"201H6275","코스피200 C 201306 275.0","0.64","-0.02","0.60","0.74","0.57","15.30","0.64","2130","685.0","3040"
"201H6277","코스피200 C 201306 277.5","0.46","-0.01","0.40","0.51","0.40","15.40","0.46","1764","399.0","1976"
"201H6280","코스피200 C 201306 280.0","0.32","0.01","0.31","0.37","0.29","15.20","0.32","1246","197.0","3621"
"201H6282","코스피200 C 201306 282.5","0.23","-0.01","0.21","0.25","0.21","15.40","0.23","475","54.0","1529"
"201H6285","코스피200 C 201306 285.0","0.16","0.00","0.16","0.18","0.15","15.30","0.16","881","72.0","5718"
"201H7237","코스피200 C 201307 237.5","19.35","1.25","17.65","19.35","17.65","19.50","19.35","2","19.0","2"
"201H7240","코스피200 C 201307 240.0","15.80","-3.20","15.80","15.80","15.80","19.00","15.80","1","8.0","2"
"201H7242","코스피200 C 201307 242.5","14.05","-3.05","14.05","14.05","14.05","18.50","14.05","1","7.0","2"
