종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201FB200","코스피200 C 201111 200.0","39.75","1.60","35.15","40.65","35.15","3.00","39.75","216","854.0","3405"
"201FB202","코스피200 C 201111 202.5","37.50","1.55","34.15","37.95","34.15","16.00","37.50","20","73.0","64"
"201FB205","코스피200 C 201111 205.0","35.45","-0.45","32.50","35.45","32.50","32.00","35.45","5","17.0","658"
"201FB207","코스피200 C 201111 207.5","33.15","1.25","31.50","33.15","31.20","32.00","33.15","6","19.0","26"
"201FB210","코스피200 C 201111 210.0","30.85","1.60","28.10","30.85","28.00","34.00","30.85","8","23.0","2621"
"201FB212","코스피200 C 201111 212.5","26.80","0.05","25.60","26.80","25.60","36.00","26.80","2","5.0","83"
"201FB215","코스피200 C 201111 215.0","23.60","-1.70","24.00","24.70","23.40","28.00","23.60","51","126.0","652"
"201FB217","코스피200 C 201111 217.5","22.45","-0.25","22.45","22.45","22.45","33.00","22.45","21","48.0","894"
"201FB220","코스피200 C 201111 220.0","22.05","1.45","20.00","22.60","19.20","33.00","22.05","284","579.0","2887"
"201FB222","코스피200 C 201111 222.5","20.10","1.60","17.95","20.10","17.20","32.00","20.10","11","20.0","924"
"201FB225","코스피200 C 201111 225.0","18.00","1.40","17.70","18.30","15.15","33.00","18.00","407","663.0","2805"
"201FB227","코스피200 C 201111 227.5","16.05","1.30","13.45","16.40","13.25","32.00","16.05","1042","1557.0","2946"
"201FB230","코스피200 C 201111 230.0","14.30","1.10","13.20","14.55","11.50","32.00","14.30","3916","5091.0","10435"
"201FB232","코스피200 C 201111 232.5","12.50","1.00","11.30","12.85","9.90","31.00","12.50","2237","2469.0","4912"
"201FB235","코스피200 C 201111 235.0","10.75","0.95","8.60","11.05","8.35","30.00","10.75","8941","8268.0","15208"
"201FB237","코스피200 C 201111 237.5","9.40","1.35","7.40","9.45","7.00","30.50","9.40","31729","24609.0","10504"
"201FB240","코스피200 C 201111 240.0","7.65","0.95","6.50","7.95","5.75","28.50","7.65","48486","31522.0","20413"
"201FB242","코스피200 C 201111 242.5","6.45","1.00","4.95","6.60","4.60","28.50","6.45","67766","38085.0","27530"
"201FB245","코스피200 C 201111 245.0","5.15","0.65","4.30","5.35","3.65","27.30","5.15","68387","28792.0","23097"
"201FB247","코스피200 C 201111 247.5","4.25","0.85","3.05","4.25","2.82","27.50","4.25","123249","38667.0","16812"
"201FB250","코스피200 C 201111 250.0","2.89","0.24","2.60","3.30","2.14","24.60","2.89","418615","101875.0","32838"
"201FB252","코스피200 C 201111 252.5","2.31","0.38","1.91","2.50","1.56","24.90","2.31","422740","82047.0","33223"
"201FB255","코스피200 C 201111 255.0","1.76","0.29","1.31","1.85","1.10","24.60","1.76","405718","55141.0","53681"
"201FB257","코스피200 C 201111 257.5","1.28","0.28","0.89","1.33","0.76","24.10","1.28","789194","74479.0","117948"
"201FC200","코스피200 C 201112 200.0","41.45","1.20","37.15","41.80","37.15","32.00","41.45","42","165.0","1094"
"201FC202","코스피200 C 201112 202.5",,,,,,"28.30","39.40","0","0.0","4"
"201FC205","코스피200 C 201112 205.0","35.20","-1.35","34.80","35.20","34.80","32.00","35.20","2","7.0","416"
"201FC207","코스피200 C 201112 207.5","31.80","-2.00","31.80","31.80","31.80","28.00","31.80","1","3.0","13"
"201FC210","코스피200 C 201112 210.0","32.60","0.95","30.70","32.60","30.70","32.00","32.60","2","6.0","137"
"201FC212","코스피200 C 201112 212.5",,,,,,"28.30","30.60","0","0.0","13"
"201FC215","코스피200 C 201112 215.0","26.45","-1.85","26.45","26.45","26.45","34.00","26.45","1","3.0","782"
"201FC217","코스피200 C 201112 217.5",,,,,,"28.30","26.40","0","0.0","604"
"201FC220","코스피200 C 201112 220.0","25.00","0.45","23.30","25.00","22.00","33.00","25.00","21","48.0","462"
