종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201R3140","코스피200 C 202103 140.0","279.90","3.00","278.30","279.90","271.30","64.00","279.90","79","5503.0","625"
"201R3142","코스피200 C 202103 142.5",,,,,,"48.75","278.50","0","0.0","0"
"201R3145","코스피200 C 202103 145.0",,,,,,"33.50","276.00","0","0.0","0"
"201R3147","코스피200 C 202103 147.5",,,,,,"18.25","273.50","0","0.0","0"
"201R3150","코스피200 C 202103 150.0","264.85","-2.65","264.50","264.85","264.50","3.00","264.85","2","132.0","681"
"201R3152","코스피200 C 202103 152.5",,,,,,"3.00","268.50","0","0.0","0"
"201R3155","코스피200 C 202103 155.0",,,,,,"3.00","266.00","0","0.0","1"
"201R3157","코스피200 C 202103 157.5","257.40","-2.60","257.40","257.45","257.40","3.00","257.40","4","257.0","4"
"201R3160","코스피200 C 202103 160.0",,,,,,"33.50","261.00","0","0.0","1"
"201R3162","코스피200 C 202103 162.5","254.95","-0.05","254.85","254.95","254.85","64.00","254.95","2","127.0","2"
"201R3165","코스피200 C 202103 165.0","252.40","-0.10","252.40","252.40","252.35","3.00","252.40","3","189.0","3"
"201R3167","코스피200 C 202103 167.5",,,,,,"3.00","253.50","0","0.0","0"
"201R3170","코스피200 C 202103 170.0",,,,,,"3.00","251.00","0","0.0","0"
"201R3172","코스피200 C 202103 172.5",,,,,,"3.00","248.50","0","0.0","0"
"201R3175","코스피200 C 202103 175.0",,,,,,"3.00","246.00","0","0.0","0"
"201R3177","코스피200 C 202103 177.5",,,,,,"3.00","243.50","0","0.0","0"
"201R3180","코스피200 C 202103 180.0",,,,,,"3.00","241.00","0","0.0","0"
"201R3182","코스피200 C 202103 182.5",,,,,,"3.00","238.50","0","0.0","0"
"201R3185","코스피200 C 202103 185.0",,,,,,"3.00","236.00","0","0.0","0"
"201R3187","코스피200 C 202103 187.5",,,,,,"3.00","233.50","0","0.0","0"
"201R3190","코스피200 C 202103 190.0",,,,,,"3.00","231.00","0","0.0","0"
"201R3192","코스피200 C 202103 192.5",,,,,,"3.00","228.50","0","0.0","0"
"201R3195","코스피200 C 202103 195.0",,,,,,"3.00","226.00","0","0.0","0"
"201R3197","코스피200 C 202103 197.5",,,,,,"3.00","223.50","0","0.0","0"
"201R3200","코스피200 C 202103 200.0",,,,,,"3.00","221.00","0","0.0","600"
"201R3202","코스피200 C 202103 202.5",,,,,,"3.00","218.50","0","0.0","0"
"201R3205","코스피200 C 202103 205.0",,,,,,"3.00","216.00","0","0.0","0"
