종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G1215","코스피200 C 201201 215.0","25.80","-3.55","29.35","29.35","23.10","60.00","25.80","96","246.0","4409"
"201G1217","코스피200 C 201201 217.5","22.50","-4.45","23.75","23.75","20.20","16.00","22.50","17","38.0","1047"
"201G1220","코스피200 C 201201 220.0","20.95","-3.40","22.80","22.80","18.90","52.00","20.95","116","236.0","994"
"201G1222","코스피200 C 201201 222.5","18.50","-3.85","20.30","20.30","15.85","48.00","18.50","34","64.0","1345"
"201G1225","코스피200 C 201201 225.0","16.10","-3.25","18.30","18.30","13.40","44.00","16.10","477","755.0","4377"
"201G1227","코스피200 C 201201 227.5","14.25","-3.40","14.60","14.75","11.40","46.00","14.25","384","494.0","3602"
"201G1230","코스피200 C 201201 230.0","11.95","-3.40","14.70","14.85","9.10","43.00","11.95","4486","4868.0","12190"
"201G1232","코스피200 C 201201 232.5","9.75","-3.25","12.50","12.55","7.10","39.00","9.75","11717","9750.0","10641"
"201G1235","코스피200 C 201201 235.0","7.60","-3.20","10.60","10.70","5.40","35.50","7.60","40367","26328.0","16982"
"201G1237","코스피200 C 201201 237.5","6.05","-2.75","8.80","8.80","3.90","35.50","6.05","66785","34079.0","23633"
"201G1240","코스피200 C 201201 240.0","4.15","-2.55","6.50","6.85","2.72","31.00","4.15","179542","63358.0","46380"
"201G1242","코스피200 C 201201 242.5","3.05","-2.25","5.30","5.30","1.81","31.00","3.05","660964","162109.0","44091"
"201G1245","코스피200 C 201201 245.0","2.06","-1.69","3.50","3.70","1.15","30.30","2.06","1053216","187725.0","107862"
"201G1247","코스피200 C 201201 247.5","1.26","-1.43","2.50","2.54","0.71","29.00","1.26","1031267","126598.0","74693"
"201G1250","코스피200 C 201201 250.0","0.76","-0.96","1.52","1.67","0.43","28.50","0.76","1290813","97172.0","146544"
"201G1252","코스피200 C 201201 252.5","0.43","-0.72","1.00","1.03","0.26","28.10","0.43","1228776","56049.0","100861"
"201G1255","코스피200 C 201201 255.0","0.25","-0.44","0.63","0.63","0.16","28.30","0.25","966956","26549.0","140077"
"201G1257","코스피200 C 201201 257.5","0.13","-0.32","0.38","0.38","0.09","28.00","0.13","595619","9929.0","112686"
"201G1260","코스피200 C 201201 260.0","0.08","-0.15","0.19","0.20","0.05","28.60","0.08","627294","6162.0","177380"
"201G1262","코스피200 C 201201 262.5","0.05","-0.08","0.11","0.11","0.03","29.60","0.05","478665","2534.0","171159"
"201G1265","코스피200 C 201201 265.0","0.03","-0.04","0.06","0.06","0.02","30.20","0.03","460494","1397.0","117791"
"201G1267","코스피200 C 201201 267.5","0.02","-0.03","0.04","0.04","0.01","31.20","0.02","314395","691.0","272825"
"201G2215","코스피200 C 201202 215.0","26.90","-4.35","30.30","30.30","24.10","32.00","26.90","332","905.0","1955"
"201G2217","코스피200 C 201202 217.5","24.60","-3.15","25.50","25.50","24.60","31.00","24.60","16","40.0","22"
"201G2220","코스피200 C 201202 220.0","21.20","-5.70","24.25","24.25","21.20","28.00","21.20","59","130.0","76"
"201G2222","코스피200 C 201202 222.5","19.10","-4.30","20.95","20.95","19.10","24.00","19.10","2","4.0","20"
"201G2225","코스피200 C 201202 225.0","21.40","0.00","21.40","21.40","21.40","28.00","21.40","1","2.0","89"
"201G2227","코스피200 C 201202 227.5","17.00","-2.40","17.60","17.60","16.00","31.00","17.00","16","27.0","124"
"201G2230","코스피200 C 201202 230.0","15.00","-1.70","16.90","16.90","13.00","30.00","15.00","85","118.0","293"
"201G2232","코스피200 C 201202 232.5","13.70","-2.05","14.00","14.00","11.50","31.00","13.70","46","57.0","272"
"201G2235","코스피200 C 201202 235.0","11.70","-2.80","14.50","14.50","9.85","29.00","11.70","335","361.0","952"
"201G2237","코스피200 C 201202 237.5","10.35","-2.10","10.75","10.85","8.35","29.50","10.35","1011","921.0","1274"
"201G2240","코스피200 C 201202 240.0","8.50","-2.35","10.75","10.75","7.00","27.50","8.50","3595","2913.0","3380"
"201G2242","코스피200 C 201202 242.5","7.50","-1.80","9.15","9.15","5.85","28.30","7.50","2194","1463.0","2175"
"201G2245","코스피200 C 201202 245.0","6.25","-1.75","8.00","8.00","4.80","27.30","6.25","8601","5012.0","10394"
"201G2247","코스피200 C 201202 247.5","5.05","-1.55","6.15","6.15","3.90","26.50","5.05","3740","1743.0","3143"
"201G2250","코스피200 C 201202 250.0","4.05","-1.40","5.30","5.40","3.10","25.80","4.05","9801","3695.0","8353"
"201G2252","코스피200 C 201202 252.5","3.10","-1.40","4.45","4.50","2.46","24.90","3.10","6943","2056.0","3276"
"201G2255","코스피200 C 201202 255.0","2.52","-1.03","3.15","3.50","1.92","24.90","2.52","15269","3599.0","11407"
"201G2257","코스피200 C 201202 257.5","1.90","-0.88","2.69","2.94","1.49","24.40","1.90","12165","2236.0","6185"
"201G2260","코스피200 C 201202 260.0","1.57","-0.59","2.14","2.18","1.13","24.80","1.57","15001","2138.0","7828"
"201G2262","코스피200 C 201202 262.5","1.12","-0.63","1.64","1.64","0.86","24.00","1.12","14202","1499.0","8510"
"201G2265","코스피200 C 201202 265.0","0.81","-0.51","1.35","1.35","0.64","23.60","0.81","15519","1288.0","11066"
"201G2267","코스피200 C 201202 267.5","0.65","-0.33","0.72","0.95","0.48","23.90","0.65","35836","2267.0","21846"
"201G3200","코스피200 C 201203 200.0","40.00","-5.95","45.90","45.90","40.00","28.00","40.00","16","69.0","1803"
"201G3202","코스피200 C 201203 202.5",,,,,,"30.50","40.15","0","0.0","1"
"201G3205","코스피200 C 201203 205.0",,,,,,"30.50","37.90","0","0.0","6"
"201G3207","코스피200 C 201203 207.5",,,,,,"30.50","35.70","0","0.0","0"
"201G3210","코스피200 C 201203 210.0",,,,,,"30.50","33.55","0","0.0","0"
"201G3212","코스피200 C 201203 212.5",,,,,,"30.50","31.35","0","0.0","0"
"201G3215","코스피200 C 201203 215.0",,,,,,"30.50","29.40","0","0.0","3086"
"201G3217","코스피200 C 201203 217.5",,,,,,"30.50","27.40","0","0.0","0"
"201G3220","코스피200 C 201203 220.0","24.65","-3.10","24.35","24.65","24.35","29.00","24.65","2","5.0","343"
"201G3222","코스피200 C 201203 222.5",,,,,,"30.50","23.60","0","0.0","2"
"201G3225","코스피200 C 201203 225.0","19.40","-4.55","22.00","22.00","19.40","27.00","19.40","24","47.0","505"
"201G3227","코스피200 C 201203 227.5",,,,,,"30.50","20.10","0","0.0","2"
"201G3230","코스피200 C 201203 230.0",,,,,,"30.50","18.50","0","0.0","443"
"201G3232","코스피200 C 201203 232.5","15.50","-3.25","17.80","17.80","15.50","26.80","15.50","5","8.0","95"
