종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H5237","코스피200 C 201305 237.5","15.10","-0.20","14.15","16.35","12.55","12.00","15.10","27","190.0","882"
"201H5240","코스피200 C 201305 240.0","13.60","0.30","11.85","14.50","10.50","21.50","13.60","208","1306.0","554"
"201H5242","코스피200 C 201305 242.5","11.05","-0.05","9.90","12.30","8.70","17.00","11.05","276","1457.0","269"
"201H5245","코스피200 C 201305 245.0","9.75","0.55","7.65","10.30","6.95","21.00","9.75","996","4101.0","719"
"201H5247","코스피200 C 201305 247.5","7.80","0.40","6.10","8.45","5.40","20.00","7.80","3768","12174.0","1229"
"201H5250","코스피200 C 201305 250.0","6.10","0.20","4.70","6.70","4.05","19.30","6.10","13504","34801.0","3342"
"201H5252","코스피200 C 201305 252.5","4.55","0.15","3.45","5.15","2.91","18.10","4.55","32518","64115.0","5953"
"201H5255","코스피200 C 201305 255.0","3.35","0.10","2.39","3.85","2.00","17.60","3.35","112014","151580.0","17837"
"201H5257","코스피200 C 201305 257.5","2.25","0.02","1.61","2.66","1.31","16.80","2.25","184669","176439.0","13788"
"201H5260","코스피200 C 201305 260.0","1.46","-0.04","1.03","1.76","0.82","16.30","1.46","208889","130845.0","16809"
"201H5262","코스피200 C 201305 262.5","0.90","-0.08","0.65","1.10","0.49","15.90","0.90","183403","68828.0","20237"
"201H5265","코스피200 C 201305 265.0","0.52","-0.06","0.36","0.65","0.28","15.60","0.52","175706","38940.0","28390"
"201H5267","코스피200 C 201305 267.5","0.29","-0.06","0.21","0.36","0.16","15.30","0.29","153858","18731.0","30608"
"201H5270","코스피200 C 201305 270.0","0.16","-0.04","0.12","0.21","0.10","15.20","0.16","118444","8437.0","31211"
"201H5272","코스피200 C 201305 272.5","0.10","-0.02","0.07","0.13","0.06","15.40","0.10","79744","3602.0","18798"
"201H5275","코스피200 C 201305 275.0","0.07","0.00","0.04","0.08","0.04","16.20","0.07","43540","1262.0","16753"
"201H5277","코스피200 C 201305 277.5","0.05","0.00","0.04","0.06","0.03","16.70","0.05","32086","673.0","17702"
"201H5280","코스피200 C 201305 280.0","0.03","0.00","0.03","0.04","0.02","17.10","0.03","13190","196.0","10566"
"201H5282","코스피200 C 201305 282.5","0.02","0.00","0.02","0.03","0.01","17.40","0.02","11435","115.0","25448"
"201H6237","코스피200 C 201306 237.5","16.90","0.50","14.80","16.90","14.80","17.00","16.90","3","23.0","62"
"201H6240","코스피200 C 201306 240.0","15.30","0.00","14.30","16.10","13.10","18.00","15.30","20","143.0","520"
