종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201N3240","코스피200 C 201803 240.0","64.40","-3.95","64.70","64.70","64.40","64.00","64.40","10","161.0","4566"
"201N3242","코스피200 C 201803 242.5",,,,,,"17.00","62.10","0","0.0","5"
"201N3245","코스피200 C 201803 245.0",,,,,,"17.00","59.60","0","0.0","7"
"201N3247","코스피200 C 201803 247.5",,,,,,"17.00","57.10","0","0.0","4"
"201N3250","코스피200 C 201803 250.0",,,,,,"17.00","54.60","0","0.0","3"
"201N3252","코스피200 C 201803 252.5",,,,,,"17.00","52.10","0","0.0","3"
"201N3255","코스피200 C 201803 255.0",,,,,,"17.00","49.60","0","0.0","3"
"201N3257","코스피200 C 201803 257.5",,,,,,"17.00","47.10","0","0.0","1"
"201N3260","코스피200 C 201803 260.0",,,,,,"17.00","44.60","0","0.0","3"
"201N3262","코스피200 C 201803 262.5",,,,,,"17.00","42.10","0","0.0","1"
"201N3265","코스피200 C 201803 265.0",,,,,,"17.00","39.60","0","0.0","3"
"201N3267","코스피200 C 201803 267.5",,,,,,"17.00","37.10","0","0.0","4"
"201N3270","코스피200 C 201803 270.0",,,,,,"17.00","34.60","0","0.0","92"
"201N3272","코스피200 C 201803 272.5",,,,,,"17.00","32.10","0","0.0","6"
"201N3275","코스피200 C 201803 275.0",,,,,,"17.00","29.60","0","0.0","634"
"201N3277","코스피200 C 201803 277.5",,,,,,"17.00","27.10","0","0.0","3"
"201N3280","코스피200 C 201803 280.0",,,,,,"17.00","24.60","0","0.0","588"
"201N3282","코스피200 C 201803 282.5",,,,,,"17.00","22.10","0","0.0","14"
"201N3285","코스피200 C 201803 285.0",,,,,,"17.00","19.60","0","0.0","1023"
"201N3287","코스피200 C 201803 287.5",,,,,,"17.00","17.10","0","0.0","5"
"201N3290","코스피200 C 201803 290.0","14.85","-2.45","14.95","14.95","14.85","3.00","14.85","6","25.0","59"
"201N3292","코스피200 C 201803 292.5","13.45","-2.45","13.70","13.70","13.40","3.00","13.45","12","42.0","58"
"201N3295","코스피200 C 201803 295.0","9.90","-3.80","13.30","13.45","9.80","22.00","9.90","44","123.0","442"
"201N3297","코스피200 C 201803 297.5","7.57","-4.53","11.15","11.15","7.50","20.00","7.57","154","350.0","244"
"201N3300","코스피200 C 201803 300.0","5.67","-3.92","8.95","8.95","5.45","22.00","5.67","1401","2182.0","6495"
"201N3302","코스피200 C 201803 302.5","3.83","-3.71","6.45","6.95","3.56","20.00","3.83","7158","8085.0","3878"
"201N3305","코스피200 C 201803 305.0","2.28","-3.03","4.38","5.10","2.14","19.00","2.28","39514","29358.0","12875"
"201N3307","코스피200 C 201803 307.5","1.19","-2.37","2.83","3.42","1.09","18.00","1.19","118949","57393.0","21996"
"201N3310","코스피200 C 201803 310.0","0.51","-1.73","1.70","2.10","0.47","17.00","0.51","259737","72953.0","37324"
"201N3312","코스피200 C 201803 312.5","0.18","-1.11","0.92","1.17","0.18","16.00","0.18","366573","51385.0","45794"
"201N3315","코스피200 C 201803 315.0","0.08","-0.60","0.44","0.58","0.07","17.00","0.08","442878","26354.0","55002"
"201N3317","코스피200 C 201803 317.5","0.03","-0.29","0.19","0.27","0.03","18.00","0.03","423420","12289.0","48333"
"201N3320","코스피200 C 201803 320.0","0.02","-0.12","0.08","0.11","0.01","20.00","0.02","277373","4067.0","61639"
"201N3322","코스피200 C 201803 322.5","0.01","-0.05","0.04","0.05","0.01","21.00","0.01","96794","668.0","52825"
"201N3325","코스피200 C 201803 325.0","0.01","-0.03","0.02","0.03","0.01","23.00","0.01","40558","157.0","53431"
"201N3327","코스피200 C 201803 327.5","0.01","0.00","0.01","0.02","0.01","26.00","0.01","32303","82.0","64071"
"201N3330","코스피200 C 201803 330.0","0.01","0.00","0.01","0.01","0.01","28.00","0.01","3231","8.0","59373"
"201N3332","코스피200 C 201803 332.5","0.01","0.00","0.01","0.01","0.01","31.00","0.01","9731","24.0","52625"
"201N3335","코스피200 C 201803 335.0","0.01","0.00","0.01","0.01","0.01","33.00","0.01","7113","18.0","41105"
"201N3337","코스피200 C 201803 337.5","0.01","0.00","0.01","0.01","0.01","35.00","0.01","208","1.0","43987"
"201N3340","코스피200 C 201803 340.0","0.01","0.00","0.01","0.01","0.01","36.00","0.01","51","0.0","57581"
"201N3342","코스피200 C 201803 342.5","0.01","0.00","0.01","0.01","0.01","38.00","0.01","200","1.0","31722"
"201N3345","코스피200 C 201803 345.0",,,,,,"17.00","0.01","0","0.0","23156"
"201N3347","코스피200 C 201803 347.5",,,,,,"17.00","0.01","0","0.0","14790"
"201N3350","코스피200 C 201803 350.0",,,,,,"17.00","0.01","0","0.0","21286"
"201N3352","코스피200 C 201803 352.5",,,,,,"17.00","0.01","0","0.0","13429"
"201N3355","코스피200 C 201803 355.0",,,,,,"17.00","0.01","0","0.0","10924"
"201N3357","코스피200 C 201803 357.5","0.01","0.00","0.01","0.01","0.01","51.00","0.01","1","0.0","9681"
"201N3360","코스피200 C 201803 360.0","0.01","0.00","0.01","0.01","0.01","52.00","0.01","8","0.0","9079"
