종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201L4195","코스피200 C 201604 195.0","47.80","-0.50","47.75","47.80","47.75","32.00","47.80","2","48.0","940"
"201L4197","코스피200 C 201604 197.5","45.25","-0.25","45.25","45.25","45.25","32.00","45.25","1","23.0","12"
"201L4200","코스피200 C 201604 200.0","42.65","-0.35","43.00","43.00","42.65","32.00","42.65","18","386.0","39"
"201L4202","코스피200 C 201604 202.5","40.25","-0.25","40.25","40.25","40.25","32.00","40.25","1","20.0","14"
"201L4205","코스피200 C 201604 205.0","37.80","-0.30","37.80","37.80","37.80","32.00","37.80","1","19.0","16"
"201L4207","코스피200 C 201604 207.5","35.30","-0.35","35.30","35.30","35.30","32.00","35.30","1","18.0","1"
"201L4210","코스피200 C 201604 210.0","32.75","-0.15","33.20","33.20","32.75","16.00","32.75","10","165.0","55"
"201L4212","코스피200 C 201604 212.5","30.70","0.15","30.70","30.70","30.70","28.00","30.70","1","15.0","2"
"201L4215","코스피200 C 201604 215.0","27.90","-0.25","27.90","27.90","27.90","24.00","27.90","1","14.0","196"
"201L4217","코스피200 C 201604 217.5","25.75","0.35","25.75","25.75","25.75","20.00","25.75","1","13.0","5"
"201L4220","코스피200 C 201604 220.0","22.95","-0.15","23.25","23.25","22.85","20.00","22.95","8","92.0","36"
"201L4222","코스피200 C 201604 222.5","20.80","-0.10","20.80","20.80","20.80","20.00","20.80","1","10.0","5"
"201L4225","코스피200 C 201604 225.0","18.00","-0.55","18.65","18.65","18.00","18.00","18.00","30","278.0","91"
"201L4227","코스피200 C 201604 227.5","15.90","-0.20","16.25","16.25","15.90","16.00","15.90","130","1044.0","198"
"201L4230","코스피200 C 201604 230.0","13.50","0.00","13.70","13.70","13.50","18.00","13.50","3","20.0","523"
"201L4232","코스피200 C 201604 232.5","11.05","-0.40","11.50","11.65","11.05","14.00","11.05","74","424.0","249"
"201L4235","코스피200 C 201604 235.0","9.06","-0.26","9.50","9.50","9.00","15.00","9.06","75","350.0","669"
"201L4237","코스피200 C 201604 237.5","7.07","-0.34","8.10","8.10","7.00","14.00","7.07","257","949.0","1131"
"201L4240","코스피200 C 201604 240.0","5.30","-0.21","6.21","6.26","5.21","13.00","5.30","1139","3187.0","3277"
"201L4242","코스피200 C 201604 242.5","3.77","-0.18","4.55","4.60","3.73","13.00","3.77","5016","10018.0","5172"
"201L4245","코스피200 C 201604 245.0","2.50","-0.15","3.10","3.15","2.50","12.00","2.50","27815","37438.0","12918"
