종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201M1217","코스피200 C 201701 217.5",,,,,,"9.00","40.55","0","0.0","1167"
"201M1220","코스피200 C 201701 220.0",,,,,,"9.00","38.05","0","0.0","153"
"201M1222","코스피200 C 201701 222.5",,,,,,"9.00","35.55","0","0.0","1"
"201M1225","코스피200 C 201701 225.0",,,,,,"9.00","33.05","0","0.0","5"
"201M1227","코스피200 C 201701 227.5",,,,,,"9.00","30.55","0","0.0","2"
"201M1230","코스피200 C 201701 230.0",,,,,,"9.00","28.05","0","0.0","4"
"201M1232","코스피200 C 201701 232.5","24.90","0.25","24.90","24.90","24.90","20.00","24.90","1","12.0","1"
"201M1235","코스피200 C 201701 235.0",,,,,,"9.00","23.05","0","0.0","13"
"201M1237","코스피200 C 201701 237.5","20.15","0.45","19.70","20.15","19.70","18.00","20.15","5","50.0","14"
"201M1240","코스피200 C 201701 240.0","17.50","-0.10","17.50","17.50","17.50","16.00","17.50","1","9.0","291"
"201M1242","코스피200 C 201701 242.5","15.25","0.25","15.00","15.25","15.00","15.00","15.25","6","45.0","87"
"201M1245","코스피200 C 201701 245.0","12.70","-0.10","12.50","12.75","12.50","14.00","12.70","3","19.0","240"
"201M1247","코스피200 C 201701 247.5","10.70","0.35","10.10","10.80","10.10","13.00","10.70","12","63.0","231"
"201M1250","코스피200 C 201701 250.0","8.62","0.74","8.13","8.70","7.95","10.00","8.62","101","417.0","1005"
"201M1252","코스피200 C 201701 252.5","6.32","0.15","6.15","6.67","6.00","8.00","6.32","313","995.0","2375"
"201M1255","코스피200 C 201701 255.0","4.54","0.34","4.51","4.86","4.31","9.00","4.54","1418","3248.0","5816"
"201M1257","코스피200 C 201701 257.5","3.06","0.24","3.04","3.32","2.85","9.00","3.06","12296","18935.0","8712"
"201M1260","코스피200 C 201701 260.0","1.94","0.22","1.89","2.10","1.76","9.00","1.94","50022","48449.0","17453"
"201M1262","코스피200 C 201701 262.5","1.10","0.10","1.08","1.23","1.01","9.00","1.10","48925","27383.0","23890"
"201M1265","코스피200 C 201701 265.0","0.59","0.04","0.57","0.66","0.53","9.00","0.59","48074","14387.0","20488"
"201M1267","코스피200 C 201701 267.5","0.30","0.02","0.28","0.34","0.27","9.00","0.30","32886","4992.0","20821"
"201M1270","코스피200 C 201701 270.0","0.16","0.01","0.14","0.18","0.14","9.00","0.16","43730","3407.0","25232"
"201M1272","코스피200 C 201701 272.5","0.09","0.01","0.08","0.10","0.07","9.00","0.09","16135","682.0","13951"
"201M1275","코스피200 C 201701 275.0","0.05","0.01","0.04","0.05","0.04","10.00","0.05","4141","93.0","14736"
"201M1277","코스피200 C 201701 277.5","0.03","0.00","0.03","0.03","0.02","10.00","0.03","3648","55.0","11431"
"201M1280","코스피200 C 201701 280.0","0.02","0.00","0.02","0.02","0.01","11.00","0.02","689","6.0","10919"
"201M1282","코스피200 C 201701 282.5","0.01","0.00","0.01","0.01","0.01","11.00","0.01","2124","11.0","4716"
"201M1285","코스피200 C 201701 285.0","0.01","0.00","0.01","0.01","0.01","12.00","0.01","75","0.0","6831"
"201M1287","코스피200 C 201701 287.5","0.01","0.00","0.01","0.01","0.01","14.00","0.01","27","0.0","1741"
"201M1290","코스피200 C 201701 290.0","0.01","0.00","0.01","0.01","0.01","15.00","0.01","2","0.0","2463"
"201M1292","코스피200 C 201701 292.5","0.01","0.00","0.01","0.01","0.01","15.00","0.01","3","0.0","134"
"201M2220","코스피200 C 201702 220.0",,,,,,"9.00","38.30","0","0.0","0"
"201M2222","코스피200 C 201702 222.5",,,,,,"9.00","35.80","0","0.0","0"
"201M2225","코스피200 C 201702 225.0",,,,,,"9.00","33.30","0","0.0","0"
"201M2227","코스피200 C 201702 227.5",,,,,,"9.00","30.85","0","0.0","0"
"201M2230","코스피200 C 201702 230.0",,,,,,"9.00","28.35","0","0.0","2"
"201M2232","코스피200 C 201702 232.5",,,,,,"9.00","25.85","0","0.0","0"
"201M2235","코스피200 C 201702 235.0",,,,,,"9.00","23.35","0","0.0","0"
"201M2237","코스피200 C 201702 237.5","20.50","0.50","19.75","20.50","19.75","16.00","20.50","2","20.0","2"
"201M2240","코스피200 C 201702 240.0",,,,,,"9.00","18.45","0","0.0","1"
"201M2242","코스피200 C 201702 242.5",,,,,,"9.00","16.00","0","0.0","0"
"201M2245","코스피200 C 201702 245.0",,,,,,"9.00","13.65","0","0.0","5"
"201M2247","코스피200 C 201702 247.5",,,,,,"9.00","11.45","0","0.0","14"
"201M2250","코스피200 C 201702 250.0",,,,,,"9.00","9.32","0","0.0","61"
"201M2252","코스피200 C 201702 252.5","7.98","0.28","8.15","8.15","7.98","10.00","7.98","2","8.0","61"
"201M2255","코스피200 C 201702 255.0","6.40","0.32","6.30","6.43","6.05","11.00","6.40","105","326.0","613"
"201M2257","코스피200 C 201702 257.5","4.90","0.20","4.70","4.94","4.57","10.00","4.90","31","74.0","238"
"201M2260","코스피200 C 201702 260.0","3.61","0.21","3.37","3.69","3.37","10.00","3.61","40","71.0","930"
