종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201NA247","코스피200 C 201810 247.5",,,,,,"9.20","49.10","0","0.0","164"
"201NA250","코스피200 C 201810 250.0","46.00","0.30","46.00","46.00","46.00","3.00","46.00","1","12.0","206"
"201NA252","코스피200 C 201810 252.5",,,,,,"9.20","44.10","0","0.0","0"
"201NA255","코스피200 C 201810 255.0",,,,,,"9.20","41.60","0","0.0","0"
"201NA257","코스피200 C 201810 257.5",,,,,,"9.20","39.10","0","0.0","0"
"201NA260","코스피200 C 201810 260.0",,,,,,"9.20","36.60","0","0.0","0"
"201NA262","코스피200 C 201810 262.5",,,,,,"9.20","34.15","0","0.0","5"
"201NA265","코스피200 C 201810 265.0",,,,,,"9.20","31.65","0","0.0","4"
"201NA267","코스피200 C 201810 267.5",,,,,,"9.20","29.15","0","0.0","8"
"201NA270","코스피200 C 201810 270.0","26.05","0.25","26.05","26.05","26.05","3.00","26.05","1","7.0","96"
"201NA272","코스피200 C 201810 272.5",,,,,,"9.20","24.15","0","0.0","55"
"201NA275","코스피200 C 201810 275.0","21.10","0.00","21.10","21.10","21.10","3.00","21.10","1","5.0","25"
"201NA277","코스피200 C 201810 277.5",,,,,,"9.20","19.15","0","0.0","55"
"201NA280","코스피200 C 201810 280.0","16.30","0.15","16.30","16.30","16.30","3.00","16.30","1","4.0","518"
"201NA282","코스피200 C 201810 282.5","13.65","-0.10","13.70","13.70","13.20","3.00","13.65","8","27.0","196"
"201NA285","코스피200 C 201810 285.0","11.60","0.15","12.30","12.30","10.95","8.00","11.60","12","34.0","357"
"201NA287","코스피200 C 201810 287.5","9.26","0.16","10.00","10.10","8.50","9.00","9.26","72","163.0","609"
"201NA290","코스피200 C 201810 290.0","7.20","0.15","8.00","8.00","6.37","9.80","7.20","441","761.0","3942"
"201NA292","코스피200 C 201810 292.5","5.29","0.00","6.00","6.03","4.60","9.30","5.29","1628","2103.0","10112"
"201NA295","코스피200 C 201810 295.0","3.64","-0.04","4.27","4.32","3.10","9.30","3.64","21463","18830.0","15169"
"201NA297","코스피200 C 201810 297.5","2.33","-0.05","2.85","2.89","1.96","9.20","2.33","77155","43706.0","19229"
"201NA300","코스피200 C 201810 300.0","1.39","-0.06","1.78","1.80","1.15","9.10","1.39","107867","36704.0","32334"
"201NA302","코스피200 C 201810 302.5","0.77","-0.04","1.03","1.06","0.63","9.20","0.77","136156","25925.0","39704"
"201NA305","코스피200 C 201810 305.0","0.39","-0.02","0.55","0.57","0.32","9.20","0.39","153155","15098.0","53393"
"201NA307","코스피200 C 201810 307.5","0.18","-0.03","0.28","0.29","0.15","9.30","0.18","129957","6360.0","58103"
"201NA310","코스피200 C 201810 310.0","0.09","-0.01","0.15","0.15","0.07","9.60","0.09","100281","2361.0","43606"
"201NA312","코스피200 C 201810 312.5","0.05","0.00","0.08","0.08","0.03","9.90","0.05","56717","685.0","31852"
"201NA315","코스피200 C 201810 315.0","0.02","-0.01","0.04","0.04","0.01","10.10","0.02","31934","179.0","32393"
"201NA317","코스피200 C 201810 317.5","0.02","0.00","0.02","0.02","0.01","11.20","0.02","19622","53.0","29793"
"201NA320","코스피200 C 201810 320.0","0.01","0.00","0.01","0.01","0.01","11.60","0.01","3302","8.0","14867"
"201NA322","코스피200 C 201810 322.5","0.01","0.00","0.01","0.01","0.01","12.60","0.01","167","0.0","3420"
"201NA325","코스피200 C 201810 325.0",,,,,,"9.20","0.01","0","0.0","3420"
"201NA327","코스피200 C 201810 327.5",,,,,,"9.20","0.01","0","0.0","3055"
"201NA330","코스피200 C 201810 330.0","0.01","0.00","0.01","0.01","0.01","15.70","0.01","28","0.0","4836"
"201NA332","코스피200 C 201810 332.5","0.01","0.00","0.01","0.01","0.01","16.60","0.01","3","0.0","764"
"201NA335","코스피200 C 201810 335.0",,,,,,"9.20","0.01","0","0.0","363"
"201NA337","코스피200 C 201810 337.5",,,,,,"9.20","0.01","0","0.0","123"
"201NA340","코스피200 C 201810 340.0",,,,,,"9.20","0.01","0","0.0","751"
"201NA342","코스피200 C 201810 342.5",,,,,,"9.20","0.01","0","0.0","311"
"201NA345","코스피200 C 201810 345.0",,,,,,"9.20","0.01","0","0.0","263"
"201NA347","코스피200 C 201810 347.5",,,,,,"9.20","0.01","0","0.0","325"
"201NA350","코스피200 C 201810 350.0",,,,,,"9.20","0.01","1","0.0","60"
"201NA352","코스피200 C 201810 352.5",,,,,,"9.20","0.01","0","0.0","68"
"201NA355","코스피200 C 201810 355.0","0.01","0.00","0.01","0.01","0.01","24.90","0.01","1","0.0","70"
"201NA357","코스피200 C 201810 357.5",,,,,,"9.20","0.01","0","0.0","31"
"201NA360","코스피200 C 201810 360.0",,,,,,"9.20","0.01","0","0.0","93"
"201NA362","코스피200 C 201810 362.5","0.01","0.00","0.01","0.01","0.01","27.40","0.01","2","0.0","866"
"201NB247","코스피200 C 201811 247.5",,,,,,"9.20","49.40","0","0.0","0"
"201NB250","코스피200 C 201811 250.0",,,,,,"9.20","46.95","0","0.0","0"
"201NB252","코스피200 C 201811 252.5",,,,,,"9.20","44.45","0","0.0","0"
"201NB255","코스피200 C 201811 255.0",,,,,,"9.20","41.95","0","0.0","0"
"201NB257","코스피200 C 201811 257.5",,,,,,"9.20","39.45","0","0.0","0"
"201NB260","코스피200 C 201811 260.0",,,,,,"9.20","36.95","0","0.0","0"
"201NB262","코스피200 C 201811 262.5",,,,,,"9.20","34.45","0","0.0","0"
"201NB265","코스피200 C 201811 265.0",,,,,,"9.20","31.95","0","0.0","0"
"201NB267","코스피200 C 201811 267.5",,,,,,"9.20","29.45","0","0.0","0"
"201NB270","코스피200 C 201811 270.0",,,,,,"9.20","27.00","0","0.0","0"
"201NB272","코스피200 C 201811 272.5",,,,,,"9.20","24.50","0","0.0","0"
"201NB275","코스피200 C 201811 275.0",,,,,,"9.20","22.00","0","0.0","0"
"201NB277","코스피200 C 201811 277.5",,,,,,"9.20","19.55","0","0.0","0"
"201NB280","코스피200 C 201811 280.0",,,,,,"9.20","17.15","0","0.0","0"
"201NB282","코스피200 C 201811 282.5",,,,,,"9.20","14.80","0","0.0","0"
"201NB285","코스피200 C 201811 285.0",,,,,,"9.20","12.55","0","0.0","47"
"201NB287","코스피200 C 201811 287.5","10.75","0.00","10.75","10.75","10.75","11.50","10.75","2","5.0","14"
"201NB290","코스피200 C 201811 290.0","8.50","-0.25","8.50","8.50","8.50","10.80","8.50","1","2.0","347"
"201NB292","코스피200 C 201811 292.5","7.29","0.49","7.88","7.88","7.00","10.80","7.29","17","31.0","741"
"201NB295","코스피200 C 201811 295.0","5.69","0.00","6.01","6.01","5.18","10.60","5.69","292","397.0","1099"
"201NB297","코스피200 C 201811 297.5","4.35","0.05","5.00","5.00","3.97","10.60","4.35","65","69.0","273"
"201NB300","코스피200 C 201811 300.0","3.21","0.01","3.79","3.79","2.86","10.10","3.21","117","91.0","2024"
"201NB302","코스피200 C 201811 302.5","2.31","0.02","2.65","2.65","2.04","10.10","2.31","293","166.0","705"
"201NB305","코스피200 C 201811 305.0","1.61","0.02","1.80","1.82","1.43","10.20","1.61","285","111.0","2238"
"201NB307","코스피200 C 201811 307.5","1.07","0.00","1.30","1.30","0.96","10.00","1.07","486","132.0","2276"
"201NB310","코스피200 C 201811 310.0","0.71","0.00","0.86","0.89","0.63","9.90","0.71","1128","200.0","3036"
"201NB312","코스피200 C 201811 312.5","0.46","-0.01","0.54","0.54","0.42","10.00","0.46","1500","176.0","3047"
"201NB315","코스피200 C 201811 315.0","0.30","0.00","0.36","0.38","0.27","10.20","0.30","962","72.0","3349"
"201NB317","코스피200 C 201811 317.5","0.19","0.00","0.22","0.24","0.17","10.20","0.19","995","48.0","2140"
"201NB320","코스피200 C 201811 320.0","0.11","0.00","0.14","0.16","0.11","10.20","0.11","1221","40.0","2294"
"201NB322","코스피200 C 201811 322.5","0.08","0.02","0.09","0.10","0.06","10.60","0.08","153","3.0","1380"
"201NB325","코스피200 C 201811 325.0","0.04","0.00","0.04","0.05","0.04","10.40","0.04","76","1.0","591"
"201NB327","코스피200 C 201811 327.5","0.03","0.01","0.03","0.03","0.03","10.80","0.03","20","0.0","1039"
"201NB330","코스피200 C 201811 330.0","0.02","0.00","0.02","0.02","0.01","11.10","0.02","7","0.0","1125"
"201NB332","코스피200 C 201811 332.5","0.01","0.00","0.01","0.01","0.01","10.90","0.01","5","0.0","807"
"201NB335","코스피200 C 201811 335.0","0.01","0.00","0.01","0.01","0.01","11.80","0.01","3","0.0","202"
"201NB337","코스피200 C 201811 337.5","0.01","0.00","0.01","0.01","0.01","12.30","0.01","2","0.0","293"
"201NB340","코스피200 C 201811 340.0",,,,,,"9.20","0.01","0","0.0","90"
"201NB342","코스피200 C 201811 342.5","0.01","0.00","0.01","0.01","0.01","13.70","0.01","1","0.0","22"
"201NB345","코스피200 C 201811 345.0","0.01","0.00","0.01","0.01","0.01","14.20","0.01","2","0.0","64"
"201NB347","코스피200 C 201811 347.5",,,,,,"9.20","0.01","0","0.0","21"
"201NB350","코스피200 C 201811 350.0","0.01","0.00","0.01","0.01","0.01","15.60","0.01","1","0.0","237"
"201NB352","코스피200 C 201811 352.5",,,,,,"9.20","0.01","0","0.0","33"
"201NB355","코스피200 C 201811 355.0","0.01","0.00","0.01","0.01","0.01","16.70","0.01","1","0.0","12"
"201NB357","코스피200 C 201811 357.5",,,,,,"9.20","0.01","0","0.0","25"
"201NB360","코스피200 C 201811 360.0",,,,,,"9.20","0.01","1","0.0","274"
"201NC190","코스피200 C 201812 190.0","106.50","0.35","106.05","106.50","105.95","3.00","106.50","4","106.0","1051"
"201NC192","코스피200 C 201812 192.5","104.05","0.35","104.05","104.05","104.05","32.00","104.05","1","26.0","19"
"201NC195","코스피200 C 201812 195.0",,,,,,"9.20","102.10","0","0.0","3"
"201NC197","코스피200 C 201812 197.5",,,,,,"9.20","99.60","0","0.0","0"
"201NC200","코스피200 C 201812 200.0","96.25","-0.35","95.95","96.35","95.95","32.00","96.25","7","168.0","640"
"201NC202","코스피200 C 201812 202.5",,,,,,"9.20","94.65","0","0.0","0"
"201NC205","코스피200 C 201812 205.0",,,,,,"9.20","92.15","0","0.0","0"
"201NC207","코스피200 C 201812 207.5",,,,,,"9.20","89.65","0","0.0","0"
"201NC210","코스피200 C 201812 210.0",,,,,,"9.20","87.15","0","0.0","1"
"201NC212","코스피200 C 201812 212.5",,,,,,"9.20","84.70","0","0.0","0"
"201NC215","코스피200 C 201812 215.0",,,,,,"9.20","82.20","0","0.0","0"
"201NC217","코스피200 C 201812 217.5",,,,,,"9.20","79.70","0","0.0","0"
"201NC220","코스피200 C 201812 220.0",,,,,,"9.20","77.20","0","0.0","112"
"201NC222","코스피200 C 201812 222.5",,,,,,"9.20","74.70","0","0.0","0"
"201NC225","코스피200 C 201812 225.0",,,,,,"9.20","72.25","0","0.0","0"
"201NC227","코스피200 C 201812 227.5",,,,,,"9.20","69.75","0","0.0","0"
"201NC230","코스피200 C 201812 230.0",,,,,,"9.20","67.25","0","0.0","1018"
"201NC232","코스피200 C 201812 232.5",,,,,,"9.20","64.75","0","0.0","0"
"201NC235","코스피200 C 201812 235.0",,,,,,"9.20","62.25","0","0.0","0"
"201NC237","코스피200 C 201812 237.5",,,,,,"9.20","59.80","0","0.0","0"
"201NC240","코스피200 C 201812 240.0",,,,,,"9.20","57.30","0","0.0","2401"
